-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0.00053599,0.00070691,0.00038165,0,0,0.00015954,0,0,0.00033346,0,0,9.5472e-05,0,0,0,0,0,0,0,6.1442e-05,0
2,0.00020655,0.0014031,0.0016815,0.0013403,0,0,0.00084717,0.00049186,0,0.0013598,5.4817e-05,0.00026348,0.00078413,4.3719e-05,0.00056694,0,0,0.00042576,0,0,0.00065105,0.00013572
3,0.00041807,0.0017678,0.0021612,0.0017649,0,0.00015091,0.0011498,0.00069884,0,0.0019388,0.00036144,0.00038926,0.0010618,0.00023635,0.00082655,0,1.3136e-05,0.00072015,0,0,0.00091234,0.0003498
4,0.00050015,0.0021919,0.0025267,0.0019626,0,0.00021415,0.001349,0.00080638,0,0.0023693,0.00060759,0.00049936,0.0012939,0.0004006,0.0010226,0,0.00020892,0.00093725,0,0,0.0010769,0.00049147
5,0.00054849,0.0024995,0.0028318,0.0021234,0,0.00032612,0.0014769,0.0008782,0,0.0026731,0.00081033,0.00062623,0.0015177,0.00052985,0.0012444,0,0.00036677,0.001127,0,1.7731e-05,0.0012519,0.00058736
6,0.00056161,0.0027663,0.0030885,0.0023198,0,0.00042971,0.0015694,0.00090444,0,0.002884,0.00099323,0.00071177,0.0016556,0.00062228,0.001418,0,0.00052591,0.0012947,0,2.0483e-05,0.0014135,0.00063808
7,0.00055816,0.0029502,0.003269,0.0024954,0,0.00048574,0.0015767,0.00088728,0,0.0029894,0.0011501,0.00074541,0.0017731,0.00067003,0.0015489,0,0.00066412,0.0014126,0,0,0.00152,0.0006655
8,0.00049132,0.0031542,0.0034673,0.0026862,0,0.00052403,0.0017044,0.00095791,0,0.0030721,0.0012802,0.00084012,0.0018658,0.00068839,0.0016481,0,0.0007206,0.0015369,1.5553e-05,0,0.0016072,0.00070043
9,0.00044195,0.003289,0.0037019,0.002729,0,0.00055708,0.001818,0.0010252,0,0.0031108,0.0013826,0.00090365,0.0019439,0.00074156,0.001729,0,0.00076948,0.0016408,5.9553e-05,0,0.0016511,0.00078872
10,0.00049739,0.0034711,0.0038831,0.0027687,0,0.00059191,0.0018675,0.0010347,0,0.003156,0.0014277,0.00095278,0.0020266,0.00079159,0.0017741,0,0.00081664,0.0017422,8.2244e-05,0,0.0017238,0.00084421
11,0.00063847,0.0036486,0.0040265,0.0028002,0,0.00063354,0.0019403,0.0010449,0,0.0032087,0.0015251,0.00099284,0.0020771,0.00086202,0.001854,0,0.0009003,0.0018444,0.00012615,1.1804e-05,0.0017706,0.000955
12,0.00076006,0.0038418,0.0041877,0.0028067,0,0.00069682,0.0020106,0.0010491,0,0.0032706,0.0016156,0.001018,0.0021469,0.00092881,0.0019709,0,0.00096384,0.0019305,0.00015959,0.00011741,0.0018427,0.0010736
13,0.00087741,0.0039196,0.0043544,0.002867,0,0.00084343,0.0020481,0.001037,0,0.0032936,0.0016761,0.0011294,0.002186,0.00097957,0.0020683,0,0.0010012,0.0019958,0.00018899,0.00021721,0.0019209,0.0011747
