-3,7.3259e+06,8.7449e+06,6.6252e+06,5.7714e+06,4.6369e+06,4.5497e+06,6.5233e+06,4.482e+06,4.7921e+06,7.5284e+06,6.1749e+06,6.301e+06,5.8575e+06,7.934e+06,8.384e+06,6.0704e+06,5.6623e+06,8.3441e+06,5.3513e+06,3.8694e+06,8.5355e+06,6.0181e+06
-2,7.6274e+06,8.6596e+06,6.6256e+06,5.7395e+06,4.6768e+06,4.711e+06,6.5048e+06,4.6172e+06,4.7343e+06,8.0072e+06,6.2453e+06,6.5316e+06,5.9473e+06,7.9811e+06,8.6492e+06,5.9739e+06,5.7536e+06,8.5923e+06,5.4032e+06,3.8532e+06,8.4689e+06,5.9397e+06
-1,6.4932e+06,6.5945e+06,5.2276e+06,4.446e+06,6.1104e+06,3.9847e+06,5.239e+06,3.7162e+06,4.6735e+06,6.3234e+06,5.3327e+06,5.5768e+06,5.1713e+06,6.1496e+06,7.4787e+06,5.8275e+06,4.2156e+06,6.7314e+06,4.829e+06,4.2336e+06,7.0256e+06,5.0331e+06
0,5.6442e+06,8.4241e+06,4.8404e+06,5.832e+06,1.0465e+07,6.8546e+06,5.1733e+06,5.2944e+06,8.6779e+06,4.9898e+06,8.9234e+06,4.9739e+06,9.0266e+06,5.9328e+06,6.9926e+06,1.2297e+07,4.8653e+06,5.7209e+06,8.3398e+06,1.0801e+07,4.743e+06,1.0169e+07
1,6.5847e+06,1.0054e+07,6.1124e+06,6.0609e+06,1.0414e+07,7.6712e+06,5.2269e+06,5.8884e+06,9.1671e+06,5.8796e+06,9.9316e+06,6.1935e+06,1.0068e+07,7.2328e+06,8.9727e+06,1.3348e+07,4.9256e+06,6.449e+06,8.8748e+06,1.0899e+07,6.0173e+06,1.1318e+07
2,6.6833e+06,9.5995e+06,6.4319e+06,5.8476e+06,9.335e+06,7.5905e+06,5.2178e+06,5.8911e+06,8.9573e+06,5.8886e+06,9.7877e+06,6.1601e+06,9.9979e+06,7.2381e+06,8.7317e+06,1.2795e+07,4.8562e+06,6.2891e+06,8.8347e+06,9.6716e+06,6.09e+06,1.079e+07
3,6.1769e+06,8.7823e+06,6.0541e+06,5.642e+06,8.768e+06,7.0124e+06,5.1194e+06,5.6952e+06,8.4596e+06,5.6185e+06,9.1646e+06,5.8113e+06,9.4081e+06,6.838e+06,7.9405e+06,1.1631e+07,4.6452e+06,5.9394e+06,8.3582e+06,8.7829e+06,5.6839e+06,9.8999e+06
4,5.6791e+06,7.9979e+06,5.6079e+06,5.2519e+06,7.4035e+06,6.5751e+06,4.9378e+06,5.1244e+06,7.6657e+06,5.3666e+06,8.2001e+06,5.6273e+06,8.5774e+06,6.3411e+06,7.0571e+06,9.9867e+06,4.3273e+06,5.5451e+06,7.6664e+06,8.0832e+06,5.4017e+06,8.8144e+06
5,5.4569e+06,7.0359e+06,5.1632e+06,4.9135e+06,6.2027e+06,5.9896e+06,4.6388e+06,4.7324e+06,6.4934e+06,5.0182e+06,7.0861e+06,5.3245e+06,7.6174e+06,5.8668e+06,6.2184e+06,9.5804e+06,3.9905e+06,5.1845e+06,6.9988e+06,7.3169e+06,5.1089e+06,8.1832e+06
6,5.71e+06,6.6114e+06,4.836e+06,4.6243e+06,6.2569e+06,5.458e+06,4.4198e+06,4.4427e+06,5.484e+06,4.6511e+06,5.92e+06,4.6937e+06,6.5895e+06,5.3214e+06,5.9342e+06,9.6873e+06,3.6747e+06,4.9018e+06,6.325e+06,6.8378e+06,4.7951e+06,7.7699e+06
7,5.7698e+06,5.9816e+06,4.341e+06,4.4563e+06,5.891e+06,4.898e+06,4.1476e+06,4.0906e+06,5.2711e+06,4.3202e+06,5.3763e+06,4.4142e+06,5.5489e+06,5.0248e+06,5.7325e+06,8.9433e+06,3.4891e+06,4.6208e+06,5.6506e+06,6.9135e+06,4.6813e+06,7.1432e+06
8,5.6322e+06,6.4647e+06,3.9306e+06,4.2505e+06,6.3326e+06,4.2717e+06,3.8765e+06,3.5642e+06,4.9072e+06,4.0837e+06,5.1552e+06,4.1354e+06,5.1289e+06,4.8284e+06,5.4071e+06,8.097e+06,3.338e+06,4.5319e+06,4.9785e+06,6.8495e+06,4.4512e+06,6.8087e+06
9,5.3671e+06,6.5823e+06,3.606e+06,3.9316e+06,6.0219e+06,3.8476e+06,3.7776e+06,3.2483e+06,4.2835e+06,3.9039e+06,4.8968e+06,3.9333e+06,4.6651e+06,4.5288e+06,5.1418e+06,7.6127e+06,3.1159e+06,4.2796e+06,4.234e+06,6.9187e+06,4.3477e+06,6.395e+06
10,5.0283e+06,6.4158e+06,3.2561e+06,3.5532e+06,6.2673e+06,3.4678e+06,3.6735e+06,3.1316e+06,3.8268e+06,3.6416e+06,4.8289e+06,3.6879e+06,4.2495e+06,4.2343e+06,4.7122e+06,6.9424e+06,2.8854e+06,3.8515e+06,3.4172e+06,6.6148e+06,4.3014e+06,5.9283e+06
11,4.6361e+06,6.1372e+06,3.1611e+06,3.1361e+06,6.2827e+06,3.0813e+06,3.4332e+06,2.9887e+06,3.4489e+06,3.4216e+06,4.7132e+06,3.5319e+06,4.08e+06,3.9055e+06,4.1903e+06,6.72e+06,2.9343e+06,3.5099e+06,3.2725e+06,5.7739e+06,4.1195e+06,5.5513e+06
