-3,7.9405e+06,8.0081e+06,6.026e+06,6.2734e+06,5.3246e+06,5.0347e+06,5.9046e+06,5.5975e+06,4.4292e+06,7.3633e+06,5.8938e+06,6.9583e+06,6.927e+06,7.2792e+06,6.7641e+06,6.0051e+06,5.1846e+06,7.5997e+06,5.3278e+06,4.5254e+06,8.5897e+06,6.532e+06
-2,8.1806e+06,8.1881e+06,6.1537e+06,6.4025e+06,5.1039e+06,4.9378e+06,6.0145e+06,5.4049e+06,4.3887e+06,7.6153e+06,5.938e+06,6.9881e+06,6.8222e+06,7.8162e+06,6.8622e+06,5.5945e+06,5.154e+06,7.685e+06,5.3479e+06,4.4052e+06,8.837e+06,6.6914e+06
-1,6.5134e+06,6.3824e+06,4.7456e+06,5.3475e+06,5.3139e+06,3.9879e+06,4.8425e+06,3.9352e+06,4.7416e+06,6.219e+06,4.488e+06,5.5606e+06,6.0379e+06,6.4349e+06,5.2901e+06,6.0383e+06,3.9399e+06,6.4071e+06,4.2619e+06,3.84e+06,6.7373e+06,5.2364e+06
0,4.7532e+06,9.3149e+06,4.9269e+06,5.3182e+06,9.0611e+06,6.8131e+06,6.0171e+06,5.8553e+06,8.5667e+06,6.0577e+06,1.0726e+07,7.2628e+06,7.9143e+06,4.7653e+06,5.5698e+06,1.0858e+07,4.592e+06,5.8511e+06,6.9919e+06,8.5484e+06,4.5066e+06,9.1996e+06
1,6.1139e+06,1.0506e+07,6.0182e+06,6.5532e+06,8.9305e+06,7.1911e+06,6.7392e+06,6.9626e+06,9.065e+06,7.3505e+06,1.1377e+07,7.7229e+06,8.7764e+06,5.5452e+06,6.713e+06,1.0867e+07,5.1098e+06,7.1856e+06,7.659e+06,9.3586e+06,5.6949e+06,9.8909e+06
2,6.0941e+06,1.0674e+07,6.0879e+06,6.5018e+06,8.555e+06,6.8344e+06,6.623e+06,6.9566e+06,8.671e+06,7.3667e+06,1.0463e+07,7.0267e+06,8.3473e+06,5.8755e+06,6.6455e+06,1.0006e+07,4.9569e+06,7.1068e+06,7.3522e+06,8.9605e+06,5.8388e+06,9.65e+06
3,5.4005e+06,1.0469e+07,5.6516e+06,6.3267e+06,8.0278e+06,6.2626e+06,6.1272e+06,6.5644e+06,7.9286e+06,6.8628e+06,9.2626e+06,6.4331e+06,7.5116e+06,5.5595e+06,6.4296e+06,8.8815e+06,4.6925e+06,6.9492e+06,7.0627e+06,8.0983e+06,5.5318e+06,9.0889e+06
4,5.0369e+06,9.9355e+06,5.3182e+06,6.2971e+06,7.3036e+06,5.7702e+06,5.5095e+06,6.0438e+06,6.9784e+06,6.3122e+06,8.1455e+06,5.8234e+06,6.9017e+06,4.9972e+06,6.3111e+06,8.4392e+06,4.3455e+06,6.8922e+06,6.5847e+06,7.3128e+06,5.279e+06,8.36e+06
5,5.0632e+06,9.1443e+06,4.9848e+06,5.9012e+06,6.8977e+06,5.3299e+06,5.0587e+06,5.4086e+06,6.0166e+06,5.6482e+06,7.5013e+06,5.6476e+06,6.7999e+06,4.6983e+06,5.9987e+06,8.0097e+06,3.9822e+06,6.6247e+06,5.9629e+06,7.1682e+06,4.9827e+06,7.5304e+06
6,5.1396e+06,8.1656e+06,4.5748e+06,5.4844e+06,6.1348e+06,4.9798e+06,5.2086e+06,4.8053e+06,5.836e+06,4.9838e+06,6.8945e+06,5.2061e+06,6.7775e+06,4.4311e+06,5.6296e+06,8.6465e+06,3.6447e+06,6.1541e+06,5.4771e+06,7.1371e+06,4.6635e+06,6.8065e+06
