-2,0.00017652,0.00018145,0.00020972,0.00017348,0.00011069,0.00012219,0.00014326,0.00013667,9.0972e-05,0.00020739,0.00012408,0.00014089,0.00015103,0.00016557,0.00015537,0.00010808,0.00011686,0.00014157,0.00011243,0.00011408,0.00018169,0.00013329
-1,0.00019007,0.00028219,0.00037711,0.00045943,0.00016455,0.00016818,0.00023865,0.00019123,0.00021369,0.00040494,0.00017079,0.0002852,0.00040383,0.00037412,0.0002944,0.0002195,0.00015717,0.00026469,0.00025074,0.00021805,0.0003385,0.00017437
0,0.00029214,0.0003149,0.00050931,0.00046217,0.00017068,0.00025821,0.00027929,0.00034039,0.00038494,0.00090684,0.00036584,0.00030918,0.00029975,0.00043787,0.00041137,0.00025887,0.00026335,0.00039764,0.00029829,0.00017697,0.00036792,0.00026299
1,0.0019663,0.0021448,0.0017194,0.001852,0.00067127,0.00076988,0.0014239,0.001065,0.00060754,0.0017179,0.00086925,0.00077893,0.002087,0.0013171,0.0012041,0.00079064,0.00063388,0.00095306,0.00070915,0.00058163,0.0022371,0.00075425
2,0.0013146,0.0013775,0.0014143,0.0019415,0.00060913,0.00060054,0.00086514,0.00081479,0.0003637,0.001632,0.00078233,0.00091827,0.001853,0.0016223,0.0011069,0.00079588,0.00058654,0.0011962,0.0010172,0.00048378,0.001494,0.00075896
3,0.0016725,0.0013015,0.001162,0.0017996,0.00047371,0.00055108,0.00084366,0.00061349,0.00033674,0.0012066,0.00071088,0.00076764,0.0015676,0.0011704,0.0010154,0.00057882,0.0006023,0.0014508,0.00079156,0.00050726,0.0011204,0.00074087
4,0.0014415,0.0012533,0.0010785,0.0012098,0.00045862,0.0004355,0.00071417,0.00048662,0.00035111,0.0010017,0.00067788,0.00074093,0.0010489,0.00096894,0.0011989,0.00044725,0.00059704,0.0012408,0.00079261,0.00050074,0.00098777,0.00068551
5,0.0012487,0.001179,0.00090675,0.00084592,0.00046367,0.00043919,0.00075667,0.00048115,0.00034338,0.00095931,0.00065654,0.00056163,0.0010451,0.00086218,0.0010388,0.00046465,0.00058392,0.0011961,0.00075383,0.00047245,0.00098283,0.00069788
6,0.0011541,0.00097431,0.00076314,0.00083541,0.00044367,0.00040198,0.00074603,0.00046193,0.00033397,0.00086824,0.00073908,0.0006448,0.0010203,0.00081038,0.00098712,0.00041973,0.00046719,0.0012551,0.0006815,0.00043023,0.0010566,0.00069244
7,0.001031,0.00077946,0.00082586,0.00082193,0.00042862,0.00036901,0.00081085,0.00040687,0.00033506,0.00087077,0.00076759,0.00063138,0.00092447,0.00072101,0.00087387,0.00040762,0.00039389,0.0011731,0.00069139,0.00039738,0.00092332,0.00067486
8,0.00076095,0.00076409,0.00068128,0.0010248,0.00048789,0.00036748,0.00079675,0.00046556,0.00034226,0.00091909,0.00072412,0.00058438,0.00095358,0.00058794,0.00082622,0.00040329,0.00034355,0.0010719,0.00072471,0.00039264,0.00095277,0.00073547
9,0.0007604,0.00073312,0.00062093,0.00076499,0.00043392,0.00038498,0.00079517,0.00040889,0.00036772,0.0008003,0.00064278,0.00057773,0.00087419,0.00054306,0.00087833,0.00052018,0.00034154,0.00099017,0.0005921,0.00038062,0.00088786,0.00078616
10,0.0007007,0.00065823,0.00056584,0.00070356,0.00042884,0.00040489,0.00070725,0.0003882,0.00042334,0.00071478,0.00058536,0.00064703,0.00076953,0.00056559,0.00084302,0.00048283,0.00032419,0.00077228,0.00064704,0.0003669,0.00079514,0.00073923
11,0.00074953,0.00056668,0.00075316,0.00069925,0.00051403,0.00061838,0.00066438,0.00058551,0.00043473,0.00070473,0.00068576,0.00057936,0.00086857,0.00055314,0.00081108,0.00067132,0.00037942,0.00080918,0.00057065,0.0004154,0.00065455,0.00067587
12,0.00060766,0.00063412,0.00055328,0.00066034,0.00051141,0.00055722,0.00075488,0.00054477,0.00060814,0.00055698,0.00066875,0.00061229,0.0010759,0.0005198,0.00076699,0.0009139,0.00033192,0.00071526,0.00054098,0.00054796,0.00073817,0.00083245
13,0.00053204,0.0005677,0.00046208,0.00051771,0.00054284,0.00055305,0.00059927,0.00056793,0.00041073,0.00049263,0.00071502,0.00045627,0.00078563,0.00041227,0.00060946,0.00082206,0.00031631,0.00053073,0.00057855,0.00061429,0.00057734,0.00081867
14,0.00052509,0.0006008,0.00045913,0.00052657,0.00063686,0.00054815,0.00049619,0.00056518,0.00047414,0.00043954,0.0007813,0.00042098,0.0007406,0.00038117,0.00056713,0.00065618,0.00033385,0.00051459,0.00048569,0.00058097,0.0004584,0.00075017
15,0.00043452,0.00052662,0.00042337,0.00046053,0.0008433,0.00063725,0.00050637,0.00056412,0.00049859,0.00036246,0.00076556,0.00037427,0.00067725,0.00036722,0.00052035,0.0009236,0.00032448,0.00038646,0.00052062,0.00061992,0.00047036,0.00067547
16,0.00039855,0.00049717,0.00036169,0.00043707,0.00070655,0.00069672,0.00042987,0.00057918,0.00048494,0.00034893,0.00078359,0.00037692,0.0007897,0.00034679,0.00052166,0.0010329,0.00039764,0.00042217,0.00042954,0.00063435,0.00040195,0.00057294
17,0.00044417,0.00043222,0.00036287,0.00039623,0.00092198,0.00042675,0.00038112,0.0005495,0.0004977,0.00033577,0.00074377,0.00037651,0.00060379,0.00032804,0.00050414,0.0010201,0.0003459,0.00037512,0.00040473,0.00072994,0.00036633,0.00059354
18,0.00037513,0.00044147,0.00035594,0.00036806,0.00082981,0.00037261,0.00035524,0.00045836,0.00053303,0.00032078,0.00074998,0.00035897,0.00053982,0.00030878,0.00041998,0.001012,0.00028722,0.00034471,0.00036717,0.0007161,0.0003265,0.00057161
19,0.00034925,0.00041424,0.00035292,0.00040138,0.00090065,0.00035422,0.00034919,0.00041783,0.00058466,0.00032508,0.00072011,0.00033087,0.00062652,0.00029689,0.00040598,0.0008909,0.00027124,0.00034151,0.00035447,0.0008636,0.00029904,0.00052877
20,0.00034126,0.00040966,0.00035318,0.00041521,0.00079879,0.00034922,0.00034429,0.00041374,0.000432,0.0003319,0.00054111,0.0003213,0.00049457,0.00028742,0.00041401,0.00088781,0.00026468,0.00032881,0.00032439,0.00078164,0.00028261,0.00059497
21,0.00036286,0.00047751,0.00035676,0.00043358,0.00083558,0.0003527,0.00034168,0.00039972,0.00044491,0.00033185,0.00056803,0.00032859,0.00064291,0.00028691,0.00043075,0.0010667,0.00027853,0.00032155,0.00035239,0.00078509,0.00029031,0.00066851
22,0.00036024,0.0004828,0.00033875,0.00043084,0.00077444,0.00034668,0.000316,0.00035525,0.00041253,0.00031104,0.00052339,0.00031579,0.00053467,0.00027881,0.0004252,0.0010225,0.00027763,0.00031285,0.00037471,0.00070606,0.00028566,0.00063918
23,0.00034942,0.00044694,0.00031192,0.00042278,0.00065444,0.00032513,0.00029917,0.00033475,0.00036211,0.00028602,0.00044421,0.00029122,0.00049198,0.00026846,0.0004155,0.0009571,0.00026957,0.00029964,0.00036599,0.00060257,0.00027778,0.00057434
24,0.00033702,0.00043503,0.00028691,0.00040994,0.0006985,0.00030448,0.00028586,0.00032626,0.00033647,0.00027048,0.00041059,0.00027759,0.00046739,0.00025888,0.00039621,0.0010109,0.00026201,0.00027841,0.0003355,0.00055161,0.0002671,0.00047219
25,0.00031801,0.00041243,0.0002719,0.00038634,0.00056955,0.00028805,0.00027103,0.00030355,0.00031143,0.00025435,0.00040484,0.00026515,0.00045254,0.00025318,0.00036369,0.00081078,0.00024992,0.00026732,0.00031763,0.00051802,0.00025834,0.00042886
26,0.00029032,0.00035705,0.00025043,0.00034013,0.00057044,0.00027018,0.00026458,0.00028273,0.00028137,0.00024292,0.00039483,0.0002713,0.00042034,0.00024173,0.00030273,0.00059689,0.00024336,0.00024751,0.00029758,0.00047328,0.00024885,0.00037255
27,0.00026675,0.00032857,0.00023947,0.00030391,0.00048878,0.00026686,0.00026262,0.00025974,0.00025861,0.00023508,0.00035559,0.00027295,0.00036468,0.00022854,0.00030611,0.00051866,0.00023301,0.00023838,0.00027317,0.0004088,0.00024611,0.00030153
28,0.00025226,0.00032233,0.00024115,0.00029612,0.00039351,0.00025702,0.0002562,0.00024475,0.00024653,0.00023431,0.00033005,0.00026508,0.0003339,0.00021514,0.00029957,0.00043028,0.00021955,0.00023353,0.00026098,0.00035542,0.00023953,0.00031397
29,0.00023682,0.00030881,0.00023978,0.00029075,0.00034435,0.00023925,0.00024359,0.0002261,0.00022761,0.0002328,0.00030849,0.00024781,0.00030321,0.00020588,0.00028252,0.00038396,0.00019988,0.00023036,0.00023895,0.00032723,0.0002308,0.00031067
30,0.00020798,0.00029822,0.00022289,0.00027404,0.000312,0.00022445,0.00022211,0.00020843,0.00020132,0.00022339,0.00028675,0.00022463,0.00030643,0.00019889,0.00026286,0.00035521,0.00019167,0.00022252,0.00020559,0.00028998,0.00022007,0.00029958
