-3,1.9899e+06,2.2743e+06,1.6513e+06,1.1898e+06,1.7782e+06,1.3776e+06,1.846e+06,1.7118e+06,2.0184e+06,1.8413e+06,3.514e+06,2.4088e+06,1.3921e+06,1.8543e+06,1.8544e+06,1.6924e+06,1.6709e+06,2.3584e+06,2.2801e+06,1.1305e+06,1.9741e+06,1.4982e+06
-2,1.9767e+06,2.2723e+06,1.6532e+06,1.2021e+06,1.8335e+06,1.3682e+06,1.8424e+06,1.7502e+06,2.0161e+06,1.8396e+06,3.3871e+06,2.39e+06,1.4105e+06,1.8527e+06,1.8565e+06,1.7202e+06,1.6667e+06,2.3619e+06,2.2719e+06,1.1467e+06,1.9872e+06,1.4559e+06
-1,1.3056e+06,1.6757e+06,1.1202e+06,1.0646e+06,2.0604e+06,1.1165e+06,1.2644e+06,1.3871e+06,1.6366e+06,1.1499e+06,2.1452e+06,1.5182e+06,1.0699e+06,1.3262e+06,1.3424e+06,1.3972e+06,1.0497e+06,1.4997e+06,1.6058e+06,1.1475e+06,1.3459e+06,1.3145e+06
0,2.2058e+06,2.3839e+06,1.4754e+06,1.7461e+06,3.8774e+06,1.3573e+06,1.6579e+06,1.867e+06,1.867e+06,1.5572e+06,2.2505e+06,2.1835e+06,1.671e+06,1.8784e+06,1.9151e+06,2.6288e+06,1.1954e+06,1.7586e+06,2.4483e+06,1.924e+06,1.4577e+06,2.3906e+06
1,2.3433e+06,2.5201e+06,1.6878e+06,1.872e+06,4.0275e+06,1.4777e+06,1.8152e+06,1.9688e+06,1.9622e+06,1.5926e+06,2.4606e+06,2.4634e+06,1.8321e+06,2.1011e+06,2.0527e+06,2.5498e+06,1.3826e+06,1.864e+06,2.6614e+06,1.9449e+06,1.6795e+06,2.5153e+06
2,2.2118e+06,2.422e+06,1.6598e+06,1.807e+06,3.8893e+06,1.4435e+06,1.7673e+06,1.9228e+06,1.8799e+06,1.4774e+06,2.4865e+06,2.4241e+06,1.7871e+06,2.059e+06,1.9779e+06,2.3127e+06,1.3683e+06,1.7813e+06,2.5843e+06,1.8417e+06,1.6642e+06,2.4147e+06
3,2.1224e+06,2.2906e+06,1.6083e+06,1.7224e+06,3.6675e+06,1.3848e+06,1.6852e+06,1.8704e+06,1.776e+06,1.3938e+06,2.3945e+06,2.352e+06,1.7211e+06,1.9899e+06,1.8784e+06,2.0261e+06,1.3407e+06,1.7294e+06,2.4788e+06,1.7505e+06,1.626e+06,2.3041e+06
4,2.0468e+06,2.1673e+06,1.565e+06,1.6389e+06,3.3628e+06,1.3179e+06,1.5962e+06,1.8123e+06,1.6737e+06,1.331e+06,2.3885e+06,2.2819e+06,1.656e+06,1.9246e+06,1.7788e+06,1.7769e+06,1.3237e+06,1.7021e+06,2.3786e+06,1.6545e+06,1.6003e+06,2.2201e+06
5,1.9504e+06,2.0523e+06,1.5245e+06,1.5513e+06,3.0196e+06,1.2399e+06,1.4942e+06,1.749e+06,1.5606e+06,1.3172e+06,2.3134e+06,2.2073e+06,1.5859e+06,1.8555e+06,1.6737e+06,1.6999e+06,1.3104e+06,1.678e+06,2.2747e+06,1.5454e+06,1.5783e+06,2.1423e+06
6,1.8364e+06,1.9446e+06,1.481e+06,1.4581e+06,2.7079e+06,1.1504e+06,1.4449e+06,1.6842e+06,1.4568e+06,1.3013e+06,2.2314e+06,2.1298e+06,1.5033e+06,1.7772e+06,1.5595e+06,1.6365e+06,1.2946e+06,1.6504e+06,2.16e+06,1.4207e+06,1.5529e+06,2.0529e+06
7,1.6955e+06,1.8232e+06,1.4315e+06,1.36e+06,2.4083e+06,1.0609e+06,1.3994e+06,1.6056e+06,1.399e+06,1.2823e+06,2.1665e+06,2.0385e+06,1.4044e+06,1.689e+06,1.4386e+06,1.6246e+06,1.275e+06,1.6164e+06,2.0341e+06,1.3035e+06,1.5197e+06,1.933e+06
8,1.5532e+06,1.6881e+06,1.3737e+06,1.2563e+06,2.2093e+06,9.9481e+05,1.3435e+06,1.5134e+06,1.3524e+06,1.2581e+06,2.1063e+06,1.9311e+06,1.3618e+06,1.5933e+06,1.3792e+06,1.5653e+06,1.2484e+06,1.5777e+06,1.8972e+06,1.1897e+06,1.4756e+06,1.7899e+06
9,1.4471e+06,1.5376e+06,1.3035e+06,1.1453e+06,2.0617e+06,9.7585e+05,1.2751e+06,1.4074e+06,1.3365e+06,1.2257e+06,2.0272e+06,1.8289e+06,1.3044e+06,1.4891e+06,1.3148e+06,1.4706e+06,1.2128e+06,1.5252e+06,1.7491e+06,1.0671e+06,1.4208e+06,1.6292e+06
10,1.3634e+06,1.4401e+06,1.2294e+06,1.0326e+06,1.9185e+06,9.6704e+05,1.211e+06,1.2944e+06,1.3219e+06,1.201e+06,1.9476e+06,1.7387e+06,1.2178e+06,1.3881e+06,1.2894e+06,1.4818e+06,1.1792e+06,1.4878e+06,1.5984e+06,9.3559e+05,1.3622e+06,1.445e+06
11,1.3178e+06,1.3595e+06,1.1513e+06,9.2081e+05,1.7993e+06,9.5273e+05,1.1755e+06,1.1735e+06,1.3029e+06,1.1778e+06,1.8682e+06,1.6578e+06,1.1011e+06,1.2953e+06,1.261e+06,1.5158e+06,1.1431e+06,1.4737e+06,1.5513e+06,8.0068e+05,1.297e+06,1.2528e+06
12,1.2807e+06,1.2696e+06,1.063e+06,8.2707e+05,1.709e+06,9.2418e+05,1.138e+06,1.0431e+06,1.2676e+06,1.1458e+06,1.7703e+06,1.6033e+06,9.711e+05,1.2256e+06,1.2166e+06,1.5054e+06,1.0947e+06,1.4477e+06,1.5057e+06,6.9269e+05,1.2168e+06,1.097e+06
13,1.2219e+06,1.2616e+06,1.0116e+06,7.6388e+05,1.5649e+06,8.8765e+05,1.1288e+06,9.1386e+05,1.2224e+06,1.1106e+06,1.7855e+06,1.5382e+06,9.2609e+05,1.1899e+06,1.1633e+06,1.4167e+06,1.039e+06,1.4136e+06,1.4509e+06,6.6478e+05,1.2044e+06,1.0643e+06
14,1.1886e+06,1.2508e+06,9.8015e+05,7.0966e+05,1.5316e+06,8.4411e+05,1.1188e+06,9.2431e+05,1.1675e+06,1.0723e+06,1.7752e+06,1.4648e+06,9.2859e+05,1.1453e+06,1.1374e+06,1.416e+06,9.8435e+05,1.3772e+06,1.3895e+06,6.4473e+05,1.2136e+06,1.0314e+06
15,1.1843e+06,1.2397e+06,9.4405e+05,7.3477e+05,1.4512e+06,7.9447e+05,1.0982e+06,9.8277e+05,1.1039e+06,1.0302e+06,1.7478e+06,1.4108e+06,9.1427e+05,1.0948e+06,1.1381e+06,1.4024e+06,9.4404e+05,1.3345e+06,1.3208e+06,6.401e+05,1.2244e+06,9.7066e+05
16,1.1572e+06,1.2487e+06,9.0522e+05,7.7787e+05,1.3746e+06,7.845e+05,1.0674e+06,1.0325e+06,1.1389e+06,9.8582e+05,1.7272e+06,1.4156e+06,8.9945e+05,1.0623e+06,1.1235e+06,1.3267e+06,8.9932e+05,1.2861e+06,1.2445e+06,6.9731e+05,1.2204e+06,9.254e+05
17,1.1179e+06,1.2502e+06,9.0899e+05,8.1264e+05,1.482e+06,8.1692e+05,1.0253e+06,1.0696e+06,1.1674e+06,9.4147e+05,1.6841e+06,1.3824e+06,9.4051e+05,1.061e+06,1.1028e+06,1.2222e+06,8.6051e+05,1.2324e+06,1.2054e+06,7.6379e+05,1.1985e+06,9.5945e+05
18,1.0985e+06,1.2206e+06,9.167e+05,8.3317e+05,1.6623e+06,8.3146e+05,9.707e+05,1.0873e+06,1.1761e+06,9.0535e+05,1.6119e+06,1.3231e+06,9.4236e+05,1.0476e+06,1.0898e+06,1.2685e+06,8.2751e+05,1.1713e+06,1.2539e+06,8.1411e+05,1.1577e+06,1.0212e+06
19,1.0823e+06,1.2541e+06,9.1279e+05,8.5256e+05,1.7718e+06,8.4066e+05,9.1563e+05,1.1012e+06,1.1813e+06,8.8088e+05,1.544e+06,1.2768e+06,9.1595e+05,1.0382e+06,1.0741e+06,1.2627e+06,7.975e+05,1.1178e+06,1.2988e+06,8.8044e+05,1.11e+06,1.0823e+06
