-3,0.044215,0.041855,0.016713,0.028791,0.068458,0.023688,0.047946,0.023972,0.033793,0.02383,0.046925,0.032285,0.041868,0.015336,0.026041,0.096049,0.033969,0.032953,0.031641,0.033382,0.032361,0.046335
-2,0.048029,0.04365,0.096492,0.029299,0.080716,0.024468,0.050167,0.024598,0.034414,0.024748,0.20419,0.088865,0.046554,0.015492,0.026124,0.10079,0.035407,0.033782,0.032344,0.033737,0.033171,0.04776
-1,0.057013,0.048843,0.14356,0.030259,0.093871,0.025459,0.052927,0.025788,0.034671,0.02538,0.21662,0.14911,0.053112,0.015647,0.026764,0.11482,0.036736,0.034726,0.032768,0.034756,0.033661,0.050165
0,0.058807,0.049857,0.1356,0.031594,0.094347,0.026817,0.053725,0.027525,0.033758,0.024482,0.29127,0.12396,0.05415,0.01578,0.02782,0.11539,0.036536,0.034865,0.031723,0.036974,0.032523,0.052316
1,0.059894,0.049745,0.15156,0.035007,0.10226,0.030877,0.05531,0.031918,0.035403,0.030579,0.45788,0.21037,0.05396,0.017168,0.029232,0.11026,0.037767,0.050313,0.030394,0.042633,0.040511,0.063663
2,0.068079,0.054606,0.10018,0.039363,0.12203,0.033691,0.059385,0.035556,0.044625,0.034874,0.22385,0.11903,0.054335,0.018741,0.033763,0.11958,0.040163,0.059808,0.037551,0.047465,0.044579,0.074795
3,0.07357,0.053598,0.087138,0.042691,0.13544,0.037969,0.07074,0.03923,0.052156,0.036413,0.20225,0.1083,0.058686,0.021628,0.039025,0.11358,0.041107,0.067817,0.042884,0.051043,0.044038,0.07474
4,0.077324,0.062734,0.084859,0.04416,0.13364,0.04013,0.077226,0.04675,0.059607,0.038253,0.21771,0.097376,0.061692,0.02428,0.043868,0.11958,0.041302,0.066496,0.045646,0.054197,0.045805,0.074162
5,0.074905,0.065827,0.07591,0.049135,0.13632,0.039977,0.074985,0.051914,0.066451,0.040362,0.17099,0.084889,0.060762,0.027042,0.049026,0.11588,0.044672,0.057011,0.0472,0.056449,0.049254,0.069145
6,0.066437,0.062936,0.070732,0.052832,0.12435,0.040018,0.065333,0.05454,0.071733,0.041571,0.19424,0.075759,0.055567,0.029929,0.053828,0.11136,0.046328,0.051636,0.051182,0.058662,0.051742,0.068514
7,0.075092,0.060585,0.065257,0.054154,0.12493,0.040122,0.063623,0.053577,0.074974,0.038851,0.16028,0.074193,0.056178,0.03217,0.058598,0.11893,0.046672,0.048773,0.049674,0.06384,0.058197,0.07511
8,0.070676,0.060913,0.060181,0.054155,0.14207,0.041013,0.074641,0.058371,0.076392,0.036265,0.11697,0.074776,0.05854,0.033966,0.064245,0.11649,0.046254,0.052202,0.042601,0.06764,0.060324,0.077849
9,0.062898,0.060032,0.0587,0.053485,0.15122,0.045157,0.083488,0.063945,0.07493,0.035258,0.12054,0.065563,0.058187,0.035903,0.069885,0.11546,0.048884,0.055689,0.040122,0.070816,0.058333,0.075898
10,0.067452,0.058697,0.04721,0.052138,0.14026,0.049031,0.094982,0.068362,0.071298,0.033689,0.10966,0.067042,0.058995,0.037977,0.072323,0.13173,0.048432,0.05518,0.042183,0.075212,0.050733,0.083212
11,0.067119,0.062083,0.039608,0.051084,0.1242,0.051344,0.094562,0.070904,0.068105,0.031909,0.09158,0.076481,0.057226,0.0392,0.071304,0.13023,0.048971,0.061856,0.043208,0.078921,0.043211,0.08712
12,0.073797,0.055298,0.046911,0.053093,0.14368,0.05125,0.083427,0.072785,0.066254,0.032743,0.080869,0.064743,0.059166,0.038654,0.067123,0.10615,0.050479,0.062191,0.042212,0.079493,0.048236,0.083702
13,0.071891,0.051306,0.036038,0.054146,0.15776,0.048822,0.066073,0.073821,0.067888,0.034381,0.075162,0.066699,0.053769,0.036785,0.060388,0.10769,0.0497,0.054437,0.03875,0.082054,0.051006,0.074243
14,0.066817,0.055495,0.036959,0.058356,0.13865,0.051788,0.054108,0.073416,0.066815,0.032813,0.096762,0.067679,0.053949,0.03378,0.054943,0.10698,0.048552,0.054304,0.038905,0.080742,0.052484,0.066887
15,0.064889,0.05869,0.038285,0.060572,0.13406,0.052855,0.063551,0.070689,0.065304,0.03306,0.08868,0.072426,0.061385,0.03127,0.053695,0.1106,0.044984,0.056655,0.043556,0.075637,0.050847,0.070522
16,0.062115,0.055614,0.036751,0.061043,0.12846,0.050937,0.07484,0.065346,0.065849,0.034351,0.090477,0.075324,0.066808,0.031347,0.054684,0.10851,0.043079,0.058212,0.044592,0.069689,0.050018,0.070889
17,0.056052,0.055005,0.038686,0.061028,0.11937,0.046128,0.080877,0.058389,0.064459,0.032656,0.094788,0.063957,0.069363,0.031001,0.056613,0.10801,0.040842,0.060343,0.040546,0.063254,0.052937,0.075787
18,0.058053,0.05567,0.040572,0.058321,0.11486,0.039005,0.078672,0.051095,0.060714,0.034484,0.092538,0.061665,0.062733,0.03084,0.055444,0.10129,0.042472,0.064768,0.043987,0.054217,0.051103,0.074505
19,0.061048,0.055064,0.042362,0.053867,0.1129,0.035299,0.069948,0.04595,0.056489,0.033177,0.097022,0.066205,0.059,0.030067,0.051707,0.1189,0.043824,0.062134,0.044656,0.048806,0.045869,0.066609
20,0.064523,0.052591,0.04568,0.047877,0.11402,0.035539,0.058636,0.041492,0.050004,0.032309,0.09553,0.063638,0.059689,0.02811,0.046454,0.10749,0.043992,0.055334,0.044377,0.042174,0.04019,0.064576
21,0.064354,0.058179,0.044458,0.045201,0.10606,0.03529,0.042723,0.03855,0.041418,0.036979,0.091651,0.058421,0.053509,0.026095,0.041931,0.10838,0.042746,0.042207,0.048673,0.035526,0.033434,0.061838
22,0.060388,0.052254,0.047698,0.04826,0.091903,0.030953,0.047629,0.040446,0.038573,0.039948,0.087401,0.06475,0.050473,0.028225,0.037153,0.11806,0.038682,0.039299,0.049987,0.034428,0.039797,0.059051
23,0.053364,0.052087,0.047882,0.055102,0.1053,0.031491,0.05948,0.040129,0.031093,0.038329,0.077723,0.06834,0.054132,0.029182,0.034549,0.10659,0.035553,0.042008,0.051843,0.033259,0.049612,0.05215
24,0.052459,0.045236,0.053433,0.058514,0.11633,0.030487,0.06557,0.038013,0.031716,0.039714,0.064966,0.062463,0.069044,0.028772,0.04131,0.098378,0.03623,0.057457,0.049264,0.035479,0.052319,0.053643
25,0.059186,0.038292,0.05354,0.058746,0.1294,0.031951,0.066306,0.039365,0.038369,0.036957,0.059405,0.063266,0.067795,0.028499,0.043542,0.10173,0.036922,0.063983,0.04121,0.044411,0.053514,0.055539
26,0.058134,0.050204,0.063612,0.058591,0.11005,0.031542,0.064783,0.048676,0.045052,0.030944,0.060747,0.056935,0.060215,0.032569,0.046691,0.094259,0.03575,0.060822,0.032466,0.050784,0.05212,0.061401
27,0.049838,0.057653,0.065002,0.058812,0.11357,0.034772,0.05292,0.057359,0.053852,0.033075,0.066133,0.067093,0.063416,0.038008,0.060623,0.090293,0.03891,0.047386,0.03366,0.06004,0.046962,0.062883
28,0.057023,0.055728,0.070528,0.064222,0.12585,0.03984,0.06258,0.06586,0.065336,0.035707,0.083842,0.083316,0.06643,0.043035,0.073456,0.10082,0.046621,0.045053,0.041245,0.076475,0.052022,0.063442
29,0.057464,0.053983,0.074802,0.074612,0.13269,0.045349,0.091969,0.072361,0.079823,0.045999,0.10663,0.070237,0.0752,0.049041,0.085831,0.10027,0.057493,0.052148,0.053421,0.094565,0.06498,0.077038
30,0.078369,0.078526,0.081996,0.086133,0.16574,0.051547,0.11996,0.083562,0.096447,0.063322,0.13534,0.08221,0.092318,0.055534,0.10399,0.13543,0.06767,0.077056,0.066975,0.10978,0.075469,0.094148
