-2,0.00010286,0.00010439,0.00012161,0.00010473,0.00010551,8.5006e-05,0.00010885,0.0001102,0.00011152,0.00010208,0.00012529,0.00011779,0.00010188,0.0001099,0.00010948,0.00010562,9.8593e-05,0.00010989,0.00010976,9.8379e-05,0.00010941,0.00011473
-1,0.00040341,0.00036816,0.00045548,0.00044218,0.00040439,0.00034131,0.00040148,0.0004552,0.00039911,0.00037165,0.00042286,0.00039646,0.00043171,0.00040702,0.00040904,0.0003508,0.00034947,0.0003908,0.00035955,0.00036976,0.0004215,0.0004192
0,0.00084102,0.000704,0.00092511,0.00094367,0.00083319,0.00069317,0.00081979,0.00099194,0.00078374,0.00075318,0.00090669,0.00077796,0.00093158,0.00083584,0.00083644,0.00070637,0.00073291,0.00081812,0.00069554,0.00073631,0.00090808,0.00089511
1,0.0015565,0.0012086,0.0020963,0.0017763,0.0015705,0.0012811,0.0015687,0.0019098,0.0013587,0.0014066,0.0017307,0.001451,0.0017871,0.0015698,0.0016029,0.0012777,0.0013583,0.0015616,0.0011993,0.0012949,0.0017439,0.0016873
2,0.0020875,0.0015786,0.002866,0.0024097,0.0020328,0.0017162,0.0021434,0.0025751,0.0017621,0.0019004,0.0023046,0.0019437,0.0024219,0.0021136,0.002142,0.0016252,0.0018057,0.002117,0.0015768,0.0016761,0.0023759,0.0022758
3,0.0024513,0.0018436,0.0033075,0.0028481,0.0022723,0.0020147,0.0025364,0.0030058,0.0020186,0.0022408,0.0026565,0.0023038,0.0028454,0.0024825,0.0024806,0.0018096,0.0020982,0.0024989,0.0018543,0.0019057,0.0028118,0.0026737
4,0.0027778,0.002093,0.0037416,0.0032428,0.0024501,0.0022847,0.0028992,0.0033789,0.0022298,0.0025509,0.0029455,0.0026259,0.0032191,0.0028116,0.0027691,0.0019761,0.0023511,0.0028479,0.0021103,0.0020856,0.0032086,0.0030311
5,0.0030725,0.0023304,0.0041545,0.0035959,0.0025678,0.0025507,0.0032386,0.0036969,0.002396,0.002831,0.0031794,0.002915,0.0035442,0.0031011,0.0030082,0.0020887,0.0025678,0.0031668,0.0023414,0.002262,0.0035681,0.0033494
6,0.0033552,0.00255,0.0045368,0.0039063,0.0026487,0.0027935,0.0035456,0.0039591,0.0025348,0.00308,0.0033604,0.0031918,0.0038206,0.0033499,0.0031964,0.0021551,0.0027506,0.0034619,0.0025484,0.0024124,0.0038889,0.0036283
7,0.0036174,0.0027551,0.0048864,0.0041807,0.0026838,0.0030254,0.0038235,0.0041724,0.0026691,0.0033036,0.0035648,0.0034386,0.0040553,0.0035631,0.0033391,0.0021991,0.0029064,0.0037334,0.0027339,0.0025316,0.0041735,0.0038731
8,0.0038673,0.0029483,0.0052078,0.0044251,0.002715,0.0032439,0.004077,0.0043427,0.0027742,0.0035099,0.0038019,0.003653,0.0042564,0.0037451,0.0034446,0.0023289,0.0030415,0.0039778,0.0029192,0.0026307,0.0044251,0.0040895
9,0.0040976,0.0031284,0.0054964,0.0046465,0.0027862,0.0034516,0.0043064,0.0044769,0.0028536,0.0037078,0.0040078,0.0038371,0.0044432,0.0039009,0.0036305,0.0025237,0.0031646,0.0041966,0.0030993,0.0027811,0.0046465,0.0042803
10,0.0043052,0.0032965,0.0057636,0.0048432,0.002863,0.0036604,0.0045136,0.0045829,0.0029914,0.0038928,0.0041876,0.003989,0.0046162,0.0040976,0.0038045,0.0026911,0.003282,0.0043902,0.0032664,0.0029257,0.00484,0.0044503
11,0.0045297,0.0035115,0.0060435,0.0050904,0.0029589,0.0038988,0.0047422,0.0046971,0.0032229,0.0041075,0.004393,0.0041548,0.0048038,0.0043304,0.0039947,0.0028686,0.0034274,0.004601,0.003457,0.0031145,0.0050481,0.0046388
12,0.0047833,0.0037389,0.006333,0.0054205,0.0030776,0.0041542,0.0049824,0.004818,0.0034763,0.0043504,0.0046266,0.0043828,0.0049977,0.0045903,0.0041939,0.0030523,0.0035955,0.0048212,0.0036657,0.0033256,0.0052625,0.0048483
13,0.0050133,0.0039409,0.0065896,0.00573,0.0032702,0.0043864,0.0051961,0.0049235,0.0037109,0.0045791,0.0048583,0.0045717,0.005164,0.0048322,0.004418,0.0032033,0.00379,0.0050179,0.0038577,0.0035208,0.0054462,0.0050701
14,0.0052131,0.0041209,0.0068071,0.0060204,0.0035371,0.0045992,0.0053844,0.0050418,0.0039347,0.0047849,0.0050628,0.0047531,0.0053188,0.0050522,0.0046424,0.0034005,0.0039991,0.0051946,0.004035,0.0037026,0.0056029,0.0052612
15,0.0053845,0.0042796,0.0069857,0.0062903,0.0038848,0.0047943,0.0055465,0.0051727,0.0041514,0.0049702,0.0052254,0.0049245,0.0055434,0.0052493,0.0048488,0.0035758,0.0041939,0.0053543,0.0041973,0.0038705,0.0057421,0.0054239
16,0.0055285,0.0044166,0.0071337,0.0065373,0.0042149,0.0049703,0.0056867,0.0053326,0.0043635,0.0051333,0.0053555,0.00509,0.0057366,0.0054238,0.0050397,0.0037114,0.0043736,0.0055053,0.0043441,0.0040246,0.0058716,0.0055605
17,0.0056452,0.0045344,0.0072543,0.0067562,0.004521,0.0051271,0.0058057,0.005522,0.0045711,0.0052763,0.0054658,0.0052331,0.0058948,0.0055772,0.0052158,0.0038074,0.0045356,0.0056471,0.0044755,0.0041637,0.0060059,0.0056747
18,0.0057382,0.0046327,0.0073482,0.0069418,0.0048079,0.0052652,0.0059031,0.0057056,0.0047732,0.0053993,0.0055667,0.0053577,0.0060212,0.0057089,0.005378,0.003885,0.0046782,0.0057801,0.0045928,0.0042887,0.006125,0.0057677
19,0.0058144,0.0047728,0.0074182,0.0070877,0.0050762,0.005383,0.0059808,0.0058691,0.0049631,0.0055023,0.0056617,0.0054873,0.0061197,0.0058215,0.0055259,0.0040435,0.0048002,0.005906,0.0046947,0.0044087,0.006226,0.0058445
20,0.0059219,0.0049656,0.0075131,0.0072385,0.00538,0.0055275,0.006084,0.0060546,0.0051863,0.0056308,0.0057979,0.0056625,0.0062357,0.0059584,0.0057062,0.0042359,0.0049449,0.0060657,0.0048454,0.0045932,0.0063519,0.0059457
21,0.0060671,0.0051716,0.0076277,0.0073838,0.0057018,0.0056926,0.0062087,0.0062535,0.0054289,0.0057787,0.0060282,0.0058422,0.0063763,0.0061153,0.0059102,0.0044467,0.0051091,0.0062471,0.0050543,0.0048585,0.0065009,0.0060719
22,0.0061901,0.0053385,0.007716,0.0074729,0.0060214,0.0058285,0.006306,0.0064153,0.0056343,0.0058979,0.0062408,0.0059789,0.0064936,0.0062455,0.0060849,0.0046548,0.0052444,0.0063962,0.0052362,0.0050804,0.0066202,0.006176
23,0.006293,0.0054695,0.007782,0.0075167,0.0062845,0.0059392,0.0063823,0.0065417,0.0058028,0.0059913,0.0064365,0.0060914,0.0065947,0.0063519,0.0062317,0.0048651,0.0053576,0.0065145,0.0053911,0.0052605,0.0067122,0.0062623
24,0.0063776,0.0055664,0.0078249,0.0075229,0.0064722,0.0060247,0.0064399,0.0066344,0.0059329,0.0060622,0.0065978,0.0061746,0.006682,0.0064359,0.0063478,0.0050269,0.0054543,0.0066018,0.0055179,0.0053967,0.0067792,0.0063679
25,0.0064434,0.0056329,0.0078482,0.0075018,0.0065808,0.0060875,0.0064804,0.0066943,0.0060246,0.0061115,0.0067216,0.0062292,0.0067503,0.0065004,0.0064333,0.0051341,0.0055349,0.0066607,0.0056163,0.0054924,0.0068225,0.0064441
26,0.0064944,0.0056755,0.0078579,0.0074652,0.0066306,0.0061293,0.0065064,0.0067265,0.006081,0.0061431,0.0068023,0.0062747,0.0067898,0.0065445,0.0064891,0.0052002,0.0055945,0.006696,0.0056886,0.0055502,0.0068451,0.0064877
27,0.0065293,0.0056979,0.0078548,0.0074173,0.0066582,0.0061514,0.0065175,0.0067327,0.0061043,0.0061571,0.0068342,0.006303,0.0068003,0.0065699,0.006518,0.0052311,0.0056308,0.0067098,0.0057344,0.0055738,0.0068507,0.006504
28,0.0065455,0.0057031,0.0078438,0.0073592,0.0066397,0.0061563,0.0065158,0.0067203,0.0061005,0.0061568,0.0068171,0.0063088,0.0067895,0.0065801,0.0065226,0.0052211,0.0056436,0.0067054,0.0057571,0.005568,0.0068416,0.0064963
29,0.0065439,0.0056923,0.0078216,0.0072971,0.0065779,0.0061459,0.0065026,0.0066915,0.0060749,0.0061425,0.0067609,0.0062974,0.0067607,0.0065769,0.0065083,0.0052194,0.0056348,0.0066854,0.0057595,0.0055389,0.0068194,0.0064681
30,0.0065245,0.0056646,0.0077898,0.0072336,0.0064901,0.0061216,0.0064787,0.0066515,0.0060312,0.006114,0.0066849,0.0062728,0.0067169,0.0065593,0.0064788,0.0052048,0.0056073,0.0066502,0.0057426,0.0054937,0.0067866,0.0064256
