-3,6.2981e+05,4.1629e+05,7.2874e+05,6.164e+05,4.885e+05,4.1048e+05,6.6556e+05,6.041e+05,4.3752e+05,4.7774e+05,5.54e+05,5.4411e+05,5.604e+05,5.6183e+05,6.7583e+05,3.5712e+05,4.2513e+05,5.7674e+05,3.9213e+05,3.8675e+05,6.1551e+05,6.4065e+05
-2,7.0025e+05,5.0261e+05,8.6076e+05,7.4332e+05,5.5451e+05,5.0657e+05,6.8132e+05,7.1399e+05,4.3209e+05,5.8097e+05,6.6565e+05,6.5477e+05,6.2316e+05,6.5626e+05,6.8221e+05,4.3124e+05,4.4078e+05,6.7962e+05,4.7196e+05,4.3222e+05,6.9997e+05,7.3773e+05
-1,5.5316e+05,3.9595e+05,7.3581e+05,6.4757e+05,4.3276e+05,4.131e+05,5.5289e+05,5.4343e+05,3.4162e+05,4.6171e+05,5.4481e+05,5.3219e+05,5.2197e+05,4.8836e+05,4.4762e+05,3.568e+05,3.439e+05,5.2958e+05,3.8533e+05,3.1768e+05,5.6151e+05,5.9238e+05
0,5.6354e+05,6.5624e+05,6.6167e+05,7.3084e+05,1.1638e+06,5.0211e+05,6.7994e+05,8.052e+05,7.6973e+05,5.0492e+05,9.2286e+05,6.7864e+05,7.3839e+05,6.1265e+05,7.6974e+05,9.9519e+05,5.9232e+05,6.3035e+05,5.5523e+05,8.8824e+05,7.2146e+05,8.551e+05
1,6.8865e+05,6.596e+05,8.397e+05,8.2904e+05,1.2116e+06,6.2657e+05,7.9421e+05,9.2797e+05,9.2632e+05,6.4147e+05,1.0507e+06,8.232e+05,9.0941e+05,7.6309e+05,9.461e+05,1.1137e+06,6.8867e+05,7.9283e+05,6.49e+05,1.038e+06,8.6219e+05,9.3616e+05
2,6.8779e+05,6.276e+05,8.4125e+05,8.0735e+05,1.1565e+06,6.1952e+05,7.6604e+05,9.1554e+05,9.2108e+05,6.4145e+05,9.8593e+05,8.0379e+05,9.1372e+05,7.5296e+05,9.2914e+05,1.0907e+06,6.6104e+05,7.8337e+05,6.2894e+05,1.0188e+06,8.4623e+05,9.1594e+05
3,6.7326e+05,5.9637e+05,8.2751e+05,8.0481e+05,1.034e+06,6.0163e+05,7.5882e+05,8.8415e+05,8.9519e+05,6.3064e+05,8.9113e+05,7.9018e+05,8.9597e+05,7.2556e+05,8.8769e+05,1.0477e+06,6.3713e+05,7.6704e+05,6.0011e+05,9.7502e+05,8.1805e+05,8.7745e+05
4,6.6189e+05,5.9248e+05,8.1831e+05,8.006e+05,8.9862e+05,5.83e+05,7.5295e+05,8.4974e+05,8.6204e+05,6.2083e+05,7.8631e+05,7.7708e+05,8.6487e+05,6.979e+05,8.5445e+05,9.8385e+05,6.1832e+05,7.5624e+05,5.7161e+05,9.2285e+05,7.897e+05,8.7101e+05
5,6.5139e+05,5.8719e+05,8.0904e+05,7.9062e+05,8.3781e+05,5.6768e+05,7.4824e+05,8.1585e+05,8.2015e+05,6.0971e+05,7.4046e+05,7.8587e+05,8.2856e+05,6.6858e+05,8.2634e+05,8.9961e+05,5.9918e+05,7.4293e+05,5.4052e+05,8.5946e+05,7.6535e+05,8.7864e+05
6,6.5105e+05,5.7399e+05,7.9947e+05,7.7221e+05,8.0157e+05,5.4994e+05,7.3965e+05,7.7865e+05,7.6769e+05,5.9532e+05,7.2614e+05,7.7816e+05,7.8798e+05,6.3772e+05,7.9854e+05,7.9354e+05,5.7678e+05,7.2429e+05,5.0405e+05,7.8315e+05,7.5365e+05,8.7354e+05
