-2,0.00015868,0.000377,0.00010427,0.00016915,0.00012255,0.00014846,0.0001524,0.00014674,0.00016297,0.00014452,0.00015061,0.00014532,0.00014196,0.00015406,0.00015876,0.00016156,0.00016926,0.00013185,0.00015743,0.00030932,0.00015888,0.00017354,0.00023133,0.00015278,0.00016663,0.00015103,0.00020274,0.0001759,0.00018645,0.00016586,0.00013613,0.00024321,0.00010243,0.00017803,0.00010913,0.00014502,0.00017895,0.00013764,0.00016783,0.0001355,0.00015655,0.00014953,0.00013709,0.00018648,0.00015411,0.00014999,0.00018347,0.00013517,0.00019109,0.00023391,0.00016336,0.00017224,0.00021403,0.00015648,0.00015944,0.00015231,0.00017548,0.00017419,0.00016837,0.00016901
-1,0.00054981,0.0011899,0.0003675,0.00062592,0.00043272,0.00057505,0.00056434,0.00052659,0.00061988,0.00048421,0.0005758,0.00055533,0.00049791,0.00049318,0.00065338,0.00059177,0.00085029,0.00048784,0.00061191,0.0011004,0.00050605,0.00058938,0.00091905,0.00061956,0.0005351,0.00048387,0.00084252,0.00078493,0.00082409,0.00049444,0.00048979,0.0013113,0.00036969,0.00057799,0.00045098,0.00054063,0.00058529,0.00048116,0.00059386,0.0004632,0.00057158,0.00054406,0.00058393,0.0007311,0.00055386,0.00057637,0.0007478,0.00047638,0.00069846,0.00088385,0.00058649,0.00071734,0.00072303,0.00061121,0.00056078,0.00054405,0.00096756,0.00061129,0.00055952,0.00065474
0,0.001261,0.0044912,0.00074205,0.0019798,0.0009349,0.0018981,0.0019007,0.0011677,0.0031974,0.0010066,0.0017276,0.0016392,0.0010407,0.0014339,0.001766,0.0025844,0.0026299,0.0011235,0.0019982,0.0030878,0.0012672,0.0020933,0.0022914,0.001569,0.0013803,0.0013589,0.0027331,0.0028038,0.0025128,0.0013292,0.0010789,0.0044164,0.00073315,0.0021531,0.00097601,0.0013818,0.0015417,0.00098442,0.0018467,0.0010065,0.0014762,0.001773,0.0014277,0.0019735,0.0015543,0.0016125,0.0025241,0.001053,0.0023801,0.0026751,0.001898,0.0022641,0.003076,0.001838,0.0014507,0.0019257,0.0024833,0.0027006,0.0017385,0.0025635
1,0.0028649,0.014362,0.0013527,0.0050934,0.0017743,0.005206,0.0052145,0.0024843,0.011652,0.0024642,0.0047572,0.0044473,0.0023379,0.003763,0.005058,0.0085175,0.0070612,0.0022788,0.0054505,0.010684,0.0033014,0.0059521,0.0057184,0.0044038,0.0036978,0.0037852,0.0069744,0.0090793,0.0076124,0.0033049,0.0022474,0.017619,0.001317,0.0061825,0.0018402,0.0037609,0.0038003,0.0020364,0.0050636,0.0019855,0.003874,0.0048875,0.0037888,0.0050183,0.0045965,0.0042976,0.0075361,0.0020836,0.0074304,0.011009,0.0058172,0.0065983,0.011651,0.0055532,0.004218,0.0061605,0.0085069,0.0087822,0.0051631,0.0078336
2,0.0040465,0.023036,0.0017511,0.0068467,0.0023242,0.0072707,0.0072093,0.0033949,0.017246,0.003418,0.0066515,0.0061504,0.0031388,0.0054537,0.0071278,0.012008,0.0096094,0.003057,0.0077579,0.015599,0.0050017,0.0085397,0.0080197,0.0059416,0.0050125,0.0059992,0.0097077,0.01289,0.010257,0.0045726,0.0029905,0.030134,0.0017141,0.0087141,0.0023959,0.0053606,0.0054779,0.0026868,0.0074541,0.0026862,0.0053051,0.006974,0.0050609,0.0070755,0.006496,0.0063583,0.010889,0.0027065,0.010918,0.016647,0.0083017,0.010127,0.017422,0.0077823,0.006108,0.0091582,0.012834,0.012843,0.0075634,0.011977
3,0.0044032,0.02609,0.0019838,0.0072661,0.0026313,0.0081796,0.0079981,0.0038529,0.019015,0.003662,0.0074257,0.0068864,0.0035654,0.0062881,0.0076347,0.013498,0.010356,0.0035051,0.0089049,0.016794,0.0059452,0.0096938,0.0089638,0.0065834,0.0058778,0.0073661,0.01018,0.014152,0.011087,0.0051755,0.0033895,0.037735,0.001943,0.0097941,0.0026932,0.0061058,0.0062874,0.0030039,0.0087266,0.0031297,0.0059987,0.0080725,0.0055799,0.0079409,0.0073617,0.0072427,0.012108,0.0030087,0.012245,0.019227,0.0093168,0.011453,0.01972,0.0086537,0.0068304,0.010976,0.014511,0.014373,0.0088239,0.013839
4,0.0047723,0.027788,0.0021794,0.0075332,0.0028611,0.0087034,0.0083895,0.0043105,0.019876,0.0038891,0.0078621,0.0075417,0.0039128,0.0068625,0.0080038,0.014527,0.01058,0.0038701,0.0095693,0.017277,0.0062448,0.010414,0.0094461,0.0071264,0.00656,0.0085322,0.010297,0.01475,0.011265,0.0056278,0.003689,0.043868,0.0021284,0.010485,0.0029027,0.0066328,0.0069675,0.0032843,0.0096924,0.0035198,0.0065721,0.009082,0.0059466,0.0086052,0.008081,0.008321,0.012873,0.0032189,0.013042,0.020974,0.0099137,0.01235,0.020914,0.0092241,0.0074401,0.012397,0.015482,0.015091,0.0097825,0.0149
5,0.0051226,0.028435,0.0023674,0.0077794,0.0030152,0.0088525,0.0085957,0.0047271,0.020178,0.0042381,0.0080108,0.008025,0.0041817,0.0072959,0.0082102,0.015172,0.010816,0.0041693,0.010161,0.017414,0.007056,0.010895,0.0096484,0.0075003,0.0070447,0.0095293,0.011078,0.015004,0.01151,0.0059665,0.0039095,0.048366,0.002296,0.01089,0.0030566,0.0070832,0.0073726,0.0034954,0.010498,0.0038509,0.0070373,0.0098485,0.0061671,0.0089887,0.0085749,0.0092581,0.013313,0.0033356,0.013481,0.022646,0.010423,0.01296,0.021552,0.0095414,0.0081482,0.013565,0.015715,0.015479,0.010432,0.015617
6,0.0055405,0.029395,0.0026063,0.0080415,0.0030925,0.0088844,0.0087389,0.0051137,0.020076,0.0045974,0.0080607,0.00848,0.0043734,0.0076521,0.0084187,0.015518,0.0109,0.004462,0.010645,0.017411,0.0077608,0.011359,0.010193,0.0077438,0.0074516,0.010127,0.011486,0.015,0.011744,0.0062083,0.0040561,0.051105,0.0024261,0.011076,0.0032001,0.0074975,0.0076844,0.0036631,0.011282,0.0041305,0.0073676,0.010443,0.0062228,0.0091567,0.0088843,0.010114,0.013543,0.0034713,0.013732,0.023703,0.010805,0.013314,0.021823,0.0096279,0.0086908,0.014144,0.0158,0.015521,0.010947,0.016117
7,0.0059289,0.030133,0.0028263,0.0081386,0.0031269,0.0087047,0.0087483,0.0054298,0.019743,0.0049456,0.007999,0.0090218,0.0045003,0.0078898,0.0086042,0.015599,0.01095,0.0047428,0.010936,0.017339,0.0080003,0.011603,0.011053,0.0079854,0.0077524,0.010336,0.011563,0.014767,0.011892,0.006388,0.0041403,0.053256,0.0025281,0.011273,0.0033024,0.007873,0.008035,0.0040011,0.011516,0.0043679,0.0075665,0.010911,0.006142,0.0091773,0.0091916,0.010933,0.013586,0.0035807,0.013866,0.024377,0.010981,0.013507,0.021788,0.0095476,0.0090066,0.014449,0.015622,0.015315,0.011288,0.016377
8,0.0062667,0.030686,0.0030337,0.0081359,0.003256,0.0084296,0.0086544,0.0056697,0.01984,0.0052678,0.0079112,0.0094589,0.0045709,0.0080015,0.0087151,0.015585,0.010915,0.0049776,0.011131,0.017498,0.008238,0.011644,0.011895,0.0081114,0.0079925,0.010535,0.011725,0.014679,0.012782,0.006552,0.0042197,0.054718,0.0026059,0.011377,0.0033545,0.0081732,0.0082283,0.0043133,0.011811,0.004574,0.0076708,0.01128,0.0059604,0.0090956,0.0093508,0.011567,0.013494,0.0036316,0.01392,0.024659,0.011176,0.01354,0.021504,0.0093179,0.0092542,0.014756,0.015231,0.014866,0.011501,0.016605
9,0.0065505,0.031227,0.0032051,0.0080323,0.0034725,0.0081742,0.0087535,0.0058386,0.019812,0.0055537,0.0077643,0.0099298,0.0045905,0.0080757,0.0087641,0.015513,0.010759,0.0051709,0.011378,0.017664,0.0084625,0.011527,0.012512,0.0081207,0.0082371,0.010747,0.011974,0.015166,0.013728,0.0067993,0.0043318,0.055958,0.002768,0.011403,0.0033691,0.0084087,0.0083597,0.0045889,0.012055,0.0047502,0.007681,0.011499,0.0059235,0.009275,0.009477,0.011922,0.0133,0.0036598,0.013828,0.0247,0.011278,0.013462,0.02188,0.0089679,0.0094427,0.015047,0.014892,0.014286,0.011628,0.016837
10,0.006774,0.031621,0.0033787,0.0079133,0.0036501,0.0080092,0.0092904,0.0059404,0.019768,0.0058045,0.0075341,0.010254,0.0046176,0.0081035,0.0087652,0.015516,0.010585,0.0053219,0.011653,0.017842,0.008624,0.011277,0.01303,0.0080292,0.0084605,0.010948,0.012217,0.015416,0.014083,0.0069979,0.0044091,0.05712,0.0029254,0.011379,0.0033882,0.0085836,0.0084531,0.0048519,0.012182,0.0048978,0.0076113,0.011519,0.0060422,0.0094019,0.0095571,0.012219,0.012993,0.0037481,0.013554,0.024569,0.011348,0.013206,0.02241,0.0085331,0.0096536,0.015304,0.014418,0.013479,0.011702,0.017061
