-3,3.153e+06,1.0088e+07,1.2982e+06,4.0417e+06,1.9836e+06,4.9174e+06,5.1067e+06,2.225e+06,5.9065e+06,4.1986e+06,4.4836e+06,4.8317e+06,2.5212e+06,6.0333e+06,4.4333e+06,5.788e+06,5.0137e+06,1.7776e+06,5.4421e+06,8.4048e+06,4.78e+06,4.5302e+06,6.535e+06,4.2231e+06,4.4825e+06,5.5288e+06,6.0499e+06,6.2919e+06,6.258e+06,4.4785e+06,3.361e+06,6.4868e+06,1.3132e+06,4.9745e+06,1.3906e+06,4.0585e+06,5.046e+06,2.9902e+06,5.7052e+06,2.8052e+06,4.0777e+06,4.9395e+06,2.6635e+06,4.6604e+06,4.2368e+06,4.3073e+06,5.237e+06,3.3945e+06,5.0935e+06,6.6701e+06,4.9613e+06,4.4465e+06,7.932e+06,3.8208e+06,3.8489e+06,4.5036e+06,5.9936e+06,6.3988e+06,5.1592e+06,4.49e+06
-2,3.2633e+06,1.0471e+07,1.318e+06,4.0477e+06,2.0732e+06,5.0781e+06,4.972e+06,2.3504e+06,6.0797e+06,4.1253e+06,4.4034e+06,4.8707e+06,2.6277e+06,6.2367e+06,4.455e+06,5.7969e+06,5.1747e+06,1.9686e+06,5.5201e+06,8.8534e+06,4.8754e+06,4.5681e+06,7.1744e+06,4.2355e+06,4.4933e+06,5.4478e+06,6.1841e+06,6.4324e+06,6.513e+06,4.5906e+06,3.5062e+06,6.7015e+06,1.3811e+06,4.9392e+06,1.4228e+06,4.1688e+06,5.1176e+06,3.1006e+06,5.8657e+06,2.8035e+06,4.0396e+06,4.9004e+06,2.7256e+06,4.6036e+06,4.2854e+06,4.5428e+06,5.3514e+06,3.3165e+06,4.8522e+06,6.3703e+06,5.0918e+06,4.7563e+06,7.6644e+06,3.9623e+06,3.8978e+06,4.4195e+06,6.2143e+06,6.6006e+06,5.1961e+06,4.5513e+06
-1,3.5497e+06,8.0778e+06,1.7571e+06,3.2917e+06,2.236e+06,4.5748e+06,4.2926e+06,2.9319e+06,5.1998e+06,3.1152e+06,3.9471e+06,4.1858e+06,2.3502e+06,4.8168e+06,3.7599e+06,4.5965e+06,4.3527e+06,3.2806e+06,4.5804e+06,7.1151e+06,4.2701e+06,4.962e+06,4.9404e+06,3.5388e+06,3.6705e+06,4.1608e+06,5.0245e+06,5.4448e+06,5.3216e+06,3.7343e+06,3.4594e+06,4.7744e+06,1.5952e+06,4.141e+06,2.1464e+06,3.6182e+06,4.2737e+06,3.1227e+06,4.8352e+06,2.9208e+06,3.4275e+06,4.4994e+06,2.4761e+06,4.3585e+06,3.8136e+06,4.3301e+06,5.6544e+06,3.3752e+06,4.0096e+06,5.442e+06,4.3895e+06,5.8945e+06,5.5325e+06,4.5834e+06,3.5331e+06,3.3952e+06,5.4825e+06,6.0451e+06,4.2597e+06,3.9183e+06
0,6.0222e+06,7.9504e+06,3.7694e+06,9.8493e+06,4.7896e+06,4.3909e+06,7.9136e+06,6.5738e+06,1.0037e+07,5.4846e+06,5.3782e+06,5.6514e+06,4.0328e+06,8.6145e+06,1.0145e+07,6.945e+06,9.6659e+06,6.3699e+06,1.0947e+07,1.155e+07,7.1096e+06,1.2177e+07,1.2466e+07,5.8241e+06,4.9738e+06,4.061e+06,1.043e+07,9.2361e+06,1.3494e+07,7.3132e+06,5.9185e+06,1.0612e+07,2.8886e+06,9.7988e+06,4.1647e+06,6.5216e+06,9.0691e+06,5.6838e+06,9.2219e+06,5.6315e+06,5.3925e+06,6.2861e+06,5.3264e+06,1.1721e+07,7.8381e+06,6.3889e+06,1.236e+07,4.9665e+06,1.1395e+07,1.2349e+07,6.3041e+06,9.8855e+06,1.0437e+07,1.0854e+07,5.1143e+06,4.0509e+06,1.0155e+07,1.0081e+07,8.9377e+06,8.004e+06
1,6.3472e+06,9.5102e+06,3.9168e+06,1.041e+07,4.9877e+06,5.1496e+06,8.5439e+06,7.1498e+06,1.1158e+07,5.8342e+06,5.8536e+06,5.9002e+06,4.1169e+06,1.0366e+07,1.1633e+07,8.8931e+06,1.0455e+07,6.6284e+06,1.1929e+07,1.2861e+07,7.4653e+06,1.2739e+07,1.2803e+07,5.9433e+06,5.8422e+06,4.2699e+06,1.1376e+07,1.0431e+07,1.5986e+07,7.7274e+06,5.992e+06,1.2268e+07,2.9289e+06,1.044e+07,4.2215e+06,7.0447e+06,9.8759e+06,5.83e+06,1.0115e+07,5.7838e+06,5.5007e+06,6.3906e+06,5.5228e+06,1.2178e+07,8.2953e+06,7.1453e+06,1.3889e+07,5.4657e+06,1.2126e+07,1.3895e+07,6.6765e+06,9.8024e+06,1.2602e+07,1.0881e+07,5.8422e+06,4.4811e+06,1.0911e+07,1.1847e+07,9.4352e+06,9.0482e+06
2,6.2528e+06,1.0059e+07,3.813e+06,9.7426e+06,4.8034e+06,5.2417e+06,8.2113e+06,6.9518e+06,1.0679e+07,5.665e+06,5.7286e+06,5.59e+06,3.913e+06,1.0118e+07,1.1275e+07,8.7345e+06,1.0405e+07,6.3757e+06,1.1455e+07,1.2922e+07,6.9399e+06,1.1695e+07,1.2063e+07,5.5596e+06,5.5367e+06,4.1683e+06,1.1177e+07,1.0024e+07,1.5032e+07,7.5548e+06,5.6298e+06,1.2308e+07,2.7145e+06,9.6021e+06,3.9682e+06,6.6722e+06,9.1594e+06,5.5805e+06,9.4378e+06,5.4372e+06,5.231e+06,5.8559e+06,5.2783e+06,1.0915e+07,7.7961e+06,6.8419e+06,1.3073e+07,5.5661e+06,1.1083e+07,1.3183e+07,6.1976e+06,9.3642e+06,1.286e+07,1.0088e+07,5.7267e+06,4.3989e+06,1.0427e+07,1.1364e+07,8.9688e+06,8.6825e+06
3,5.8365e+06,9.8787e+06,3.6316e+06,8.5066e+06,4.5363e+06,5.1405e+06,7.6592e+06,6.5584e+06,9.5789e+06,5.4742e+06,5.4124e+06,5.0578e+06,3.7266e+06,8.837e+06,1.0098e+07,8.0121e+06,9.6938e+06,5.9557e+06,1.0558e+07,1.2255e+07,6.1743e+06,1.0221e+07,1.1462e+07,5.0575e+06,4.9603e+06,4.1239e+06,1.0183e+07,9.4114e+06,1.2964e+07,6.6956e+06,5.1672e+06,1.1532e+07,2.4733e+06,8.9236e+06,3.6477e+06,5.8517e+06,8.3072e+06,5.2082e+06,8.2662e+06,4.9117e+06,5.0411e+06,5.3718e+06,5.1639e+06,9.5986e+06,7.1382e+06,6.1673e+06,1.1419e+07,5.4771e+06,1.0274e+07,1.1841e+07,5.7318e+06,8.9996e+06,1.2555e+07,9.4071e+06,5.3667e+06,4.0833e+06,9.5099e+06,9.8728e+06,8.6748e+06,7.6969e+06
4,5.3592e+06,9.1531e+06,3.399e+06,7.4919e+06,4.2385e+06,4.9605e+06,7.0813e+06,6.1336e+06,8.2606e+06,5.1706e+06,5.0552e+06,4.4928e+06,3.5925e+06,7.2355e+06,8.5306e+06,7.3525e+06,8.9968e+06,5.4396e+06,9.4476e+06,1.1881e+07,5.7972e+06,9.8144e+06,1.0826e+07,4.5529e+06,4.5744e+06,3.9201e+06,9.4068e+06,8.8162e+06,1.0086e+07,5.8812e+06,4.6419e+06,1.0299e+07,2.3946e+06,8.0253e+06,3.3297e+06,4.9302e+06,7.1528e+06,4.836e+06,7.7567e+06,4.3921e+06,4.8783e+06,4.8897e+06,5.0314e+06,8.6188e+06,6.4934e+06,5.4046e+06,1.0319e+07,5.1555e+06,9.3579e+06,1.1023e+07,5.4881e+06,8.4362e+06,1.1886e+07,8.6694e+06,4.9596e+06,3.8885e+06,8.2606e+06,8.3274e+06,8.0498e+06,6.7986e+06
5,5.0325e+06,8.461e+06,3.1098e+06,7.0198e+06,3.9705e+06,4.6567e+06,6.4474e+06,5.5937e+06,8.0386e+06,4.8273e+06,4.6158e+06,4.1494e+06,3.4134e+06,6.6474e+06,6.8287e+06,6.5154e+06,8.4851e+06,4.8365e+06,8.3705e+06,1.1252e+07,5.6723e+06,8.9004e+06,1.0195e+07,4.0241e+06,4.4438e+06,3.9324e+06,9.0251e+06,8.3526e+06,8.6926e+06,5.4943e+06,4.1042e+06,9.7001e+06,2.3129e+06,6.9615e+06,3.2061e+06,4.3155e+06,6.1455e+06,4.5295e+06,7.1048e+06,4.0241e+06,4.6447e+06,4.7967e+06,4.8679e+06,8.1805e+06,5.8564e+06,4.6349e+06,9.7606e+06,4.7316e+06,8.2185e+06,1.0689e+07,5.1202e+06,8.0105e+06,1.0831e+07,8.0348e+06,4.5191e+06,3.6433e+06,6.906e+06,8.5095e+06,7.2243e+06,5.8908e+06
6,4.6611e+06,7.6306e+06,2.8065e+06,6.6902e+06,3.6839e+06,4.2577e+06,5.7814e+06,5.0503e+06,7.7725e+06,4.5315e+06,4.1325e+06,4.0024e+06,3.1854e+06,6.2005e+06,6.0309e+06,5.8324e+06,8.3377e+06,4.3047e+06,7.2657e+06,9.6177e+06,5.3592e+06,8.5818e+06,9.3401e+06,3.7348e+06,4.3381e+06,3.8589e+06,8.6518e+06,7.7356e+06,7.9218e+06,5.4941e+06,3.8136e+06,8.9572e+06,2.1989e+06,6.634e+06,3.0198e+06,3.7043e+06,5.837e+06,4.2844e+06,6.34e+06,3.6796e+06,4.4101e+06,4.8235e+06,4.5818e+06,7.9004e+06,5.3344e+06,3.9743e+06,9.1243e+06,4.2242e+06,7.7257e+06,1.0172e+07,4.7213e+06,7.7166e+06,9.9215e+06,7.4294e+06,4.1557e+06,3.3971e+06,6.4418e+06,8.2532e+06,6.5674e+06,5.6459e+06
