-2,6.3739e-05,0.0005443,2.8914e-05,7.6771e-05,4.3841e-05,0.00010361,0.00010259,5.1314e-05,0.00011079,7.2794e-05,0.00010303,0.00012588,5.2991e-05,0.00011845,8.7157e-05,0.00012351,0.0001746,4.5453e-05,0.00014332,0.00031112,0.0001184,0.00010202,0.00027272,8.3374e-05,9.8346e-05,0.00010711,0.00011138,0.00016682,0.00015357,9.0164e-05,7.3372e-05,0.00013347,2.9522e-05,0.00010419,3.5746e-05,7.0528e-05,9.4257e-05,6.1153e-05,0.00011732,6.0153e-05,8.8391e-05,8.836e-05,6.4057e-05,0.00011188,0.00011418,9.447e-05,0.00011013,7.0524e-05,9.7683e-05,0.00023218,0.00010173,0.00012034,0.00011183,7.4498e-05,9.6127e-05,8.73e-05,0.00021281,0.00010641,0.00011631,0.00011247
-1,7.0208e-05,0.00074684,3.3021e-05,9.6001e-05,5.0056e-05,0.00014232,0.00013255,5.7154e-05,0.00020495,9.2522e-05,0.0002504,0.00017521,6.3367e-05,0.00031609,0.00010923,0.00014241,0.00029009,4.4412e-05,0.00015812,0.00052282,0.00013706,0.00014738,0.00033249,0.00010205,0.00012865,0.00013257,0.0002401,0.00034738,0.0002932,0.00012638,8.6642e-05,0.00025332,3.3034e-05,0.0001228,3.589e-05,8.201e-05,0.00012614,7.3111e-05,0.00016359,6.7342e-05,0.00010663,0.00012741,7.7218e-05,0.00016966,0.00013155,0.00010963,0.00015399,8.0131e-05,0.00017865,0.00035317,0.00018021,0.00023728,0.00033396,8.882e-05,0.00011469,0.00011235,0.00044083,0.00017702,0.00013511,0.00016855
0,6.558e-05,0.0016041,3.7822e-05,0.00014585,4.9614e-05,0.00013358,0.00022122,6.4311e-05,0.00016057,8.9848e-05,0.00015232,0.00013386,5.8665e-05,0.00027066,0.0002327,0.00014961,0.00033356,7.058e-05,0.00017744,0.00035007,0.00018009,0.00027387,0.00050581,0.00013096,0.0001254,0.00014987,0.0003305,0.00024477,0.00030785,0.00014673,8.1107e-05,0.00043163,3.6501e-05,0.000135,4.8064e-05,0.00015207,0.00017434,7.489e-05,0.00015781,6.673e-05,0.00011923,0.0003318,6.8027e-05,0.00017473,0.00015885,0.00013209,0.00028012,7.5515e-05,0.00025721,0.00033697,0.00024118,0.00021572,0.00018874,9.2623e-05,0.0001613,0.00017106,0.00047183,0.00023217,0.00019661,0.00022888
1,0.000334,0.0030645,9.6973e-05,0.00038827,0.00012005,0.00024581,0.00030003,0.00034688,0.00045941,0.00030557,0.00023867,0.00032386,0.00019551,0.00096845,0.00041475,0.00050376,0.0011959,0.00015752,0.00046954,0.0030732,0.00036651,0.0011351,0.001411,0.00031233,0.00026984,0.0003169,0.00054166,0.0011819,0.0008839,0.00025712,0.00023206,0.00087296,7.4746e-05,0.00052196,0.00010577,0.00019237,0.00036239,0.00026818,0.00027709,0.00021657,0.0003676,0.00037279,0.00017887,0.00079747,0.00032848,0.000274,0.00055774,0.00021865,0.00070758,0.00068652,0.00026562,0.0004529,0.00058209,0.00058068,0.0003366,0.00024714,0.00073964,0.00092918,0.00032111,0.00043145
2,0.00012956,0.0018353,9.3389e-05,0.00019883,0.0001169,0.00029242,0.00032462,0.00013553,0.00031868,0.00015281,0.00020888,0.00025856,9.8311e-05,0.00048426,0.00028917,0.00049226,0.00044235,0.00014914,0.0003553,0.0016558,0.00029813,0.000603,0.00081479,0.00014809,0.00015764,0.00014095,0.0003212,0.00073782,0.00069014,0.00021023,0.00013878,0.00084337,7.1022e-05,0.00039982,0.00010105,0.00038165,0.0003038,0.00012846,0.00022299,0.00012773,0.00012703,0.00022957,0.00014404,0.00052465,0.00023651,0.0001747,0.00061893,0.00014433,0.00067788,0.00051171,0.00019518,0.00057952,0.00049291,0.00032263,0.00021349,0.00013385,0.00028037,0.00064178,0.00021609,0.00057491
3,0.00012607,0.00086151,8.9973e-05,0.00017598,0.0001125,0.00022782,0.00023908,0.00012747,0.00028051,0.00014183,0.00017933,0.00026005,9.2462e-05,0.00028464,0.00023427,0.00024992,0.00033478,0.00013832,0.00028332,0.00086702,0.00014992,0.00029106,0.00040187,0.00019739,0.00014481,0.00014294,0.00042535,0.00055348,0.00031185,0.00015351,0.00012909,0.00037361,6.4889e-05,0.00030072,9.3431e-05,0.00011798,0.00023935,0.00012356,0.00025592,0.00011987,0.0001159,0.00018276,0.00013586,0.00030543,0.00022404,0.00021055,0.00043906,0.00013766,0.0002477,0.00030085,0.00015308,0.00026246,0.00026524,0.00025698,0.00013615,0.00012853,0.00029827,0.00040713,0.00021897,0.00026699
4,0.00012264,0.00058923,8.58e-05,0.0001658,0.00010747,8.4275e-05,0.00019889,0.00011923,0.00028565,0.00013034,0.00019258,0.00019053,8.7433e-05,0.00021456,0.00018872,0.0001663,0.00026515,0.0001282,0.00024201,0.00052404,0.00015164,0.00024558,0.00028681,0.00013015,0.00013074,0.00010989,0.00025374,0.00033058,0.00027155,0.00014463,0.00012156,0.00047181,5.9806e-05,0.00021362,8.6327e-05,0.00010765,0.00021416,0.00011945,0.00025513,0.00011385,0.00012649,0.00017185,0.00012729,0.00026561,0.00020727,0.00024952,0.00029973,0.00012604,0.00021264,0.00045554,0.00013276,0.000239,0.00028202,0.00021003,0.00013578,0.00018086,0.00023146,0.00025834,0.00020777,0.00023157
5,0.00011928,0.00033758,8.0047e-05,0.00017461,0.00010188,8.7832e-05,0.00013409,0.00011329,0.00025256,0.00012285,0.00014931,0.00015121,8.4717e-05,0.000188,0.0001723,0.00014855,0.00026359,0.00012401,0.00019689,0.00028359,0.00015355,0.00022772,0.00019809,0.00012297,0.00011751,9.7583e-05,0.00024192,0.00020592,0.00026918,0.00013322,0.0001139,0.00055233,5.7719e-05,0.00019145,7.8825e-05,0.000163,0.00020608,0.00011479,0.0001662,0.00010666,0.00010459,0.00015912,0.00011652,0.00023136,0.00018672,0.00014178,0.00028441,0.00011674,0.00019498,0.0003037,0.00013824,0.00022247,0.00027591,0.0002064,0.00011814,0.00011959,0.00024785,0.00020044,0.00018615,0.00025358
6,0.00011347,0.00026914,7.2981e-05,0.00015309,9.549e-05,8.6447e-05,0.00012786,0.00011036,0.00022866,0.00011544,0.00013875,0.00014119,7.9956e-05,0.00017911,0.00015171,0.0001309,0.00024944,0.00011556,0.00018574,0.00026919,0.00014982,0.00020573,0.00018621,0.00011532,0.00010606,9.6653e-05,0.00023072,0.00021871,0.00021743,0.00012988,0.00010413,0.00047598,5.5769e-05,0.00019456,7.5587e-05,9.0733e-05,0.00019422,0.0001102,0.00015315,9.7887e-05,9.8662e-05,0.00023161,0.00010658,0.0002081,0.0001692,0.0001297,0.00026599,0.00010893,0.00019177,0.00029838,9.8503e-05,0.00020444,0.00026571,0.00020025,0.00010648,0.00010329,0.00020404,0.00019242,0.00015786,0.00019323
7,0.00010916,0.00020918,6.6657e-05,0.00016167,8.81e-05,8.6261e-05,0.00011089,0.00010752,0.00023991,0.0001038,0.00013134,0.00014179,7.4684e-05,0.00016953,0.00013137,0.00020441,0.00023549,0.00010279,0.0001735,0.00025506,0.00014589,0.00019027,0.00017386,0.00010668,0.00010094,9.2506e-05,0.0002155,0.00020278,0.00020013,0.00012783,9.4175e-05,0.00023522,5.2831e-05,0.00019201,7.1398e-05,8.5641e-05,0.00017951,0.00010362,0.00014654,8.945e-05,9.8856e-05,0.00021444,9.744e-05,0.00017723,0.00015522,0.0001171,0.00037528,9.9795e-05,0.0001798,0.00029074,9.0852e-05,0.00020482,0.00025304,0.0001872,0.00010274,9.6958e-05,0.00022875,0.00018112,0.00015652,0.00018156
