-2,0.0002379,0.00056803,0.00011983,0.00037828,0.00021049,0.00027555,0.0004067,0.00022373,0.00056959,0.00020043,0.00034069,0.00035315,0.00020495,0.00036489,0.00041849,0.00042916,0.00047609,0.00032407,0.00043513,0.00052057,0.00029549,0.00037604,0.00044519,0.00031108,0.00032127,0.00033353,0.00043286,0.00057753,0.00054875,0.00028613,0.00020315,0.0015113,0.00010872,0.00036916,0.00015195,0.00039641,0.00029766,0.00016609,0.00050854,0.00016228,0.00032963,0.00042843,0.00030271,0.00041875,0.00037112,0.00040543,0.00058514,0.00018673,0.00047184,0.00073552,0.00039679,0.00041031,0.00067151,0.00031414,0.00034552,0.00041232,0.00050514,0.00048837,0.00041937,0.00045104
-1,0.00080649,0.001165,0.00028948,0.0012229,0.00066541,0.00074584,0.0011067,0.00050014,0.0012772,0.00047661,0.00083134,0.0012964,0.00061301,0.00072945,0.0012326,0.0010762,0.0013648,0.00090305,0.0014863,0.0014916,0.00071232,0.001021,0.0010873,0.00091909,0.00087553,0.0007031,0.00143,0.0011559,0.00081162,0.00073392,0.00066319,0.0015145,0.00031717,0.0012241,0.00039987,0.0010578,0.00084337,0.00040571,0.0010648,0.00051345,0.00087881,0.0011875,0.00083082,0.00085932,0.00062048,0.0014419,0.0014215,0.0005607,0.0018419,0.0014015,0.001024,0.0015048,0.0014511,0.0011738,0.00078269,0.00062829,0.0013476,0.0016049,0.0012397,0.0011161
0,0.0020736,0.0044965,0.00063338,0.0037731,0.0016262,0.0022506,0.0033264,0.001381,0.0069313,0.0012924,0.0027713,0.0035212,0.0014276,0.0020296,0.0037137,0.0038547,0.0038569,0.002053,0.0039556,0.0040735,0.0022869,0.0036889,0.0031913,0.0031766,0.0027782,0.0021142,0.0053648,0.0048277,0.0029698,0.0023169,0.0017274,0.003612,0.0007882,0.003379,0.0011113,0.0028882,0.0024362,0.0011341,0.0027269,0.0013768,0.0025779,0.0039956,0.0024824,0.0028448,0.0022991,0.0036741,0.0046589,0.0014792,0.0060177,0.0045515,0.0032056,0.0053985,0.006073,0.0042007,0.0023816,0.0020295,0.0054993,0.0045925,0.0032244,0.0033605
1,0.0036993,0.009242,0.0010272,0.0059664,0.0024808,0.003884,0.0063333,0.0024568,0.020141,0.0023621,0.0052105,0.005995,0.0025452,0.0037216,0.0069232,0.0082911,0.0068442,0.003428,0.0072567,0.0071993,0.0042991,0.0080309,0.006052,0.0060397,0.0050027,0.0035741,0.01097,0.013726,0.0061935,0.0043839,0.0030694,0.0082842,0.001313,0.0057882,0.0019173,0.0049828,0.004353,0.0022336,0.0054703,0.002356,0.0053714,0.0077667,0.0051615,0.0054449,0.0041318,0.006159,0.011491,0.0026611,0.012995,0.013208,0.0057583,0.01182,0.016936,0.0087546,0.0043981,0.004188,0.013506,0.010726,0.0070036,0.006277
2,0.0041421,0.011382,0.0011308,0.0065563,0.0026231,0.0047739,0.0076595,0.0028979,0.025926,0.0025487,0.0056172,0.0068276,0.0029504,0.0042289,0.0074468,0.010607,0.0075248,0.0038157,0.0090167,0.0087457,0.0051224,0.0095175,0.0069638,0.006896,0.0058538,0.0038794,0.013025,0.017025,0.0067362,0.0051247,0.0035073,0.012836,0.0014892,0.0066419,0.0021619,0.0057265,0.0050244,0.0025449,0.006277,0.0027511,0.0060517,0.010194,0.0056659,0.0063746,0.0049024,0.006951,0.01457,0.0029702,0.01648,0.016658,0.0067928,0.01479,0.022243,0.010522,0.0051284,0.0051559,0.015183,0.014965,0.009426,0.0077973
3,0.0046679,0.013213,0.0011645,0.0070858,0.0026715,0.0052334,0.0087542,0.003264,0.028051,0.0027123,0.0058968,0.0071877,0.00323,0.0043788,0.0075791,0.011671,0.0081585,0.0040369,0.010242,0.009777,0.0057195,0.010652,0.007557,0.0073193,0.0062479,0.0042049,0.014214,0.018905,0.0073945,0.005598,0.0038195,0.014875,0.0016025,0.00732,0.0022646,0.0060399,0.0054658,0.0027384,0.0071735,0.0031268,0.0065339,0.011904,0.0059481,0.0071387,0.0052592,0.0074365,0.016312,0.0031333,0.018805,0.020174,0.0074668,0.016534,0.024877,0.011425,0.0055673,0.005991,0.016372,0.016885,0.010957,0.010055
4,0.0049451,0.013782,0.0011332,0.0074508,0.0026582,0.005706,0.0094591,0.0034174,0.0298,0.0028464,0.0062795,0.007382,0.0033873,0.0042007,0.0079651,0.012366,0.0081945,0.0040221,0.010913,0.010424,0.0060424,0.011533,0.0080279,0.0076093,0.0063119,0.0042696,0.014914,0.020358,0.007924,0.0056982,0.0038877,0.018131,0.0016438,0.0074993,0.0022564,0.0063544,0.005614,0.0027993,0.0075908,0.0032808,0.0070185,0.012785,0.0063168,0.0074715,0.0052548,0.0075835,0.01741,0.0030611,0.019774,0.023195,0.0076596,0.017543,0.026605,0.012178,0.0058163,0.0067423,0.017566,0.018322,0.011694,0.010708
5,0.0052089,0.013561,0.0010713,0.0075958,0.0027478,0.0056771,0.009633,0.0036854,0.029931,0.0028787,0.0064904,0.0080672,0.0034028,0.0042882,0.0079885,0.012073,0.0076385,0.0039135,0.01102,0.010882,0.0060768,0.011941,0.0080977,0.0077073,0.0060877,0.0041352,0.015366,0.020721,0.007902,0.0059819,0.0038792,0.019558,0.0016133,0.0074667,0.002202,0.006521,0.0056428,0.0027848,0.0077196,0.0032318,0.0073629,0.01339,0.0064934,0.0074199,0.0051252,0.0075014,0.017528,0.0030618,0.020899,0.023804,0.0077364,0.018488,0.027217,0.012456,0.0060524,0.0072007,0.017544,0.018457,0.012691,0.01077
6,0.0051957,0.012741,0.001175,0.0075292,0.0028554,0.005765,0.0096259,0.0038968,0.028875,0.0028134,0.006355,0.0082189,0.0033703,0.0045129,0.0077288,0.011315,0.0081529,0.003776,0.01069,0.011059,0.0059769,0.012437,0.00774,0.008126,0.0057236,0.0040664,0.015151,0.019934,0.008087,0.0060278,0.0037964,0.019918,0.0015239,0.0075197,0.002171,0.00647,0.0053822,0.0027969,0.0074623,0.003084,0.0075327,0.013236,0.0064227,0.0070421,0.0049409,0.0072738,0.016025,0.0029719,0.020805,0.024734,0.0075679,0.018623,0.026957,0.012157,0.0061643,0.0074921,0.017184,0.01861,0.013037,0.010364
7,0.0050855,0.012186,0.001296,0.0073847,0.0028579,0.0055152,0.009014,0.0040138,0.026769,0.0027309,0.0060037,0.0075814,0.0032593,0.0045593,0.0070641,0.01029,0.0080275,0.0035549,0.0094096,0.010972,0.0056957,0.012743,0.0073254,0.0083327,0.0052449,0.0039488,0.014226,0.019424,0.0078447,0.005997,0.0036235,0.019371,0.0013932,0.0072362,0.0020807,0.0066501,0.0051422,0.0028719,0.0071825,0.0028917,0.00748,0.01257,0.0059694,0.0065701,0.0049336,0.0068862,0.014488,0.0028141,0.020097,0.025761,0.0071266,0.018117,0.026069,0.011705,0.0061029,0.0073236,0.015872,0.016664,0.01275,0.0095922
8,0.0048966,0.011212,0.0013743,0.0070275,0.0027403,0.0051809,0.0080777,0.0040403,0.023575,0.0027866,0.0054882,0.0073904,0.0030817,0.0047355,0.0062894,0.0090439,0.00755,0.0032875,0.008462,0.010463,0.0052993,0.01226,0.0069881,0.0083262,0.0046867,0.0037419,0.012944,0.017663,0.0075905,0.0058535,0.0033579,0.017895,0.0012419,0.0069766,0.0019502,0.006735,0.0049092,0.0028865,0.0067735,0.002725,0.0072889,0.012046,0.0054017,0.0061195,0.004788,0.0063097,0.013295,0.0025946,0.018797,0.026163,0.0064472,0.017323,0.025053,0.010781,0.0059522,0.0071254,0.013986,0.015556,0.012189,0.0085978
9,0.0046444,0.010233,0.0014155,0.0066213,0.0025291,0.0048389,0.0071297,0.0039668,0.020107,0.0027313,0.0050496,0.0069885,0.0028421,0.0047899,0.0055001,0.0077602,0.0069442,0.0031487,0.0074714,0.0097398,0.0048219,0.011613,0.0068728,0.0080408,0.0041944,0.0038231,0.011044,0.015623,0.0072191,0.0055936,0.003002,0.016638,0.0012272,0.0067352,0.0017958,0.0067194,0.0050319,0.0028424,0.0063331,0.0027001,0.0070684,0.011186,0.0049814,0.0059547,0.0045049,0.0058975,0.011996,0.0023513,0.01669,0.025436,0.0058936,0.016458,0.02283,0.0096678,0.0057125,0.0068772,0.011828,0.0132,0.011283,0.0079626
10,0.0042708,0.0089578,0.001419,0.0062963,0.0022353,0.0043896,0.0061614,0.0037848,0.017677,0.0025596,0.004492,0.0064279,0.0025396,0.0046047,0.0047862,0.0071488,0.0062942,0.003041,0.0066039,0.0092297,0.0043252,0.010504,0.0065568,0.0075858,0.0041923,0.0038786,0.0083173,0.013103,0.0067123,0.0052488,0.0027117,0.015771,0.001273,0.0063504,0.0016897,0.0065898,0.0050276,0.0027178,0.0058954,0.0026509,0.0066795,0.0097793,0.0044976,0.0058914,0.0044369,0.0057927,0.010892,0.0020959,0.015868,0.024229,0.0054813,0.015112,0.020017,0.0081446,0.0054282,0.0066526,0.010398,0.010212,0.010003,0.0076459
11,0.003806,0.0074218,0.0015561,0.0059405,0.0020913,0.0038975,0.0051371,0.003629,0.01598,0.0024071,0.0044999,0.0053358,0.0023354,0.0042391,0.0043258,0.006872,0.0060284,0.0030167,0.0060782,0.0086105,0.0037709,0.0089682,0.0060453,0.007193,0.0041643,0.0039753,0.0070281,0.009492,0.0062594,0.0048443,0.0027565,0.014941,0.0013204,0.0059072,0.001668,0.0064312,0.0049521,0.0026582,0.0057481,0.0025993,0.0061861,0.0077183,0.0040093,0.0060285,0.0042963,0.0059156,0.0089893,0.0018743,0.014487,0.022041,0.0050276,0.013008,0.016898,0.0067779,0.0053213,0.0063597,0.0099022,0.0076572,0.0094461,0.0072033
12,0.0037764,0.0071877,0.0017049,0.0059946,0.0021637,0.0036109,0.005231,0.0036608,0.015819,0.002291,0.0049678,0.0046965,0.0022223,0.0041165,0.0046509,0.006946,0.0061492,0.003197,0.0061222,0.0079479,0.0035848,0.008148,0.0061786,0.0071037,0.0042657,0.0042844,0.0077858,0.0079689,0.0061917,0.004842,0.0028149,0.016497,0.0014295,0.0057311,0.0017241,0.0065798,0.0051118,0.0029446,0.0058288,0.0026149,0.0058108,0.0065404,0.0037174,0.0066497,0.0045454,0.0064205,0.0090708,0.0019278,0.012325,0.021765,0.0047243,0.010847,0.017909,0.0062245,0.005626,0.0065292,0.0094701,0.0068858,0.0093149,0.0074465
13,0.0037974,0.0062038,0.0017384,0.0055512,0.002101,0.0031839,0.0050336,0.0038426,0.015201,0.0020676,0.0050583,0.0034431,0.0021977,0.0041779,0.0050728,0.0065009,0.0058616,0.0032036,0.0055905,0.0092333,0.0037806,0.0067375,0.0061236,0.0061601,0.0040343,0.0043434,0.0069739,0.0074781,0.0060601,0.0046981,0.0027162,0.016275,0.0014962,0.0049205,0.0017375,0.0062678,0.0048285,0.0030227,0.0055949,0.0024687,0.0050705,0.005285,0.0036618,0.0067353,0.0051022,0.0064089,0.0089567,0.0020115,0.0097511,0.020639,0.0047025,0.0078604,0.018064,0.0051102,0.0055916,0.0065284,0.0091235,0.0080048,0.0078202,0.007281
14,0.0036652,0.0059847,0.0016796,0.0052528,0.0020619,0.002797,0.0047357,0.0040333,0.014165,0.0018846,0.0049573,0.0036506,0.0022709,0.0041158,0.005089,0.0061499,0.0071791,0.0031339,0.005297,0.0072421,0.003595,0.0058739,0.0060621,0.0047471,0.0037793,0.0043118,0.0067912,0.0075415,0.0063631,0.0043347,0.0027757,0.015582,0.0015087,0.0050323,0.0017569,0.0058129,0.005039,0.0029457,0.0054153,0.0023597,0.004777,0.0046822,0.0035429,0.0066993,0.005372,0.0062338,0.0082631,0.001992,0.0066606,0.017467,0.0051099,0.0074182,0.017378,0.0038675,0.0054915,0.0064086,0.0087581,0.00737,0.0060964,0.0071546
15,0.0034006,0.0059073,0.0015394,0.0054417,0.0020734,0.0033514,0.0046738,0.0041509,0.013351,0.001797,0.0050544,0.00394,0.002461,0.0040764,0.0049191,0.0058819,0.0070039,0.0030341,0.005817,0.0062531,0.0038167,0.0066614,0.0055564,0.0043678,0.0037594,0.0042006,0.0061646,0.0076747,0.0059123,0.0043383,0.0028316,0.014247,0.0014511,0.0056485,0.0017655,0.0062341,0.0051575,0.0027576,0.0057334,0.0023266,0.0051123,0.0048689,0.0037193,0.006312,0.0055461,0.0058973,0.0074492,0.0020694,0.0070857,0.015568,0.0055487,0.0071828,0.016283,0.0037353,0.0055422,0.0063356,0.0077746,0.0074264,0.0058641,0.006984
16,0.0033653,0.0060864,0.001354,0.0058472,0.001988,0.0039515,0.0051377,0.0041523,0.012238,0.0019322,0.0052843,0.0039421,0.0027401,0.004311,0.0048943,0.006074,0.0071906,0.0029872,0.0070923,0.0069434,0.0040663,0.0070616,0.005496,0.0046056,0.0036598,0.0040164,0.0056927,0.0086027,0.0054645,0.0043612,0.0028027,0.013513,0.0013749,0.0058272,0.0017574,0.0064692,0.0051015,0.0025008,0.0061742,0.0022097,0.0059095,0.0050336,0.0041486,0.0060206,0.0056318,0.0056377,0.0074214,0.0021274,0.0064411,0.014919,0.0059483,0.006567,0.014636,0.0045543,0.0056978,0.0062204,0.0068558,0.0071472,0.0058013,0.0069241
17,0.0034571,0.0065314,0.00113,0.0063983,0.0021032,0.0044358,0.006043,0.0040852,0.013053,0.0024012,0.0052032,0.0046047,0.002962,0.0044708,0.0049124,0.0066256,0.0071575,0.0029291,0.0082334,0.0096438,0.0043604,0.0079391,0.0057737,0.0047302,0.0036617,0.0038821,0.0055756,0.0090804,0.0051613,0.0042678,0.0029008,0.012952,0.0012883,0.0058447,0.001695,0.0066324,0.0047891,0.0026265,0.0066377,0.0021454,0.0062936,0.0056305,0.0044518,0.005844,0.0057617,0.0058258,0.0077258,0.0020908,0.006584,0.014989,0.0062043,0.0063047,0.012633,0.0053168,0.0058028,0.0061588,0.006971,0.0080943,0.0064393,0.0071712
18,0.0036867,0.0070523,0.0011059,0.0068963,0.0023131,0.0048471,0.0066416,0.0039714,0.013121,0.0024938,0.0052299,0.0054321,0.0031424,0.0044286,0.005541,0.0070283,0.0076576,0.0032396,0.0095034,0.0098556,0.0045492,0.0092164,0.0058816,0.0047535,0.0039383,0.0039033,0.0073217,0.010476,0.0059036,0.004581,0.0030744,0.013395,0.0011566,0.0058549,0.0015745,0.0065104,0.004352,0.0027478,0.0067031,0.0021389,0.0062876,0.0070449,0.0051892,0.00568,0.0057861,0.0059233,0.0085266,0.0021127,0.0075212,0.016156,0.0062704,0.0063016,0.0105,0.006162,0.0057278,0.0059879,0.0082769,0.0083878,0.0067157,0.0072353
19,0.0039749,0.0071,0.0010539,0.0070922,0.002398,0.0051507,0.0067738,0.0038674,0.013956,0.0023839,0.0057214,0.0059426,0.0032505,0.0042534,0.0058114,0.00714,0.0092262,0.0032356,0.010421,0.0096206,0.004987,0.010265,0.0059254,0.0054663,0.0041771,0.0038963,0.0099351,0.01138,0.0064339,0.0050916,0.0031344,0.012539,0.0010293,0.0059089,0.0016087,0.0062526,0.0043907,0.0028225,0.0066342,0.0020794,0.0062646,0.0086114,0.005756,0.0056645,0.0057027,0.0059087,0.009202,0.0021922,0.0092353,0.016817,0.0061727,0.0074214,0.0093698,0.0070646,0.0054785,0.00571,0.0091532,0.008581,0.0066073,0.0071105
20,0.0041076,0.0069957,0.00096338,0.0071022,0.0023795,0.0052413,0.006757,0.0036437,0.014225,0.0022985,0.0058702,0.0062986,0.003296,0.0043655,0.0057837,0.0069749,0.0082193,0.0031414,0.010394,0.010585,0.00502,0.011088,0.0061333,0.0062813,0.0042605,0.003828,0.011582,0.011814,0.0067584,0.0051396,0.0031167,0.011879,0.001135,0.0060081,0.0016667,0.0059119,0.0044553,0.0028505,0.0064484,0.002207,0.0060917,0.009602,0.0060501,0.005719,0.0055485,0.0057374,0.010581,0.0022532,0.010401,0.016997,0.0061434,0.0087073,0.0088823,0.0086652,0.0050576,0.0053183,0.010069,0.0085786,0.0072733,0.0071976
21,0.004053,0.0070504,0.00099618,0.0069783,0.0023279,0.0051418,0.0065531,0.0034893,0.014819,0.0023395,0.0058361,0.0062333,0.0033609,0.0043486,0.005955,0.0066701,0.0075607,0.0032078,0.011155,0.012095,0.0050699,0.011007,0.006227,0.0060332,0.0043351,0.0037682,0.013156,0.011704,0.0072285,0.0050949,0.002967,0.011265,0.0012374,0.005946,0.0017785,0.0060089,0.0045273,0.002826,0.0062191,0.0022558,0.0058235,0.010485,0.0061173,0.0056541,0.0053063,0.00551,0.011302,0.0022766,0.011477,0.016877,0.0068863,0.010234,0.0096336,0.01057,0.0050632,0.0050585,0.011065,0.0092485,0.0089172,0.0068989
22,0.0044877,0.0070247,0.00099977,0.0067506,0.0024773,0.0050304,0.0063237,0.00373,0.015106,0.0023002,0.0058564,0.0062746,0.0034135,0.0045543,0.0060448,0.0063174,0.010444,0.0035354,0.011751,0.012399,0.0049358,0.011048,0.0070022,0.0062026,0.0044918,0.0041599,0.014659,0.01143,0.0072058,0.005069,0.0029136,0.010192,0.001329,0.0058776,0.0018644,0.0060771,0.0048646,0.0027998,0.0062728,0.0022581,0.0055489,0.010633,0.0060731,0.005567,0.0049949,0.0054218,0.011887,0.0022267,0.012924,0.017217,0.0072804,0.010526,0.010752,0.011439,0.0049846,0.0048223,0.012528,0.0099006,0.0098448,0.0067588
23,0.0046907,0.0067552,0.00094881,0.006374,0.0026074,0.0047783,0.0059971,0.0037856,0.016523,0.0022099,0.0056957,0.0060787,0.0033876,0.0046064,0.0061316,0.0061509,0.0094004,0.0037353,0.013077,0.012462,0.0046877,0.010771,0.0090119,0.0065186,0.0046876,0.0043985,0.014866,0.011249,0.0070412,0.0048934,0.00318,0.0081706,0.001371,0.0058016,0.0018579,0.0060682,0.004979,0.0027172,0.0063026,0.0021729,0.0052038,0.010424,0.0058585,0.0053416,0.0048923,0.0054588,0.014379,0.0023103,0.01535,0.017637,0.0072734,0.010859,0.011142,0.011882,0.0048519,0.0045901,0.012931,0.01022,0.0098237,0.006484
24,0.004701,0.006514,0.00098494,0.0060895,0.0027603,0.0044838,0.005863,0.0037248,0.015897,0.0020551,0.0056063,0.0057768,0.0032815,0.0045361,0.0061493,0.0060513,0.0096029,0.003763,0.014094,0.011705,0.0046148,0.0099763,0.0093708,0.0062836,0.0047788,0.0043832,0.01444,0.011239,0.0068618,0.0045776,0.0033267,0.0074799,0.0013679,0.0058268,0.0017918,0.0060614,0.0047894,0.0025661,0.0064068,0.0022382,0.0049901,0.01003,0.0055104,0.0052745,0.0048939,0.00553,0.016569,0.0023874,0.015434,0.017216,0.0070212,0.011039,0.011049,0.011529,0.0046686,0.0043281,0.013069,0.01044,0.0089264,0.0065951
