-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,3.8029e-05,0,0,0,0,0,0,0.0013415,0,0,0,0,0,0,0.00025895,0,0,0,0.00043903,0,0,0,0,0,0,0,0.0006691,0,0,0,0.0021778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028182,0,0.00023953,0.0010509,0,8.8579e-05,0.0012539,0,0,0,0.00044836,0.00050437,0,0.00021401
2,0,0.00081329,0,0,0,0,0,0,0.0026174,0,0,0,0,0,0,0.00078621,0.000291,0,0.00033921,0.0010962,0,0.00042893,0.00010188,0,0,0,0.00053784,0.0015733,0.00031942,0,0,0.0056224,0,0.00028261,0,0,0,0,8.369e-05,0,0,0.00023959,0,0.00011486,0,0,0.0010972,0,0.0010742,0.0021768,0,0.00092276,0.0025419,0.00034262,0,0.00037138,0.0014011,0.0014208,0.00026834,0.001106
3,0,0.0011548,0,0,0,0,6.4655e-05,0,0.0030179,0,0,5.2966e-06,0,0,0,0.00093983,0.00038927,0,0.00055345,0.0012461,0,0.00066845,0.00027131,0,0,0,0.00071531,0.0018393,0.0003054,0,0,0.010167,0,0.00046227,0,0,0,0,0.00030238,0,0,0.00048155,0,0.00030214,0,0.00012881,0.0013946,0,0.0013949,0.0026574,0,0.0012517,0.003035,0.00052707,0,0.00066703,0.0016942,0.0017403,0.00055345,0.0014561
4,0,0.001332,0,2.9019e-05,0,0,0.00016841,0,0.0031836,0,0,0.00011027,0,0,3.7862e-05,0.0010106,0.00043129,0,0.00067893,0.0012742,0,0.0008159,0.00040495,5.61e-05,0,0,0.00080328,0.0019579,0.00026071,0,0,0.013451,0,0.00055934,0,0,0,0,0.00045062,0,0,0.00065369,0,0.00042952,0,0.00021119,0.0015372,0,0.0015756,0.0031027,4.6872e-05,0.0014303,0.0032765,0.00061831,0.0001051,0.00088314,0.0017815,0.0019259,0.00075941,0.0016391
5,0,0.0014157,0,6.7692e-05,0,0,0.00023421,0,0.003232,0,0,0.0001734,0,0,4.0552e-05,0.0010331,0.00051613,0,0.00074607,0.0013093,0,0.00090552,0.00046405,0.00015348,0,0,0.00083613,0.0019974,0.00031448,0,0,0.015614,0,0.0006068,0,4.6531e-05,0,0,0.00054341,0,6.0941e-05,0.00073986,0,0.00049581,0,0.00035888,0.0016411,0,0.0016652,0.0034439,9.2307e-05,0.001559,0.0033967,0.00066321,0.00022624,0.0010669,0.0017191,0.0019903,0.00088986,0.0017474
6,0,0.0014319,0,8.7522e-05,0,0,0.00023876,0,0.0031706,0,0,0.00018979,0,0,1.9655e-06,0.0010599,0.00055708,0,0.00079521,0.0013392,0,0.0010002,0.00049206,0.00023161,0,0,0.00080662,0.0019671,0.00033973,0,0,0.016918,0,0.00061228,0,0.00012634,0,0,0.00058852,0,0.00012363,0.00074069,0,0.00050527,1.2621e-05,0.00053271,0.0016523,0,0.0016644,0.0036569,0.00012427,0.0016198,0.0034357,0.00066093,0.00032183,0.0011258,0.0016238,0.0019466,0.00095183,0.0018026
7,0,0.001419,0,7.5732e-05,0,0,0.000186,0,0.0030176,0,0,0.0001657,0,0,0,0.0011202,0.00054198,0,0.0008159,0.0013325,0,0.0010363,0.00049324,0.00027284,0,0,0.00071073,0.0018867,0.00033515,0,0,0.017875,0,0.00061711,0,0.00019531,0,0,0.00061024,0,0.00015031,0.00067914,0,0.0004818,4.6966e-05,0.00068395,0.0015954,0,0.0016364,0.0037958,0.00012476,0.0016453,0.0033909,0.00061397,0.00037786,0.0011718,0.0014747,0.0018413,0.00095297,0.0018101
8,0,0.0013627,0,2.7836e-05,0,0,0.00017224,0,0.0027665,0,0,0.00011825,0,0,0,0.0011645,0.00048595,0,0.00081993,0.0013307,0,0.0010216,0.00044274,0.00028172,0,0,0.00054884,0.0017437,0.00040524,0,0,0.018474,0,0.0006107,0,0.00024552,0,0,0.00066952,0,0.00015101,0.0006151,0,0.00043524,4.9759e-05,0.00079,0.0015027,0,0.0016195,0.0038373,9.8028e-05,0.0016199,0.0032795,0.00054393,0.00040998,0.0012162,0.0012945,0.0016805,0.00090807,0.0018137
9,0,0.0012699,0,0,0,0,0.00018921,0,0.00244,0,0,4.4897e-05,0,0,0,0.0011882,0.00038926,0,0.00081652,0.0013297,0,0.00096305,0.00040919,0.00026021,0,0,0.00047864,0.0015325,0.00055322,0,0,0.019035,0,0.00058006,0,0.0002799,0,0,0.0007079,0,0.00012669,0.00051652,0,0.0004485,4.4172e-05,0.00084446,0.0013992,0,0.0015611,0.0038257,5.0483e-05,0.0015659,0.0030995,0.00042631,0.00043158,0.0012561,0.0011956,0.001467,0.0008311,0.0018204
10,0,0.0011663,0,0,0,0,0.00020266,0,0.0020838,0,0,0,0,0,0,0.0011866,0.00035214,0,0.00080245,0.0013239,0,0.00088274,0.00044688,0.00021741,0,0,0.00046833,0.0015359,0.00055126,0,0,0.019456,0,0.00053725,0,0.0002983,0,0,0.00072828,0,8.6586e-05,0.00038938,0,0.00045605,3e-05,0.00089063,0.0012804,0,0.0014723,0.0037595,0,0.0014671,0.0031396,0.00027641,0.00044204,0.001293,0.0011546,0.0012,0.00073428,0.00183
11,0,0.0011608,0,1.5362e-05,0,0,0.00022324,0,0.0018032,0,0,0,0,0,0,0.0011706,0.00039145,0,0.00076272,0.0013115,0,0.00075562,0.0003938,0.00015426,0,0,0.00044944,0.0015341,0.00057868,0,0,0.019925,0,0.0004741,0,0.00030402,0,0,0.00073903,0,2.4621e-05,0.00017721,0,0.00048861,1.5e-05,0.00095969,0.0010951,0,0.0013011,0.0036371,1.8124e-05,0.0012807,0.0032162,6.7448e-05,0.00049137,0.0013281,0.0011146,0.0009808,0.00076712,0.0018521
12,0,0.0011546,0,4.081e-05,0,0,0.00025231,0,0.0017053,0,0,0,0,0,0,0.0011332,0.00042445,0,0.00070376,0.0012953,0,0.00057928,0.00037673,5.6793e-05,0,9.239e-06,0.00044046,0.0015414,0.00061825,0,0,0.020332,0,0.0004299,0,0.00029297,0,0,0.0007531,0,8.5841e-05,0,0,0.00051979,6.3517e-05,0.0010246,0.0010443,0,0.0010085,0.0034517,7.6521e-05,0.00096621,0.0033022,0,0.00053093,0.0013592,0.0010499,0.0010593,0.00084683,0.0018655
13,0,0.0011747,0,9.871e-05,0,0,0.00031697,0,0.0019802,0,0,0,0,0,0,0.0011213,0.00044451,0,0.00060341,0.001299,0,0.00057415,0.00027294,0,0,5.3634e-05,0.00058524,0.001545,0.00065582,0,0,0.020691,0,0.00059866,0,0.00029791,0,0,0.0007649,0,0.00014405,3.0414e-05,0,0.00055717,0.00018703,0.0010572,0.0011903,0,0.00084248,0.0032122,0.00016551,0.00054941,0.0033993,0,0.00054751,0.0013761,0.00097844,0.0012257,0.00088417,0.0018624
14,0,0.0013841,0,0.00023101,0,0,0.00038286,0,0.0025863,0,0,8.0669e-05,0,0,0,0.0011585,0.00058737,0,0.00059328,0.0012134,0,0.00067369,0.00024394,0,0,8.5105e-05,0.000856,0.0020037,0.00069786,0,0,0.020702,0,0.00080549,0,0.00049393,0,0,0.00084662,0,0.00018879,0.00016934,0,0.00060453,0.000288,0.0010623,0.0014845,0,0.00079748,0.0028559,0.00025218,0.00037841,0.003445,0,0.00056891,0.0013957,0.001151,0.0013011,0.00090577,0.0018661
