-3,1.0455e+06,1.8295e+06,3.5952e+05,1.7534e+06,6.3554e+05,1.2071e+06,2.0689e+06,9.736e+05,2.9064e+06,6.6648e+05,1.5024e+06,1.6564e+06,7.1777e+05,2.21e+06,2.1363e+06,1.9097e+06,2.3974e+06,8.4239e+05,1.8521e+06,2.4394e+06,1.4395e+06,1.9947e+06,1.826e+06,1.4149e+06,2.1871e+06,1.1514e+06,1.9747e+06,2.3779e+06,1.4976e+06,1.1766e+06,8.4139e+05,3.0712e+06,4.0736e+05,1.7763e+06,6.5291e+05,1.4756e+06,1.7519e+06,8.9866e+05,1.9004e+06,8.0186e+05,1.367e+06,1.9586e+06,1.3484e+06,1.6603e+06,1.3617e+06,1.7166e+06,2.3303e+06,6.2623e+05,2.1575e+06,2.4043e+06,1.5456e+06,2.2679e+06,2.5744e+06,1.9715e+06,1.2231e+06,1.8417e+06,2.5126e+06,2.2282e+06,1.8238e+06,1.8257e+06
-2,1.0921e+06,2.4902e+06,4.1068e+05,1.895e+06,6.963e+05,1.331e+06,2.2637e+06,1.106e+06,3.732e+06,7.2893e+05,1.5575e+06,1.9758e+06,8.0562e+05,2.5946e+06,2.236e+06,2.7412e+06,2.4297e+06,9.2515e+05,2.2594e+06,2.7195e+06,1.4978e+06,2.148e+06,2.0361e+06,1.6503e+06,2.4161e+06,1.4285e+06,2.3688e+06,3.1519e+06,1.6705e+06,1.3535e+06,9.162e+05,4.6048e+06,4.7719e+05,1.8517e+06,6.7486e+05,1.5088e+06,1.9258e+06,9.3225e+05,2.2003e+06,8.0189e+05,1.624e+06,2.2434e+06,1.4852e+06,1.7465e+06,1.6431e+06,2.0854e+06,3.1091e+06,6.7604e+05,2.733e+06,3.8238e+06,1.7815e+06,2.8286e+06,3.8394e+06,2.3719e+06,1.6934e+06,2.8321e+06,2.8497e+06,2.6908e+06,2.2812e+06,2.7733e+06
-1,8.5405e+05,1.8515e+06,3.9163e+05,1.2734e+06,5.1591e+05,9.6294e+05,1.7284e+06,9.9761e+05,3.3725e+06,6.615e+05,1.0944e+06,1.271e+06,7.1859e+05,1.6935e+06,1.5733e+06,2.2475e+06,2.2935e+06,8.1744e+05,2.2114e+06,2.1866e+06,1.0001e+06,1.9106e+06,1.434e+06,1.6038e+06,1.512e+06,1.7054e+06,2.0909e+06,3.1891e+06,1.9628e+06,1.2542e+06,7.7555e+05,4.0029e+06,3.9803e+05,1.4978e+06,5.4197e+05,1.6282e+06,1.4006e+06,9.2121e+05,2.0812e+06,6.7448e+05,1.5695e+06,1.7833e+06,1.1248e+06,1.7224e+06,1.6401e+06,2.0445e+06,3.1717e+06,7.2592e+05,1.8561e+06,4.0498e+06,1.7205e+06,2.2725e+06,3.8364e+06,1.914e+06,2.092e+06,2.3777e+06,2.5703e+06,2.6789e+06,2.7998e+06,2.2095e+06
0,2.0324e+06,2.867e+06,8.6063e+05,3.2148e+06,1.4609e+06,1.7972e+06,2.3035e+06,1.6155e+06,3.9757e+06,1.2357e+06,2.2258e+06,3.0266e+06,1.356e+06,2.5637e+06,2.9039e+06,2.9312e+06,3.4855e+06,2.0986e+06,3.2887e+06,4.794e+06,1.7749e+06,2.8134e+06,3.151e+06,2.2762e+06,2.6057e+06,1.7418e+06,2.8236e+06,3.6521e+06,2.7726e+06,1.8977e+06,1.5368e+06,2.6582e+06,8.7032e+05,2.5353e+06,1.1394e+06,2.2266e+06,2.7711e+06,1.3194e+06,2.3298e+06,1.2666e+06,2.4252e+06,2.9039e+06,2.1814e+06,2.3957e+06,2.2054e+06,2.9591e+06,4.1904e+06,1.5238e+06,3.9422e+06,3.0725e+06,2.3454e+06,3.2905e+06,3.2469e+06,2.9911e+06,1.871e+06,1.5582e+06,2.9309e+06,3.4768e+06,2.6033e+06,2.7808e+06
1,2.2139e+06,3.0723e+06,8.9621e+05,3.4898e+06,1.6618e+06,2.1384e+06,2.9615e+06,1.7956e+06,4.504e+06,1.399e+06,2.5456e+06,3.1952e+06,1.4869e+06,3.1101e+06,3.3917e+06,3.5082e+06,3.6353e+06,2.1274e+06,4.0049e+06,5.1965e+06,2.2089e+06,4.0639e+06,3.4195e+06,3.0902e+06,3.1538e+06,1.8909e+06,3.6859e+06,4.4495e+06,3.6207e+06,2.1652e+06,1.7154e+06,3.654e+06,1.0245e+06,2.9111e+06,1.2443e+06,2.492e+06,3.2264e+06,1.5506e+06,2.881e+06,1.4109e+06,2.7756e+06,3.5145e+06,2.4756e+06,2.7511e+06,2.5554e+06,3.4748e+06,4.2611e+06,1.7099e+06,4.4342e+06,3.844e+06,3.0372e+06,3.8141e+06,4.306e+06,3.4833e+06,2.203e+06,2.0971e+06,3.5284e+06,4.0736e+06,3.0505e+06,3.7038e+06
2,1.9787e+06,2.6374e+06,8.571e+05,3.2133e+06,1.6023e+06,2.1146e+06,3.0024e+06,1.7421e+06,5.0387e+06,1.3317e+06,2.4367e+06,2.9856e+06,1.4257e+06,3.0286e+06,3.3039e+06,3.1271e+06,3.5743e+06,1.9789e+06,3.2552e+06,4.2366e+06,2.2914e+06,3.6078e+06,3.0726e+06,2.7426e+06,3.037e+06,1.818e+06,3.3906e+06,4.314e+06,2.951e+06,2.0925e+06,1.6911e+06,3.4352e+06,9.9818e+05,2.8608e+06,1.2296e+06,2.3518e+06,2.8625e+06,1.3885e+06,2.9756e+06,1.4281e+06,2.4538e+06,3.1946e+06,2.3481e+06,2.5516e+06,2.301e+06,3.2493e+06,3.8306e+06,1.6348e+06,4.1235e+06,3.5354e+06,2.5604e+06,3.7445e+06,4.577e+06,3.0143e+06,2.0341e+06,2.0124e+06,3.6871e+06,3.4778e+06,3.0723e+06,2.9012e+06
3,1.9208e+06,2.3366e+06,8.4756e+05,2.7768e+06,1.4853e+06,2.047e+06,2.8155e+06,1.6181e+06,3.9609e+06,1.2167e+06,2.2285e+06,2.7377e+06,1.3784e+06,2.7459e+06,2.8428e+06,2.5911e+06,3.3524e+06,1.7577e+06,2.9874e+06,3.3554e+06,2.2178e+06,3.0808e+06,2.8357e+06,2.3709e+06,2.8072e+06,1.739e+06,3.3031e+06,3.4335e+06,2.7055e+06,2.0472e+06,1.6061e+06,3.2406e+06,9.4378e+05,2.6822e+06,1.1515e+06,2.2931e+06,2.5912e+06,1.2819e+06,2.7966e+06,1.3435e+06,2.1943e+06,3.0232e+06,2.2458e+06,2.3716e+06,1.9404e+06,2.933e+06,3.2916e+06,1.552e+06,3.6543e+06,3.7531e+06,2.4182e+06,3.5074e+06,3.9198e+06,2.8497e+06,1.9618e+06,1.8958e+06,3.4097e+06,3.0156e+06,2.8251e+06,2.5862e+06
4,1.7911e+06,2.2478e+06,8.4379e+05,2.4497e+06,1.3242e+06,1.7053e+06,2.6817e+06,1.4286e+06,3.741e+06,1.1511e+06,2.103e+06,2.4888e+06,1.2974e+06,2.2672e+06,2.5705e+06,2.3102e+06,3.0565e+06,1.6114e+06,2.774e+06,2.9527e+06,2.0756e+06,2.6655e+06,2.6464e+06,2.1798e+06,2.5962e+06,1.57e+06,3.1084e+06,3.0829e+06,2.6566e+06,2.0277e+06,1.5147e+06,2.7324e+06,8.8267e+05,2.4227e+06,1.0566e+06,2.2121e+06,2.3105e+06,1.185e+06,2.6022e+06,1.2984e+06,2.1061e+06,2.9431e+06,2.1324e+06,2.1914e+06,1.753e+06,2.7176e+06,2.9736e+06,1.4575e+06,3.3746e+06,3.3732e+06,2.1189e+06,3.2961e+06,3.4904e+06,2.7797e+06,1.6474e+06,1.983e+06,2.9231e+06,2.8004e+06,2.6195e+06,2.3555e+06
5,1.6946e+06,2.1192e+06,8.3191e+05,2.3834e+06,1.3008e+06,1.5703e+06,2.6768e+06,1.4158e+06,3.5244e+06,1.1491e+06,2.025e+06,2.4499e+06,1.2143e+06,2.0322e+06,2.4772e+06,2.2119e+06,2.7018e+06,1.486e+06,2.5907e+06,2.7873e+06,1.948e+06,2.5426e+06,2.4629e+06,2.1784e+06,2.3432e+06,1.3944e+06,2.8829e+06,3.0207e+06,2.3603e+06,1.9848e+06,1.3536e+06,2.5073e+06,8.0447e+05,2.2528e+06,9.6762e+05,2.0492e+06,2.1162e+06,1.16e+06,2.4311e+06,1.2526e+06,2.0608e+06,2.8211e+06,1.9855e+06,1.98e+06,1.5416e+06,2.5464e+06,2.8697e+06,1.321e+06,3.1725e+06,3.1463e+06,2.0942e+06,3.1421e+06,3.1061e+06,2.7882e+06,1.61e+06,1.8964e+06,2.8171e+06,2.6369e+06,2.5155e+06,2.2466e+06
6,1.5459e+06,2.1415e+06,8.0715e+05,2.3087e+06,1.229e+06,1.5492e+06,2.5318e+06,1.4296e+06,3.5206e+06,1.1096e+06,1.772e+06,2.3103e+06,1.1425e+06,1.9651e+06,2.265e+06,2.004e+06,2.401e+06,1.4271e+06,2.4044e+06,2.7398e+06,1.7993e+06,2.4837e+06,2.3827e+06,2.1831e+06,2.09e+06,1.2348e+06,2.7039e+06,2.797e+06,2.2596e+06,1.8576e+06,1.2433e+06,2.2706e+06,7.0412e+05,2.152e+06,8.6929e+05,1.8482e+06,2.0493e+06,1.1162e+06,2.2942e+06,1.1694e+06,1.9731e+06,2.5824e+06,1.8963e+06,1.89e+06,1.5742e+06,2.2344e+06,2.7386e+06,1.2189e+06,3.1079e+06,3.2665e+06,2.0232e+06,3.0247e+06,2.9088e+06,2.6843e+06,1.5238e+06,1.6378e+06,2.7371e+06,2.7452e+06,2.4486e+06,2.1302e+06
