-3,1.0766e+06,3.1147e+06,4.4924e+05,1.4689e+06,5.9501e+05,1.8048e+06,1.8902e+06,9.917e+05,2.0789e+06,8.7241e+05,1.6165e+06,1.5211e+06,8.7208e+05,1.7403e+06,1.3858e+06,2.074e+06,2.6273e+06,9.5812e+05,2.1131e+06,2.8395e+06,1.4265e+06,1.9087e+06,2.0291e+06,1.5272e+06,1.3639e+06,1.6151e+06,1.918e+06,2.4099e+06,2.0482e+06,1.2484e+06,9.0786e+05,3.5801e+06,3.787e+05,1.7626e+06,6.0201e+05,1.5698e+06,1.5994e+06,7.1037e+05,1.4541e+06,8.1064e+05,1.3396e+06,2.3406e+06,1.1799e+06,1.804e+06,1.4517e+06,1.9863e+06,2.3135e+06,9.7772e+05,2.5408e+06,2.5486e+06,2.0027e+06,1.9801e+06,2.4245e+06,2.1932e+06,1.4829e+06,1.6734e+06,2.2609e+06,2.2757e+06,1.7577e+06,2.4092e+06
-2,1.1687e+06,3.3014e+06,5.5821e+05,1.7207e+06,7.0592e+05,2.0325e+06,2.0532e+06,1.0795e+06,2.3914e+06,1.0136e+06,1.8634e+06,1.7972e+06,9.512e+05,1.9798e+06,1.6597e+06,2.2529e+06,2.9001e+06,1.0198e+06,2.6267e+06,3.2243e+06,1.6565e+06,2.5889e+06,2.6729e+06,1.6705e+06,1.5506e+06,1.7982e+06,2.221e+06,2.8994e+06,2.3805e+06,1.5114e+06,9.9379e+05,3.83e+06,4.1886e+05,2.2933e+06,6.0565e+05,2.1073e+06,1.7602e+06,8.0789e+05,2.1709e+06,8.6401e+05,1.5315e+06,2.6318e+06,1.3856e+06,2.5476e+06,1.4707e+06,2.1715e+06,2.6475e+06,9.8913e+05,2.8537e+06,3.0209e+06,2.1712e+06,2.2133e+06,3.2307e+06,2.2192e+06,2.0025e+06,2.644e+06,2.8713e+06,3.1516e+06,2.4388e+06,3.5844e+06
-1,1.3566e+06,2.8382e+06,5.321e+05,1.8818e+06,5.1991e+05,1.4848e+06,1.4753e+06,9.9416e+05,2.2446e+06,8.6946e+05,1.4066e+06,1.4917e+06,8.0009e+05,1.4983e+06,1.3569e+06,1.9446e+06,1.6994e+06,8.0833e+05,2.8273e+06,2.3692e+06,1.4554e+06,2.5325e+06,2.8576e+06,1.4219e+06,1.1869e+06,1.6444e+06,2.1522e+06,2.7542e+06,2.1207e+06,1.4205e+06,8.874e+05,3.8918e+06,3.797e+05,2.1099e+06,4.8889e+05,2.4831e+06,1.3133e+06,8.5909e+05,2.3961e+06,7.1073e+05,1.8714e+06,1.8346e+06,9.0758e+05,2.7797e+06,1.6868e+06,2.3692e+06,2.7436e+06,7.4725e+05,1.9941e+06,2.5138e+06,1.9816e+06,2.0136e+06,3.0168e+06,1.5541e+06,2.5661e+06,2.9088e+06,3.0843e+06,2.4672e+06,2.3394e+06,2.6835e+06
0,2.077e+06,3.422e+06,9.4111e+05,2.7477e+06,1.6675e+06,1.917e+06,2.7384e+06,1.4644e+06,3.586e+06,1.583e+06,1.9692e+06,2.8714e+06,1.372e+06,2.0302e+06,2.7341e+06,2.7549e+06,3.2215e+06,2.0495e+06,3.7112e+06,4.1316e+06,2.4059e+06,2.6099e+06,2.6264e+06,2.219e+06,2.0733e+06,1.8339e+06,3.2164e+06,3.4285e+06,2.1596e+06,1.8228e+06,1.7679e+06,2.8449e+06,9.6997e+05,3.1137e+06,1.3719e+06,2.0041e+06,1.8519e+06,1.2271e+06,2.4154e+06,1.1341e+06,2.221e+06,2.6935e+06,2.0272e+06,2.2683e+06,2.1392e+06,3.1543e+06,3.686e+06,1.9741e+06,3.9128e+06,3.2465e+06,2.9353e+06,3.3775e+06,3.4623e+06,3.502e+06,2.1372e+06,1.8344e+06,3.1362e+06,3.3394e+06,3.0539e+06,2.882e+06
1,2.2649e+06,4.1897e+06,1.0778e+06,2.9287e+06,1.7395e+06,2.1899e+06,3.1476e+06,1.5993e+06,4.5033e+06,1.9034e+06,2.4804e+06,2.8859e+06,1.4678e+06,2.1992e+06,3.0478e+06,3.3765e+06,3.8536e+06,2.2524e+06,3.91e+06,4.8589e+06,2.5297e+06,3.39e+06,2.966e+06,2.5675e+06,2.5741e+06,2.3198e+06,3.531e+06,3.7109e+06,3.0218e+06,2.2268e+06,1.8946e+06,3.28e+06,1.0758e+06,3.5935e+06,1.4598e+06,2.3814e+06,2.3959e+06,1.4371e+06,3.3068e+06,1.2082e+06,2.4719e+06,3.3159e+06,2.147e+06,2.9275e+06,2.5756e+06,3.6592e+06,3.3501e+06,2.3001e+06,4.5953e+06,3.8024e+06,3.47e+06,3.8304e+06,4.3436e+06,3.6732e+06,2.7503e+06,2.4569e+06,3.7313e+06,3.7521e+06,3.3204e+06,3.4552e+06
2,2.0293e+06,4.214e+06,1.0414e+06,2.7111e+06,1.58e+06,2.3415e+06,2.9521e+06,1.5997e+06,3.7056e+06,1.6712e+06,2.1749e+06,2.6439e+06,1.387e+06,1.9584e+06,2.8855e+06,3.227e+06,3.6879e+06,2.1315e+06,3.5952e+06,4.3128e+06,2.1238e+06,2.9709e+06,2.93e+06,2.2925e+06,2.4146e+06,2.3415e+06,3.4343e+06,3.8406e+06,3.0172e+06,1.9872e+06,1.7322e+06,2.9834e+06,9.8471e+05,3.2493e+06,1.3985e+06,2.2411e+06,2.3777e+06,1.292e+06,2.8597e+06,1.219e+06,2.2126e+06,3.468e+06,2.023e+06,2.4615e+06,2.1574e+06,3.4678e+06,3.1368e+06,2.1319e+06,4.1449e+06,3.7379e+06,3.4346e+06,3.548e+06,4.0514e+06,3.6504e+06,2.5098e+06,2.2493e+06,3.5302e+06,3.7329e+06,2.9603e+06,3.2059e+06
3,1.8274e+06,3.7547e+06,9.6932e+05,2.5325e+06,1.444e+06,2.2007e+06,2.7628e+06,1.4968e+06,3.9085e+06,1.4526e+06,2.0046e+06,2.4873e+06,1.3719e+06,1.7006e+06,2.6086e+06,2.9012e+06,3.2871e+06,1.9077e+06,3.2662e+06,3.7335e+06,1.7914e+06,2.5719e+06,2.719e+06,2.2641e+06,2.1198e+06,2.2458e+06,3.1916e+06,3.3487e+06,2.7444e+06,1.8543e+06,1.5953e+06,2.694e+06,8.8241e+05,2.99e+06,1.2749e+06,2.1029e+06,2.0369e+06,1.1911e+06,2.5418e+06,1.2044e+06,2.0374e+06,3.3377e+06,1.9576e+06,2.2403e+06,1.8697e+06,3.2307e+06,3.1776e+06,1.9028e+06,3.7374e+06,3.8246e+06,3.1869e+06,3.5444e+06,3.6214e+06,3.3858e+06,2.1957e+06,1.9049e+06,3.3228e+06,3.2738e+06,2.6991e+06,2.7173e+06
4,1.7029e+06,3.2375e+06,8.8175e+05,2.2018e+06,1.3035e+06,2.1539e+06,2.5695e+06,1.3595e+06,3.7075e+06,1.2703e+06,1.8687e+06,2.3876e+06,1.33e+06,1.5765e+06,2.4706e+06,2.7647e+06,2.8356e+06,1.772e+06,2.8931e+06,3.0705e+06,1.8308e+06,2.3844e+06,2.4363e+06,2.2373e+06,1.857e+06,1.9627e+06,3.0032e+06,3.1803e+06,2.1699e+06,1.7166e+06,1.5069e+06,2.3814e+06,8.3688e+05,2.773e+06,1.1489e+06,1.9405e+06,1.8388e+06,1.1537e+06,2.2187e+06,1.1362e+06,2.1135e+06,3.2955e+06,1.8785e+06,1.9575e+06,1.695e+06,2.8825e+06,3.1108e+06,1.7008e+06,3.3499e+06,3.32e+06,2.9064e+06,3.531e+06,3.0689e+06,3.0189e+06,1.9605e+06,2.133e+06,3.0764e+06,3.0198e+06,2.6044e+06,2.4395e+06
5,1.599e+06,2.9973e+06,7.7436e+05,2.1474e+06,1.1539e+06,1.8136e+06,2.3679e+06,1.2733e+06,3.443e+06,1.2211e+06,1.7447e+06,2.3159e+06,1.2988e+06,1.4817e+06,2.3341e+06,2.5699e+06,2.6598e+06,1.6711e+06,2.5197e+06,2.9994e+06,1.6601e+06,2.3347e+06,2.1669e+06,2.3078e+06,1.7564e+06,1.6995e+06,2.9141e+06,2.8806e+06,2.217e+06,1.6971e+06,1.4596e+06,2.3167e+06,7.6844e+05,2.5556e+06,1.105e+06,1.8481e+06,1.7467e+06,1.0921e+06,1.9663e+06,1.0387e+06,2.139e+06,3.0668e+06,1.7421e+06,1.7573e+06,1.5572e+06,2.5852e+06,2.8325e+06,1.5581e+06,3.1753e+06,3.3226e+06,2.7386e+06,3.4639e+06,3.0213e+06,2.8351e+06,1.7978e+06,1.9052e+06,2.7552e+06,2.9058e+06,2.6074e+06,2.2029e+06
6,1.5861e+06,3.0057e+06,6.6955e+05,2.0892e+06,1.0583e+06,1.5542e+06,2.2143e+06,1.2382e+06,3.0798e+06,1.137e+06,1.5821e+06,2.0715e+06,1.2357e+06,1.4999e+06,2.1783e+06,2.3551e+06,2.4109e+06,1.5424e+06,2.2671e+06,2.7471e+06,1.461e+06,2.4212e+06,2.1344e+06,2.3235e+06,1.6563e+06,1.4916e+06,2.7044e+06,2.8855e+06,2.1796e+06,1.648e+06,1.3753e+06,2.4737e+06,6.8372e+05,2.3879e+06,1.0809e+06,1.72e+06,1.6389e+06,1.0513e+06,1.7842e+06,1.0266e+06,2.1235e+06,2.7298e+06,1.6057e+06,1.8146e+06,1.6138e+06,2.465e+06,2.7517e+06,1.4288e+06,2.9471e+06,3.1586e+06,2.5237e+06,3.2024e+06,3.0124e+06,2.7343e+06,1.6508e+06,1.6996e+06,2.865e+06,3.1542e+06,2.5006e+06,2.0698e+06
