-2,0.00020252,0.00020103,0.00013528,0.00022123,0.00014958,0.0001765,0.00020499,0.00019921,0.00023456,0.00020798,0.00019393,0.00019932,0.00017581,0.00021797,0.00019732,0.00019542,0.00024717,0.00019248,0.00025358,0.00025175,0.00020921,0.00028105,0.00024223,0.00020421,0.00020593,0.00017361,0.00023774,0.00019596,0.0002311,0.00020737,0.00018654,0.00033894,0.00012844,0.00021351,0.00013829,0.00017374,0.00022447,0.00020563,0.00020606,0.0001995,0.0001985,0.00019589,0.0001716,0.00022184,0.00020147,0.00018936,0.00021119,0.00017754,0.00020765,0.00021829,0.00018879,0.00022441,0.00019588,0.00024512,0.00019538,0.00017577,0.00019165,0.00021004,0.00020595,0.0002029
-1,0.0005864,0.0014189,0.00043901,0.00063375,0.00048736,0.0006589,0.0007157,0.00060749,0.00071138,0.00067664,0.00065744,0.00076433,0.00054124,0.0010606,0.00066251,0.00062258,0.0014048,0.00057936,0.00084167,0.001807,0.00068483,0.00090446,0.0013458,0.00061656,0.00064645,0.00065646,0.0011023,0.0012488,0.0012227,0.00063639,0.00061237,0.0011933,0.00042355,0.0008447,0.00042404,0.0005633,0.00087545,0.00066499,0.00067306,0.00059938,0.00061176,0.00066303,0.000557,0.0009665,0.00072772,0.00060087,0.00084925,0.00059941,0.00090565,0.0013161,0.00067984,0.00096123,0.00093015,0.00089424,0.00058852,0.00057417,0.001155,0.0010378,0.00066965,0.00085469
0,0.0010445,0.0067493,0.00078765,0.0018565,0.00087329,0.0021064,0.0021454,0.0010649,0.0020379,0.0012351,0.0018524,0.0023249,0.00097652,0.0032033,0.0020242,0.0020063,0.0036544,0.0010352,0.0021436,0.0048076,0.0017093,0.0024507,0.0033567,0.0011154,0.0018798,0.0017151,0.0031569,0.0036431,0.0033905,0.0017942,0.0011062,0.0029956,0.00076296,0.0021387,0.00076597,0.0013099,0.0023247,0.0011982,0.0017359,0.0010721,0.0011253,0.0018858,0.001031,0.0029084,0.0019911,0.0013379,0.0023197,0.0010876,0.0027355,0.0035036,0.0018769,0.0027578,0.003194,0.002052,0.0011418,0.0011574,0.003187,0.0029626,0.0017076,0.002261
1,0.0026571,0.02674,0.0012786,0.0041936,0.0014427,0.0049776,0.005124,0.002357,0.0058858,0.0031233,0.0044891,0.0056575,0.0018016,0.0079874,0.0047551,0.005509,0.0096504,0.0017339,0.0050069,0.015363,0.0040471,0.0058651,0.010287,0.0027249,0.0046182,0.0047432,0.0074322,0.0092404,0.0078875,0.0039813,0.0020693,0.0073,0.0012382,0.0047679,0.0012584,0.0032999,0.0052369,0.0026085,0.0040319,0.0020414,0.0030237,0.0044504,0.0019321,0.0066294,0.004341,0.0030922,0.0055013,0.0021317,0.0066239,0.00841,0.0043038,0.0061777,0.0079221,0.0047608,0.0028861,0.0031924,0.0086317,0.0068011,0.0044859,0.005167
2,0.0035997,0.040724,0.0015783,0.005442,0.0017706,0.0070752,0.0075837,0.0029437,0.0086661,0.0044398,0.0062759,0.0081248,0.0022475,0.010453,0.006673,0.0081728,0.01236,0.0021287,0.0067051,0.021163,0.0058642,0.0077541,0.014147,0.0037356,0.0064605,0.0068952,0.0099517,0.012311,0.010432,0.0056046,0.0025495,0.010721,0.0015429,0.0062206,0.0015549,0.0048721,0.0069393,0.0033884,0.0054723,0.0025928,0.0041544,0.0060404,0.002463,0.0080673,0.0054872,0.0041444,0.0069988,0.0026573,0.0092846,0.011829,0.0057868,0.0084389,0.011213,0.0059567,0.0039731,0.004796,0.011923,0.0088231,0.006371,0.0066507
3,0.0038816,0.04555,0.0017709,0.0057627,0.0019847,0.0083642,0.0087182,0.0031897,0.010133,0.004777,0.007552,0.009557,0.0024944,0.011517,0.0076859,0.0093069,0.013287,0.0023712,0.0075342,0.022705,0.0065304,0.0082111,0.015576,0.0045389,0.0074561,0.0083203,0.010804,0.013628,0.011033,0.0061594,0.0027909,0.013748,0.00175,0.0066206,0.0017445,0.0050467,0.0076534,0.0037406,0.0061253,0.0029062,0.0044585,0.0070407,0.0027732,0.0083786,0.0058463,0.0047434,0.0076612,0.0029352,0.0099604,0.012869,0.0066361,0.0091576,0.012698,0.0063862,0.0043293,0.0056444,0.013169,0.0095052,0.0075684,0.0075147
4,0.0041795,0.048151,0.0019474,0.0061142,0.0022212,0.0094258,0.0095007,0.0034553,0.011715,0.0051658,0.0086945,0.010717,0.0027757,0.01231,0.0082029,0.010531,0.01375,0.0025939,0.0080823,0.023789,0.0071755,0.0082774,0.016685,0.005271,0.0083789,0.0098698,0.011298,0.014188,0.011481,0.0065105,0.0030523,0.015937,0.001945,0.0069147,0.0019232,0.0052257,0.0082575,0.0040839,0.006957,0.0032288,0.0049514,0.0079666,0.0030723,0.0086234,0.0060815,0.0055435,0.0081809,0.0031935,0.010333,0.01369,0.0074461,0.0097105,0.01422,0.0067843,0.0048581,0.0065266,0.014371,0.0098386,0.0085494,0.0080916
5,0.0044704,0.049234,0.0020967,0.0064367,0.0024357,0.010274,0.010244,0.0037018,0.012619,0.0055418,0.0097024,0.01174,0.0030676,0.012789,0.0085175,0.01165,0.014089,0.0027905,0.0089342,0.024221,0.0080817,0.0084353,0.017344,0.0057733,0.0091262,0.011069,0.011748,0.014856,0.011809,0.0069778,0.0033142,0.018392,0.0021188,0.0076003,0.00208,0.0054204,0.0087166,0.0043978,0.0077024,0.0035445,0.0053859,0.0088545,0.0033457,0.0089501,0.0068852,0.0061816,0.0088098,0.0034183,0.010637,0.014445,0.0083104,0.010012,0.015713,0.007083,0.0056953,0.007639,0.015153,0.010387,0.0094113,0.0085902
6,0.0047275,0.050028,0.0022315,0.0066869,0.0026187,0.011125,0.010892,0.0038996,0.013645,0.0058922,0.010414,0.012438,0.003337,0.013105,0.0088005,0.012374,0.014317,0.0029745,0.010228,0.024498,0.0088485,0.0085663,0.017811,0.0065276,0.0096727,0.012218,0.012003,0.01647,0.012042,0.0074606,0.0035562,0.020242,0.0022794,0.0080693,0.0022346,0.0056001,0.0090399,0.0046718,0.0088436,0.0038334,0.0056917,0.0096445,0.003582,0.0091654,0.0075813,0.0065948,0.0093597,0.0036085,0.010838,0.015015,0.0089619,0.010258,0.016581,0.0073148,0.0063114,0.0083407,0.015737,0.011032,0.010099,0.0090007
7,0.0049438,0.050453,0.002414,0.0068917,0.0027737,0.012002,0.011351,0.0040515,0.014487,0.0062161,0.010816,0.012805,0.0035766,0.013307,0.0090639,0.012957,0.014452,0.0031253,0.01132,0.024641,0.0091819,0.0086302,0.018154,0.0069466,0.010035,0.013096,0.012597,0.018163,0.012211,0.0078023,0.0037851,0.021509,0.0024777,0.0083631,0.0023959,0.0057749,0.0093023,0.0049057,0.009673,0.0040945,0.005915,0.010311,0.0037852,0.0093418,0.0080637,0.0072487,0.0096788,0.0037616,0.010968,0.015317,0.0095191,0.010448,0.017583,0.0074731,0.0065473,0.0087247,0.016146,0.011445,0.010634,0.0092548
