-3,6.401e-05,0.00010904,0,0.00013384,0,8.2539e-05,9.8444e-05,2.2652e-05,0.00013719,9.0419e-05,6.4348e-05,0.0001092,9.7146e-06,0.00013045,0.0001161,8.7171e-05,0.00012274,6.5911e-05,0.00011344,0.0001687,0.00010176,0.0001625,0.00017093,0.00010593,0.00010781,0.00010977,0.00014491,0.00012212,0.00013269,0.0001077,5.3251e-05,0.0016045,0,0.00011786,0,0.00010378,0.00010493,7.6388e-05,0.00012479,0.00010634,0.00012667,0.00011883,5.1639e-05,0.00012957,0.0001184,8.6173e-05,0.00011373,6.5493e-05,0.00011386,0.00015931,9.7799e-05,0.0001252,0.0001274,0.00014065,0.00010565,0.00010558,0.00010445,0.00012715,0.00011017,0.00013478
-2,0.00011851,0.0021004,3.653e-05,0.00018024,6.276e-05,0.00014071,0.00017315,0.00010171,0.00013807,0.00014893,0.00013604,0.00016468,7.7947e-05,0.0022618,0.0001792,0.00017293,0.0021524,0.00012978,0.00016233,0.0026583,0.00017392,0.00017349,0.0020672,0.00014842,0.00015227,0.00016141,0.00017973,0.0021778,0.0017252,0.00014578,0.0001046,0.0022116,3.3486e-05,0.00021097,8.82e-06,0.00014596,0.00017754,0.00013783,0.00016712,0.00014896,0.00018452,0.00015955,0.00011928,0.00019309,0.00015156,0.00015644,0.00017518,0.00012798,0.00017053,0.00018454,0.00016853,0.0017823,0.0001684,0.00035393,0.00014512,0.00014517,0.0016453,0.0017747,0.00015651,0.00015964
-1,0.00017516,0.0035495,5.0283e-05,0.0011061,8.369e-05,0.0017199,0.0022089,0.00016639,0.0024497,0.00017334,0.0010508,0.0018478,0.00010004,0.0025017,0.0017474,0.0020731,0.0026318,0.0001919,0.0019099,0.0040574,0.0010175,0.002696,0.0025384,0.00016631,0.001798,0.00042375,0.0023353,0.0025022,0.0022135,0.0013327,0.00012344,0.0032282,5.175e-05,0.0017137,1.888e-05,0.0018516,0.0021688,0.00013727,0.0017547,0.00015487,0.00020285,0.0016952,0.00016148,0.0025256,0.0016678,0.0015553,0.0018877,0.00015559,0.0020524,0.002384,0.0020457,0.0023958,0.0020841,0.00040769,0.00029261,0.0015549,0.0028831,0.0024226,0.0017898,0.0025346
0,0.0003207,0.024311,7.2254e-05,0.0023748,0.00012602,0.0021856,0.0031707,0.00029242,0.0040105,0.0021703,0.0020393,0.0027528,0.00015304,0.0066052,0.003182,0.002626,0.0089568,0.00026132,0.003089,0.017936,0.0022569,0.0037853,0.010217,0.0023174,0.0035281,0.0020079,0.0029778,0.0070096,0.0047212,0.0024586,0.00083531,0.020855,7.5347e-05,0.0023731,5.2733e-05,0.0025912,0.0026999,0.0017262,0.0028609,0.0017671,0.0023002,0.0021816,0.0021803,0.0030533,0.0022993,0.0023075,0.0026538,0.00099553,0.0030221,0.0049258,0.0021993,0.0035929,0.0031944,0.0023985,0.0021177,0.0025505,0.0084837,0.0043878,0.002538,0.0046542
1,0.00012737,0.011114,3.1075e-05,0.00021719,6.5478e-05,0.0016516,0.0024088,0.00013884,0.0017897,0.00056575,0.001831,0.0020529,9.0114e-05,0.0024489,0.0018685,0.001509,0.0018521,0.00010333,0.0013826,0.002719,0.0014584,0.0020475,0.0023516,0.00024854,0.0012287,0.001778,0.0021793,0.0024411,0.0020683,0.0012033,0.00010513,0.01248,3.3366e-05,0.00016543,2.2997e-05,0.001699,0.00093236,0.00019086,0.0017838,0.00016146,0.00020604,0.0013701,0.00017852,0.001429,0.0013304,0.0017696,0.0018297,0.00013271,0.0011548,0.0019853,0.0018765,0.0014369,0.0019303,0.0016622,0.0017046,0.0019716,0.0027336,0.0021654,0.00040801,0.0023821
2,0.00010606,0.0084727,1.503e-05,0.00026159,5.1717e-05,0.0017133,0.0010109,0.00011385,0.00031776,0.00088722,0.0015811,0.0019299,9.2748e-05,0.0018736,0.0022757,0.0010769,0.0014038,8.6484e-05,0.00073046,0.0024256,0.00073412,0.0011709,0.0019383,0.000295,0.0011849,0.00097827,0.0018259,0.0025719,0.0013588,0.00025462,0.0001003,0.0099426,2.0712e-05,0.0011122,1.2604e-05,0.00027747,0.0010245,0.00019894,0.00079495,0.00015309,0.00028795,0.0009651,0.00019667,0.0016919,0.00031202,0.00080885,0.001048,0.000117,0.00085823,0.0014568,0.00094911,0.0022174,0.001451,0.00021836,0.0002615,0.0015633,0.002253,0.0015956,0.00026552,0.001767
3,9.5685e-05,0.0042246,3.8056e-06,0.0002583,5.0422e-05,0.0013091,0.00087415,0.00011344,0.0010016,0.0005986,0.0013795,0.0012691,9.675e-05,0.0017719,0.00024836,0.0015204,0.0015623,7.2447e-05,0.0017146,0.0016896,0.00084844,0.00023037,0.0019675,0.00025241,0.0010123,0.0010095,0.001822,0.0016517,0.0013471,0.00025172,0.000104,0.0092601,1.7219e-05,0.00024854,2.2949e-05,0.00030802,0.00081274,0.00019568,0.0010233,0.00014907,0.0014031,0.00063582,0.00021453,0.0022419,0.00021717,0.0016837,0.00059766,0.00011038,0.0013961,0.00091602,0.0012866,0.00024235,0.0014264,0.00025126,0.0013686,0.0016373,0.0020084,0.0017205,0.0021125,0.00098325
4,0.00010396,0.0031891,9.5922e-06,0.00025476,6.6819e-05,0.00024132,0.0008934,0.00011291,0.0021293,0.00022428,0.0016292,0.0013489,0.00010155,0.0021571,0.00028078,0.0015752,0.0012589,6.9097e-05,0.0013915,0.0010809,0.00067947,0.001825,0.0012373,0.0016179,0.0009495,0.00030586,0.0019512,0.0017824,0.0017047,0.0002475,0.0001112,0.0060459,2.8859e-05,0.00036288,3.7798e-05,0.0019096,0.00085756,0.00018185,0.0018205,0.0001503,0.001307,0.00082927,0.00021137,0.00037216,0.0019296,0.001224,0.0022528,0.00010629,0.0013055,0.0011073,0.001327,0.00025297,0.0015937,0.00026784,0.0021047,0.0018142,0.0014477,0.0019908,0.00026957,0.0017694
5,0.00012341,0.0028453,1.6594e-05,0.0002508,7.9361e-05,0.00029935,0.00085588,0.00010959,0.00067401,0.00020057,0.0015165,0.00074559,0.00011171,0.00036522,0.00031261,0.0002669,0.0014812,8.5022e-05,0.0019136,0.0010979,0.00089511,0.00024936,0.0015463,0.00026744,0.00057689,0.00034141,0.0019798,0.0015629,0.00025276,0.00026537,0.00011555,0.0055075,3.837e-05,0.00031446,5.4604e-05,0.00034234,0.00085062,0.00016406,0.0014962,0.00015,0.00033809,0.00066613,0.00020197,0.00022141,0.00028767,0.0010817,0.00029614,0.00011477,0.00037035,0.00094107,0.0011744,0.00026791,0.0019174,0.00027951,0.00024398,0.0014165,0.00064574,0.001495,0.00026437,0.0015554
6,0.00015333,0.0027044,2.2008e-05,0.00025426,8.6138e-05,0.00025706,0.0010365,0.00010448,0.0015457,0.0001803,0.00021869,0.001386,0.00011725,0.0019705,0.0015523,0.0015839,0.00026857,0.00010734,0.0014183,0.0018877,0.00027398,0.00029881,0.0010935,0.00027498,0.00037783,0.00024855,0.0012801,0.0020935,0.00031732,0.0002498,0.0001161,0.0040535,4.637e-05,0.00036164,6.8565e-05,0.00035033,0.0012087,0.00015511,0.00059388,0.0001649,0.0003203,0.0012659,0.00020696,0.0022034,0.0020995,0.0021534,0.0006331,0.00011972,0.00046075,0.00062361,0.0011068,0.00028726,0.0018671,0.00029977,0.00026596,0.0005642,0.0015613,0.0013891,0.0023401,0.00035361
