-2,8.0333e-05,0.00015197,4.7667e-05,9.09e-05,6.07e-05,9.537e-05,9.8e-05,6.6e-05,0.00014433,7.5e-05,8.71e-05,9.2833e-05,5.7867e-05,0.00011763,0.00011267,0.000117,0.00013287,7.7567e-05,0.00010433,0.000168,9.3467e-05,0.00012173,0.00011317,7.2167e-05,8.9633e-05,8.52e-05,9.9833e-05,0.00013797,0.00012523,8.6767e-05,6.9e-05,0.000212,4.7367e-05,0.00010133,5.4667e-05,8.74e-05,9.4e-05,6.6433e-05,0.000112,5.4967e-05,0.00010045,0.00011033,6.74e-05,0.000116,8.9e-05,9.0933e-05,0.0001348,7.248e-05,0.00013533,0.00012833,9.6633e-05,0.00011567,0.00014867,0.00011067,8.8667e-05,8.2e-05,0.00013763,0.0001173,0.00011,9.6e-05
-1,0.000316,0.00049877,0.0001316,0.00038277,0.00022887,0.0002721,0.000367,0.000248,0.00063,0.00020033,0.00032933,0.0003856,0.00022283,0.00026257,0.00046533,0.000461,0.00042153,0.00026193,0.00051967,0.00042467,0.00028547,0.00042787,0.000377,0.00039257,0.0003252,0.000275,0.00048193,0.0005277,0.00031853,0.0003039,0.0002559,0.000372,0.0001262,0.00037833,0.00018373,0.00035793,0.000347,0.0001882,0.00037933,0.00020407,0.00034873,0.00039533,0.00034017,0.00036873,0.00026267,0.0004107,0.0004765,0.00023397,0.000552,0.00044933,0.00037703,0.000508,0.00059767,0.00047,0.000342,0.00029183,0.000474,0.00046367,0.00037367,0.00042
0,0.00080533,0.0017891,0.0003306,0.0011597,0.00056203,0.00087783,0.0013033,0.00070833,0.002636,0.00050233,0.00097467,0.0012092,0.0006358,0.0009486,0.0013237,0.0017793,0.0016053,0.0006981,0.0016587,0.001552,0.00096513,0.0014598,0.0013803,0.0011635,0.0011387,0.00083163,0.0016231,0.002106,0.0012452,0.00095623,0.000693,0.0022857,0.0003287,0.0012525,0.0005023,0.001051,0.001133,0.00051243,0.0013483,0.00055727,0.0010341,0.001478,0.0010284,0.0013707,0.00083233,0.0013663,0.0019503,0.00062084,0.0018533,0.001913,0.0012512,0.001793,0.0023013,0.0015763,0.0010623,0.0012188,0.0019267,0.0018997,0.0013733,0.0017986
1,0.0019168,0.0051268,0.00072053,0.0033875,0.001173,0.003108,0.0033066,0.0016218,0.0094716,0.0012811,0.0032076,0.0032995,0.0014446,0.0023179,0.0034642,0.0058632,0.0045668,0.0015766,0.0042213,0.0064634,0.0024242,0.0043909,0.0037974,0.0032033,0.0027569,0.0021157,0.0047351,0.0072303,0.0048858,0.0024583,0.0015716,0.012259,0.00072629,0.0042895,0.0011048,0.002814,0.0027011,0.0012408,0.00364,0.0012637,0.0028856,0.0039805,0.0027918,0.0037693,0.0031621,0.0034749,0.0059394,0.0013806,0.0057984,0.0085032,0.0032892,0.0052953,0.0091797,0.0043674,0.0030584,0.00428,0.0064945,0.0066812,0.0039171,0.0057134
2,0.0025907,0.007711,0.00091831,0.0045572,0.0015096,0.0041245,0.004701,0.0022079,0.013725,0.0016679,0.0043039,0.0045726,0.0019422,0.0031901,0.0046555,0.0076207,0.00597,0.0021415,0.0061307,0.0086541,0.0034334,0.0064298,0.0053396,0.0044974,0.003806,0.0030886,0.0067928,0.010244,0.0060647,0.0034528,0.0020968,0.020622,0.0009379,0.005942,0.0014601,0.0040832,0.0036231,0.0016637,0.005279,0.0017186,0.0040186,0.0057986,0.0036494,0.0053829,0.0042897,0.0049598,0.0086574,0.0017952,0.0085807,0.012256,0.0044718,0.0080759,0.013473,0.0061421,0.0044672,0.0062379,0.0096704,0.009736,0.0058945,0.0086867
3,0.0029107,0.0088494,0.00096748,0.0048822,0.0015781,0.0043724,0.0052155,0.0024393,0.01506,0.0017528,0.0045885,0.0050177,0.0021282,0.0035626,0.0049948,0.0081328,0.0062976,0.0023598,0.0068448,0.0091538,0.0038162,0.0072282,0.0059044,0.0049526,0.0041003,0.0037325,0.0073844,0.011131,0.006018,0.0038188,0.002275,0.025167,0.0010009,0.0065409,0.0015548,0.0045834,0.0038817,0.0018169,0.0060079,0.0019192,0.0044806,0.0066052,0.0039244,0.0060071,0.0045314,0.0054294,0.0096486,0.0018962,0.0096497,0.013858,0.004898,0.0091724,0.015117,0.0067569,0.00495,0.0072234,0.010647,0.010801,0.0068448,0.0098538
4,0.003159,0.00944,0.0010165,0.0050967,0.0015925,0.0044047,0.0055614,0.0026172,0.015612,0.0017755,0.004648,0.0053676,0.0022757,0.0038535,0.0051262,0.0083686,0.0064376,0.0025382,0.0072631,0.0092472,0.0040797,0.0077197,0.0063498,0.005187,0.0042323,0.0041962,0.0076776,0.011526,0.005869,0.004085,0.002398,0.028451,0.0010338,0.0068645,0.0016037,0.0049012,0.0040676,0.0019218,0.0065021,0.0020981,0.00488,0.007179,0.0040677,0.0064317,0.0046645,0.005704,0.010124,0.0019402,0.010252,0.015342,0.0051562,0.0097676,0.015922,0.007061,0.0053503,0.0079438,0.010938,0.01142,0.0075314,0.010464
5,0.0033124,0.0097189,0.0010533,0.0052256,0.0015895,0.0042401,0.0057807,0.0027441,0.015773,0.0018225,0.0044019,0.005578,0.0023796,0.0040824,0.0051352,0.0084438,0.0067204,0.0026703,0.0074869,0.0093645,0.0042352,0.0080184,0.0065468,0.0055116,0.0042567,0.0045635,0.0077871,0.011658,0.0060483,0.0042666,0.0024651,0.030614,0.0010339,0.0070227,0.0016185,0.0051551,0.0041541,0.0019833,0.0068114,0.0022439,0.0052031,0.0074662,0.0041264,0.0066527,0.0049176,0.0061963,0.01047,0.0019212,0.010551,0.01648,0.0053077,0.010197,0.016322,0.0072107,0.0057541,0.0085562,0.01073,0.011634,0.0079662,0.010825
6,0.0033472,0.009773,0.0011056,0.0052917,0.0016546,0.0039824,0.0057959,0.0029514,0.015569,0.0019474,0.0042692,0.0056326,0.0024236,0.0042442,0.0050066,0.0085331,0.0068569,0.0027645,0.0076507,0.0094641,0.0042683,0.008334,0.0066402,0.005772,0.0041626,0.0047628,0.0076887,0.011557,0.0061324,0.0043508,0.0024786,0.031918,0.0010109,0.0070409,0.0016423,0.0054211,0.0041317,0.0021023,0.0069617,0.0023461,0.0054121,0.007469,0.0040482,0.0066842,0.0050421,0.0067757,0.010508,0.0018666,0.010548,0.01719,0.0054142,0.010399,0.016452,0.0072031,0.0060728,0.0087528,0.010413,0.011489,0.0081728,0.011009
7,0.0033262,0.00973,0.001195,0.0052524,0.0016642,0.0037476,0.00562,0.00312,0.015059,0.0020139,0.0040745,0.0055523,0.0024238,0.0042734,0.004811,0.0087341,0.0068066,0.0028202,0.0077197,0.0094417,0.0042048,0.0084543,0.0066441,0.0059095,0.0039628,0.0046986,0.0073691,0.011289,0.0061172,0.0043918,0.0024317,0.032875,0.00097738,0.007057,0.0016515,0.005651,0.00413,0.0022405,0.0070341,0.0024118,0.005501,0.0072638,0.0039061,0.006606,0.0051566,0.0072798,0.010318,0.0017996,0.010455,0.017653,0.0054159,0.010484,0.016303,0.0070466,0.0062595,0.0089059,0.0099156,0.011138,0.0081766,0.011034
8,0.0032503,0.0095424,0.0012615,0.0050928,0.0016627,0.0036634,0.0055741,0.0032286,0.014222,0.0021817,0.0037785,0.0053942,0.0023891,0.0042146,0.0045559,0.0088817,0.0066198,0.0029281,0.0077331,0.0094355,0.0040686,0.0084052,0.0064758,0.0059391,0.0039002,0.0047401,0.0068295,0.010812,0.0063508,0.0043641,0.0023302,0.033474,0.0010023,0.0070357,0.0016193,0.0058184,0.0042103,0.0023237,0.0072317,0.0024631,0.0055034,0.0070503,0.0037968,0.0064508,0.0051659,0.0076333,0.010009,0.0017028,0.010398,0.017791,0.0053268,0.0104,0.015932,0.0068131,0.0063666,0.0090541,0.0093151,0.010602,0.0080269,0.011046
9,0.003359,0.0092331,0.0013049,0.0048348,0.001666,0.003524,0.0056307,0.0032879,0.013133,0.0023245,0.0036983,0.0051497,0.002323,0.0041347,0.0044669,0.0089607,0.0062975,0.0030102,0.0077217,0.0094324,0.0040541,0.0082102,0.006364,0.0058674,0.0039607,0.0048366,0.0065955,0.010108,0.0068441,0.0042677,0.0022316,0.034035,0.0010898,0.0069335,0.001564,0.005933,0.0044034,0.002371,0.0073597,0.0025118,0.0054223,0.0067217,0.00362,0.006495,0.0051472,0.0078149,0.009664,0.0017074,0.010204,0.017752,0.0051683,0.01022,0.015332,0.006421,0.0064386,0.0091869,0.0089852,0.0098899,0.0077703,0.011068
10,0.0034586,0.0088876,0.001324,0.0049334,0.0016469,0.0033504,0.0056755,0.003301,0.011946,0.0024338,0.0038588,0.0048611,0.0023164,0.0040403,0.0044759,0.0089552,0.0061738,0.0030616,0.0076748,0.0094131,0.0041771,0.0079425,0.0064896,0.0057247,0.0040765,0.0048922,0.0065611,0.01012,0.0068375,0.0042518,0.0023276,0.034456,0.0011489,0.0067908,0.0015246,0.0059943,0.0045,0.0023732,0.0074276,0.0025552,0.0052886,0.0062979,0.0034207,0.0065202,0.0051,0.0079688,0.0092681,0.0017068,0.0099076,0.017532,0.004991,0.0098903,0.015465,0.0059214,0.0064735,0.00931,0.0088488,0.009,0.0074476,0.0111
