-2,0.00016286,0.000176,0.00019147,0.00015003,0.00019179,0.00020098,0.00018958,0.00024685,0.00016171,0.00016708,0.00018239,0.00019115,0.00015774,0.00016779,0.00017837,0.00018551,0.00018016,0.00016744,0.00017667,0.00017955,0.00019874,0.00018607
-1,0.00059994,0.00049796,0.00054392,0.0005188,0.00055782,0.00078345,0.00059114,0.00060699,0.00053056,0.00060581,0.00056668,0.00067278,0.00054453,0.00056117,0.00056194,0.00057441,0.00067368,0.00052462,0.0004678,0.00052618,0.00059153,0.00064694
0,0.0020707,0.00099294,0.0011589,0.0012067,0.0015616,0.0020686,0.0013502,0.00098413,0.0011368,0.0014493,0.0012493,0.0020118,0.0010825,0.0013277,0.0013173,0.0012823,0.001631,0.0010188,0.00090598,0.0011437,0.0010533,0.0014084
1,0.0051568,0.0017235,0.002446,0.0023994,0.0032556,0.004125,0.0028681,0.0018218,0.0022696,0.0034855,0.0025835,0.0060516,0.0020726,0.0027866,0.0028163,0.0029535,0.0047992,0.0018548,0.0015787,0.0023969,0.0021339,0.0029397
2,0.0077175,0.0021197,0.0030335,0.0030208,0.0044816,0.0054694,0.0037907,0.0021621,0.0028762,0.0044813,0.003259,0.0092765,0.0027057,0.0038044,0.0035916,0.0038692,0.0069738,0.0024256,0.001883,0.0029032,0.0027224,0.003803
3,0.0093518,0.0023619,0.0032504,0.0032811,0.0051414,0.0061579,0.0042958,0.0025162,0.0031146,0.0047326,0.0035386,0.011434,0.0029987,0.0043065,0.0040593,0.0042502,0.0079972,0.0026647,0.0020288,0.0030048,0.002944,0.0041524
4,0.010749,0.0025369,0.003414,0.0035183,0.0056444,0.0065102,0.0047009,0.002948,0.0032294,0.0049614,0.0037334,0.013297,0.0032146,0.0045986,0.0044403,0.0045461,0.008962,0.0028791,0.0022027,0.0030574,0.0030832,0.0044099
5,0.01169,0.0026465,0.0034704,0.0036166,0.0061613,0.0070726,0.0050124,0.0033285,0.0033354,0.0051476,0.0037785,0.014744,0.0033571,0.004687,0.0047339,0.0047126,0.0096102,0.0030606,0.0023759,0.0031787,0.0033894,0.0045682
6,0.012527,0.0027371,0.0034204,0.0035928,0.0066336,0.007216,0.0052618,0.0036228,0.0033569,0.0054325,0.0040039,0.015884,0.0034308,0.0045762,0.0049414,0.0049558,0.010401,0.0032167,0.0024691,0.0034205,0.0037136,0.0046748
7,0.012959,0.0028076,0.0033106,0.0034844,0.0069785,0.0076006,0.0054717,0.0038379,0.0034679,0.0057306,0.004284,0.016863,0.0034918,0.0044943,0.0050664,0.0053815,0.010792,0.003337,0.0025926,0.0035633,0.0039551,0.0048087
