-3,1.9782e+06,8.4916e+05,1.0252e+06,9.7316e+05,1.6254e+06,2.108e+06,2.0651e+06,1.2375e+06,1.1055e+06,1.2111e+06,1.2869e+06,2.1545e+06,1.1981e+06,1.3525e+06,1.8687e+06,1.0703e+06,1.5287e+06,8.2713e+05,1.0855e+06,1.3374e+06,1.0564e+06,9.4913e+05
-2,2.1696e+06,8.0072e+05,1.0593e+06,9.5305e+05,1.7233e+06,2.2925e+06,1.9491e+06,1.2525e+06,1.1551e+06,1.2911e+06,1.4924e+06,2.1979e+06,1.2258e+06,1.4106e+06,1.6816e+06,1.1591e+06,2.1039e+06,8.79e+05,1.1196e+06,1.3019e+06,1.0947e+06,1.0928e+06
-1,1.6756e+06,9.6124e+05,1.1117e+06,8.0054e+05,1.2185e+06,1.5978e+06,1.5625e+06,1.1305e+06,1.0201e+06,1.4265e+06,1.4648e+06,1.7682e+06,9.8097e+05,1.2119e+06,1.2038e+06,1.2038e+06,2.2216e+06,9.7504e+05,1.0375e+06,1.1118e+06,1.0937e+06,6.8925e+05
0,2.144e+06,1.9218e+06,1.6958e+06,2.4047e+06,2.3686e+06,3.1467e+06,2.9586e+06,3.4945e+06,2.7723e+06,2.6487e+06,2.3118e+06,4.1841e+06,2.2072e+06,3.0686e+06,3.4172e+06,2.6413e+06,2.913e+06,1.9215e+06,1.9807e+06,2.9068e+06,3.0123e+06,1.9141e+06
1,2.2888e+06,1.9095e+06,1.8172e+06,2.4781e+06,2.6865e+06,3.822e+06,2.9043e+06,3.4806e+06,2.8555e+06,2.299e+06,2.2976e+06,4.2109e+06,2.2632e+06,3.2445e+06,3.6349e+06,2.6804e+06,3.3652e+06,1.9095e+06,1.8427e+06,2.9947e+06,2.6979e+06,1.979e+06
2,2.5727e+06,1.8534e+06,1.7782e+06,2.191e+06,2.3399e+06,3.2786e+06,2.6213e+06,2.8104e+06,2.4335e+06,2.0986e+06,2.3556e+06,3.5287e+06,2.0471e+06,2.9159e+06,3.3868e+06,2.3801e+06,3.2858e+06,1.7286e+06,1.7737e+06,2.536e+06,2.2163e+06,1.7161e+06
3,2.2156e+06,1.857e+06,1.6685e+06,1.8917e+06,2.0106e+06,2.6197e+06,2.5365e+06,2.2107e+06,2.0603e+06,1.8946e+06,2.3727e+06,3.0425e+06,1.987e+06,2.6675e+06,2.8867e+06,2.2128e+06,2.6405e+06,1.7341e+06,1.7109e+06,2.0654e+06,2.1734e+06,1.578e+06
4,2.3905e+06,1.8637e+06,1.6025e+06,1.8066e+06,2.0124e+06,2.4345e+06,2.4892e+06,1.8043e+06,1.766e+06,1.863e+06,2.2419e+06,2.6395e+06,1.8647e+06,2.4016e+06,2.6663e+06,2.1063e+06,2.3067e+06,1.6759e+06,1.5811e+06,1.7925e+06,2.0405e+06,1.6254e+06
5,2.1449e+06,1.8674e+06,1.6267e+06,1.6712e+06,1.9421e+06,2.2683e+06,2.4735e+06,1.7589e+06,1.5858e+06,1.8801e+06,1.952e+06,2.5131e+06,1.6394e+06,2.0165e+06,2.3388e+06,1.824e+06,2.1304e+06,1.647e+06,1.4176e+06,1.8379e+06,1.833e+06,1.651e+06
6,1.9015e+06,1.7337e+06,1.4834e+06,1.6136e+06,1.7574e+06,2.0159e+06,2.4946e+06,1.7107e+06,1.6778e+06,1.9097e+06,1.5064e+06,2.3833e+06,1.6407e+06,1.5538e+06,2.1504e+06,1.695e+06,1.9673e+06,1.5994e+06,1.2778e+06,1.8333e+06,1.6366e+06,1.5609e+06
7,2.0964e+06,1.5735e+06,1.4684e+06,1.7785e+06,1.5681e+06,1.9991e+06,2.5036e+06,1.527e+06,1.7282e+06,1.8504e+06,1.4409e+06,2.3694e+06,1.5357e+06,1.4988e+06,2.1115e+06,1.5542e+06,1.8382e+06,1.5126e+06,1.3178e+06,2.0603e+06,1.6845e+06,1.3963e+06
8,2.0114e+06,1.3485e+06,1.284e+06,1.871e+06,1.4496e+06,1.9814e+06,2.4994e+06,1.7454e+06,1.5719e+06,1.7997e+06,1.4122e+06,2.2187e+06,1.4475e+06,1.695e+06,1.9874e+06,1.4789e+06,1.8454e+06,1.4614e+06,1.3215e+06,1.9233e+06,1.7766e+06,1.3794e+06
9,2.0232e+06,1.3234e+06,1.3367e+06,1.8427e+06,1.4821e+06,1.9112e+06,2.4953e+06,1.8425e+06,1.3876e+06,1.6919e+06,1.3879e+06,1.9767e+06,1.6187e+06,1.8079e+06,1.7231e+06,1.8416e+06,1.9299e+06,1.4387e+06,1.2298e+06,1.4506e+06,1.8682e+06,1.4711e+06
10,2.0806e+06,1.4618e+06,1.2563e+06,1.76e+06,1.6236e+06,1.966e+06,2.4576e+06,1.7156e+06,1.417e+06,1.8527e+06,1.2339e+06,2.0954e+06,1.6702e+06,1.8743e+06,1.8022e+06,1.1878e+06,2.0376e+06,1.5085e+06,1.2014e+06,1.3895e+06,1.741e+06,1.4942e+06
11,1.8941e+06,1.4383e+06,1.2429e+06,1.608e+06,1.4962e+06,1.9956e+06,2.3583e+06,1.5982e+06,1.6069e+06,1.8729e+06,1.672e+06,2.0261e+06,1.5618e+06,1.906e+06,2.3526e+06,1.1711e+06,2.0402e+06,1.531e+06,1.3039e+06,1.3209e+06,1.688e+06,1.4471e+06
12,1.6578e+06,1.5089e+06,1.3093e+06,1.6149e+06,1.4542e+06,2.003e+06,2.166e+06,1.4812e+06,1.6195e+06,1.7821e+06,1.6236e+06,1.6311e+06,1.3633e+06,1.822e+06,2.4978e+06,1.5074e+06,1.7581e+06,1.5627e+06,1.3886e+06,1.443e+06,1.4125e+06,1.5416e+06
13,1.7256e+06,1.4091e+06,1.3513e+06,1.5665e+06,1.4838e+06,1.7784e+06,2.1083e+06,1.4324e+06,1.4203e+06,1.8865e+06,1.648e+06,1.5288e+06,1.2227e+06,1.7816e+06,2.5591e+06,1.0895e+06,1.8333e+06,1.4603e+06,1.3774e+06,1.424e+06,1.4412e+06,1.7649e+06
14,1.7723e+06,1.3048e+06,1.3479e+06,1.3116e+06,1.3486e+06,1.7064e+06,2.2106e+06,1.4584e+06,1.5011e+06,2.0701e+06,1.597e+06,1.4978e+06,1.4484e+06,1.7504e+06,2.5517e+06,1.3436e+06,1.9187e+06,1.2813e+06,1.3193e+06,1.5034e+06,1.417e+06,1.6101e+06
15,1.6722e+06,1.3154e+06,1.3786e+06,1.4214e+06,1.6399e+06,1.8098e+06,2.4814e+06,1.4384e+06,1.449e+06,1.9374e+06,1.7147e+06,1.5752e+06,1.7469e+06,1.6402e+06,2.5378e+06,1.4765e+06,1.91e+06,1.262e+06,1.1741e+06,1.7336e+06,1.4438e+06,1.1474e+06
16,2.0028e+06,1.1541e+06,1.3782e+06,1.4393e+06,1.5472e+06,1.7765e+06,2.4835e+06,1.5798e+06,1.4865e+06,1.8678e+06,1.7552e+06,1.7207e+06,1.9266e+06,1.7776e+06,2.4046e+06,1.5884e+06,1.8485e+06,1.3044e+06,1.173e+06,1.7253e+06,1.6027e+06,1.232e+06
17,2.2506e+06,1.3168e+06,1.3778e+06,1.2921e+06,1.3354e+06,1.9297e+06,2.2479e+06,1.8775e+06,1.5673e+06,1.7448e+06,1.3144e+06,1.9932e+06,1.8453e+06,1.908e+06,2.158e+06,1.7127e+06,1.8298e+06,1.2398e+06,1.2251e+06,1.5098e+06,1.6992e+06,1.0167e+06
18,2.2842e+06,1.2391e+06,1.3519e+06,1.4906e+06,1.3001e+06,2.2823e+06,2.047e+06,2.0144e+06,1.8308e+06,1.5665e+06,1.2577e+06,1.9762e+06,1.5508e+06,2.0673e+06,2.2333e+06,1.719e+06,1.958e+06,1.2502e+06,1.2819e+06,1.5018e+06,1.8199e+06,1.3201e+06
19,2.2514e+06,1.5516e+06,1.3279e+06,1.5987e+06,1.4518e+06,2.5377e+06,1.8934e+06,1.8424e+06,1.6212e+06,1.7656e+06,1.2539e+06,1.9762e+06,1.1995e+06,2.2439e+06,2.3127e+06,1.6226e+06,1.8782e+06,1.2992e+06,1.556e+06,1.583e+06,1.9597e+06,1.329e+06
20,2.3174e+06,1.349e+06,1.3943e+06,1.6057e+06,1.3968e+06,2.2335e+06,1.8973e+06,1.786e+06,1.6539e+06,1.7678e+06,1.2569e+06,1.9181e+06,1.2387e+06,2.0806e+06,2.1543e+06,1.4773e+06,1.6669e+06,1.3426e+06,1.572e+06,1.5649e+06,1.9234e+06,1.5491e+06
21,2.2876e+06,1.3874e+06,1.6359e+06,1.4365e+06,1.4804e+06,2.097e+06,1.8861e+06,1.828e+06,1.6744e+06,1.8686e+06,1.8871e+06,1.7927e+06,1.1823e+06,1.5488e+06,2.1673e+06,1.5225e+06,1.7948e+06,1.4128e+06,1.5857e+06,1.7169e+06,1.9374e+06,1.6129e+06
22,2.0457e+06,1.2425e+06,1.7284e+06,1.3355e+06,1.3074e+06,2.0331e+06,1.8592e+06,1.5972e+06,1.5823e+06,1.7247e+06,1.8797e+06,1.5563e+06,1.4423e+06,1.7326e+06,2.1037e+06,1.6008e+06,1.658e+06,1.4692e+06,1.769e+06,1.6255e+06,1.8962e+06,1.7729e+06
