-2,0.00014522,0.00010224,0.00012689,0.0001258,9.6457e-05,0.00020893,5.3145e-05,7.6008e-05,9.4175e-05,0.00011708,0.0001002,0.00014483,8.4033e-05,9.1541e-05,8.8644e-05,8.4602e-05,0.00011334,0.000155,0.00014207,0.00011771,8.7662e-05,8.214e-05
-1,0.0002783,0.00010339,0.00013509,0.00013202,0.00010788,0.00026914,5.3027e-05,7.2817e-05,0.00010673,0.00011002,8.9467e-05,0.00021286,8.0228e-05,9.8298e-05,8.9196e-05,8.7616e-05,0.00013052,0.00015339,0.0001264,0.00012113,9.124e-05,8.439e-05
0,0.00023818,0.00011272,0.00014179,0.00014607,0.00021299,0.0003315,6.6863e-05,0.00015214,0.00012374,0.00013664,0.00011962,0.00026609,0.00010112,9.517e-05,0.00010787,0.0001002,0.00021136,0.00014184,0.00016893,0.00020404,0.00011181,8.6731e-05
1,0.00062007,0.00032062,0.00038796,0.00025385,0.00076279,0.00073805,0.00018743,0.00023365,0.00036692,0.00049804,0.0003401,0.00067527,0.00018364,0.00026174,0.00033406,0.00043387,0.00069944,0.00053569,0.00057594,0.00045496,0.00028552,0.00032084
2,0.00033207,0.0002017,0.00022238,0.0002149,0.00028316,0.00051037,0.00017347,0.00022003,0.00020402,0.00021232,0.00020557,0.0003534,0.00017239,0.00021328,0.00022063,0.00020496,0.00022866,0.00021282,0.00026809,0.00022702,0.00018815,0.00020142
3,0.00036423,0.00018317,0.00020334,0.00019378,0.00021832,0.00031108,0.00016666,0.00020975,0.00019386,0.00019677,0.00019162,0.00034566,0.00016738,0.00019642,0.00019441,0.00018903,0.00021081,0.00019877,0.00023657,0.00020235,0.0001737,0.00018051
4,0.00037112,0.00017233,0.00018542,0.00018927,0.00021266,0.00029575,0.0001632,0.00018399,0.00018279,0.00019605,0.00018018,0.00017172,0.0001675,0.00018435,0.00016002,0.00016775,0.00019112,0.00018775,0.00022423,0.00018171,0.00015666,0.00016687
5,0.00033279,0.00017504,0.00016075,0.00017831,0.00021169,0.00026516,0.00015546,0.00016277,0.00017078,0.0001896,0.00016268,0.00016333,0.00016753,0.00017142,0.00013766,0.0001623,0.00017063,0.00017583,0.00020687,0.00018681,0.00015121,0.00016316
6,0.00023656,0.00016992,0.00013679,0.00016024,0.0002087,0.00026418,0.00014345,0.00015268,0.00016947,0.00017784,0.0001463,0.00015608,0.00016043,0.00015021,0.00012094,0.0001529,0.00014732,0.00017259,0.00019448,0.00018454,0.00014948,0.00015449
7,0.00024374,0.00015643,0.00014177,0.00015397,0.0002007,0.00026148,0.00013045,0.00014653,0.00015647,0.00016976,0.00013502,0.00016889,0.00014576,0.00013327,0.00010524,0.00013804,0.00013017,0.0001641,0.00016982,0.00017482,0.00014314,0.00013846
