-3,0.00068405,0.00046371,0.00053172,0.00044956,0.00064109,0.00065956,0.00045913,0.00048036,0.00051503,0.00045343,0.00046157,0.0006388,0.00040517,0.00043648,0.0003942,0.00050524,0.00060103,0.00052074,0.00053601,0.00054717,0.00045959,0.00051676
-2,0.00084584,0.00045864,0.00052252,0.00043759,0.00070613,0.00080299,0.00044257,0.00048589,0.00052291,0.00043503,0.0004533,0.00062537,0.00039307,0.00044712,0.00045652,0.00050193,0.00065164,0.00053112,0.00049961,0.00059661,0.00044577,0.00051778
-1,0.001046,0.00048721,0.00053782,0.000439,0.00080896,0.00097678,0.00044581,0.00051567,0.00056313,0.00047616,0.00047628,0.00072259,0.00041369,0.00048797,0.00052681,0.00052097,0.00072572,0.00057854,0.00049493,0.00067981,0.00046686,0.00052213
0,0.0011583,0.00050544,0.00056227,0.00044799,0.00087264,0.001041,0.0005026,0.000518,0.00058726,0.00049195,0.00048258,0.00077121,0.00042173,0.00051328,0.00057311,0.00054154,0.00084662,0.00060995,0.00049096,0.00069962,0.00047461,0.0005409
1,0.0011098,0.00039471,0.00047598,0.0003972,0.00065861,0.00083599,0.00040864,0.00035912,0.00050299,0.00040894,0.00036033,0.00069736,0.00033025,0.00036777,0.00039231,0.00046083,0.00067453,0.00046292,0.00041214,0.0004958,0.00044345,0.00049001
2,0.0010786,0.00036519,0.00042734,0.0004022,0.00058389,0.00073503,0.0003912,0.0003298,0.00050349,0.0003959,0.00032016,0.00066158,0.00028307,0.00037601,0.00036214,0.00042596,0.00062858,0.00042031,0.00037114,0.00044768,0.00042185,0.00045869
3,0.00098493,0.0003335,0.00038755,0.00040101,0.00054577,0.00064661,0.00037159,0.00031661,0.00049414,0.00037783,0.00029139,0.00062835,0.00026792,0.00039085,0.00035892,0.000398,0.0005989,0.000409,0.00034224,0.00047145,0.00041047,0.00042304
4,0.00093614,0.00029932,0.0003807,0.00040447,0.00051853,0.00059925,0.00035034,0.00033017,0.00048349,0.00035022,0.00031688,0.00059159,0.00027223,0.00041168,0.00036117,0.00038333,0.00057882,0.00039321,0.0003382,0.00048799,0.00041017,0.00041247
5,0.00085133,0.00028795,0.00036795,0.00041806,0.00049285,0.00056915,0.00032558,0.00033867,0.0004634,0.00032449,0.00034533,0.00055424,0.00027591,0.00041725,0.00035652,0.00036785,0.00055953,0.00037103,0.000343,0.00049609,0.00041717,0.00040307
6,0.00077841,0.00028048,0.00035903,0.0004059,0.00049315,0.00057628,0.00030185,0.00033162,0.00047297,0.00032188,0.00036349,0.00053157,0.00027959,0.00041205,0.00035533,0.00035664,0.00053618,0.00034633,0.00035178,0.0004994,0.00043877,0.00039191
7,0.00073272,0.00029634,0.00034848,0.00042722,0.00048438,0.00062483,0.00032925,0.00030819,0.00048216,0.00035663,0.0003747,0.00052312,0.00029974,0.00039355,0.00038111,0.00033906,0.00051191,0.00032075,0.00036904,0.00049125,0.00045674,0.00038555
8,0.00070985,0.00031492,0.00035335,0.00044219,0.00047659,0.00066834,0.00036315,0.0003165,0.00048474,0.00038272,0.00038629,0.00048886,0.00033448,0.00036287,0.00039789,0.00034825,0.0005003,0.00030471,0.00038077,0.00046599,0.00047909,0.00037464
9,0.00069601,0.00033361,0.00037542,0.00046231,0.00047905,0.00073095,0.0004002,0.00032356,0.00050281,0.0004051,0.0003966,0.00045907,0.00036129,0.00033229,0.00040541,0.00036364,0.00048785,0.00032233,0.00038718,0.0004318,0.00048773,0.00036416
10,0.00074156,0.00037699,0.00043133,0.0005545,0.00051735,0.00084761,0.00046436,0.00035607,0.00055164,0.00045561,0.00044425,0.00048602,0.00040941,0.00037622,0.00043684,0.00041197,0.0005268,0.0003609,0.00041641,0.00045433,0.00053596,0.00039518
11,0.000715,0.00037899,0.00045166,0.00058014,0.00051366,0.00088888,0.00047246,0.00038387,0.00054926,0.00045601,0.00045157,0.00049375,0.00042159,0.00039616,0.00041954,0.00043599,0.0005244,0.00037484,0.00040933,0.00047296,0.00055303,0.00042054
12,0.00067684,0.000393,0.00046559,0.000594,0.00052371,0.00092817,0.00046427,0.00041001,0.00053712,0.00045006,0.0004512,0.00051933,0.00042532,0.00043333,0.00038724,0.00046109,0.00051712,0.00038467,0.00041004,0.00049067,0.00056979,0.00046584
13,0.0006327,0.0004398,0.0004918,0.00061081,0.00052726,0.0008834,0.00046316,0.00042819,0.00054086,0.00043826,0.00045572,0.00056422,0.00042232,0.00044497,0.00036512,0.00046562,0.00050467,0.00039851,0.00040813,0.00049115,0.00062129,0.00052724
14,0.00061336,0.00046862,0.00052299,0.00060649,0.00052586,0.00087723,0.00047868,0.00043753,0.00058265,0.00045203,0.00045277,0.00061818,0.00040422,0.00045971,0.00036873,0.00047954,0.00050654,0.00043734,0.00044797,0.00049765,0.00065677,0.00057712
15,0.00059106,0.00047952,0.0005341,0.00058023,0.0005346,0.00081041,0.00046046,0.00044789,0.00058511,0.00045769,0.00045985,0.00065179,0.0003773,0.00047753,0.00037566,0.00049093,0.00051439,0.00052564,0.00049484,0.00051303,0.0006596,0.00063146
16,0.00058487,0.00045058,0.000546,0.00058585,0.00053888,0.00075118,0.00043317,0.00044727,0.00053088,0.00047889,0.00049056,0.00066754,0.0004054,0.00049119,0.00038123,0.00048893,0.00055067,0.00052604,0.00050988,0.00050512,0.00064277,0.00066423
17,0.00055901,0.00042601,0.00052983,0.0005363,0.0004749,0.0007152,0.0004586,0.00044067,0.00054489,0.00046052,0.00048475,0.00063618,0.00040949,0.00049687,0.00037916,0.00047186,0.00058004,0.00052658,0.000511,0.00052446,0.00061904,0.00066971
18,0.00052255,0.0003931,0.00049432,0.0005066,0.00042191,0.0005827,0.00048814,0.00045106,0.00050696,0.00047712,0.00044433,0.00058428,0.00037671,0.00048465,0.00039189,0.00045715,0.00055224,0.00054815,0.00052395,0.00051187,0.00057065,0.00065375
19,0.00053849,0.00040599,0.00049145,0.0004399,0.00041454,0.00054694,0.0004419,0.00047168,0.00046526,0.00051299,0.0004567,0.00060342,0.00032943,0.0005038,0.00041354,0.0004775,0.00051816,0.00058412,0.00053275,0.00052111,0.00051444,0.00063411
20,0.00056362,0.00047255,0.00053084,0.00045746,0.00042754,0.00054964,0.00060839,0.00049899,0.00048503,0.0007187,0.00052057,0.00066066,0.0003225,0.00057965,0.00047802,0.00053026,0.00051804,0.00062459,0.00057526,0.00055319,0.00047987,0.00061796
21,0.0005103,0.00042209,0.00046556,0.00042674,0.00039898,0.00056676,0.00050569,0.00045134,0.00043258,0.00055944,0.00042128,0.00063587,0.00031311,0.00054122,0.00047401,0.00047171,0.00047062,0.00052241,0.00055886,0.00050404,0.00040901,0.00051701
22,0.00042455,0.00032536,0.00036905,0.00036328,0.00034305,0.00054946,0.00047456,0.00040486,0.00038562,0.000467,0.00031833,0.00056679,0.00029929,0.00044497,0.00044717,0.00041095,0.00038466,0.00050295,0.00047445,0.00048627,0.00040445,0.00040694
23,0.00036831,0.00030771,0.00029689,0.00030506,0.00029199,0.00043304,0.00038658,0.00032535,0.00032562,0.00037656,0.00026321,0.00048223,0.00025425,0.00035781,0.00041462,0.00035807,0.00033901,0.00041191,0.00035169,0.00039305,0.00034936,0.00032528
24,0.00030737,0.00027793,0.00026402,0.0002501,0.00027773,0.00034604,0.00031229,0.00025209,0.00026188,0.00030634,0.00022242,0.00039896,0.00022118,0.00028292,0.00036079,0.00031448,0.00029231,0.00032542,0.00029044,0.00029373,0.00026283,0.0002689
25,0.0002486,0.00024248,0.0002317,0.00020178,0.00025344,0.00025224,0.00026973,0.00020657,0.00021346,0.00024645,0.00017361,0.00031901,0.00018577,0.0002251,0.00027987,0.00025455,0.00024772,0.00024864,0.0002497,0.00024535,0.00021446,0.00021631
26,0.00019334,0.00021145,0.00019108,0.00016267,0.00020927,0.00019807,0.00021001,0.0001786,0.00017164,0.00020049,0.00014549,0.00023594,0.00015193,0.00016927,0.00021612,0.00018745,0.00020446,0.00019529,0.0002136,0.00022353,0.00017604,0.0001714
27,0.00015744,0.00016703,0.00014643,0.00012291,0.00015932,0.0001697,0.00015062,0.00014326,0.00013807,0.00015934,0.00011797,0.00016075,0.00011812,0.00013755,0.00015825,0.00013091,0.00015935,0.00015921,0.00017335,0.00018706,0.00013276,0.00012437
28,0.00012284,0.00011925,0.00010122,9.1071e-05,0.00011402,0.00013,0.0001085,0.00010065,0.00010366,0.00011415,9.034e-05,0.00011124,8.1953e-05,0.00010764,0.00010459,9.7938e-05,0.00011009,0.00012739,0.00012507,0.00013688,9.0782e-05,8.9327e-05
29,8.2206e-05,7.1553e-05,7.7817e-05,6.3731e-05,8.0775e-05,8.3843e-05,7.0166e-05,7.1751e-05,6.8659e-05,7.8596e-05,6.1713e-05,7.5288e-05,6.1392e-05,7.1259e-05,6.695e-05,7.325e-05,7.1191e-05,8.9423e-05,7.8999e-05,8.2356e-05,6.8532e-05,6.3626e-05
30,4.3795e-05,4.2265e-05,4.3663e-05,3.9193e-05,4.4457e-05,5.4683e-05,3.4763e-05,4.416e-05,4.0076e-05,4.6601e-05,3.5325e-05,4.7555e-05,3.5102e-05,3.8418e-05,3.5159e-05,4.1663e-05,4.5754e-05,5.2232e-05,4.2087e-05,4.473e-05,5.0468e-05,4.3596e-05
