-2,0.0004787,0.00022462,0.00027054,0.00028073,0.00029796,0.00038064,0.00039661,0.00036625,0.00029157,0.00034738,0.00028949,0.00059679,0.00033073,0.00029879,0.00044909,0.00038829,0.00043938,0.00017141,0.00024302,0.00029683,0.00041967,0.00036749
-1,0.0008822,0.00055607,0.00056297,0.00098067,0.00068631,0.00083925,0.001078,0.00091095,0.0009781,0.0009537,0.00092196,0.0015499,0.0009229,0.00098495,0.0012793,0.00086274,0.0009273,0.00048659,0.00062335,0.00068968,0.0010864,0.00081099
0,0.0020671,0.0012261,0.0015034,0.0023829,0.0017957,0.002782,0.0026011,0.002128,0.002371,0.0026028,0.0022311,0.003825,0.0021888,0.0025542,0.003112,0.0020875,0.0029945,0.001185,0.0013867,0.0016782,0.002227,0.0020161
1,0.0035079,0.002025,0.0027285,0.0038903,0.0031347,0.0049222,0.0045254,0.0032375,0.0038313,0.0051001,0.0038523,0.0061338,0.0037099,0.004343,0.0051908,0.0039888,0.0062709,0.0019155,0.0021313,0.0027288,0.003247,0.0037906
2,0.0045242,0.0022595,0.0028704,0.0043211,0.0037355,0.0051935,0.0051549,0.0031284,0.0039374,0.005081,0.0040071,0.0066011,0.0041367,0.0049738,0.0058128,0.0042885,0.0071143,0.0020328,0.0021454,0.0030236,0.003077,0.0040801
3,0.0054616,0.0023768,0.0031138,0.0044739,0.0040582,0.0050116,0.0055637,0.002814,0.0036898,0.0052626,0.0042211,0.0065421,0.0043666,0.0052833,0.0059926,0.0046598,0.0074961,0.0020051,0.0020665,0.0029881,0.0032567,0.0042579
4,0.005597,0.0023869,0.0030898,0.0042661,0.0043744,0.0054416,0.0058167,0.0032141,0.0032661,0.0049093,0.0040854,0.0061938,0.004508,0.0053592,0.0056391,0.0047851,0.007811,0.0018564,0.0017316,0.002937,0.003471,0.0042361
5,0.0057929,0.002405,0.0029144,0.0038431,0.0045504,0.0057331,0.0059701,0.0036353,0.0030929,0.0048928,0.0039228,0.0062025,0.0044402,0.0051106,0.0055683,0.0046617,0.0076095,0.001592,0.0013165,0.002955,0.0035381,0.0041532
6,0.0055537,0.0024333,0.0029751,0.0035463,0.0044613,0.0057309,0.0060436,0.0038896,0.0032635,0.0052318,0.0039082,0.0063849,0.0042537,0.0045939,0.0055516,0.0043238,0.0073235,0.0015332,0.0013872,0.0031182,0.0037191,0.0041186
7,0.005182,0.0024411,0.0028563,0.0035406,0.0041025,0.0054929,0.0061078,0.0040095,0.0033482,0.0055587,0.0039605,0.0064301,0.0041686,0.0042367,0.0053702,0.0039116,0.0070955,0.001448,0.001458,0.003132,0.0037885,0.0040691
8,0.0048047,0.0024666,0.0025422,0.0034399,0.004185,0.0054052,0.0061434,0.0041261,0.0033031,0.0057678,0.0040078,0.0062804,0.004148,0.003873,0.0051708,0.0037715,0.0067743,0.0013806,0.0015081,0.0030084,0.0037737,0.0039081
9,0.0044827,0.0023758,0.002514,0.0031498,0.0041516,0.005155,0.0061714,0.0040773,0.0031323,0.0058905,0.0039072,0.0060752,0.0040047,0.0038035,0.0048723,0.0036548,0.0067409,0.0014774,0.0018364,0.0027592,0.0036385,0.0038282
10,0.0041781,0.0023733,0.0025704,0.002782,0.0040562,0.0048368,0.0060869,0.0035709,0.0027774,0.005768,0.0037287,0.0057562,0.0038047,0.0041778,0.0046264,0.0033834,0.0069457,0.0016418,0.0021865,0.0028757,0.0033985,0.0037684
11,0.0041355,0.0027283,0.0027073,0.0025605,0.0039444,0.0051972,0.0061151,0.0028953,0.0029254,0.0054749,0.0037779,0.0056633,0.0035887,0.0045034,0.0045263,0.0033355,0.0069026,0.0017683,0.0025284,0.0031404,0.003042,0.0037355
12,0.0044648,0.0030116,0.0027708,0.0027412,0.0041124,0.0057421,0.0067219,0.0027644,0.0030221,0.005291,0.0043758,0.0060207,0.003522,0.0049807,0.0049761,0.0038917,0.0072122,0.0019038,0.0028363,0.0034042,0.0032408,0.003934
13,0.0045953,0.0029149,0.0025677,0.0025513,0.0040753,0.0058321,0.0068318,0.00278,0.0028669,0.0049778,0.0047634,0.0060966,0.0033011,0.0051928,0.0057101,0.0036975,0.0075562,0.0020384,0.0028728,0.0037102,0.0034811,0.003748
14,0.0051572,0.0025068,0.0024719,0.0025054,0.0038565,0.0063852,0.0069965,0.0027939,0.0031041,0.0047045,0.0046639,0.0059138,0.003305,0.0050991,0.0063545,0.0036679,0.0079865,0.0021552,0.0026446,0.0039757,0.0035423,0.0034269
15,0.0053632,0.002169,0.0023643,0.0025842,0.003887,0.0067578,0.0072948,0.002933,0.0037886,0.0044688,0.0045064,0.0058636,0.003849,0.0054444,0.0068218,0.0038268,0.0081715,0.0022595,0.00249,0.0043819,0.0035826,0.0027866
16,0.005161,0.0020787,0.0026242,0.0029958,0.0037522,0.0069685,0.0074147,0.003368,0.0040781,0.0049016,0.0039669,0.0058386,0.0040761,0.006007,0.0066884,0.0040951,0.008055,0.002208,0.002505,0.0044287,0.0036599,0.0026069
17,0.0056128,0.0018446,0.0028457,0.0031672,0.0039171,0.0071518,0.0070284,0.0038715,0.003964,0.0051888,0.0036162,0.0050737,0.0039234,0.0060623,0.0064398,0.0047004,0.0077531,0.0023992,0.002454,0.0043194,0.0037806,0.0025297
18,0.0062111,0.0019629,0.0032019,0.003245,0.0040223,0.0075161,0.0065521,0.004199,0.0034426,0.0053141,0.0038597,0.005508,0.0034554,0.0059589,0.0063052,0.0047127,0.0070882,0.0026552,0.0024143,0.0040248,0.0042763,0.0029735
