-3,0.35682,0.37699,0.32338,0.57664,0.47249,0.26674,0.20252,0.31147,0.35087,0.39468,0.34788,0.31123,0.44195,0.3652,0.28938,0.3758,0.28891,0.69251,0.61323,0.34101,0.31597,0.37262
-2,0.40454,0.39764,0.71403,0.60169,0.49949,0.32887,0.27167,0.44681,0.78308,0.39934,0.45104,0.33513,0.46605,0.41521,0.29888,0.39761,0.3315,0.88777,0.79998,1.2053,0.34022,0.57724
-1,0.48135,0.44013,1.1459,0.6257,0.49391,0.3733,0.30706,0.76507,0.79717,0.4485,0.60307,0.39235,0.50372,0.45059,0.30114,0.43837,0.39073,1.0547,1.4721,1.2362,0.37512,0.66749
0,0.51812,0.4562,0.75501,0.6311,0.47894,0.4826,0.3419,0.7786,0.78219,0.46507,0.62517,0.52855,0.51285,0.46,0.30213,0.45451,0.41706,1.0237,1.688,1.2622,0.39892,0.72642
1,0.63269,0.61358,0.79381,0.74638,0.68548,0.96631,0.37807,0.56298,0.52474,0.56028,0.67069,0.61138,0.55439,0.5415,0.43723,0.49267,0.56098,1.0888,1.019,1.0451,0.58066,0.57711
2,0.68468,0.72092,0.91732,0.70316,0.79388,1.0049,0.41504,0.56998,0.55427,0.65828,0.63969,0.64296,0.60306,0.5781,0.51712,0.6698,0.64375,0.90786,1.3665,0.91292,0.67856,0.61193
3,0.78662,0.74509,0.84129,0.79632,0.84639,0.81447,0.44302,0.5829,0.6102,0.56674,0.59432,0.62008,0.60728,0.62921,0.52805,0.70367,0.70298,0.80019,1.3719,0.90636,0.68234,0.56431
4,0.81389,0.75984,0.82367,0.81328,0.8868,0.86746,0.42412,0.58147,0.67225,0.56186,0.56896,0.58836,0.60836,0.55717,0.53719,0.61032,0.84441,0.91557,1.2858,1.0421,0.66284,0.55063
5,0.92113,0.71659,0.77659,0.63431,0.84568,0.97947,0.47178,0.54114,0.58121,0.51645,0.67787,0.60705,0.56424,0.51798,0.51121,0.55381,0.82657,0.87055,1.0846,1.0588,0.6199,0.52564
6,0.87151,0.63141,0.8109,0.72314,0.68712,0.88768,0.52212,0.54996,0.69418,0.52949,0.99966,0.7269,0.46572,0.57346,0.52505,0.55072,0.73385,0.81027,1.129,0.9164,0.61975,0.55739
7,0.75359,0.77615,0.88141,0.79482,0.6413,1.0045,0.43122,0.57142,0.56005,0.50782,0.9645,0.77286,0.43741,0.69324,0.51282,0.53894,0.79839,0.75285,1.0509,0.93398,0.70898,0.64724
8,0.63885,0.72963,0.84658,0.69701,0.62046,0.85551,0.51358,0.54955,0.52985,0.59559,1.0269,0.64527,0.48204,0.69904,0.59463,0.51812,0.79849,0.78432,0.91418,0.7481,0.70857,0.66724
