-2,0.00037444,0.00024093,0.00028331,0.00028577,0.00039389,0.00062884,0.00038914,0.00032926,0.00027507,0.00031343,0.00028719,0.00063193,0.00031222,0.00030014,0.00045665,0.00044755,0.00040969,0.000178,0.00026418,0.00028319,0.00035045,0.00027368
-1,0.00069317,0.00061096,0.00071336,0.00097446,0.00081889,0.0010951,0.0009499,0.00070381,0.00076196,0.00098422,0.00092917,0.0010214,0.00076963,0.00082098,0.0010868,0.00088178,0.0008345,0.00042748,0.0006274,0.00072389,0.00083069,0.00086611
0,0.0017903,0.0013706,0.0016279,0.0023872,0.001913,0.0025262,0.0024953,0.0017024,0.0022352,0.0025579,0.0023015,0.0038691,0.0021116,0.0022653,0.0028805,0.0023339,0.003049,0.00097011,0.0013409,0.0016821,0.0018141,0.0022631
1,0.0034398,0.0020115,0.0024883,0.0039214,0.003343,0.0041968,0.0044452,0.0029562,0.0038107,0.0044375,0.0037924,0.0058285,0.003753,0.0042283,0.0051723,0.00416,0.0061813,0.0023967,0.0020779,0.0029396,0.0027411,0.003761
2,0.0043542,0.0021746,0.0026702,0.0043515,0.0039187,0.0043805,0.004712,0.0026687,0.003922,0.0047547,0.0040951,0.0059148,0.0039265,0.0046613,0.0051281,0.0045607,0.0066064,0.0019681,0.0020096,0.0031095,0.0029169,0.0041859
3,0.0049449,0.0022823,0.0028019,0.0042778,0.0043321,0.0046655,0.0051285,0.0029217,0.003646,0.0049216,0.0041635,0.0056955,0.004304,0.0052207,0.0054302,0.004917,0.0070504,0.0016167,0.0019354,0.0032956,0.0031843,0.0044077
4,0.0051519,0.0022741,0.0028735,0.0039331,0.0045512,0.0049058,0.0054522,0.0034131,0.0031935,0.0049039,0.0040082,0.0055425,0.0044392,0.0051675,0.0054366,0.0047718,0.0069803,0.0015941,0.0016924,0.0033095,0.0034034,0.0044089
5,0.0051673,0.0022328,0.0029281,0.0037429,0.004544,0.0052297,0.0056663,0.0037787,0.0030078,0.0050276,0.0039995,0.0061318,0.0043335,0.0049342,0.0055147,0.0045107,0.0069355,0.0016659,0.0013773,0.0031199,0.0035987,0.0043254
6,0.0051739,0.0022829,0.0028733,0.0036048,0.0043993,0.0055317,0.005813,0.0040138,0.0031062,0.0049485,0.0041939,0.0062496,0.0042108,0.0046934,0.0054606,0.0043135,0.0075623,0.0016496,0.0013588,0.0028774,0.0036117,0.0043065
7,0.0054079,0.002266,0.0027183,0.0034683,0.0043351,0.0053916,0.005936,0.004195,0.0032454,0.0047364,0.0042526,0.0064067,0.0041478,0.0042478,0.005279,0.0043378,0.0077463,0.0015531,0.0013099,0.002878,0.0034992,0.0042573
8,0.0054154,0.002326,0.0025291,0.0033827,0.0041895,0.0051128,0.0060477,0.0042709,0.0032075,0.0043794,0.0043877,0.006423,0.0040576,0.00371,0.0051015,0.0043045,0.0077128,0.001393,0.0015177,0.0026945,0.0033044,0.004107
9,0.0054399,0.0023676,0.0025298,0.0031745,0.0040003,0.0050712,0.0061033,0.0041378,0.003024,0.0045392,0.0045536,0.0062798,0.0039248,0.0036595,0.0048295,0.0041037,0.0074561,0.0016266,0.0017102,0.00259,0.0036253,0.0040972
10,0.0054247,0.0022987,0.0024507,0.0029266,0.0038176,0.0049831,0.0060759,0.0036835,0.0028814,0.0043796,0.0048334,0.0061214,0.0037258,0.0037383,0.0046207,0.0044156,0.0071673,0.0017627,0.0020744,0.002855,0.0037798,0.004127
11,0.0052354,0.002162,0.0023716,0.0026683,0.0042397,0.005004,0.0060762,0.0030169,0.0031072,0.004161,0.0051917,0.0060599,0.0035043,0.0037957,0.0047671,0.0048928,0.0070908,0.0017937,0.0024334,0.0031202,0.0037747,0.0041449
12,0.0050128,0.0022096,0.0023976,0.0024781,0.0051534,0.0053873,0.0065477,0.0028042,0.0032546,0.0041737,0.005805,0.0062912,0.0034266,0.0040538,0.0050809,0.0055616,0.0080906,0.0019166,0.0026629,0.003568,0.0037194,0.0042335
13,0.0042917,0.0018595,0.0023986,0.00269,0.0056383,0.0055464,0.0065892,0.0027458,0.0031898,0.0037443,0.0060825,0.0063491,0.0031641,0.0039863,0.0054088,0.0060941,0.008502,0.0021669,0.0026006,0.0037892,0.0035773,0.0040432
14,0.0043678,0.0018187,0.0025283,0.0027027,0.0059006,0.0058093,0.0065168,0.0027046,0.0031356,0.0035187,0.0060384,0.0061904,0.0030243,0.0040464,0.0058565,0.0068521,0.008583,0.0023405,0.0027571,0.0041213,0.0042008,0.0038188
15,0.0046232,0.0018237,0.0027893,0.0027354,0.0060299,0.0054278,0.0068296,0.00243,0.0035508,0.0036269,0.0058053,0.0059201,0.0029581,0.0047295,0.0064208,0.0074267,0.0083018,0.0023176,0.0029448,0.0043572,0.0045345,0.003875
16,0.0047927,0.002605,0.0029485,0.002654,0.0058661,0.0056367,0.0071899,0.0025903,0.0039348,0.0038362,0.005375,0.0055441,0.0030995,0.0052301,0.0065477,0.007508,0.008035,0.0020056,0.0029059,0.0045371,0.004588,0.0041879
17,0.0047137,0.0031854,0.0033743,0.0028669,0.0055381,0.0064856,0.0070607,0.0029619,0.0039209,0.004018,0.0049037,0.0051853,0.0031536,0.0056392,0.0062927,0.007265,0.0075302,0.0023259,0.0026806,0.0044326,0.0043108,0.0042879
18,0.0043511,0.0034582,0.0038691,0.0032129,0.0051608,0.0066241,0.0064371,0.0033768,0.0035599,0.0040405,0.0043045,0.0055219,0.0029696,0.005623,0.0061015,0.0068454,0.0069919,0.0021555,0.00226,0.0040579,0.0048763,0.0041146
19,0.0040657,0.0034053,0.0040251,0.0032803,0.0045689,0.0063007,0.0060815,0.003738,0.0029447,0.0042187,0.0036631,0.0062429,0.0025807,0.0055208,0.0059261,0.0061957,0.006445,0.0023631,0.0020567,0.0035572,0.0048482,0.0038385
20,0.0040874,0.0030327,0.0039778,0.0037955,0.0040575,0.0058626,0.0056826,0.0039117,0.0029156,0.0044399,0.0030288,0.0060935,0.0025628,0.0049499,0.0054011,0.0052655,0.0061545,0.0020477,0.0017943,0.0035229,0.0044193,0.0034408
21,0.0041635,0.0028565,0.0038677,0.0040659,0.0036136,0.005558,0.0050767,0.0037669,0.0032567,0.0052382,0.0031504,0.0054744,0.0027346,0.0037001,0.0046667,0.0046196,0.0060128,0.0022554,0.0014645,0.003505,0.0037674,0.0036425
22,0.0044164,0.0032261,0.0037437,0.0040969,0.0039318,0.0053085,0.0043765,0.0033215,0.0037216,0.0056493,0.0036423,0.0060289,0.0029283,0.0045581,0.0041508,0.0043981,0.006619,0.0016589,0.0014311,0.0035602,0.0039794,0.0039365
23,0.0043116,0.0031,0.0034193,0.0041243,0.0040456,0.0053061,0.0056801,0.0026355,0.0038361,0.0058066,0.0040494,0.0065372,0.0032208,0.0053639,0.00452,0.004181,0.0067025,0.0018569,0.0013304,0.0037509,0.0037698,0.0041375
24,0.0044488,0.0022761,0.0027764,0.0038742,0.0042875,0.0048395,0.0066804,0.0029411,0.0040994,0.0055838,0.0040112,0.0066437,0.0036746,0.0054104,0.0046846,0.0039889,0.0064815,0.0018586,0.0017563,0.0040414,0.0035968,0.0044597
25,0.0046021,0.0018808,0.0024535,0.0037866,0.0043612,0.0044216,0.0070532,0.0032155,0.0041092,0.0058848,0.0039652,0.0067195,0.0040105,0.0052411,0.0058705,0.0044919,0.0063788,0.0019025,0.0023759,0.0041122,0.0036144,0.0047432
26,0.0056813,0.002217,0.0026421,0.0042028,0.0044091,0.0047333,0.0079556,0.0034891,0.0040654,0.0062738,0.0041973,0.0076374,0.0042515,0.0051408,0.0070675,0.0055941,0.0071336,0.0022504,0.0028416,0.0043529,0.0040587,0.0052927
27,0.0057631,0.0026072,0.0029692,0.0040676,0.0039912,0.0047075,0.007459,0.0038958,0.004684,0.0065428,0.0039985,0.00823,0.0041312,0.0056521,0.0076852,0.0062357,0.0072034,0.0023554,0.0030218,0.0044342,0.0040975,0.0050283
