-3,5.5157e-05,9.4549e-05,0,6.4888e-05,0,6.5324e-05,9.57e-05,1.8889e-05,9.4726e-05,6.4526e-05,6.8933e-05,7.0938e-05,1.1374e-06,6.2393e-05,0.00011612,0,8.1664e-05,3.3707e-05,8.4953e-05,9.7091e-05,7.2223e-05,6.1668e-05,6.684e-05,5.0721e-05,8.5964e-05,5.3996e-05,0.00013545,8.4724e-05,0.00011471,0.00012693,6.0379e-06,8.7037e-05,0,5.1714e-05,0,0.0001173,0.00011627,1.4469e-05,5.3173e-05,0,6.1931e-05,8.7989e-05,0,2.1671e-05,6.4861e-05,0,4.7422e-05,9.6569e-05,0.00012909,0.00011361,0.00010983,8.378e-05,0.0001184,3.4459e-05,6.8331e-05,7.3069e-05,0.00010334,0.00014028,7.6974e-05,0.0001106
-2,9.4542e-05,0.00014124,2.4963e-05,0.00014037,3.4811e-05,0.00011822,0.00013869,6.3135e-05,0.00013477,0.00012394,0.00012911,0.00011697,5.647e-05,0.0001314,0.00015323,5.8656e-05,0.00012963,7.051e-05,0.00012902,0.000133,0.00013659,0.00010622,0.00012144,0.00011584,0.00012516,0.00010911,0.00016037,0.00014228,0.00015029,0.000172,5.1059e-05,0.00014991,2.9596e-05,0.00011504,0,0.0001525,0.00014543,6.8451e-05,0.00011575,4.5667e-05,0.00013109,0.00014769,3.204e-05,0.00010004,0.00010658,5.0216e-05,0.00013049,0.00012481,0.00018292,0.00013503,0.00015563,0.00013442,0.00014778,9.5776e-05,0.0001228,0.00014483,0.00014765,0.00015457,0.00014659,0.00014464
-1,9.6246e-05,0.00017427,3.0093e-05,0.00017041,5.2912e-05,0.000111,0.00017064,7.5975e-05,0.00016519,0.00014462,0.00014755,0.00014416,7.494e-05,0.00016731,0.00016314,0.00010962,0.00019096,0.0001179,0.00017296,0.00016241,0.00016797,0.00014254,0.00016969,0.00013775,0.00017048,0.00016121,0.00017648,0.00017835,0.00017986,0.00015884,6.3811e-05,0.0025449,4.1588e-05,0.00019484,0,0.00017614,0.000144,8.5022e-05,0.00016162,8.4249e-05,0.000172,0.000143,4.1653e-05,0.00014045,0.00011894,0.00010076,0.00014848,0.00014172,0.00018659,0.00014531,0.00016557,0.00017395,0.00016107,0.00012135,0.00017539,0.00016009,0.00015919,0.00034549,0.00028399,0.00017012
0,0.00011977,0.0020954,4.5921e-05,0.0019375,8.8041e-05,0.0015695,0.0018903,0.00010893,0.001771,0.00019843,0.0011339,0.0016052,9.6025e-05,0.0012528,0.0016608,0.00019635,0.0015648,0.0001663,0.0016226,0.0016508,0.0017574,0.00017822,0.0011148,0.00020588,0.0014836,0.001887,0.0020318,0.0025163,0.0020872,0.0022685,0.00011135,0.0033266,5.5526e-05,0.0016003,1.5868e-05,0.0024302,0.0017037,0.00011247,0.0011403,0.0001237,0.0014927,0.0021717,6.9994e-05,0.00020943,0.00084619,0.00020151,0.0012515,0.00018773,0.0023689,0.0022272,0.0017732,0.0020276,0.0022361,0.00017089,0.0018508,0.0022026,0.0022449,0.0025656,0.0019798,0.0015499
1,5.0933e-05,0.00024126,1.6782e-05,0.0010016,3.6466e-05,0.00013535,0.00020423,8.5499e-05,0.00019211,0.00014764,0.00010186,0.00015819,3.7784e-05,0.00018373,0.00014574,9.6446e-05,0.00015163,0.00011881,0.00017248,0.00023883,0.00015224,0.00011526,0.00016687,0.00014698,0.00013853,0.00019793,0.00017535,0.00021201,0.00015585,0.00018901,1.6647e-05,0.0025924,0,0.00019225,0,0.00020015,0.00013855,5.1916e-05,0.00013425,4.3487e-05,0.00016403,0.00018808,3.0022e-05,0.00013232,0.00010454,0.00011156,0.00021202,9.3161e-05,0.00023897,0.00024583,0.00014071,0.00019807,0.001592,0.00011905,0.00019448,0.00019208,0.00023357,0.0016708,0.00015929,0.00016362
2,3.6624e-05,0.00020685,1.9331e-05,0.00019711,1.8349e-05,0.00014888,0.00026313,8.1571e-05,0.00018632,0.00014063,8.2489e-05,0.00018979,2.2556e-05,0.00017751,0.00012378,7.6042e-05,0.00012699,0.00010705,0.00020581,0.00026944,0.00016132,0.00012086,0.00015651,0.00015336,0.00013272,0.00020422,0.00021719,0.00021737,0.00017169,0.0002052,1.5345e-05,0.0026106,0,0.00017977,0,0.00021523,0.00016585,3.2499e-05,0.00010113,3.4737e-05,0.00015348,0.0018286,3.7775e-05,0.00012326,0.00010333,9.5662e-05,0.00060221,5.8327e-05,0.00023939,0.00024872,0.00016204,0.00019201,0.0015994,0.00011474,0.00019808,0.00020692,0.00027924,0.00027886,0.00017586,0.00016213
3,3.8867e-05,0.00020517,1.5778e-05,0.00019716,2.2196e-06,0.00014794,0.00030259,7.1783e-05,0.00017602,0.00012749,6.3227e-05,0.00018899,9.8602e-06,0.00017248,0.00011939,6.2639e-05,0.00011432,9.1767e-05,0.00021672,0.00029667,0.00017045,0.00012497,0.00014437,0.00015084,0.00013302,0.00019715,0.00022946,0.00020041,0.00018125,0.00021914,6.8861e-06,0.002263,0,0.00020067,0,0.00022194,0.00017156,1.9262e-05,0.00012058,3.5327e-05,0.00015944,0.00025288,4.3525e-05,0.00011995,0.00011626,8.8156e-05,0.00074771,4.2883e-05,0.00026303,0.0002502,0.00016717,0.00018686,0.00027361,0.0001143,0.00018803,0.00019709,0.00028294,0.00028759,0.0016636,0.000151
4,4.4547e-05,0.00020621,7.1024e-06,0.00017657,0,0.00014625,0.0014643,5.8408e-05,0.00017354,0.00011993,8.0102e-05,0.00019012,9.1003e-06,0.00016572,0.0001186,9.755e-05,0.00024106,7.5079e-05,0.00021768,0.0016306,0.00017525,0.00012661,0.00014063,0.00015069,0.00013579,0.00018681,0.00023404,0.00018528,0.00019848,0.00022508,1.6792e-05,0.0020141,0,0.00023453,0,0.00023147,0.00017549,4.0489e-05,0.00014317,3.8431e-05,0.00017365,0.0014894,4.6376e-05,0.00012507,0.00013719,9.2711e-05,0.00075151,4.4873e-05,0.00026863,0.0002797,0.00017539,0.00020229,0.00028475,0.00011605,0.00018021,0.00020697,0.00028164,0.00028178,0.00018257,0.00014499
5,6.2436e-05,0.00020319,1.1282e-05,0.00017232,1.6437e-05,0.00013989,0.00033872,5.9377e-05,0.00017833,0.00011627,9.4854e-05,0.0002085,3.1663e-05,0.00015766,0.00011602,0.00012982,0.00014222,7.033e-05,0.00021304,0.0003161,0.00017459,0.00012867,0.00014935,0.00014726,0.00013602,0.00017318,0.0002309,0.00019494,0.0002095,0.00022234,4.4097e-05,0.0023311,0,0.0002467,0,0.00023675,0.00020303,5.3535e-05,0.00016548,4.2087e-05,0.00018819,0.00026615,5.3985e-05,0.0001285,0.0001552,9.815e-05,0.00051168,4.2349e-05,0.00026709,0.00033101,0.00018655,0.00022506,0.00028715,0.00011741,0.00017061,0.00020669,0.00027914,0.00028848,0.00022828,0.00013888
6,7.3081e-05,0.00020886,3.206e-05,0.00020001,4.0975e-05,0.00015013,0.00036035,8.3291e-05,0.0001839,0.00010885,0.00010656,0.00022864,5.9071e-05,0.00015411,0.00013222,0.00015773,0.00015167,7.8175e-05,0.00021385,0.00028929,0.00017563,0.00015219,0.00015121,0.00016044,0.00013451,0.00016077,0.00025832,0.00022186,0.00022015,0.00023806,6.0386e-05,0.0022,3.4518e-06,0.00026555,1.9878e-05,0.00024952,0.00023173,5.9934e-05,0.00018139,4.8764e-05,0.00020124,0.00026597,7.1534e-05,0.00013015,0.00016887,0.00010243,0.00040523,6.5283e-05,0.00025695,0.00085169,0.00019287,0.0002454,0.00031452,0.00011624,0.00016061,0.00020428,0.0002944,0.00028323,0.00023727,0.00013453
7,7.8094e-05,0.00023943,5.0706e-05,0.00022913,6.4269e-05,0.00016052,0.00035529,0.00010296,0.00018899,9.5714e-05,0.00011572,0.00024796,8.4024e-05,0.0001491,0.00015729,0.0001808,0.0001934,0.0001013,0.00021522,0.00026076,0.00018373,0.00017444,0.00015986,0.00017931,0.00014832,0.00014846,0.00028228,0.00025051,0.00023155,0.00025158,7.026e-05,0.00031465,2.2818e-05,0.00027618,3.5148e-05,0.00025878,0.00025145,6.9117e-05,0.00019325,5.9436e-05,0.00022077,0.00028528,8.5721e-05,0.00013164,0.00017461,0.00010722,0.0012428,9.903e-05,0.00025816,0.00035139,0.0001943,0.00025914,0.001808,0.00011391,0.00016655,0.00019981,0.00030218,0.00027289,0.00023966,0.00016512
8,9.6669e-05,0.00026103,6.5856e-05,0.00026157,8.5129e-05,0.00017045,0.00033837,0.00011532,0.00019204,0.00010064,0.00013156,0.00026004,0.00010415,0.00014306,0.00020403,0.00019679,0.00017151,0.0001218,0.00023011,0.00024581,0.00018829,0.00019975,0.0001718,0.00019482,0.00017132,0.00014251,0.00029486,0.0002775,0.00023668,0.00026014,7.4452e-05,0.00031227,4.1982e-05,0.00028198,4.4925e-05,0.00026041,0.00026012,8.2804e-05,0.00020212,7.8909e-05,0.00023558,0.00029248,9.5807e-05,0.00013202,0.00017097,0.00011077,0.00032203,0.00013137,0.00025782,0.00032788,0.0001946,0.00026689,0.00030077,0.00011201,0.00017888,0.00019456,0.00030967,0.0002642,0.00023655,0.00020188
9,0.00012006,0.00027711,9.1239e-05,0.00029496,0.00010207,0.00017927,0.00033012,0.00012109,0.00019917,0.00010842,0.00015462,0.00026498,0.00011934,0.00013663,0.00024184,0.00020679,0.00022673,0.00013421,0.00025297,0.00026369,0.00019155,0.00022248,0.00018364,0.00020873,0.00019472,0.0001509,0.00031487,0.00030429,0.00024305,0.00026569,9.5764e-05,0.00030104,5.6968e-05,0.00029151,4.9873e-05,0.00024945,0.00027084,9.7782e-05,0.00021156,9.5491e-05,0.00024631,0.0002923,0.00010152,0.00013249,0.00016385,0.00012129,0.00095105,0.00016393,0.00025521,0.00030498,0.00019094,0.00027268,0.0002699,0.00010935,0.00018955,0.0001893,0.00030853,0.0002475,0.00019674,0.00023202
10,0.00015415,0.00032289,0.00012389,0.00034086,0.00012124,0.00019632,0.0013538,0.00013143,0.00021943,0.00013308,0.00018507,0.00031505,0.00013728,0.00013749,0.00029983,0.00022672,0.00035113,0.00015189,0.0012928,0.0013906,0.00020739,0.000274,0.00019992,0.00023076,0.00022585,0.00016591,0.0020604,0.0018503,0.00027169,0.00032246,0.0001308,0.00031319,7.3023e-05,0.00034108,6.1048e-05,0.0017202,0.00031669,0.00012073,0.00022269,0.00011491,0.00026744,0.00031422,0.00011573,0.00014908,0.0001875,0.00013843,0.00033923,0.00020811,0.0002923,0.0020724,0.00021797,0.00030806,0.0021838,0.00010932,0.00020489,0.0001958,0.0013375,0.002009,0.0016576,0.00026553
11,0.00018306,0.0019305,0.00015612,0.00036153,0.00013268,0.00019709,0.00034601,0.00013745,0.00024611,0.00015461,0.00020923,0.0015131,0.00014447,0.00015688,0.0003586,0.00023519,0.001284,0.00015752,0.00029506,0.00025915,0.00021022,0.00029498,0.00020498,0.00023821,0.00024023,0.00017042,0.0015193,0.00033765,0.00029221,0.00032672,0.0001692,0.00030113,9.0404e-05,0.00072105,8.5592e-05,0.0002627,0.0003371,0.00014145,0.00022247,0.00012458,0.00026836,0.0003066,0.00012332,0.00015732,0.00021882,0.00014698,0.00071714,0.00024022,0.00027656,0.0017569,0.00024798,0.00033429,0.0021057,0.00011178,0.00022873,0.00019056,0.00035144,0.00027137,0.00018009,0.00028613
12,0.00020321,0.00035934,0.00018546,0.00036295,0.00013844,0.00019024,0.00033308,0.0001479,0.00024823,0.00017135,0.00022724,0.00039438,0.00015943,0.00018983,0.00044099,0.00024176,0.00042008,0.00015912,0.00027291,0.00027157,0.00020718,0.00029562,0.00019789,0.00023748,0.00025,0.00017044,0.00033203,0.00032799,0.0003348,0.00028565,0.00020527,0.00026514,0.00011337,0.0010442,0.00010662,0.0002551,0.0015417,0.00016105,0.00093097,0.00012762,0.00025721,0.00028916,0.00014334,0.0001773,0.00024787,0.00015096,0.00047604,0.00027683,0.00026991,0.0018846,0.00026677,0.0021207,0.00033551,0.00012257,0.00025752,0.00018259,0.00032038,0.0019373,0.00021069,0.00028712
13,0.00021413,0.00038215,0.00020947,0.00037699,0.00013925,0.00018065,0.00032439,0.00016027,0.00024214,0.00018691,0.0002428,0.00038372,0.00017784,0.00021864,0.00038502,0.00024524,0.0017445,0.00016698,0.00026006,0.00056014,0.00021252,0.0017761,0.00019289,0.00022925,0.00025392,0.00016393,0.00033707,0.00032292,0.00032368,0.00020782,0.00023087,0.00024673,0.00013434,0.00040519,0.00012311,0.00026019,0.00038384,0.00017851,0.00022827,0.00012707,0.00024388,0.00027247,0.00016026,0.00019283,0.00025688,0.00015083,0.0011959,0.00029392,0.00026114,0.00030684,0.00028424,0.00027435,0.00039948,0.00013794,0.00028706,0.00017443,0.00033882,0.00027998,0.00020246,0.00026857
14,0.00024341,0.0003843,0.00022566,0.00039781,0.000138,0.00018803,0.00030139,0.00017176,0.0002517,0.0002017,0.00025471,0.00038742,0.00019223,0.00024453,0.0021614,0.00024535,0.0015859,0.0001696,0.00024608,0.0015166,0.00022577,0.00029558,0.0001884,0.00021824,0.00025205,0.00017619,0.00039683,0.0015213,0.00032997,0.0020478,0.00024802,0.0002294,0.00015085,0.00035269,0.00013831,0.0016241,0.00032227,0.00018235,0.00020684,0.00014048,0.00023206,0.00025492,0.00016926,0.00020287,0.00029491,0.00015056,0.0014474,0.00031444,0.00025056,0.0012019,0.0013056,0.0002668,0.0021013,0.00015069,0.00030693,0.00016205,0.0003547,0.00029381,0.00018704,0.0017358
