-3,2.3852e+06,3.7712e+06,1.214e+06,3.7106e+06,1.5416e+06,3.0401e+06,3.4953e+06,1.5978e+06,2.6842e+06,2.1306e+06,2.4959e+06,2.2357e+06,1.4882e+06,2.829e+06,2.8532e+06,1.9617e+06,4.0833e+06,1.6716e+06,2.3307e+06,3.1731e+06,2.8818e+06,2.7114e+06,2.4728e+06,2.7472e+06,3.05e+06,2.1752e+06,3.3964e+06,4.3814e+06,3.3239e+06,4.3046e+06,2.0754e+06,4.8381e+06,1.047e+06,3.3986e+06,1.215e+06,3.0548e+06,3.0165e+06,2.3861e+06,3.0289e+06,1.9818e+06,3.2142e+06,3.5336e+06,1.5106e+06,2.5165e+06,2.6553e+06,2.3011e+06,6.212e+06,2.3902e+06,4.4727e+06,5.9426e+06,2.8846e+06,2.7784e+06,3.6489e+06,2.6496e+06,2.4093e+06,2.9989e+06,4.0374e+06,3.4996e+06,3.8403e+06,2.9771e+06
-2,2.5102e+06,3.8102e+06,1.3029e+06,3.5995e+06,1.7166e+06,3.1987e+06,3.5778e+06,1.7702e+06,2.7079e+06,2.1838e+06,2.5177e+06,2.289e+06,1.6971e+06,2.9669e+06,2.9604e+06,1.9616e+06,4.2978e+06,1.9339e+06,2.204e+06,3.3153e+06,2.902e+06,2.9796e+06,2.5795e+06,2.7719e+06,3.0094e+06,2.3097e+06,3.4809e+06,4.4767e+06,3.3135e+06,3.4246e+06,1.9866e+06,4.8335e+06,1.1636e+06,3.4184e+06,1.2685e+06,2.9957e+06,3.0212e+06,2.602e+06,2.999e+06,2.1385e+06,3.3527e+06,3.4374e+06,1.6734e+06,2.5577e+06,2.7871e+06,2.3354e+06,6.2162e+06,2.46e+06,4.5321e+06,5.8372e+06,2.8811e+06,2.7106e+06,3.6775e+06,2.6334e+06,2.7139e+06,3.0573e+06,4.0742e+06,3.5849e+06,3.9316e+06,2.9345e+06
-1,2.9656e+06,3.5605e+06,2.2854e+06,3.0187e+06,2.2273e+06,2.9824e+06,3.1652e+06,2.8166e+06,2.7952e+06,2.5982e+06,2.7546e+06,2.4012e+06,2.623e+06,3.5323e+06,3.7455e+06,1.7349e+06,4.1481e+06,2.861e+06,2.9444e+06,3.4466e+06,3.1895e+06,3.8406e+06,2.5106e+06,2.5663e+06,2.4445e+06,2.3245e+06,2.8258e+06,3.9869e+06,2.7893e+06,3.5477e+06,2.9282e+06,3.3407e+06,2.0104e+06,2.948e+06,1.5966e+06,2.8856e+06,3.2611e+06,2.9835e+06,2.3546e+06,2.8322e+06,3.2485e+06,2.608e+06,2.527e+06,3.1684e+06,3.6362e+06,2.2385e+06,5.3163e+06,2.8131e+06,3.7512e+06,5.1303e+06,2.7831e+06,3.2481e+06,2.9615e+06,1.9674e+06,3.7008e+06,2.1512e+06,3.4597e+06,3.7301e+06,3.5737e+06,3.1262e+06
0,6.4994e+06,4.8233e+06,5.179e+06,4.4457e+06,4.9465e+06,3.4825e+06,5.5027e+06,5.8094e+06,4.6725e+06,4.7473e+06,5.7294e+06,3.5109e+06,5.5965e+06,6.3578e+06,6.9768e+06,3.3433e+06,4.3666e+06,5.9028e+06,5.7025e+06,8.3868e+06,6.9733e+06,5.6898e+06,5.6314e+06,3.9997e+06,6.4009e+06,4.4593e+06,5.6803e+06,5.405e+06,4.3198e+06,7.1389e+06,6.5356e+06,3.4113e+06,4.7123e+06,5.2818e+06,3.3634e+06,4.8379e+06,6.1319e+06,5.2357e+06,4.3381e+06,6.6648e+06,4.7331e+06,3.9733e+06,6.0716e+06,6.0932e+06,6.6587e+06,4.0111e+06,7.844e+06,6.8081e+06,8.0089e+06,1.1843e+07,5.9692e+06,7.1691e+06,4.9173e+06,3.863e+06,5.8008e+06,3.5628e+06,5.4603e+06,6.7802e+06,3.7411e+06,6.1585e+06
1,6.537e+06,4.9292e+06,5.2902e+06,4.7851e+06,4.9948e+06,3.8274e+06,5.713e+06,5.6937e+06,4.7756e+06,4.8108e+06,6.0894e+06,3.6974e+06,5.8412e+06,6.3533e+06,7.1728e+06,3.4145e+06,4.2489e+06,5.997e+06,5.6998e+06,8.4238e+06,6.8883e+06,5.7864e+06,5.9485e+06,4.1837e+06,6.5272e+06,4.5288e+06,5.9975e+06,6.2811e+06,4.5715e+06,7.2597e+06,6.3877e+06,3.6178e+06,4.8253e+06,5.4142e+06,3.4163e+06,5.2756e+06,6.2866e+06,5.3847e+06,4.4957e+06,6.6233e+06,4.6376e+06,4.1295e+06,5.9757e+06,6.2774e+06,6.7095e+06,4.1691e+06,7.739e+06,6.9356e+06,8.31e+06,1.2577e+07,6.2206e+06,7.2275e+06,5.0596e+06,3.8384e+06,5.4944e+06,3.7671e+06,5.8837e+06,7.2742e+06,3.9758e+06,6.4169e+06
2,6.1338e+06,4.566e+06,5.0747e+06,4.589e+06,4.6768e+06,3.5664e+06,5.5424e+06,5.171e+06,4.5482e+06,4.5161e+06,5.8209e+06,3.6072e+06,5.6784e+06,5.898e+06,6.6181e+06,3.2617e+06,4.0619e+06,5.6559e+06,5.2741e+06,7.5256e+06,6.2939e+06,5.5633e+06,5.6738e+06,4.0097e+06,6.1335e+06,4.2445e+06,5.6734e+06,6.1317e+06,4.3873e+06,6.6045e+06,5.8024e+06,3.4973e+06,4.6192e+06,5.1229e+06,3.2285e+06,4.9985e+06,5.9006e+06,5.0527e+06,4.2559e+06,6.2991e+06,4.4403e+06,3.9982e+06,5.4583e+06,5.9153e+06,6.3012e+06,4.0495e+06,7.0349e+06,6.6388e+06,7.6587e+06,1.1638e+07,6.0044e+06,6.6964e+06,4.7816e+06,3.5359e+06,4.9983e+06,3.6631e+06,5.8069e+06,6.4674e+06,3.9307e+06,6.6952e+06
3,5.6362e+06,4.2302e+06,4.7581e+06,4.2604e+06,4.2851e+06,3.419e+06,5.3044e+06,4.5973e+06,4.3885e+06,4.1117e+06,5.5488e+06,3.5507e+06,5.429e+06,5.4113e+06,5.9088e+06,3.0795e+06,3.9693e+06,5.2816e+06,4.9411e+06,6.4941e+06,5.707e+06,5.1615e+06,5.2746e+06,3.7296e+06,5.6396e+06,3.8964e+06,5.1324e+06,5.7199e+06,4.1253e+06,6.1251e+06,5.2663e+06,3.3641e+06,4.3279e+06,4.7549e+06,2.976e+06,4.7451e+06,5.5793e+06,4.6199e+06,3.9443e+06,5.7922e+06,4.1506e+06,3.8667e+06,4.8719e+06,5.3393e+06,5.7076e+06,3.8623e+06,6.6819e+06,6.217e+06,6.9164e+06,1.0122e+07,5.4833e+06,5.9627e+06,4.4998e+06,3.2502e+06,4.8018e+06,3.4943e+06,5.5549e+06,5.8545e+06,3.6678e+06,6.6827e+06
4,5.0803e+06,3.807e+06,4.3794e+06,3.8952e+06,3.9189e+06,3.3793e+06,4.9898e+06,4.2277e+06,4.154e+06,4.0486e+06,5.2763e+06,3.5077e+06,5.1163e+06,4.9101e+06,5.2978e+06,2.8763e+06,3.8566e+06,4.8847e+06,4.6208e+06,5.7552e+06,5.3118e+06,4.6315e+06,4.7976e+06,3.4414e+06,5.1249e+06,3.5194e+06,4.7409e+06,5.1206e+06,3.8298e+06,5.7676e+06,5.0078e+06,3.3116e+06,3.9793e+06,4.365e+06,2.7815e+06,4.6293e+06,5.4769e+06,4.3103e+06,3.6522e+06,5.1337e+06,3.8045e+06,3.695e+06,4.264e+06,4.755e+06,5.07e+06,3.6365e+06,6.0274e+06,6.097e+06,6.0347e+06,8.4933e+06,5.0837e+06,5.4769e+06,4.2119e+06,2.9679e+06,4.7567e+06,3.3039e+06,5.2316e+06,5.3423e+06,3.4577e+06,6.3934e+06
5,4.5852e+06,3.5883e+06,4.1e+06,3.5005e+06,3.7627e+06,3.5068e+06,4.5511e+06,3.9368e+06,4.1238e+06,3.9612e+06,4.8013e+06,3.421e+06,4.8141e+06,4.3524e+06,4.7271e+06,2.6412e+06,3.8075e+06,4.5978e+06,4.2062e+06,5.1304e+06,5.0614e+06,4.3962e+06,4.2895e+06,3.1302e+06,4.5706e+06,3.1639e+06,4.6315e+06,4.5295e+06,3.6599e+06,5.54e+06,5.0736e+06,3.1808e+06,3.5711e+06,3.9477e+06,2.6333e+06,4.4478e+06,5.5892e+06,3.9064e+06,3.4074e+06,4.457e+06,3.4525e+06,3.4626e+06,3.6428e+06,4.1147e+06,4.5216e+06,3.427e+06,5.0837e+06,5.8163e+06,5.1187e+06,7.4246e+06,4.8631e+06,5.2838e+06,3.8639e+06,2.6687e+06,4.4801e+06,3.1064e+06,4.9667e+06,4.9331e+06,3.3646e+06,6.0718e+06
6,4.2662e+06,3.4556e+06,3.9471e+06,3.2656e+06,3.5829e+06,3.5513e+06,4.0466e+06,3.5414e+06,3.9271e+06,3.8922e+06,4.2425e+06,3.2633e+06,4.5001e+06,3.9354e+06,4.2753e+06,2.3634e+06,3.7719e+06,4.3387e+06,3.9907e+06,4.6447e+06,4.8015e+06,4.1056e+06,3.7776e+06,2.8501e+06,3.9926e+06,2.9357e+06,4.5987e+06,3.9574e+06,3.6018e+06,5.3628e+06,4.9725e+06,3.1176e+06,3.1803e+06,3.734e+06,2.4374e+06,4.108e+06,5.5061e+06,3.5264e+06,3.1733e+06,4.0209e+06,3.3283e+06,3.1891e+06,3.3222e+06,3.5553e+06,4.0927e+06,3.2041e+06,4.2838e+06,5.3683e+06,5.0188e+06,6.7413e+06,4.722e+06,5.2379e+06,3.5241e+06,2.6199e+06,4.0016e+06,2.8713e+06,4.6319e+06,4.4157e+06,3.2537e+06,5.5272e+06
