-2,0.00014839,0.00028374,0.00010418,0.00036075,0.00014736,0.0001556,0.0002092,0.00015926,0.00023369,0.00016603,0.00020226,0.00026652,0.00012838,0.00016004,0.00029031,0.00021276,0.00033985,0.00017827,0.00027123,0.0003336,0.00021056,0.00023411,0.00021248,0.00020201,0.00018242,0.00023607,0.00029485,0.00031184,0.0001801,0.00023315,0.00016275,0.00052714,0.00010183,0.00027824,0.00013207,0.00018463,0.00025097,0.00014331,0.00029694,0.00015669,0.00019828,0.00020208,0.0001471,0.00020628,0.00016896,0.00016971,0.00027185,0.00016229,0.00026428,0.00041142,0.00026093,0.00029138,0.00032585,0.00023215,0.00020756,0.00014792,0.0002277,0.00039298,0.00028623,0.00020803
-1,0.00045124,0.00061148,0.00032319,0.0012849,0.00041985,0.00038264,0.00053687,0.00042756,0.00062406,0.00037713,0.0006204,0.00057915,0.00035499,0.00057331,0.0011128,0.00063787,0.0011564,0.00041004,0.00054308,0.0011405,0.00062916,0.00052102,0.00062467,0.00046576,0.00054758,0.00049698,0.00067091,0.001006,0.00051752,0.00077713,0.00058064,0.00055463,0.0003028,0.00069279,0.00036786,0.00030608,0.00064821,0.00036954,0.00082275,0.00042021,0.0005165,0.00047568,0.00039613,0.00051257,0.00057206,0.00046008,0.0011746,0.00035768,0.00058545,0.00095194,0.00092017,0.0010469,0.00068595,0.00063133,0.00063113,0.00028774,0.0006906,0.00063092,0.00044788,0.00054222
0,0.001296,0.0018991,0.00078205,0.0032868,0.00096003,0.00092892,0.0013258,0.0011076,0.0017856,0.0010119,0.0017012,0.0017655,0.00088429,0.0015178,0.0029136,0.0017853,0.0028973,0.0012112,0.0014862,0.0030614,0.0015806,0.0014754,0.0018456,0.0012262,0.0013375,0.0011797,0.0017945,0.0029401,0.0013803,0.0021146,0.0015729,0.0019841,0.00071224,0.0019421,0.00078243,0.00089454,0.0020614,0.00085048,0.002067,0.0011203,0.0016928,0.0013018,0.0010866,0.0015408,0.0015131,0.001315,0.0030581,0.00083205,0.0015245,0.0026839,0.0024062,0.0025397,0.0019758,0.0014379,0.0014896,0.0009597,0.0016352,0.0026557,0.0017205,0.0015476
1,0.0021492,0.0039353,0.0012612,0.0056706,0.0014929,0.001567,0.0027898,0.0020827,0.0034774,0.0017104,0.0028139,0.0037213,0.0014647,0.0025518,0.0049552,0.0030964,0.005225,0.0021956,0.0027785,0.0061698,0.0027534,0.002778,0.0033962,0.0020125,0.0022655,0.0028018,0.0031309,0.0054488,0.0023531,0.0034822,0.0027709,0.0045965,0.0010904,0.0044375,0.0011856,0.0021511,0.0035276,0.0013894,0.0039346,0.0018964,0.0031122,0.0022612,0.0018332,0.0028803,0.0024534,0.0024649,0.0049324,0.0014186,0.002727,0.0049106,0.0042961,0.0040904,0.0035357,0.0023014,0.00259,0.001933,0.0029759,0.0056711,0.0040025,0.0026174
2,0.0024052,0.0042565,0.0013616,0.0065732,0.0017049,0.0017701,0.0027357,0.0025525,0.0038802,0.0020581,0.0031809,0.0043252,0.0016603,0.0030311,0.005797,0.00364,0.0056802,0.0025685,0.0030641,0.0066513,0.0031884,0.0028992,0.0039848,0.0022689,0.0024936,0.0032906,0.0036411,0.0057937,0.0027222,0.0040109,0.0030946,0.0057972,0.0010919,0.0045883,0.0013341,0.0025178,0.0041741,0.001499,0.0045579,0.0020951,0.0036163,0.0025892,0.0021094,0.0033177,0.0026563,0.002984,0.0055169,0.0015842,0.0031181,0.0057887,0.0048879,0.004645,0.0044365,0.0026687,0.0030789,0.0022814,0.0034197,0.0066822,0.0043574,0.0029621
3,0.0025398,0.0047252,0.0013739,0.0070876,0.0018337,0.0018868,0.0030155,0.0028743,0.0041575,0.0023578,0.0033931,0.00489,0.0017715,0.0034624,0.0063309,0.0040303,0.0060669,0.0028457,0.0033539,0.0071004,0.0034197,0.0032573,0.0045902,0.0024524,0.0026076,0.0036889,0.0039468,0.0063103,0.0030428,0.004368,0.0032486,0.0068593,0.0010409,0.0047791,0.001448,0.0025683,0.0047221,0.0015928,0.0051394,0.0021359,0.0039052,0.0028565,0.0022928,0.0035961,0.0027062,0.0033852,0.0057884,0.0016561,0.003595,0.0061958,0.0052118,0.0051963,0.0052116,0.0029089,0.0034446,0.0025432,0.0037886,0.0073923,0.0044665,0.0031451
4,0.0025564,0.0050417,0.0012914,0.0073875,0.001885,0.0019996,0.0033011,0.0030441,0.0045377,0.0026175,0.0033506,0.0053025,0.0017913,0.0036478,0.0067028,0.0042843,0.0063235,0.0029936,0.0036418,0.0075962,0.0034131,0.0033163,0.0047472,0.0024964,0.0027212,0.0038934,0.0041833,0.006713,0.0032026,0.0045507,0.0032316,0.007237,0.00099917,0.005187,0.0015005,0.0025517,0.0049947,0.0016764,0.0055182,0.0020734,0.0039844,0.0029417,0.0023694,0.0036791,0.0026191,0.0036721,0.0057705,0.0016025,0.0038247,0.0065187,0.0054977,0.0053337,0.0056602,0.0030076,0.0036756,0.0026756,0.0040479,0.0076886,0.0045479,0.0031842
5,0.0024996,0.0051588,0.001194,0.0070935,0.0018792,0.0020506,0.0037687,0.0030803,0.0045676,0.0027836,0.0031896,0.0053984,0.0017404,0.0038325,0.0068255,0.0043898,0.0065515,0.0030293,0.0037709,0.0081289,0.0032361,0.0032894,0.0047741,0.0024348,0.0028029,0.0040403,0.0040222,0.0066033,0.0034494,0.0045092,0.0031363,0.0075257,0.00092081,0.0055035,0.0015266,0.002597,0.0051175,0.0017742,0.0056091,0.0021859,0.0039119,0.0029075,0.0023638,0.0036874,0.0024219,0.0039137,0.0058641,0.0014593,0.0039315,0.0066917,0.0053106,0.0052409,0.0058649,0.0029878,0.0037867,0.0027623,0.0041472,0.0075659,0.0046959,0.0032928
6,0.0023638,0.0051572,0.0011602,0.0065896,0.0018219,0.0021342,0.0040604,0.0029429,0.0044437,0.0028502,0.0031256,0.0053778,0.001624,0.0038407,0.0067828,0.004313,0.0065279,0.0029625,0.0038799,0.0082134,0.0032145,0.0031987,0.0046645,0.0023451,0.0027782,0.0041347,0.0037551,0.0063645,0.0036168,0.0044369,0.0029518,0.0074592,0.00096384,0.0055732,0.0015407,0.0027567,0.0050144,0.0018011,0.0057271,0.0022452,0.0037451,0.002801,0.0023025,0.0035975,0.0022575,0.0040669,0.005656,0.001335,0.004028,0.0065666,0.004961,0.0050499,0.005881,0.0028669,0.0037728,0.002919,0.0041169,0.007356,0.0046481,0.0033515
7,0.0022375,0.0050349,0.0012369,0.0059146,0.001757,0.0021739,0.0040812,0.0027193,0.004182,0.002798,0.0030524,0.0052554,0.0015023,0.0037008,0.0066659,0.0040825,0.0063814,0.0029191,0.0039014,0.0078068,0.0033008,0.003105,0.0045431,0.0022796,0.0026478,0.0041501,0.0034022,0.0061352,0.0036724,0.0043129,0.00272,0.0074094,0.0010377,0.0053987,0.0015205,0.0028711,0.004753,0.0017619,0.0055847,0.0022478,0.0037634,0.0026274,0.0021977,0.0037434,0.0023077,0.0041463,0.0057904,0.0012843,0.0039907,0.0062949,0.0046524,0.0051176,0.0058605,0.0026666,0.0036717,0.0029882,0.004059,0.0070222,0.0045486,0.0033122
