-2,0.0001506,0.00029193,0.00011006,0.00031038,0.00014563,0.00015379,0.00030664,0.00015621,0.00024234,0.00017208,0.0002159,0.00027686,0.00013406,0.00016116,0.00028921,0.00021455,0.00037588,0.00019047,0.00026515,0.00036443,0.00020258,0.00024479,0.00025784,0.00016508,0.00018813,0.00022779,0.00029634,0.00033636,0.00018768,0.00020641,0.00017628,0.00056698,0.00010339,0.00028833,0.00012864,0.00019864,0.00024091,0.00013888,0.00030609,0.00015382,0.000195,0.00018655,0.00014213,0.00021147,0.00017213,0.00016728,0.00036246,0.00015459,0.00024878,0.00040085,0.00024668,0.00027178,0.0003209,0.00023233,0.00020828,0.00014407,0.00026059,0.00037753,0.00027289,0.00019605
-1,0.00044488,0.00057394,0.00032259,0.00089081,0.00041754,0.00038062,0.00074283,0.00042067,0.00058831,0.00037691,0.0006875,0.00058729,0.00035696,0.0005781,0.0010327,0.00067792,0.001279,0.00041861,0.0005395,0.0010394,0.00063161,0.00065994,0.00066508,0.00043679,0.0005409,0.00048691,0.00063713,0.0010028,0.00050528,0.00066469,0.00052551,0.00059123,0.00030308,0.00078526,0.00037077,0.00031648,0.00058688,0.00037075,0.000798,0.00039735,0.00041041,0.00056276,0.00039878,0.00050917,0.00051903,0.00045864,0.00097327,0.00034858,0.0004603,0.0011585,0.00083681,0.000765,0.00074497,0.00063493,0.00062565,0.00031391,0.00072276,0.00060864,0.00042308,0.00048586
0,0.0012822,0.0019043,0.00078145,0.002909,0.0009577,0.00089201,0.0017862,0.0010515,0.0019457,0.0010229,0.0017134,0.0017985,0.0008817,0.0015305,0.0027311,0.0016456,0.0029555,0.0012495,0.0015424,0.0029056,0.0015382,0.0016945,0.0019817,0.0010647,0.0013053,0.0014035,0.0017885,0.0026818,0.0015166,0.0020253,0.0013401,0.0020241,0.00071441,0.0024107,0.00078687,0.0012788,0.0015358,0.00086184,0.001972,0.0010124,0.0013204,0.0014898,0.0010657,0.0016124,0.0013623,0.0012975,0.0026471,0.00081859,0.0016765,0.0026033,0.0022637,0.0021493,0.0020926,0.0014487,0.0014871,0.00095088,0.0019612,0.0025776,0.0020029,0.0012963
1,0.0021486,0.0036134,0.0012703,0.0058469,0.0014949,0.0016745,0.0029186,0.0022333,0.003665,0.0016946,0.0028093,0.0036561,0.0014772,0.0026972,0.0052449,0.0029748,0.0049954,0.0022099,0.0026886,0.0054797,0.002702,0.0027236,0.0034698,0.0020621,0.0022819,0.0026723,0.0031945,0.0049888,0.0027803,0.0036428,0.0024079,0.0052504,0.0010906,0.0041687,0.0011819,0.0023997,0.0037974,0.0013919,0.0041494,0.0020162,0.0027954,0.002435,0.0018144,0.0031067,0.0022771,0.0024583,0.0046651,0.0013693,0.0031362,0.0044312,0.0038304,0.0042455,0.0043482,0.0023047,0.002599,0.0019275,0.0031914,0.0051723,0.0040883,0.0026296
2,0.0024083,0.0043112,0.0013731,0.0061134,0.0017051,0.0018045,0.0033181,0.0026252,0.0041517,0.0019568,0.0031315,0.0042754,0.001664,0.0031312,0.0056587,0.0034794,0.0057623,0.0025857,0.0031048,0.0058678,0.0031067,0.0031132,0.0039067,0.0022349,0.0024912,0.0032237,0.0036577,0.0058726,0.0033066,0.0038253,0.0027469,0.0065226,0.0010905,0.0049266,0.0013366,0.0028287,0.003966,0.0014969,0.0047065,0.00209,0.0030851,0.002708,0.0020906,0.0035266,0.0024695,0.0029707,0.0048143,0.0015435,0.0038321,0.0051051,0.0043969,0.0044117,0.005383,0.0026476,0.0030924,0.0022689,0.0035888,0.0058717,0.0048221,0.0030083
3,0.0025493,0.0048083,0.0013857,0.0063002,0.001834,0.0019079,0.0036059,0.0028887,0.0045249,0.0023319,0.0032709,0.0048065,0.001773,0.0034619,0.0059491,0.0038279,0.0061924,0.0028777,0.0034792,0.0062215,0.0033784,0.0034007,0.0043497,0.0023723,0.0027042,0.0036228,0.0039509,0.0064796,0.0036118,0.0039868,0.0029886,0.0076995,0.0010433,0.0054821,0.0014508,0.0030183,0.0043528,0.0016057,0.0050105,0.0020944,0.0034414,0.0027981,0.0022772,0.0037973,0.0025471,0.0033612,0.0050039,0.001628,0.0043241,0.005635,0.0047446,0.0047367,0.0059192,0.0028835,0.0034617,0.0025151,0.0039979,0.0065851,0.0053508,0.0030899
4,0.0025739,0.0050699,0.0013031,0.0066934,0.0018848,0.0020217,0.0038659,0.003021,0.0047781,0.0026342,0.0032058,0.0051997,0.0017899,0.0037083,0.006399,0.0040444,0.0061364,0.0030428,0.0037111,0.0066066,0.0033613,0.0035341,0.0045769,0.0023959,0.0027985,0.0038656,0.0041431,0.0066776,0.0037279,0.0040538,0.003082,0.0088786,0.0010029,0.0059464,0.0015022,0.0030073,0.0045568,0.0016775,0.0053465,0.002109,0.0036091,0.0027644,0.0023587,0.0039198,0.002502,0.0036344,0.0052676,0.0015865,0.0045755,0.0060027,0.0050596,0.0049784,0.0062049,0.0029923,0.0037022,0.0026509,0.0042973,0.0067984,0.0054714,0.0031244
5,0.0025259,0.0050519,0.0011969,0.0067468,0.001879,0.0020733,0.0041158,0.0030226,0.0048356,0.0027665,0.0030557,0.005323,0.0017352,0.0038464,0.0064001,0.004316,0.0061837,0.0030389,0.0038328,0.0068224,0.0031859,0.0035603,0.0047717,0.0023543,0.0028167,0.0039777,0.0042037,0.0065848,0.0037692,0.0040927,0.0029585,0.0096601,0.00092477,0.0059933,0.0015267,0.0029292,0.004705,0.001775,0.0056577,0.0022171,0.0037306,0.002744,0.0023587,0.0039432,0.0023196,0.0038661,0.0054849,0.0014907,0.0046451,0.0061742,0.0050101,0.0050334,0.0062616,0.0029329,0.0037773,0.0027354,0.0043618,0.0067324,0.0054332,0.0032432
6,0.0023741,0.0049812,0.0011679,0.0065103,0.0018216,0.0021255,0.0042318,0.0029129,0.0046877,0.0028247,0.0028997,0.0052928,0.0016279,0.0038478,0.0061066,0.0042451,0.0063391,0.0029572,0.0039184,0.0069236,0.0029981,0.0034553,0.0046908,0.0023377,0.0027597,0.0040505,0.003958,0.0062881,0.0038237,0.0040833,0.002759,0.01008,0.00096701,0.0058589,0.0015392,0.0029657,0.0046092,0.0018024,0.0057632,0.0022561,0.003813,0.0026427,0.0023026,0.0038594,0.0022464,0.0040209,0.0052936,0.0013675,0.0046263,0.0060346,0.0048557,0.0052741,0.0061415,0.0028187,0.003789,0.0028877,0.0043429,0.0065441,0.005275,0.0033013
7,0.0022245,0.0047974,0.0012345,0.0057889,0.001757,0.0021869,0.0042231,0.0027301,0.0044104,0.0027546,0.0027705,0.0051567,0.0015128,0.0037195,0.0060222,0.0040152,0.0061843,0.0028866,0.0039188,0.0068063,0.0030509,0.0032407,0.0045235,0.0022725,0.0026252,0.0040548,0.0036004,0.0059955,0.0038446,0.0039693,0.0024964,0.0097651,0.0010409,0.0055613,0.0015255,0.0030025,0.0043556,0.0017659,0.0056245,0.0022331,0.0038191,0.0025552,0.0022035,0.0038941,0.0023134,0.0041092,0.00491,0.0012934,0.0045145,0.0060906,0.0045462,0.0052945,0.0059238,0.002612,0.0036958,0.0029848,0.0042384,0.0062316,0.0050814,0.0032487
