-2,6.8333e-05,7.5e-05,5.2133e-05,8.4867e-05,5.9133e-05,6.8967e-05,7.9e-05,6e-05,7.1333e-05,6.3667e-05,6.8e-05,6.36e-05,5.4667e-05,7.1833e-05,8.0667e-05,5.7667e-05,9.4e-05,5.8667e-05,6.8667e-05,7.9333e-05,6.58e-05,6.5803e-05,6.74e-05,6.55e-05,7.5667e-05,5.881e-05,8.7733e-05,8.7733e-05,6.23e-05,7.98e-05,6.23e-05,8.2667e-05,5.85e-05,7.2e-05,5.0533e-05,6.36e-05,7.4e-05,6.7067e-05,6.9667e-05,7.6933e-05,7.5e-05,6.9333e-05,5.85e-05,6.96e-05,6.6e-05,5.277e-05,8.14e-05,7.06e-05,9.9667e-05,0.00011333,8.3333e-05,8.0767e-05,8.6e-05,6.04e-05,7.4333e-05,5.5967e-05,0.00010047,8.6e-05,8.84e-05,7.2e-05
-1,0.00021667,0.00028767,0.0001259,0.00040947,0.00016023,0.00015353,0.00024233,0.000188,0.00029333,0.000171,0.00023907,0.0002883,0.0001351,0.0002327,0.00034267,0.00024033,0.0003713,0.00019647,0.00025133,0.00039733,0.0002273,0.00022123,0.00027847,0.0001904,0.0001971,0.00022697,0.0002648,0.00036907,0.00022507,0.00028547,0.00023173,0.00027333,0.0001386,0.00028467,0.00013543,0.00018437,0.00027767,0.00015673,0.00031633,0.00019263,0.00025686,0.00020667,0.000185,0.00027593,0.00022567,0.00023047,0.0003573,0.00015513,0.00023333,0.000362,0.000334,0.00030073,0.00028767,0.00019773,0.00024097,0.00019333,0.00023017,0.00036873,0.00027403,0.00023047
0,0.00056433,0.00086833,0.00031663,0.0011813,0.0003929,0.00042217,0.00062733,0.000557,0.00082767,0.00044867,0.00064213,0.00085193,0.00035667,0.00064373,0.001044,0.00069937,0.0009575,0.0005684,0.000718,0.001072,0.00059953,0.00057063,0.0007992,0.00051053,0.0004921,0.00072543,0.00071523,0.0010351,0.0006361,0.00078457,0.00063327,0.0013727,0.00032173,0.00078467,0.0003001,0.000515,0.00084167,0.0003834,0.00089967,0.00049273,0.00075849,0.000599,0.0004905,0.00077947,0.000587,0.0006924,0.0010211,0.00034523,0.00070133,0.001126,0.000899,0.00082523,0.00096433,0.0005474,0.00069237,0.00058633,0.00068917,0.0012468,0.00081827,0.00062627
1,0.0012332,0.0021282,0.00068426,0.0027268,0.00086834,0.00095218,0.0015976,0.0013068,0.0021111,0.0010168,0.001423,0.0022986,0.00079758,0.00147,0.0024187,0.0015801,0.0027089,0.001291,0.0016984,0.0030716,0.0013617,0.0017046,0.0018471,0.0011424,0.0011035,0.0019465,0.0016508,0.0031077,0.0017199,0.0017583,0.00143,0.0048216,0.00067247,0.0024795,0.00062492,0.0018084,0.0019589,0.00082568,0.0022039,0.0010997,0.0017709,0.0015505,0.0010833,0.0017578,0.0012653,0.0015831,0.0023248,0.00075742,0.0022308,0.0028379,0.0020921,0.0020785,0.0030289,0.0012187,0.0016991,0.0013924,0.0019963,0.0034504,0.0027492,0.0013893
2,0.0016083,0.0028973,0.000857,0.0036659,0.0011319,0.0012753,0.00215,0.0018252,0.0028307,0.0013631,0.0018469,0.0031026,0.0010451,0.0019803,0.0033038,0.0021421,0.0035904,0.0017738,0.0021824,0.0041372,0.0018218,0.0021376,0.0025282,0.0015324,0.0014869,0.0026611,0.0022349,0.0045928,0.002329,0.0023263,0.0018659,0.0076724,0.00079286,0.00324,0.00080517,0.0023388,0.0026638,0.0010326,0.0030293,0.0014271,0.0024011,0.0019538,0.0014338,0.0023551,0.0015966,0.0021842,0.0030049,0.0009831,0.0031776,0.0039817,0.0027979,0.0027828,0.0047703,0.0016298,0.0022773,0.0019134,0.0028995,0.0050119,0.0036934,0.0018324
3,0.0017145,0.003169,0.00086883,0.0039283,0.0012121,0.0014088,0.0023293,0.0020441,0.0030466,0.0015128,0.0019427,0.0034536,0.0011122,0.0021915,0.0036103,0.0023533,0.0038565,0.001985,0.0024262,0.004479,0.001983,0.0022395,0.0028038,0.0016502,0.0016051,0.0029465,0.0024572,0.0049887,0.0025348,0.0024907,0.0019679,0.009329,0.00074979,0.003451,0.00086359,0.0024386,0.00292,0.0010517,0.0033517,0.0014682,0.0026124,0.0020883,0.0015634,0.0025559,0.0016303,0.0024644,0.0032767,0.0010349,0.0035134,0.0043528,0.003021,0.0030453,0.0057455,0.0017692,0.002568,0.0021252,0.0032728,0.0056661,0.0040093,0.0020566
4,0.0017759,0.003431,0.00083728,0.0040206,0.00127,0.0015341,0.0024766,0.0022059,0.0032103,0.0016707,0.0019727,0.0037167,0.0011576,0.0024029,0.0037866,0.0025032,0.0041383,0.0021612,0.0026621,0.0047252,0.0020461,0.002302,0.0030123,0.0017253,0.0016916,0.0032037,0.0025769,0.0052044,0.0026545,0.0026288,0.00201,0.010564,0.00068928,0.003579,0.00090124,0.002474,0.0031383,0.0011403,0.0035872,0.0015917,0.0027538,0.0022103,0.0016589,0.0027321,0.0017941,0.0027129,0.0034618,0.0010352,0.0037631,0.0045979,0.0031379,0.0032252,0.0065538,0.00186,0.0028053,0.0023076,0.0033957,0.0060264,0.0042579,0.0022562
5,0.0018228,0.0036262,0.00085041,0.0039554,0.0013009,0.0017021,0.0027141,0.0023145,0.0033734,0.0018107,0.0019338,0.0039088,0.0011832,0.0025703,0.0038693,0.0026137,0.0043251,0.0023066,0.0028562,0.0049097,0.002032,0.0023375,0.0031386,0.001758,0.0017487,0.0034283,0.0025866,0.0053254,0.002791,0.0027262,0.0020277,0.011598,0.0006781,0.0036986,0.00093083,0.0025328,0.0032831,0.0012233,0.0037897,0.0017219,0.0028327,0.0023114,0.0017212,0.0028656,0.0019614,0.002945,0.0036898,0.0010096,0.0039659,0.0047452,0.0031412,0.0033609,0.0067914,0.0018996,0.0030052,0.0024641,0.0035437,0.0062204,0.0044052,0.002429
6,0.0018148,0.0037469,0.00090762,0.0037305,0.001295,0.001862,0.0028828,0.0023597,0.0034245,0.0018897,0.0019224,0.0040271,0.0012158,0.0026604,0.0039066,0.0026349,0.0043974,0.0024052,0.003011,0.0050059,0.0019692,0.0023914,0.0032016,0.0017988,0.0017717,0.0036031,0.0026019,0.0054077,0.0029051,0.0027301,0.0020062,0.012341,0.00068038,0.0037069,0.0010076,0.0026762,0.0032959,0.0012694,0.0039162,0.0018186,0.0028505,0.0023524,0.0017469,0.002938,0.0020928,0.0031484,0.0039712,0.00097603,0.0041421,0.0050841,0.0030373,0.0034326,0.0070255,0.0018746,0.00316,0.0026321,0.0036621,0.0064307,0.0044928,0.0025345
7,0.0017803,0.0038982,0.0009389,0.0033859,0.0012702,0.0019988,0.0029497,0.002341,0.0033834,0.0019034,0.0019343,0.0040561,0.0013062,0.002667,0.0038617,0.0025708,0.0043738,0.0025664,0.0031207,0.0051297,0.0020179,0.0024322,0.0033265,0.0018608,0.001766,0.0037354,0.0026584,0.0055581,0.002986,0.002665,0.0019356,0.012917,0.00075307,0.0036052,0.0010655,0.0028196,0.0032134,0.001273,0.0039372,0.0018746,0.0029339,0.00235,0.0017436,0.0030051,0.0021934,0.0033102,0.0040732,0.00088921,0.0042386,0.0053431,0.002911,0.0035135,0.0072828,0.0017907,0.0032704,0.0027845,0.0037956,0.0067186,0.0045603,0.0025914
