-3,7.049e+05,1.2839e+06,3.336e+05,1.2425e+06,4.9379e+05,7.6176e+05,9.4804e+05,9.8013e+05,1.086e+06,5.0448e+05,7.5722e+05,1.1486e+06,4.7614e+05,9.1716e+05,1.2899e+06,9.6941e+05,1.334e+06,7.4523e+05,9.8116e+05,1.4872e+06,8.6103e+05,8.2689e+05,9.6797e+05,7.5994e+05,6.6926e+05,9.7355e+05,8.9306e+05,1.3127e+06,8.4418e+05,1.2556e+06,7.9188e+05,2.1144e+06,3.0552e+05,1.0832e+06,3.7241e+05,9.7106e+05,1.2948e+06,5.8321e+05,1.1365e+06,6.4974e+05,1.1104e+06,9.186e+05,6.2552e+05,1.0325e+06,6.9889e+05,9.5531e+05,1.0902e+06,4.8199e+05,1.4616e+06,1.6022e+06,1.0307e+06,1.1984e+06,1.4411e+06,7.2083e+05,9.1159e+05,8.5376e+05,1.1825e+06,1.5076e+06,1.5049e+06,1.0525e+06
-2,6.5344e+05,1.4547e+06,4.1896e+05,1.3188e+06,5.1562e+05,8.2518e+05,1.0318e+06,8.5814e+05,1.308e+06,6.6094e+05,8.3969e+05,1.3897e+06,4.9515e+05,1.0372e+06,1.3517e+06,9.773e+05,1.5311e+06,7.682e+05,1.0313e+06,1.9157e+06,8.1352e+05,8.3961e+05,1.0459e+06,8.462e+05,8.0062e+05,1.1549e+06,9.8738e+05,1.4833e+06,9.5629e+05,1.3389e+06,8.0368e+05,3.1778e+06,3.8392e+05,1.2298e+06,4.4526e+05,1.0782e+06,1.3557e+06,6.4541e+05,1.1928e+06,7.413e+05,1.2269e+06,1.0028e+06,7.159e+05,1.1786e+06,8.4035e+05,9.7725e+05,1.1854e+06,5.2558e+05,1.5962e+06,1.5769e+06,1.2297e+06,1.3678e+06,2.2073e+06,7.288e+05,1.0846e+06,8.6031e+05,1.4059e+06,2.0339e+06,1.7002e+06,1.0613e+06
-1,6.0878e+05,1.7366e+06,4.195e+05,8.6575e+05,5.1333e+05,6.1234e+05,1.1575e+06,6.1221e+05,1.0858e+06,5.9618e+05,6.1222e+05,1.2066e+06,5.0186e+05,9.1239e+05,1.1451e+06,6.0964e+05,1.1693e+06,7.3213e+05,1.0665e+06,1.7635e+06,5.9217e+05,8.4681e+05,1.1178e+06,7.4331e+05,9.0053e+05,1.2451e+06,9.2803e+05,1.4375e+06,9.6124e+05,9.6257e+05,6.2453e+05,3.0358e+06,4.0314e+05,1.0367e+06,3.9427e+05,8.0039e+05,1.0092e+06,4.6647e+05,1.0714e+06,6.7199e+05,1.1909e+06,8.7646e+05,5.7325e+05,1.1487e+06,7.1805e+05,8.2889e+05,1.2421e+06,4.8712e+05,1.7633e+06,1.8964e+06,9.5051e+05,1.1502e+06,2.5123e+06,5.4052e+05,8.3514e+05,7.242e+05,1.6754e+06,2.3321e+06,1.3376e+06,8.1348e+05
0,1.5383e+06,1.6463e+06,1.2495e+06,2.2458e+06,1.1272e+06,1.1296e+06,1.5425e+06,1.5359e+06,1.6881e+06,1.2044e+06,1.7719e+06,1.892e+06,1.2552e+06,1.4168e+06,2.5745e+06,1.5858e+06,2.5126e+06,1.4553e+06,1.6837e+06,2.5659e+06,1.6758e+06,1.5162e+06,1.8322e+06,1.4929e+06,1.5592e+06,1.4803e+06,1.7802e+06,2.4507e+06,1.1597e+06,1.8413e+06,1.7127e+06,1.4711e+06,9.7612e+05,1.7589e+06,1.1709e+06,1.146e+06,1.8436e+06,1.3679e+06,1.892e+06,1.1583e+06,1.6269e+06,1.1868e+06,1.2335e+06,1.6037e+06,1.4791e+06,1.2061e+06,2.2315e+06,1.2046e+06,1.9402e+06,2.1978e+06,2.379e+06,2.3442e+06,1.6048e+06,1.3675e+06,1.6282e+06,1.0655e+06,1.8767e+06,2.1574e+06,1.3367e+06,1.6508e+06
1,1.5514e+06,2.0356e+06,1.3336e+06,2.489e+06,1.2172e+06,1.3878e+06,1.6639e+06,1.9001e+06,1.8148e+06,1.2231e+06,1.9657e+06,1.9519e+06,1.4115e+06,1.8624e+06,2.8339e+06,1.8804e+06,2.8111e+06,1.7413e+06,1.8931e+06,2.9409e+06,1.7658e+06,1.7483e+06,2.1215e+06,1.6527e+06,1.6918e+06,1.6815e+06,1.8955e+06,2.4128e+06,1.3468e+06,2.1012e+06,1.9564e+06,2.008e+06,1.0164e+06,2.0406e+06,1.1956e+06,1.2706e+06,2.1719e+06,1.3558e+06,2.1108e+06,1.2168e+06,1.8699e+06,1.4705e+06,1.2748e+06,1.6885e+06,1.5031e+06,1.411e+06,2.3587e+06,1.2838e+06,2.3669e+06,2.765e+06,2.4218e+06,2.5806e+06,1.7988e+06,1.4574e+06,1.7042e+06,1.178e+06,1.952e+06,2.9869e+06,1.5815e+06,1.8121e+06
2,1.4437e+06,1.9237e+06,1.2785e+06,2.4752e+06,1.1946e+06,1.1733e+06,1.6248e+06,1.8852e+06,1.675e+06,1.1123e+06,1.8893e+06,1.8481e+06,1.3868e+06,1.7496e+06,2.6768e+06,1.8762e+06,2.5501e+06,1.7771e+06,1.8101e+06,2.7842e+06,1.7726e+06,1.6206e+06,2.0747e+06,1.5418e+06,1.6312e+06,1.5203e+06,1.7264e+06,2.3018e+06,1.3338e+06,1.9838e+06,1.9035e+06,2.0001e+06,1.0031e+06,1.8667e+06,1.0482e+06,1.2322e+06,2.0273e+06,1.2265e+06,2.009e+06,1.2149e+06,1.6701e+06,1.4143e+06,1.2574e+06,1.5943e+06,1.4453e+06,1.3947e+06,2.1471e+06,1.2348e+06,2.2617e+06,2.7216e+06,2.2298e+06,2.3771e+06,1.8355e+06,1.3642e+06,1.5518e+06,1.0962e+06,1.73e+06,2.6157e+06,1.4385e+06,1.6807e+06
3,1.2968e+06,1.7055e+06,1.1963e+06,2.2719e+06,1.1364e+06,9.5664e+05,1.4656e+06,1.8081e+06,1.5814e+06,1.0609e+06,1.7764e+06,1.7078e+06,1.2598e+06,1.5563e+06,2.4856e+06,1.7973e+06,2.2686e+06,1.7158e+06,1.6692e+06,2.5837e+06,1.7212e+06,1.6399e+06,2.1121e+06,1.4108e+06,1.5165e+06,1.3525e+06,1.6687e+06,2.2921e+06,1.2633e+06,1.8231e+06,1.7827e+06,2.1321e+06,9.5393e+05,1.7742e+06,8.7136e+05,1.1441e+06,1.9508e+06,1.1896e+06,1.9095e+06,1.1729e+06,1.5001e+06,1.266e+06,1.2041e+06,1.456e+06,1.3367e+06,1.342e+06,1.9659e+06,1.1913e+06,2.0989e+06,2.515e+06,2.0658e+06,2.1637e+06,2.2186e+06,1.2881e+06,1.3142e+06,1.009e+06,1.6504e+06,2.213e+06,1.3382e+06,1.4944e+06
4,1.1973e+06,1.5961e+06,1.0732e+06,2.1135e+06,1.0635e+06,9.2374e+05,1.3218e+06,1.6917e+06,1.4639e+06,1.0016e+06,1.6705e+06,1.6449e+06,1.1545e+06,1.442e+06,2.2571e+06,1.7207e+06,2.0937e+06,1.6313e+06,1.495e+06,2.4877e+06,1.6257e+06,1.6607e+06,2.0093e+06,1.3081e+06,1.4146e+06,1.2182e+06,1.4941e+06,2.1287e+06,1.2115e+06,1.6767e+06,1.646e+06,1.7664e+06,8.9416e+05,1.7423e+06,8.1576e+05,1.0708e+06,1.9291e+06,1.1385e+06,1.7979e+06,1.135e+06,1.4007e+06,1.1935e+06,1.1312e+06,1.2861e+06,1.2146e+06,1.2913e+06,1.8669e+06,1.0802e+06,1.83e+06,2.3533e+06,1.8232e+06,2.1074e+06,1.7028e+06,1.2095e+06,1.2517e+06,1.0031e+06,1.5814e+06,1.9802e+06,1.3136e+06,1.3504e+06
5,1.0938e+06,1.5403e+06,9.579e+05,1.8481e+06,9.6504e+05,9.229e+05,1.1677e+06,1.4842e+06,1.4299e+06,9.4574e+05,1.5609e+06,1.5759e+06,1.0477e+06,1.3184e+06,2.0042e+06,1.6118e+06,1.9739e+06,1.5201e+06,1.3246e+06,2.4304e+06,1.5072e+06,1.5862e+06,1.8666e+06,1.1899e+06,1.332e+06,1.1396e+06,1.3814e+06,1.9371e+06,1.2677e+06,1.5665e+06,1.4531e+06,1.8052e+06,8.2148e+05,1.7285e+06,8.0751e+05,1.017e+06,1.8353e+06,1.1549e+06,1.7221e+06,1.103e+06,1.3103e+06,1.1701e+06,1.0327e+06,1.1269e+06,1.2377e+06,1.2372e+06,1.7355e+06,9.8576e+05,1.6141e+06,2.2023e+06,1.6503e+06,1.9883e+06,1.5756e+06,1.121e+06,1.237e+06,1.0039e+06,1.4531e+06,2.0605e+06,1.2363e+06,1.3113e+06
6,9.6551e+05,1.4899e+06,8.9154e+05,1.6778e+06,8.571e+05,8.8494e+05,1.1481e+06,1.3289e+06,1.3511e+06,9.3423e+05,1.4449e+06,1.4711e+06,9.2407e+05,1.2103e+06,1.7562e+06,1.501e+06,1.9166e+06,1.3817e+06,1.21e+06,2.3508e+06,1.3239e+06,1.4591e+06,1.6829e+06,1.0693e+06,1.2197e+06,1.1039e+06,1.445e+06,1.9211e+06,1.2967e+06,1.548e+06,1.3247e+06,1.7693e+06,7.7384e+05,1.6063e+06,7.4722e+05,9.6855e+05,1.6747e+06,1.1287e+06,1.626e+06,1.0299e+06,1.2094e+06,1.1269e+06,9.0865e+05,1.1786e+06,1.2206e+06,1.2268e+06,1.7771e+06,8.5505e+05,1.507e+06,2.0972e+06,1.4689e+06,1.7653e+06,1.8297e+06,1.019e+06,1.2032e+06,9.9832e+05,1.2987e+06,1.7518e+06,1.1805e+06,1.2575e+06
