-2,0.00013879,0.00014291,0.00011324,0.00016123,0.00011347,0.0001383,0.0001545,0.00012398,0.00013252,0.00013532,0.0001462,0.00013091,0.00012442,0.00012882,0.00014351,0.00011963,0.00017327,0.00014463,0.00015018,0.00016824,0.00013945,0.00014645,0.00013219,0.00012148,0.00013648,0.00012865,0.00014457,0.00015556,0.00014409,0.00015974,0.00011993,0.00015256,0.0001154,0.00015083,0.00011087,0.00016194,0.00015351,0.00011802,0.0001556,0.00012077,0.00013857,0.0001574,0.00012195,0.00012452,0.00013221,0.00011531,0.00015179,0.00014232,0.00014672,0.0001681,0.0001507,0.0001526,0.00014706,0.00011537,0.00014193,0.00012707,0.00017204,0.00014723,0.00015424,0.00015069
-1,0.00049849,0.00053425,0.00040306,0.00058002,0.00040245,0.00042435,0.00050542,0.0004509,0.00054611,0.0004319,0.00051595,0.00053452,0.00044907,0.00051296,0.00057087,0.00047705,0.00060569,0.00050281,0.00053801,0.000635,0.00047127,0.00053049,0.00057088,0.00047387,0.00046554,0.00050572,0.00050519,0.00060003,0.0004976,0.00051636,0.0004809,0.00053476,0.00040253,0.00058078,0.0003837,0.00052521,0.00052459,0.0003924,0.00053453,0.0004751,0.0004918,0.00050028,0.00043852,0.00053536,0.00047181,0.00048891,0.00053335,0.00045771,0.00050287,0.0005622,0.00056376,0.0005492,0.00055165,0.00042982,0.00051314,0.00042769,0.00056411,0.00057599,0.00056324,0.00047934
0,0.0010376,0.0011875,0.00078297,0.0013998,0.00080515,0.00085658,0.0010775,0.00093177,0.0012565,0.00085038,0.0010472,0.001263,0.00088232,0.0011487,0.001314,0.001067,0.0014573,0.001084,0.0010962,0.0015744,0.0010376,0.0011291,0.0013291,0.00099214,0.00092148,0.0011359,0.0011512,0.0015781,0.0010783,0.0010863,0.0010676,0.0022287,0.00075941,0.0014064,0.00073132,0.0010617,0.0011208,0.00078703,0.0012802,0.00099421,0.0010829,0.00099898,0.00093722,0.0012421,0.00097704,0.0011414,0.0012959,0.0009041,0.0012052,0.0013908,0.0012853,0.0012963,0.0014748,0.00088878,0.0011345,0.00098435,0.0011339,0.0016538,0.0014088,0.0010011
1,0.0019585,0.0030632,0.0013515,0.0032222,0.0014272,0.0016835,0.0024678,0.0017524,0.0029874,0.0014957,0.0021832,0.0032133,0.0015201,0.0022742,0.0033203,0.0021152,0.0036567,0.0020586,0.0026902,0.0040937,0.0020191,0.0027363,0.0027218,0.0018505,0.0020457,0.0028357,0.0023986,0.0048744,0.002795,0.0024439,0.0021242,0.0070366,0.0012561,0.0036106,0.0012305,0.0030446,0.0024974,0.001393,0.0029675,0.0018361,0.0023778,0.0025964,0.0017823,0.0025295,0.0018722,0.0023323,0.0031683,0.0015745,0.0035774,0.0035311,0.0027888,0.003083,0.0045141,0.0017851,0.0026594,0.00209,0.0031764,0.0045602,0.0040841,0.0021731
2,0.0025317,0.0046056,0.001722,0.0043045,0.0018533,0.0021886,0.0033195,0.0024192,0.0039897,0.0019332,0.0027825,0.0043415,0.0019402,0.0030205,0.0044069,0.0027861,0.0048536,0.0027167,0.0035467,0.0054767,0.0026828,0.003595,0.0036319,0.0024273,0.0026675,0.0038641,0.0032369,0.0072275,0.0040229,0.0032162,0.0027572,0.011231,0.0015607,0.0047482,0.0015784,0.0042231,0.0033638,0.0018241,0.0040524,0.0023576,0.0032091,0.0033731,0.0023527,0.0033699,0.002371,0.0031636,0.0051026,0.0020223,0.0050962,0.0049106,0.0037155,0.0043056,0.0070856,0.0023637,0.003632,0.0028335,0.0048454,0.0067536,0.0056256,0.0028892
3,0.0028155,0.0050405,0.0019253,0.0047658,0.0020999,0.0024617,0.003695,0.0028232,0.0044424,0.0022086,0.0029999,0.0049168,0.002174,0.0034419,0.0048236,0.0031661,0.0053642,0.0031414,0.0038671,0.0060594,0.0030543,0.0039236,0.0041374,0.0027662,0.0029401,0.0043896,0.0036984,0.0080431,0.0044644,0.0035326,0.0030485,0.013937,0.0017117,0.0051899,0.0017805,0.0045331,0.0038309,0.0021193,0.0046101,0.0026142,0.0036578,0.0038556,0.0026899,0.0038376,0.002647,0.0036666,0.0058856,0.0022694,0.005796,0.0055575,0.004166,0.0048114,0.0087532,0.0026707,0.0041421,0.0032463,0.0054975,0.0077371,0.0060539,0.0032931
4,0.003015,0.0054252,0.0020645,0.004979,0.0022953,0.0027795,0.0041413,0.0031425,0.0047869,0.0024526,0.0031881,0.0053808,0.0023385,0.0038132,0.0051295,0.0034679,0.0057308,0.0034983,0.0042306,0.0064921,0.0033456,0.0041809,0.0045177,0.0030364,0.0031862,0.0048469,0.0040117,0.0084263,0.004869,0.0037534,0.0032329,0.016069,0.0018082,0.005542,0.001932,0.0047978,0.0041957,0.0024061,0.0050646,0.002832,0.0040664,0.0042011,0.002962,0.0042584,0.0030196,0.0040995,0.00668,0.0024341,0.0060951,0.0060147,0.0044486,0.0052331,0.0099684,0.0028973,0.0045989,0.0035865,0.0057619,0.0082662,0.006676,0.0036362
5,0.0031551,0.0057728,0.0022275,0.0050738,0.0024502,0.003094,0.0045529,0.0033899,0.0051138,0.0027496,0.0034112,0.0057296,0.0024448,0.0041306,0.0053865,0.0036812,0.006043,0.0038178,0.00459,0.0068196,0.0035825,0.0043956,0.0047726,0.0032338,0.0033926,0.0052363,0.0041804,0.008763,0.005234,0.0039161,0.0033264,0.017931,0.0018656,0.0058438,0.0020845,0.0050296,0.0044424,0.0026524,0.0054463,0.0030676,0.0044438,0.0044586,0.0031814,0.004584,0.0033495,0.0044827,0.0075537,0.0025239,0.0066224,0.0063404,0.0045829,0.0055681,0.010496,0.0030424,0.0049845,0.0038897,0.0060923,0.0086718,0.0071179,0.0039195
6,0.0032431,0.0060635,0.0024034,0.0051295,0.0025874,0.0033903,0.0048704,0.0035729,0.0053143,0.0030557,0.0035845,0.0059794,0.0026065,0.0043695,0.0055649,0.0038112,0.006239,0.00416,0.0048641,0.0071924,0.0037674,0.0045542,0.0049199,0.003368,0.0035563,0.0055584,0.004227,0.0090422,0.0055398,0.0040493,0.0033304,0.019352,0.0019985,0.0060116,0.0023066,0.0052421,0.0045464,0.0028372,0.0057034,0.0032794,0.0047677,0.0046584,0.0033513,0.0048668,0.0036404,0.0048348,0.0083122,0.0025571,0.0072628,0.0066001,0.0045962,0.0058025,0.010866,0.0032314,0.0053051,0.0041488,0.0063973,0.0094273,0.0073788,0.0041499
7,0.0032753,0.0063953,0.0025344,0.0051631,0.0027105,0.0036572,0.0050706,0.0037119,0.005413,0.0033204,0.0037193,0.0061283,0.0027932,0.0045627,0.0056498,0.0038907,0.0063356,0.0044814,0.0050839,0.007563,0.0038954,0.0046661,0.0052233,0.0034615,0.0038378,0.0058272,0.0043103,0.0093426,0.0057851,0.0041495,0.0032713,0.020503,0.0021875,0.0060541,0.0024984,0.005481,0.0045436,0.0029604,0.0058451,0.0034635,0.0050351,0.0048028,0.0034767,0.0052466,0.0038964,0.0051333,0.0088562,0.0025528,0.007631,0.0069982,0.0045791,0.0059423,0.011403,0.0034301,0.0055754,0.0044198,0.0066502,0.0098709,0.0076188,0.0043289
