-2,0.000185,0.00016805,0.00021202,0.00018065,0.00018434,0.0002195,0.00014351,0.0001644,0.00018748,0.00017647,0.00016678,0.00020013,0.00013523,0.00017456,0.00015635,0.00016111,0.00016508,0.00025496,0.0002299,0.00024242,0.00020861,0.00016111
-1,0.00061161,0.00049954,0.00066007,0.00056946,0.00061896,0.00068645,0.00044324,0.00051211,0.00060033,0.00052519,0.00046769,0.00065286,0.00041125,0.00051879,0.00045377,0.00050989,0.00054738,0.00073534,0.00061844,0.000681,0.00062838,0.00047095
0,0.0011394,0.00088752,0.0011721,0.001038,0.0011321,0.0012039,0.00077133,0.00089484,0.0010839,0.00092749,0.00080121,0.0011605,0.00071129,0.00089819,0.00080533,0.0009151,0.0010278,0.0012834,0.001069,0.0012329,0.0010817,0.00081044
1,0.0022002,0.0014567,0.0019553,0.0017354,0.0022831,0.0026039,0.0012377,0.0014516,0.0018254,0.0015313,0.0012924,0.0023497,0.001127,0.0014438,0.001291,0.0015065,0.0023745,0.0024331,0.0017347,0.0023171,0.0022062,0.0013343
2,0.00299,0.0017746,0.0023582,0.0021185,0.0028743,0.0032195,0.0014987,0.0017434,0.0022532,0.0018294,0.0015931,0.0028554,0.0013388,0.0017362,0.001569,0.0018495,0.0031943,0.0029219,0.0021196,0.0027744,0.0026719,0.0016553
3,0.0033119,0.001958,0.002559,0.002389,0.0031798,0.0035073,0.0016556,0.001904,0.0025132,0.0019758,0.0017901,0.0031024,0.0014485,0.0019105,0.0017346,0.0020609,0.0035328,0.0031441,0.0023476,0.0029759,0.0029019,0.0018996
4,0.0036496,0.0021217,0.0027355,0.0026845,0.0034871,0.0037815,0.001799,0.0021015,0.0027626,0.0021029,0.0019799,0.0034314,0.0015411,0.0020628,0.001876,0.0022556,0.0038784,0.003335,0.0025384,0.0031882,0.0031335,0.0021494
5,0.0039808,0.0022509,0.0028847,0.0029439,0.0037722,0.0040126,0.0019166,0.0022563,0.003006,0.0022551,0.0021587,0.0037615,0.001608,0.0021782,0.0019829,0.0024236,0.004209,0.0034903,0.002675,0.0034082,0.0033409,0.0023733
6,0.00429,0.0023387,0.0029834,0.0031592,0.0040107,0.0043066,0.0020014,0.0023591,0.0032125,0.0024501,0.00233,0.0040737,0.0016967,0.0022563,0.0020542,0.0026061,0.0045141,0.0036007,0.0027543,0.0035739,0.0035299,0.0025599
7,0.0045809,0.0023873,0.0030327,0.0033227,0.0041975,0.0046318,0.0020536,0.0024153,0.0033768,0.0026151,0.0024955,0.0043647,0.0017668,0.0024195,0.0021613,0.0028282,0.0047905,0.0036441,0.0028165,0.0036783,0.0036851,0.0027105
8,0.0048536,0.0023978,0.0030927,0.0034404,0.0043384,0.0049532,0.0020755,0.0024299,0.0034955,0.0027503,0.0026486,0.0046384,0.0018692,0.002554,0.0022717,0.0030319,0.0050426,0.003634,0.0028603,0.0037313,0.0037925,0.0028213
9,0.005104,0.002376,0.0031344,0.003509,0.0044765,0.0052732,0.0020713,0.0024054,0.0035695,0.0028947,0.0027836,0.0048943,0.0019683,0.0026587,0.0023591,0.0032259,0.0052761,0.0036484,0.0028714,0.0038328,0.0038573,0.0028959
10,0.0053346,0.002326,0.0031458,0.0035214,0.0046283,0.0055672,0.002048,0.002356,0.0036025,0.0031084,0.0028998,0.0051305,0.0020454,0.0027365,0.0024253,0.0034217,0.0054885,0.0036478,0.0028449,0.0039003,0.0038869,0.0029427
11,0.0055829,0.0022833,0.0032107,0.0035317,0.0047888,0.005881,0.0020859,0.0022943,0.0036578,0.0033359,0.003032,0.0053867,0.0021191,0.0028154,0.0024936,0.0036552,0.0057198,0.0036175,0.0028018,0.0039563,0.0039071,0.0029898
12,0.0058461,0.0023336,0.003259,0.0035356,0.004948,0.0061954,0.0021854,0.002229,0.0037029,0.0035645,0.0031754,0.0056576,0.0021854,0.0028878,0.0025663,0.0039105,0.0059668,0.0035556,0.0027336,0.0039993,0.003911,0.0030297
13,0.0060851,0.0023611,0.0034345,0.0034964,0.0052014,0.0064728,0.0022657,0.0022064,0.0040163,0.003759,0.003293,0.0059098,0.0022183,0.0030308,0.0026219,0.0041429,0.0062305,0.0034628,0.0026721,0.0040255,0.0040415,0.0030377
14,0.0063067,0.0024559,0.0035927,0.0036103,0.0054697,0.0067527,0.0023302,0.0022922,0.0043177,0.0039211,0.0033832,0.0061712,0.0023213,0.0032878,0.0026924,0.0043586,0.0065144,0.0035392,0.0026725,0.0044346,0.0042239,0.0030677
15,0.0065584,0.002738,0.0037325,0.0039162,0.0057228,0.0070625,0.0024975,0.0025016,0.0046019,0.0040543,0.0034445,0.0064277,0.0025489,0.0035137,0.0029148,0.0045622,0.0067874,0.0039631,0.0028598,0.0048497,0.0044633,0.0032733
16,0.006781,0.0030167,0.0039438,0.0043678,0.0059598,0.0076108,0.0027002,0.0028418,0.0049872,0.004159,0.0037492,0.0066376,0.002769,0.0037017,0.0031237,0.0047424,0.0070452,0.0049712,0.003035,0.0052415,0.0047385,0.0037191
17,0.006951,0.003279,0.0042058,0.0047393,0.0062442,0.0079197,0.0029846,0.0031808,0.0054653,0.0042381,0.0040365,0.0068788,0.002979,0.0038503,0.0033204,0.0049136,0.0072891,0.00592,0.0036053,0.0056146,0.0050035,0.004267
18,0.0070998,0.0035262,0.0048588,0.0050907,0.0065712,0.0081993,0.0032572,0.0035422,0.0057785,0.0043026,0.004295,0.0070978,0.0031772,0.0039609,0.003507,0.0050635,0.0075188,0.0066768,0.0042981,0.0059524,0.0054166,0.0047239
19,0.007231,0.0038034,0.0052045,0.0054275,0.0068761,0.0084374,0.0035103,0.0040175,0.0060679,0.0043961,0.00452,0.0073042,0.0033565,0.0040399,0.0036773,0.0052237,0.0077235,0.0072066,0.0045747,0.0062421,0.0059286,0.0049952
20,0.0073886,0.0041146,0.0055179,0.0057446,0.0072421,0.0086869,0.0037919,0.0043263,0.0063909,0.004564,0.0047573,0.0075215,0.0035632,0.0042265,0.0038699,0.0054693,0.007953,0.0075408,0.0048726,0.0065448,0.006242,0.0053274
21,0.007576,0.0044522,0.0058824,0.0061086,0.0076733,0.0092569,0.0040884,0.0046657,0.0067256,0.0047682,0.005007,0.0077467,0.0037948,0.004509,0.0041023,0.0057696,0.0081992,0.0079514,0.005816,0.0068574,0.0074777,0.0056924
22,0.0077426,0.0047568,0.0062401,0.0064291,0.0080483,0.0095481,0.0044104,0.0049938,0.0070227,0.0049883,0.0052252,0.0079364,0.0039964,0.0047737,0.0043178,0.0060422,0.0084114,0.0087202,0.0062402,0.0071304,0.0081009,0.0060175
23,0.0078959,0.0050274,0.0065466,0.0067132,0.0082638,0.0097433,0.0047932,0.0052889,0.0072869,0.005209,0.005408,0.0080957,0.0041841,0.0050153,0.0045413,0.006284,0.0085993,0.0089996,0.0064705,0.007371,0.0083303,0.0063041
24,0.0080363,0.005276,0.0068143,0.0069586,0.0084414,0.0099162,0.0049882,0.0055426,0.0075127,0.0054053,0.005557,0.0082283,0.0043794,0.0052248,0.0047428,0.0064883,0.0087561,0.00925,0.0066713,0.0075777,0.0085381,0.0065462
25,0.0081561,0.0054848,0.0070214,0.0071661,0.0085746,0.010057,0.0051646,0.0057574,0.0077035,0.005574,0.0056754,0.0083372,0.0045406,0.0054318,0.0049125,0.006656,0.0088866,0.0094548,0.0068296,0.0077486,0.0087179,0.0067398
26,0.0082533,0.0056514,0.0071671,0.0073378,0.0086775,0.010167,0.0053097,0.0059305,0.0078564,0.0057126,0.0057694,0.0084244,0.0046683,0.0056029,0.0050706,0.0067897,0.0089894,0.0096032,0.0069556,0.0078829,0.0088689,0.0068837
27,0.008327,0.0057745,0.0072655,0.0074679,0.0087664,0.010247,0.00542,0.0060617,0.0079686,0.0058201,0.0058451,0.0084882,0.0047653,0.0057375,0.0051865,0.0068881,0.0090675,0.0097054,0.007049,0.0079816,0.0089855,0.0069836
28,0.0083789,0.0058568,0.0073284,0.0075562,0.0088331,0.010299,0.0054951,0.0061484,0.0080405,0.0058951,0.0058988,0.0085317,0.0048331,0.0058298,0.0052683,0.0069531,0.0091258,0.0097753,0.0071099,0.0080495,0.0090655,0.0070507
29,0.008413,0.0059019,0.0073671,0.0076034,0.0088689,0.010328,0.0055379,0.0061926,0.0080775,0.0059408,0.0059309,0.0085587,0.0048729,0.0058799,0.0053184,0.0069883,0.0091627,0.0098225,0.0071494,0.0080861,0.0091096,0.0070871
30,0.008421,0.0059108,0.0073754,0.0076099,0.0088695,0.010325,0.005551,0.0062033,0.0080792,0.0059556,0.0059402,0.0085625,0.0048863,0.0058889,0.0053424,0.0069961,0.0091685,0.0098318,0.0071561,0.0080873,0.009113,0.0070933
