-2,7.6817e-05,3.4021e-05,3.7749e-05,2.5119e-05,5.7981e-05,5.8822e-05,7.0738e-05,5.0626e-05,4.6207e-05,5.449e-05,4.0184e-05,6.0404e-05,3.8826e-05,4.0108e-05,4.592e-05,4.8167e-05,6.9027e-05,3.9343e-05,2.7546e-05,4.4845e-05,4.1454e-05,3.858e-05
-1,9.2543e-05,2.5732e-05,3.2109e-05,3.5582e-05,5.8245e-05,4.6042e-05,5.3733e-05,4.3586e-05,3.9432e-05,4.3084e-05,4.4425e-05,6.621e-05,3.0721e-05,3.99e-05,4.1858e-05,6.5514e-05,6.9201e-05,3.3166e-05,3.1162e-05,3.8249e-05,3.6956e-05,4.3711e-05
0,0.00010259,5.5191e-05,5.3635e-05,7.0056e-05,7.5712e-05,7.3971e-05,6.2797e-05,6.5832e-05,6.1951e-05,7.2191e-05,5.4018e-05,0.00017858,5.3518e-05,6.1219e-05,6.2751e-05,7.3489e-05,7.5952e-05,4.9237e-05,5.4283e-05,6.1888e-05,7.2013e-05,5.9699e-05
1,0.00034629,0.00011764,0.00011047,0.00013524,0.00024607,0.00040786,0.00016636,0.00013704,0.00021116,0.00016023,0.0001424,0.00032225,0.00013184,0.00015016,0.00018778,0.00019532,0.00035691,0.00011411,0.00010314,0.00020252,0.00017118,0.00014575
2,0.00019769,0.00015576,0.00015122,0.00017462,0.00016085,0.00021669,0.00019028,0.00016178,0.0002067,0.00019787,0.0001626,0.00017661,0.00017308,0.00017911,0.00022411,0.00019041,0.00026376,0.00016131,0.00013619,0.00017549,0.00019569,0.00018192
3,0.00019852,0.00016264,0.00016431,0.00018762,0.00017685,0.00021973,0.00020574,0.00018418,0.00022013,0.00021812,0.00017397,0.00020051,0.0001828,0.00019087,0.00023768,0.00020663,0.00029651,0.00016514,0.0001475,0.00019428,0.00019953,0.00019521
4,0.00020153,0.00016187,0.00017619,0.0001907,0.00019084,0.00022266,0.00021199,0.00019307,0.00022449,0.00022653,0.00018327,0.00020988,0.00018237,0.0001928,0.00023783,0.0002231,0.00029396,0.00016173,0.00014995,0.00020085,0.00019602,0.00019955
5,0.00020011,0.0001711,0.00017805,0.00018865,0.00020406,0.00024138,0.00021855,0.00019551,0.00022931,0.00022676,0.0001858,0.00021018,0.00018112,0.00019445,0.00022625,0.00023457,0.00027728,0.0001614,0.00014979,0.00020487,0.00018826,0.00019821
6,0.00020251,0.00017897,0.00018057,0.00018162,0.00021706,0.00023681,0.00022359,0.00019187,0.00022531,0.00021967,0.00017964,0.00020099,0.00017733,0.00018875,0.00020712,0.00023585,0.00026334,0.00016753,0.00014985,0.00020536,0.00018142,0.0001937
7,0.00020853,0.00018126,0.00017822,0.00017207,0.00022578,0.00024199,0.00022827,0.00019405,0.00021431,0.000206,0.00017694,0.00020087,0.00017463,0.00018326,0.00018889,0.00022909,0.00026361,0.00016866,0.00015298,0.00019958,0.00018552,0.00019501
8,0.00021406,0.00017791,0.00017503,0.00015793,0.00021998,0.00024535,0.00023457,0.0001968,0.00020464,0.00019792,0.00017988,0.00020354,0.00018183,0.00018209,0.00018888,0.00021752,0.000274,0.00016854,0.00016462,0.00018969,0.00018362,0.0001987
9,0.00021691,0.00018891,0.00018585,0.00017025,0.00020898,0.00024186,0.00024147,0.00019877,0.00020778,0.00020055,0.00018975,0.000205,0.00018392,0.00019001,0.0001898,0.00020718,0.00027809,0.0001695,0.00017036,0.00018613,0.00018505,0.00019692
10,0.00021949,0.00019372,0.00019276,0.00018745,0.00021109,0.00023746,0.00024828,0.00019087,0.00021627,0.00020306,0.00019749,0.00020761,0.00018285,0.0001976,0.00020677,0.00020158,0.0002781,0.00017396,0.00018047,0.000187,0.00018987,0.00019471
11,0.00022797,0.00019699,0.00019899,0.00020442,0.00024321,0.00029107,0.00026127,0.0001875,0.00023973,0.00021105,0.00020561,0.00022559,0.00018668,0.00020727,0.00024992,0.00021064,0.00027751,0.00018568,0.00018811,0.00020274,0.00019569,0.00020182
12,0.00022579,0.00019524,0.00020988,0.00020803,0.00026926,0.00031205,0.00026103,0.00018395,0.00025341,0.0002097,0.00021216,0.00025357,0.00019193,0.00020579,0.00026966,0.00021354,0.00026585,0.00019494,0.00018911,0.00022968,0.00019393,0.00020003
13,0.00022153,0.00020292,0.00023478,0.00021998,0.00026422,0.00032285,0.00026026,0.0001751,0.00025766,0.00021277,0.00021314,0.00028584,0.00020126,0.00020752,0.00027557,0.00022452,0.00026094,0.00019564,0.00018445,0.00027816,0.00018928,0.00019769
14,0.00022465,0.00020386,0.00025485,0.00023088,0.00025405,0.00041281,0.00026166,0.00019103,0.00025922,0.00021407,0.00021214,0.00041447,0.00020792,0.00021398,0.00027484,0.00023756,0.0002574,0.00021231,0.00019043,0.00029165,0.00024129,0.0001911
15,0.00022476,0.00020107,0.0002735,0.0002303,0.00028387,0.00035985,0.00026293,0.00022992,0.00027618,0.00021127,0.0002097,0.00034269,0.00020654,0.00022244,0.00026756,0.00023804,0.00024607,0.00030045,0.00022662,0.00034875,0.00029076,0.00019231
16,0.00022407,0.00020347,0.00028275,0.00022934,0.00025753,0.00032188,0.0002618,0.00023415,0.00030464,0.00021082,0.0002063,0.00031133,0.00020432,0.00023375,0.00025423,0.00022953,0.0002427,0.0003477,0.00027373,0.00031054,0.00032082,0.00020239
17,0.00022281,0.00020823,0.00032213,0.00023914,0.00024442,0.00034273,0.00025892,0.00025499,0.00031132,0.00020807,0.00021443,0.00030561,0.00019819,0.00024348,0.00025319,0.00022328,0.00024384,0.00049707,0.00038369,0.00030587,0.00039845,0.0002126
18,0.0002238,0.00020723,0.00028644,0.00025921,0.00022429,0.00028195,0.00025464,0.0003121,0.00029426,0.00021151,0.00021935,0.00031542,0.0001921,0.00024014,0.00025557,0.00021774,0.00024691,0.00044371,0.00036112,0.00029916,0.00045337,0.00020005
19,0.00023132,0.00021239,0.00024058,0.00026021,0.00026572,0.00026038,0.00024758,0.00022607,0.00028352,0.00021471,0.00021365,0.00026959,0.00018575,0.00023072,0.00025949,0.00020588,0.00025541,0.0005379,0.00031689,0.00030003,0.00052554,0.00019962
20,0.00023328,0.00021004,0.00022891,0.00024075,0.00026874,0.00024847,0.00024055,0.00021987,0.00027494,0.0002224,0.00020172,0.00032937,0.00018821,0.0002169,0.00024863,0.00021746,0.00026663,0.00046738,0.00024568,0.00024765,0.00036711,0.00021236
21,0.00023245,0.00021718,0.00025778,0.00025682,0.00029367,0.0002489,0.00026241,0.00023817,0.00029524,0.00023277,0.00019734,0.00030176,0.00019692,0.00023044,0.00024996,0.00023171,0.00032158,0.00050206,0.00022401,0.00024558,0.00040433,0.00023121
22,0.00022272,0.00021943,0.00021193,0.00024862,0.00025648,0.00024668,0.00027397,0.00023426,0.00028185,0.00023973,0.00023173,0.00027385,0.00020175,0.00024399,0.00025426,0.00023821,0.00034988,0.00045034,0.00021409,0.0002425,0.00026784,0.00023097
23,0.00021615,0.00021549,0.00022837,0.00024834,0.00023362,0.00025751,0.00041839,0.00023533,0.00025864,0.00026829,0.00024624,0.00024588,0.00020165,0.00025604,0.00026411,0.0002447,0.00036106,0.00028466,0.00020659,0.00025345,0.00023398,0.00021936
24,0.00022162,0.00020271,0.00024249,0.00023357,0.00022834,0.00025874,0.00037705,0.00024011,0.0002519,0.00027618,0.000237,0.00024333,0.00020787,0.00028025,0.00030577,0.00024193,0.00035531,0.00024406,0.0002047,0.00025822,0.00023894,0.00021241
25,0.00022691,0.00020163,0.00023608,0.00023218,0.000221,0.00026134,0.00034412,0.00023488,0.00025209,0.00027341,0.00022592,0.00023724,0.00021821,0.00027745,0.00035898,0.00023023,0.00033223,0.00023517,0.0002042,0.00025298,0.0002388,0.00020714
26,0.00022155,0.00020524,0.00022417,0.00021716,0.00021639,0.00025193,0.00030739,0.0002282,0.00024269,0.00025733,0.0002229,0.00022546,0.00021814,0.00025585,0.00036337,0.00022382,0.00029868,0.0002238,0.00019881,0.0002459,0.00022593,0.00019803
27,0.00021872,0.00020481,0.00021823,0.0002059,0.00020827,0.00023989,0.00026724,0.00021721,0.000235,0.00024462,0.00020974,0.00021828,0.00021183,0.00023498,0.00032075,0.00022164,0.00026443,0.00021644,0.00020194,0.00023623,0.00021534,0.00019273
