-3,2.8799e+06,1.7939e+06,2.3528e+06,3.0009e+06,3.2809e+06,3.0439e+06,1.0719e+06,1.3694e+06,2.5157e+06,2.371e+06,2.2452e+06,2.5113e+06,1.6484e+06,2.3499e+06,1.8353e+06,2.2187e+06,2.765e+06,3.5586e+06,2.9235e+06,2.651e+06,1.9697e+06,1.6558e+06
-2,2.9382e+06,1.7427e+06,2.6914e+06,2.8992e+06,3.2569e+06,3.1359e+06,1.2277e+06,1.5136e+06,2.6609e+06,2.4804e+06,2.6092e+06,2.4631e+06,1.7145e+06,2.6114e+06,2.0151e+06,2.446e+06,2.7796e+06,3.3901e+06,2.9795e+06,2.9575e+06,2.0145e+06,1.6284e+06
-1,3.2062e+06,2.6649e+06,3.9425e+06,3.8891e+06,3.1971e+06,3.306e+06,1.8703e+06,2.6775e+06,2.9355e+06,3.5413e+06,3.9195e+06,2.9296e+06,2.2337e+06,3.4941e+06,2.9358e+06,2.7365e+06,2.6746e+06,4.4626e+06,4.0678e+06,4.0645e+06,3.5145e+06,2.4576e+06
0,6.3377e+06,5.6126e+06,7.7593e+06,7.6357e+06,5.4383e+06,7.003e+06,4.2165e+06,5.7576e+06,6.1917e+06,7.0528e+06,6.9486e+06,7.2761e+06,4.4552e+06,6.3066e+06,5.1257e+06,4.8762e+06,4.4222e+06,1.0064e+07,8.5014e+06,7.1822e+06,7.3174e+06,5.2499e+06
1,6.6374e+06,5.6099e+06,7.941e+06,7.8692e+06,5.3745e+06,7.039e+06,4.2259e+06,5.7376e+06,6.1121e+06,6.9871e+06,6.7489e+06,7.5072e+06,4.4248e+06,6.3721e+06,4.7898e+06,5.0911e+06,4.5136e+06,1.0089e+07,8.0565e+06,7.3323e+06,7.3109e+06,5.302e+06
2,6.2273e+06,5.3366e+06,7.4277e+06,7.8304e+06,5.0854e+06,6.741e+06,3.9785e+06,5.4327e+06,5.829e+06,6.4102e+06,6.1714e+06,7.0827e+06,3.9848e+06,5.9024e+06,4.1172e+06,4.8793e+06,4.4626e+06,9.2323e+06,7.1713e+06,6.9393e+06,6.8882e+06,5.1458e+06
3,5.6041e+06,5.0672e+06,6.7814e+06,7.4689e+06,4.8894e+06,6.4824e+06,3.6826e+06,5.0798e+06,5.6253e+06,5.7103e+06,5.6008e+06,6.535e+06,3.4157e+06,5.2235e+06,3.6849e+06,4.523e+06,4.4469e+06,8.3307e+06,6.7375e+06,6.533e+06,6.2899e+06,4.789e+06
4,5.0269e+06,4.7555e+06,6.1991e+06,6.7731e+06,4.8933e+06,6.1538e+06,3.372e+06,4.9966e+06,5.294e+06,4.9201e+06,5.0192e+06,6.3622e+06,3.0384e+06,4.4014e+06,3.4159e+06,4.1023e+06,4.3485e+06,7.537e+06,6.4789e+06,6.1922e+06,5.5367e+06,4.2713e+06
5,4.5025e+06,4.4827e+06,5.5415e+06,5.7589e+06,4.7998e+06,5.7497e+06,3.0899e+06,4.701e+06,4.9566e+06,4.1054e+06,4.3864e+06,6.0415e+06,2.6196e+06,3.5996e+06,3.2168e+06,3.7647e+06,4.0383e+06,7.0327e+06,6.1315e+06,5.7145e+06,5.1197e+06,4.3259e+06
6,4.1795e+06,4.0982e+06,4.9478e+06,5.0919e+06,4.5388e+06,5.5884e+06,2.8635e+06,4.2465e+06,4.8252e+06,3.4149e+06,3.9736e+06,5.7607e+06,2.1756e+06,2.9042e+06,3.0108e+06,3.9207e+06,3.644e+06,6.8544e+06,5.5473e+06,5.2884e+06,4.8769e+06,4.3267e+06
7,3.9394e+06,3.7093e+06,4.8827e+06,5.1078e+06,4.1177e+06,5.4203e+06,2.6949e+06,4.1046e+06,4.5054e+06,3.1545e+06,3.758e+06,5.3627e+06,2.2803e+06,2.8752e+06,2.8339e+06,3.8455e+06,3.6044e+06,6.2527e+06,5.3303e+06,4.8741e+06,4.63e+06,4.1223e+06
8,3.8392e+06,3.3299e+06,4.6352e+06,5.0148e+06,3.9224e+06,5.0238e+06,2.4908e+06,3.8264e+06,4.0467e+06,2.9845e+06,3.3749e+06,4.7415e+06,2.6444e+06,3.249e+06,2.6311e+06,3.5822e+06,3.5956e+06,5.4563e+06,5.1051e+06,4.5125e+06,4.2196e+06,4.0119e+06
9,3.7841e+06,2.9014e+06,4.3232e+06,5.122e+06,3.7934e+06,4.4563e+06,2.2472e+06,3.482e+06,3.7905e+06,2.8876e+06,2.8987e+06,3.9968e+06,2.846e+06,3.5504e+06,2.3404e+06,3.2588e+06,3.4679e+06,4.6537e+06,4.6756e+06,4.2726e+06,3.8695e+06,3.8248e+06
10,3.5463e+06,2.9095e+06,4.1804e+06,4.9371e+06,3.6958e+06,3.8775e+06,1.9412e+06,3.0456e+06,3.5416e+06,2.8306e+06,2.686e+06,3.4153e+06,2.8642e+06,3.7168e+06,2.0422e+06,3.3754e+06,3.2392e+06,4.3225e+06,4.1472e+06,3.9205e+06,3.4803e+06,3.4031e+06
11,3.2272e+06,2.7791e+06,3.904e+06,4.5811e+06,3.4975e+06,3.2535e+06,1.6648e+06,2.5225e+06,3.1899e+06,2.7692e+06,2.6616e+06,3.1411e+06,2.7046e+06,3.722e+06,2.0235e+06,3.3407e+06,3.076e+06,3.8044e+06,3.587e+06,3.5252e+06,3.4423e+06,2.8065e+06
12,2.8385e+06,2.4814e+06,3.5974e+06,3.9161e+06,3.0943e+06,2.7429e+06,1.4102e+06,2.1951e+06,2.7628e+06,2.715e+06,2.6814e+06,2.8312e+06,2.3787e+06,3.5492e+06,1.9678e+06,3.1386e+06,2.9237e+06,3.4639e+06,3.1597e+06,3.185e+06,3.2062e+06,2.2388e+06
13,2.6385e+06,2.023e+06,3.2651e+06,3.1859e+06,2.6236e+06,2.5674e+06,1.3467e+06,1.7577e+06,2.5568e+06,2.8133e+06,2.6335e+06,2.6791e+06,2.0625e+06,3.2432e+06,1.7599e+06,2.8149e+06,2.6557e+06,3.3341e+06,3.0044e+06,3.059e+06,2.8616e+06,2.2888e+06
14,2.6246e+06,1.8854e+06,3.06e+06,3.5254e+06,2.2859e+06,2.2944e+06,1.2879e+06,1.5088e+06,2.4054e+06,2.9344e+06,2.4161e+06,2.4883e+06,1.9187e+06,3.4377e+06,1.5181e+06,2.5963e+06,2.4381e+06,3.161e+06,2.6298e+06,3.1455e+06,2.4912e+06,2.1098e+06
15,2.577e+06,1.7625e+06,2.4957e+06,3.9172e+06,2.426e+06,2.3247e+06,1.2016e+06,1.763e+06,2.6283e+06,2.9171e+06,2.0397e+06,2.2024e+06,2.1027e+06,3.4785e+06,1.576e+06,2.7238e+06,2.3303e+06,2.94e+06,2.9841e+06,3.2568e+06,2.0824e+06,1.5175e+06
16,2.5044e+06,1.8904e+06,2.0271e+06,3.9212e+06,2.4936e+06,2.5153e+06,1.0824e+06,1.9845e+06,2.849e+06,2.7144e+06,2.0924e+06,2.4445e+06,2.1663e+06,3.3261e+06,1.7223e+06,2.8914e+06,2.0921e+06,2.7466e+06,3.0529e+06,3.115e+06,2.527e+06,1.5004e+06
17,2.3813e+06,2.1464e+06,2.4813e+06,4.063e+06,2.6988e+06,2.755e+06,1.2341e+06,2.1336e+06,2.8696e+06,2.4592e+06,2.2153e+06,3.4189e+06,2.0897e+06,3.0074e+06,1.8515e+06,2.8097e+06,2.1806e+06,3.0708e+06,3.009e+06,2.7745e+06,2.722e+06,1.8869e+06
18,2.3498e+06,2.2768e+06,3.0923e+06,3.7458e+06,2.7905e+06,2.9081e+06,1.3852e+06,2.2014e+06,2.6713e+06,2.2248e+06,2.2628e+06,3.3292e+06,1.8729e+06,2.5721e+06,1.9617e+06,2.8796e+06,2.1475e+06,3.3958e+06,3.0588e+06,2.6427e+06,2.911e+06,2.205e+06
19,2.3619e+06,2.4939e+06,3.4023e+06,3.3316e+06,2.6575e+06,2.9423e+06,1.5023e+06,2.3677e+06,2.7507e+06,1.9494e+06,2.281e+06,2.9595e+06,1.5727e+06,2.0465e+06,2.0477e+06,2.7883e+06,2.4366e+06,3.5844e+06,3.1402e+06,2.8139e+06,3.0469e+06,2.4439e+06
20,2.2586e+06,2.6892e+06,3.4368e+06,3.702e+06,3.0356e+06,3.1432e+06,1.7367e+06,2.5849e+06,2.8678e+06,2.1827e+06,2.2375e+06,3.0747e+06,1.6967e+06,1.7379e+06,2.0944e+06,2.4389e+06,2.5902e+06,3.5663e+06,3.4596e+06,3.0861e+06,3.0574e+06,2.5586e+06
21,2.3147e+06,2.73e+06,3.2149e+06,3.6649e+06,3.0773e+06,3.3856e+06,1.8544e+06,2.6008e+06,3.1056e+06,2.4463e+06,2.4008e+06,3.4843e+06,1.8348e+06,2.2654e+06,2.0512e+06,2.4768e+06,2.551e+06,3.5219e+06,3.5679e+06,3.2289e+06,2.9185e+06,2.518e+06
22,2.3997e+06,2.6266e+06,3.0759e+06,2.9912e+06,3.1284e+06,3.6082e+06,1.9079e+06,2.7532e+06,3.1901e+06,2.6685e+06,2.5193e+06,3.5516e+06,1.883e+06,2.6465e+06,2.078e+06,2.7644e+06,2.3724e+06,3.5968e+06,3.5221e+06,3.144e+06,3.1472e+06,2.6916e+06
23,2.4423e+06,2.6934e+06,3.0972e+06,3.9563e+06,3.0979e+06,3.5537e+06,2.0182e+06,3.0102e+06,3.1361e+06,2.8374e+06,2.5467e+06,3.4549e+06,1.9763e+06,2.8695e+06,2.1299e+06,2.896e+06,2.4118e+06,3.7063e+06,3.4724e+06,2.9196e+06,3.236e+06,2.9523e+06
24,2.4448e+06,2.7387e+06,3.3189e+06,4.3601e+06,2.8904e+06,3.2502e+06,2.0378e+06,3.0651e+06,2.9641e+06,2.9394e+06,2.4481e+06,3.1916e+06,1.9683e+06,2.9495e+06,2.2912e+06,2.8226e+06,2.5076e+06,3.9122e+06,3.2279e+06,3.1292e+06,3.1915e+06,3.0348e+06
25,2.3892e+06,2.6695e+06,3.5073e+06,3.9785e+06,2.9208e+06,3.0269e+06,1.9675e+06,2.9331e+06,2.9154e+06,2.9947e+06,2.403e+06,3.0625e+06,2.0839e+06,2.9062e+06,2.3607e+06,2.5366e+06,2.4958e+06,3.7521e+06,3.1363e+06,3.2854e+06,3.1235e+06,2.9487e+06
26,2.2727e+06,2.5588e+06,3.389e+06,4.3713e+06,2.9162e+06,3.0572e+06,1.8313e+06,2.6606e+06,3.081e+06,2.9865e+06,2.3101e+06,2.9953e+06,2.1252e+06,2.7092e+06,2.3809e+06,2.4615e+06,2.2851e+06,3.3071e+06,3.072e+06,3.1794e+06,2.9048e+06,2.7766e+06
