-2,6.1102e-05,4.309e-05,6.179e-05,6.8988e-05,7.5806e-05,6.5872e-05,2.9877e-05,3.6958e-05,5.9428e-05,5.9914e-05,6.1809e-05,5.6205e-05,3.9143e-05,5.8682e-05,4.7126e-05,5.0756e-05,5.5911e-05,7.7691e-05,7.5468e-05,6.7244e-05,5.141e-05,3.9314e-05
-1,6.9438e-05,3.9962e-05,5.8581e-05,6.5409e-05,7.6376e-05,7.8778e-05,2.639e-05,3.1822e-05,6.2097e-05,5.6325e-05,5.8578e-05,6.0309e-05,3.7838e-05,5.7985e-05,4.3322e-05,5.6628e-05,7.0911e-05,7.798e-05,6.6014e-05,6.7115e-05,4.7398e-05,3.6584e-05
0,6.9919e-05,5.643e-05,8.5694e-05,8.6343e-05,7.434e-05,8.1414e-05,4.0725e-05,5.7186e-05,6.8708e-05,7.5321e-05,8.6987e-05,7.8638e-05,4.7594e-05,7.7149e-05,6.2718e-05,6.281e-05,6.0837e-05,9.4829e-05,8.707e-05,9.1092e-05,7.6646e-05,5.4202e-05
1,0.00020609,0.00014079,0.00019689,0.00018843,0.00022952,0.00034666,0.00010569,0.00014408,0.00016538,0.00017402,0.00017226,0.00030122,0.00011103,0.00015693,0.00012524,0.00012437,0.00022221,0.00035692,0.00021387,0.00035241,0.0003062,0.00013269
2,0.00015912,0.00013254,0.00018883,0.00018527,0.00013147,0.00016785,0.00010007,0.00013577,0.00014712,0.00016305,0.00015934,0.0001821,0.00010382,0.0001498,0.00011059,0.00012154,0.00010736,0.00023907,0.00019218,0.00017515,0.00017436,0.00012449
3,0.00014723,0.00012695,0.00017608,0.00018285,0.00012302,0.00015271,9.3204e-05,0.00012801,0.00013927,0.00014843,0.00014469,0.0001708,9.2657e-05,0.00013791,9.4765e-05,0.00011572,0.00010561,0.00021547,0.00016943,0.00016429,0.00016279,0.00011907
4,0.00013264,0.00012035,0.00016161,0.00017462,0.00011794,0.00014942,8.6541e-05,0.0001204,0.00013498,0.00013274,0.00013167,0.00015627,7.9568e-05,0.0001221,8.6485e-05,0.00010757,0.00010568,0.00019378,0.00015963,0.00015659,0.00014874,0.00011099
5,0.00012087,0.00011328,0.00014882,0.00015859,0.00011886,0.0001432,7.973e-05,0.00011601,0.0001277,0.00011468,0.00011792,0.0001526,7.1965e-05,0.00010333,8.0735e-05,9.7691e-05,0.0001033,0.00017536,0.00015241,0.00014936,0.00013128,9.9246e-05
6,0.00010779,0.00010518,0.00013249,0.00013434,0.00011583,0.0001362,7.369e-05,0.00010897,0.0001204,9.6015e-05,0.00010288,0.00014538,6.178e-05,8.6064e-05,7.4463e-05,9.025e-05,9.5661e-05,0.0001681,0.00014343,0.00013903,0.00011952,0.00010076
7,0.00010282,9.6639e-05,0.00012035,0.00012189,0.0001098,0.00013627,6.8025e-05,0.00010156,0.00011761,7.8735e-05,9.2727e-05,0.00013655,5.0307e-05,7.0421e-05,6.9659e-05,9.3694e-05,9.0124e-05,0.00016397,0.00013071,0.00012951,0.00011826,0.00010066
8,9.6566e-05,8.8719e-05,0.00012142,0.00012288,0.00010007,0.00013289,6.4334e-05,9.8944e-05,0.00011046,7.3093e-05,8.7688e-05,0.00012793,5.3723e-05,6.8617e-05,6.5247e-05,9.1105e-05,8.8975e-05,0.00015144,0.00012778,0.00012102,0.00011295,9.6192e-05
9,9.0989e-05,7.9487e-05,0.00011671,0.00012223,9.4828e-05,0.000124,5.8943e-05,9.3357e-05,0.00010012,6.8894e-05,7.8861e-05,0.0001147,6.2153e-05,7.5126e-05,6.0609e-05,8.4666e-05,8.8588e-05,0.00013481,0.00012276,0.00011169,0.00010404,9.4604e-05
10,9.0276e-05,6.9256e-05,0.00010673,0.00012629,9.1982e-05,0.00011241,5.3426e-05,8.6701e-05,9.425e-05,6.6306e-05,6.7518e-05,9.8198e-05,6.5677e-05,8.2073e-05,5.3353e-05,7.8015e-05,8.6015e-05,0.00012363,0.00011342,0.00010351,9.2948e-05,9.1013e-05
11,9.2484e-05,7.225e-05,0.00010881,0.00013467,9.6e-05,0.0001089,5.0393e-05,8.4008e-05,9.7156e-05,7.1029e-05,7.1201e-05,9.0905e-05,7.2338e-05,9.3587e-05,5.1945e-05,8.7492e-05,8.6868e-05,0.00013128,0.00010847,0.0001063,9.28e-05,8.7985e-05
12,8.5132e-05,6.9521e-05,0.00010136,0.00012948,9.0628e-05,9.3961e-05,4.2694e-05,7.3232e-05,8.933e-05,6.9849e-05,7.0451e-05,8.4751e-05,6.7697e-05,9.3563e-05,5.4377e-05,8.6642e-05,8.2805e-05,0.00011842,9.2722e-05,9.382e-05,9.2376e-05,7.299e-05
