-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.000575,0,0,0,0,0.00036718,0,0,0.00061279,0,0,5.12e-05,0.0020018,0.00028528,0.00022188,0.00051355,0.00065447,0,0,9.93e-05,0,0,9.1484e-05,0.00053659,0.00061641,0.00021594,0.00053938,0,0,0,7.47e-05,0,0.00019571,0,0,0.0020106,0,0.00070713,3.83e-05,0,0,0.00044297,0.00053238,0.0014127,0,0.00055011,0.00027126,0,0.00021387,0.0017649,0.00032132,0,0.00023271,0.0017728,0.0014125,0.00040499,0.00040271
2,0,0,0,0.001441,0,0,0.00051248,0,0.0011086,0,0.0002912,0.0014938,0,9.78e-05,0.00077069,0.0032648,0.00088792,0.0010682,0.0011846,0.0011878,0.00018104,0.00027497,0.00061991,0,0.00013118,0.00060749,0.0010894,0.0012932,0.00085739,0.0011863,0,0,0,0.00098593,0,0.00099859,0.00021641,0,0.003517,0,0.0017191,0.00084539,0,0.0006779,0.0013397,0.0013656,0.002314,0.00024227,0.0013762,0.00089183,0.00057,0.00097138,0.0035057,0.0010846,0.00050845,0.001057,0.0030707,0.0027016,0.0013377,0.0012474
3,0,0,0,0.0017495,0,0.00015641,0.0007021,0,0.0012372,0,0.00044293,0.0017945,0,0.00022958,0.0010404,0.0036001,0.0011002,0.0013628,0.0014109,0.0012833,0.00032109,0.00047503,0.00077363,6.5679e-05,0.000317,0.00077323,0.0012935,0.0015543,0.001069,0.00138,0,0,0,0.0014263,0,0.0013181,0.00027434,0,0.0042743,0,0.0021346,0.0011926,0,0.00095762,0.0016369,0.0016248,0.0025452,0.00030916,0.0018044,0.0014131,0.00086637,0.0012248,0.0042814,0.001338,0.00068617,0.0014598,0.0034362,0.0031451,0.0017288,0.0015506
4,0,0,0,0.001908,0,0.00028572,0.00080307,0,0.0012887,0,0.00052028,0.0019354,0,0.000295,0.0011947,0.0036361,0.0012438,0.0014535,0.0015316,0.0012499,0.00039736,0.00060341,0.00085469,0.00022924,0.00045364,0.0008856,0.0014068,0.0017265,0.0011965,0.0014592,0,0,0,0.0017075,0,0.0014663,0.0003509,0,0.0063314,0,0.0023515,0.0013754,1.4e-06,0.0011264,0.0018502,0.0017738,0.0030169,0.0002985,0.002014,0.0018248,0.0010009,0.001476,0.00538,0.0014948,0.00074938,0.0017461,0.003702,0.003596,0.0019526,0.0017882
5,0,0,0,0.0019535,0,0.00036269,0.000852,0,0.0013208,0,0.00058421,0.0019856,0,0.00034704,0.0012737,0.0036427,0.0013143,0.0014649,0.0017034,0.0012122,0.000438,0.00067314,0.00092648,0.00036085,0.00055441,0.00093463,0.0014482,0.0019522,0.0012412,0.0014897,0,0,0,0.001858,0,0.0015137,0.0004919,0,0.0079014,0,0.002433,0.0014496,4.92e-05,0.0012093,0.0019591,0.0018839,0.0033404,0.00026974,0.0021019,0.0021424,0.0011031,0.0016424,0.0061801,0.0016019,0.00075134,0.0019691,0.0038785,0.0038513,0.0021683,0.0019115
6,0,0,0,0.001924,0,0.000387,0.00084372,0,0.0012418,0,0.0005956,0.0019415,0,0.00036879,0.0012819,0.003554,0.0012862,0.0014428,0.0018265,0.0011798,0.00044786,0.00069424,0.00095824,0.00044629,0.00060907,0.00093898,0.0014437,0.0021982,0.0012337,0.0014753,0,0,0,0.0019158,0,0.001477,0.0005611,0,0.0087583,0,0.0024187,0.0014557,6.15e-05,0.0012178,0.0019776,0.001936,0.0035107,0.00022682,0.0021193,0.0023234,0.0011102,0.0017258,0.0070746,0.0016406,0.00072486,0.0020971,0.003942,0.0039154,0.0024576,0.0019703
7,0,0,0,0.001831,0,0.000375,0.00084424,0,0.001126,0,0.00055841,0.0019597,0,0.00035991,0.0012367,0.0033933,0.0012646,0.0013929,0.0018987,0.0011786,0.0004306,0.00068152,0.001007,0.00050587,0.00062505,0.00096867,0.0015011,0.0023705,0.0011935,0.0014492,0,0,0,0.0019228,0,0.0013943,0.00065421,0,0.0089634,0,0.002349,0.0014086,3.55e-05,0.001174,0.0019696,0.001983,0.0036309,0.00017375,0.002062,0.0023897,0.0010835,0.0017462,0.0076159,0.0016166,0.000675,0.002155,0.0038978,0.0039249,0.0026647,0.0019549
8,1.77e-05,0,0,0.0016848,0,0.00033952,0.00083576,0,0.0010749,0,0.00049148,0.0019198,0,0.00038077,0.0011465,0.0032724,0.0013015,0.0013099,0.0019282,0.0011889,0.00039627,0.00063341,0.0010678,0.0005406,0.00062248,0.00093582,0.0015027,0.0024837,0.0011349,0.0014094,0,0,0,0.0018907,0,0.0012738,0.00072931,0,0.0088755,0,0.0022943,0.0013202,0,0.0010797,0.0019626,0.0020153,0.0036573,0.00010257,0.0020843,0.0024124,0.0010208,0.0017426,0.0085869,0.0015453,0.00061024,0.0023033,0.0037911,0.0039389,0.0027927,0.0018842
9,1.53e-05,0,0,0.0015007,0,0.00029359,0.00082521,0,0.0011714,0,0.00041152,0.001823,0,0.0004082,0.0010626,0.003172,0.001341,0.0012045,0.0019552,0.0011799,0.00035138,0.0005819,0.0011292,0.00055619,0.00064892,0.00093977,0.0014607,0.0025575,0.0010558,0.0013366,0,0,0,0.0018221,0,0.0012122,0.00079117,0,0.0084583,0,0.0022183,0.0012,0,0.0010163,0.0018778,0.0020327,0.0036445,2.52e-05,0.0020727,0.002399,0.00087958,0.0017098,0.0097345,0.0014396,0.0006031,0.002464,0.0036197,0.003944,0.0028581,0.0017563
10,2.17e-06,0,0,0.0014531,0,0.0002461,0.00078859,0,0.0012522,0,0.00033538,0.0016672,0,0.00042478,0.00095648,0.0032274,0.0012963,0.0011169,0.0020431,0.0011674,0.0003199,0.00050534,0.0011965,0.00055924,0.00071216,0.0010147,0.0014634,0.0025763,0.00096541,0.0012428,0,0,0,0.0017014,0,0.0011404,0.00080462,0,0.0078128,0,0.0022774,0.001101,0,0.00093817,0.001751,0.0020333,0.0037483,0,0.0021396,0.0023534,0.00080125,0.0016219,0.010669,0.0013085,0.00062431,0.0025801,0.0033742,0.0038926,0.0028713,0.0015919
11,7.38e-05,0,0,0.0014482,0,0.00020224,0.00072114,0,0.0013124,0,0.00024155,0.0013947,0,0.00043267,0.00079831,0.0033826,0.0012622,0.0010686,0.0021046,0.0011543,0.00029929,0.00044907,0.0012965,0.00056009,0.00075784,0.0011506,0.0014932,0.0025895,0.00092003,0.0011077,0,0,0,0.0015281,0,0.0010422,0.00081372,0,0.0067438,0,0.0024006,0.00098652,0,0.00085191,0.0015954,0.0020414,0.0041202,0,0.00225,0.0022676,0.00076889,0.0014274,0.011468,0.00104,0.00060859,0.0026625,0.0030439,0.0037898,0.0028294,0.0013507
12,0.00017638,0,0,0.0014553,0,0.00021383,0.00061976,0,0.0013187,0,0.00016946,0.00102,0,0.00042546,0.0005911,0.0035594,0.0012257,0.0011795,0.002223,0.0011262,0.00026693,0.00059721,0.001404,0.00058243,0.00087721,0.0013119,0.0015015,0.0025701,0.00094745,0.0010801,0,0,0,0.0013598,0,0.000936,0.00059855,0,0.0052266,0,0.0024774,0.00086005,0,0.00095871,0.0015481,0.0020179,0.0044507,0,0.0023791,0.0020431,0.00070259,0.0012407,0.012022,0.0007139,0.00053845,0.0027329,0.0030877,0.0036459,0.0026937,0.0013102
