12,3.98e+06,0,2.26e+06,6.61e+06,1.74e+06,3.65e+06,5.91e+06,2.76e+06,7.76e+06,3.08e+06,5.66e+06,7.74e+06,3.57e+06,4.8e+06,3.81e+06,5.68e+06,5.83e+06,5.18e+06,6.9e+06,6.44e+06,7.33e+06,6.53e+06,6.29e+06,5.8903e+06,3.0393e+06,2.9157e+06,6.323e+06,6.8367e+06,9.3783e+06,6.996e+06,3.32e+06,0,2.23e+06,5.77e+06,2.75e+06,3.1e+06,6.46e+06,3.72e+06,6.64e+06,2.87e+06,3.43e+06,5.59e+06,2.6e+06,4.34e+06,4.96e+06,6.11e+06,4.79e+06,5.08e+06,6.48e+06,5.52e+06,6.32e+06,5.73e+06,4.69e+06,5.6186e+06,3.3167e+06,3.3954e+06,5.4129e+06,7.5257e+06,4.7736e+06,6.0951e+06
13,4.04e+06,0,2.09e+06,6.27e+06,1.64e+06,3.53e+06,5.57e+06,2.75e+06,6.74e+06,2.99e+06,5.29e+06,7.84e+06,3.09e+06,4.69e+06,3.38e+06,4.83e+06,5.3e+06,5.32e+06,6.82e+06,6.41e+06,6.29e+06,5.88e+06,5.79e+06,5.7602e+06,2.9944e+06,2.8104e+06,5.4975e+06,5.9559e+06,9.2067e+06,6.2171e+06,3.25e+06,0,1.95e+06,4.96e+06,2.91e+06,3.25e+06,6.38e+06,3.93e+06,5.94e+06,2.48e+06,3.38e+06,4.84e+06,2.43e+06,4.28e+06,4.69e+06,5.61e+06,4.49e+06,5.02e+06,5.82e+06,4.92e+06,5.84e+06,5.02e+06,3.77e+06,5.3614e+06,3.267e+06,3.5841e+06,5.3101e+06,6.3819e+06,4.347e+06,5.2215e+06
14,4.08e+06,0,1.92e+06,6.23e+06,1.5e+06,3.16e+06,5.04e+06,2.64e+06,5.14e+06,2.82e+06,4.99e+06,7.13e+06,2.51e+06,4.63e+06,3.62e+06,4.71e+06,4.33e+06,5.06e+06,6.29e+06,5.83e+06,5.25e+06,5.66e+06,5.95e+06,5.2446e+06,3.041e+06,2.7773e+06,5.2874e+06,5.7424e+06,8.5204e+06,5.0442e+06,3.23e+06,0,1.87e+06,4.87e+06,3.01e+06,3.23e+06,5.87e+06,3.89e+06,5.97e+06,2.24e+06,3.17e+06,4.47e+06,2.31e+06,4.13e+06,4.71e+06,4.82e+06,4.46e+06,5.05e+06,5.47e+06,4.55e+06,4.98e+06,5.37e+06,3.58e+06,4.6194e+06,3.3623e+06,3.5562e+06,4.646e+06,6.3838e+06,4.3623e+06,4.4746e+06
15,3.98e+06,0,1.81e+06,5.63e+06,1.37e+06,2.77e+06,4.76e+06,2.49e+06,4.45e+06,2.8e+06,4.51e+06,5.68e+06,2.62e+06,4.43e+06,3.58e+06,4.88e+06,4.09e+06,4.43e+06,5.68e+06,4.53e+06,4.52e+06,5.9e+06,5.59e+06,4.5648e+06,2.9589e+06,2.72e+06,4.6868e+06,5.5109e+06,8.0979e+06,4.1198e+06,3.19e+06,0,1.81e+06,4.51e+06,3e+06,3.04e+06,5.72e+06,3.61e+06,5.86e+06,2.12e+06,3.02e+06,4.03e+06,2.68e+06,3.95e+06,4.62e+06,4.75e+06,4.61e+06,4.89e+06,5.17e+06,4.21e+06,4.89e+06,5.24e+06,3.8e+06,3.8896e+06,3.4662e+06,3.3389e+06,4.5961e+06,6.4041e+06,4.5212e+06,4.1499e+06
16,3.69e+06,0,1.79e+06,6.04e+06,1.52e+06,2.75e+06,4.32e+06,2.34e+06,5.33e+06,2.8e+06,4.69e+06,4.29e+06,2.63e+06,4e+06,3.91e+06,5.07e+06,3.9e+06,3.69e+06,4.96e+06,4.46e+06,3.97e+06,6.19e+06,5.08e+06,4.2668e+06,2.7822e+06,2.649e+06,4.1822e+06,4.7383e+06,7.0616e+06,4.0218e+06,3.23e+06,0,1.8e+06,4.3e+06,2.87e+06,2.84e+06,5.55e+06,3.37e+06,5.74e+06,2.07e+06,3.2e+06,4.22e+06,2.95e+06,4.18e+06,4.53e+06,4.57e+06,4.3e+06,4.41e+06,5.85e+06,4.27e+06,5.08e+06,5.46e+06,4.26e+06,3.9141e+06,3.4842e+06,3.0546e+06,4.2572e+06,6.3357e+06,4.2932e+06,4.0469e+06
17,3.24e+06,0,1.9e+06,6.06e+06,1.67e+06,2.94e+06,4.09e+06,2.53e+06,6.15e+06,2.7e+06,4.73e+06,3.35e+06,2.73e+06,3.9e+06,4.84e+06,5.31e+06,4.11e+06,3.48e+06,4.55e+06,5.49e+06,4.14e+06,6.86e+06,4.53e+06,4.1752e+06,2.6513e+06,2.7874e+06,4.1968e+06,4.4607e+06,6.3745e+06,4.1767e+06,3.17e+06,0,1.81e+06,4.39e+06,2.61e+06,2.9e+06,5.55e+06,3.36e+06,5.35e+06,2.14e+06,3.22e+06,4.41e+06,3.16e+06,4e+06,3.84e+06,4.9e+06,4.84e+06,3.96e+06,5.87e+06,4.08e+06,5.12e+06,5.23e+06,4.15e+06,4.1031e+06,3.4428e+06,3.0767e+06,4.0658e+06,6.0532e+06,4.2568e+06,4.2852e+06
18,2.8e+06,0,2.01e+06,5.96e+06,1.66e+06,3.04e+06,3.97e+06,2.71e+06,6.44e+06,2.58e+06,4.38e+06,3.53e+06,2.77e+06,3.81e+06,4.64e+06,5.3e+06,4.86e+06,4.31e+06,4.47e+06,5.19e+06,4.46e+06,7.32e+06,3.8e+06,4.3325e+06,2.7097e+06,2.9777e+06,4.3892e+06,4.6226e+06,5.1686e+06,4.0785e+06,3.13e+06,0,1.89e+06,4.61e+06,2.28e+06,3.04e+06,5.29e+06,3.24e+06,4.96e+06,2.26e+06,3.4e+06,4.34e+06,3.08e+06,3.55e+06,3.85e+06,5.13e+06,5.56e+06,4.16e+06,5.66e+06,3.82e+06,5.15e+06,4.54e+06,3.95e+06,3.8037e+06,3.2656e+06,3.1655e+06,3.8346e+06,6.1782e+06,4.7437e+06,4.5898e+06
19,2.94e+06,0,2.23e+06,5.48e+06,1.85e+06,3.23e+06,4.01e+06,2.6e+06,6.91e+06,2.51e+06,3.9e+06,3.83e+06,2.66e+06,4.49e+06,4.7e+06,5.19e+06,5.55e+06,4.89e+06,4.55e+06,5e+06,4.91e+06,6.93e+06,4.84e+06,4.5689e+06,2.7213e+06,3.1158e+06,5.2529e+06,5.5761e+06,5.5851e+06,4.0352e+06,3.29e+06,0,1.91e+06,4.29e+06,2.34e+06,3.02e+06,4.9e+06,3.14e+06,5.36e+06,2.5e+06,3.8e+06,5.01e+06,2.82e+06,3.4e+06,3.94e+06,5.14e+06,5.91e+06,4.08e+06,5.82e+06,4.04e+06,4.36e+06,4.54e+06,4.06e+06,3.9759e+06,3.0877e+06,3.58e+06,4.3676e+06,6.494e+06,4.9862e+06,5.2824e+06
20,3.1e+06,0,2.39e+06,5.36e+06,1.96e+06,3.17e+06,4.46e+06,2.7e+06,7.1e+06,2.34e+06,3.93e+06,4.16e+06,2.58e+06,4.59e+06,4.89e+06,5.03e+06,5.51e+06,5e+06,4.88e+06,5.02e+06,5.48e+06,6.51e+06,5.12e+06,4.9116e+06,2.7256e+06,3.4814e+06,5.7679e+06,6.4896e+06,5.9207e+06,4.2391e+06,3.24e+06,0,1.87e+06,4.4e+06,2.37e+06,2.76e+06,5e+06,3.1e+06,5.3e+06,2.81e+06,4.11e+06,4.97e+06,2.9e+06,3.67e+06,4.25e+06,5.85e+06,5.65e+06,4.05e+06,5.8e+06,4.53e+06,4.53e+06,5.5e+06,4.77e+06,4.4298e+06,3.173e+06,3.9613e+06,5.404e+06,6.2804e+06,4.9945e+06,5.6694e+06
21,3.3e+06,0,2.56e+06,6.25e+06,2.08e+06,2.98e+06,4.73e+06,2.81e+06,7.47e+06,2.38e+06,4.34e+06,4.66e+06,2.44e+06,4.88e+06,4.9e+06,5.54e+06,5.84e+06,4.73e+06,5.65e+06,6.01e+06,5.61e+06,5.87e+06,5.43e+06,5.2001e+06,2.654e+06,3.5872e+06,6.4463e+06,6.8528e+06,5.8339e+06,4.7e+06,3.71e+06,0,1.91e+06,4.94e+06,2.38e+06,2.68e+06,5.17e+06,2.98e+06,5.23e+06,3.24e+06,4.32e+06,5.62e+06,2.95e+06,3.6e+06,4.16e+06,5.2e+06,5.18e+06,4.19e+06,6.03e+06,4.51e+06,5.44e+06,4.88e+06,4.23e+06,4.3061e+06,3.0408e+06,3.9656e+06,5.6371e+06,5.6802e+06,4.4984e+06,5.5333e+06
