-2,0.0003863,0,0.00016872,0.00045743,0.00029644,0.0003935,0.0003882,0.00034839,0.00060956,0.000196,0.00033717,0.00042651,0.00033312,0.00036527,0.00038088,0.00057531,0.00055433,0.00038826,0.00087415,0.00048937,0.00039317,0.0005443,0.00063745,0.00035064,0.0004124,0.00044957,0.000523,0.00062294,0.00054973,0.00043652,0.00026898,0,0.00012313,0.00060154,0.00025304,0.00038566,0.0004173,0.00029285,0.00066739,0.00019966,0.00044082,0.00041321,0.0003192,0.00045602,0.00042528,0.00073071,0.00062255,0.00028518,0.00076023,0.0005236,0.00050122,0.00046247,0.00071388,0.00052989,0.00041043,0.00054005,0.00066619,0.0010591,0.00044776,0.00052188
-1,0.0011218,0,0.00044786,0.0012929,0.0009469,0.0011657,0.0012877,0.001063,0.0015942,0.00056406,0.0013804,0.0012678,0.0011191,0.0011423,0.0013298,0.0011791,0.0013783,0.001246,0.0012626,0.0013254,0.0010002,0.0011993,0.0012796,0.0011763,0.00073792,0.0010321,0.0014468,0.0014768,0.0011874,0.0016837,0.0010039,0,0.00036728,0.0019026,0.00086516,0.0011637,0.0015654,0.001028,0.0015979,0.00055599,0.0009017,0.0014543,0.0010126,0.0013466,0.0013765,0.001261,0.0017216,0.0010481,0.0013696,0.0016781,0.0012089,0.0014584,0.001561,0.0014652,0.0011712,0.0009713,0.0018816,0.0017187,0.0018316,0.0011161
0,0.0031538,0,0.0012265,0.0048238,0.0025657,0.0038185,0.004363,0.0027978,0.0050996,0.0016128,0.0039106,0.0056271,0.0028992,0.0031654,0.0052098,0.0058789,0.0040912,0.0041892,0.0031251,0.0032501,0.0025667,0.0035078,0.0042975,0.0036857,0.0029382,0.0030045,0.0045028,0.0043196,0.0042422,0.0046851,0.00303,0,0.0009264,0.0048317,0.0022014,0.0044597,0.0045219,0.0028948,0.0044474,0.001445,0.0036916,0.0036855,0.0031596,0.0048226,0.0047626,0.0039316,0.0052659,0.003383,0.0045086,0.004909,0.0044103,0.0047535,0.0046769,0.0053307,0.0034052,0.0030992,0.0067709,0.0052241,0.0049811,0.0045744
1,0.0053591,0,0.0020423,0.01207,0.004365,0.0060421,0.0085504,0.0055316,0.0085063,0.0029816,0.0074443,0.014582,0.0051096,0.0062394,0.010332,0.01485,0.009339,0.0097132,0.0077203,0.006938,0.0050504,0.0065784,0.0080707,0.0050838,0.005324,0.0062882,0.010182,0.0086028,0.009338,0.0086302,0.005258,0,0.0015218,0.0090724,0.0037587,0.011083,0.0073391,0.0049259,0.013655,0.0025015,0.0080876,0.0080242,0.0058871,0.01021,0.012114,0.0077259,0.012504,0.0061338,0.011671,0.010508,0.0085547,0.011534,0.019153,0.012686,0.0064346,0.0060473,0.021446,0.015298,0.011182,0.0099826
2,0.0063041,0,0.0023225,0.014948,0.0049942,0.006741,0.011102,0.0062566,0.011352,0.0032339,0.0086859,0.018629,0.0056432,0.0071911,0.012864,0.019151,0.011557,0.011566,0.01138,0.0090359,0.005983,0.0074342,0.0083668,0.0058326,0.0067267,0.0072436,0.012444,0.011286,0.01181,0.011559,0.0062861,0,0.0017166,0.013668,0.0043149,0.014036,0.0089262,0.0055554,0.014998,0.0029425,0.011276,0.010933,0.0064665,0.013114,0.015025,0.0095537,0.014758,0.006684,0.015764,0.013028,0.010344,0.014079,0.023343,0.015872,0.0076344,0.008389,0.027361,0.019257,0.015162,0.013353
3,0.0068747,0,0.0025104,0.017316,0.0053064,0.0071642,0.011786,0.006741,0.012264,0.0035835,0.0093408,0.020065,0.0059138,0.0078589,0.014326,0.020772,0.013399,0.013032,0.011738,0.0095729,0.0067487,0.0079612,0.0090832,0.0065905,0.0074714,0.0087279,0.014054,0.013329,0.01316,0.013051,0.0069665,0,0.001839,0.015923,0.0046217,0.015272,0.0095034,0.0058589,0.021681,0.0032929,0.013515,0.012355,0.0068674,0.014759,0.016168,0.011115,0.015283,0.0070259,0.017611,0.01433,0.011084,0.015062,0.026381,0.017608,0.0085578,0.010752,0.030253,0.021232,0.016943,0.015024
4,0.0070233,0,0.0025758,0.018573,0.0056679,0.0075684,0.012784,0.0071627,0.011523,0.0034205,0.0098674,0.020856,0.0060394,0.0082107,0.015769,0.022057,0.013527,0.014268,0.011907,0.0099632,0.0074036,0.0079618,0.0098836,0.0069533,0.0077305,0.0085505,0.015916,0.013943,0.014086,0.014219,0.0073545,0,0.001867,0.017356,0.004854,0.016399,0.0096216,0.006317,0.025292,0.0034873,0.014471,0.014027,0.0072817,0.015531,0.017277,0.010783,0.01663,0.007325,0.018979,0.015906,0.011141,0.015965,0.029797,0.01839,0.0087929,0.011594,0.032219,0.02195,0.017978,0.015895
5,0.0070913,0,0.0025442,0.018685,0.005702,0.0076225,0.012859,0.0073441,0.010038,0.0033774,0.0099567,0.021901,0.0059431,0.0092363,0.016247,0.021866,0.01385,0.014291,0.011473,0.010571,0.0073976,0.0076186,0.0095011,0.0071187,0.0076912,0.0083914,0.016999,0.014276,0.01422,0.014444,0.0075683,0,0.0018162,0.018047,0.0049644,0.016465,0.0093276,0.0062513,0.029474,0.0034788,0.014845,0.01464,0.0075366,0.016351,0.017952,0.011483,0.018557,0.0075089,0.019591,0.017268,0.012282,0.017637,0.030372,0.019135,0.0085008,0.0122,0.033152,0.020815,0.019725,0.015962
6,0.0067677,0,0.0024155,0.018111,0.0054512,0.0073993,0.012956,0.0073183,0.011015,0.0033843,0.010143,0.020921,0.0057282,0.0091389,0.01628,0.020959,0.012667,0.013665,0.010652,0.0097556,0.0073875,0.0074224,0.009129,0.0070424,0.0072909,0.0078224,0.018623,0.013773,0.013751,0.014052,0.0076159,0,0.0016996,0.018279,0.0047639,0.015741,0.009134,0.0060419,0.027237,0.0033943,0.014344,0.014446,0.0075549,0.016381,0.017681,0.010977,0.018423,0.0075076,0.019258,0.01795,0.012787,0.018583,0.029598,0.019106,0.0085,0.012193,0.032782,0.021988,0.021544,0.016455
7,0.0061127,0,0.0022282,0.016752,0.0050567,0.007124,0.012438,0.0070403,0.012203,0.0033376,0.0096097,0.020924,0.0057209,0.0089507,0.016057,0.019826,0.010806,0.012829,0.010774,0.0093127,0.0072922,0.0073465,0.0092272,0.0068827,0.0070548,0.0072692,0.019062,0.0133,0.012761,0.013519,0.0072342,0,0.0015294,0.017516,0.0044821,0.015083,0.0087822,0.0057131,0.029684,0.0032269,0.013547,0.013986,0.0074527,0.015789,0.01941,0.010245,0.018273,0.0072972,0.018318,0.018032,0.012889,0.018786,0.028197,0.018716,0.0082419,0.011637,0.030834,0.021728,0.022846,0.016255
