-2,0.00013227,0,0.0001437,0.00022313,0.00011763,0.00015067,0.00025067,0.0001599,0.00024167,0.0001329,0.0001583,0.00019333,0.000145,0.00025167,0.000223,0.00022443,0.00029723,0.00018883,0.000212,0.00021,0.00020663,0.000253,0.000264,0.00022367,0.000135,0.0001542,0.00027943,0.00022633,0.000199,0.0002238,0.000161,0,0.00012207,0.00022317,0.00017293,0.00014633,0.00019967,0.00017167,0.000191,0.000161,0.00019767,0.00020467,0.00014497,0.00018883,0.00019467,0.00023033,0.00020883,0.00022253,0.00022533,0.00021833,0.00022,0.00020667,0.00019647,0.00019773,0.00015005,0.00017611,0.00023207,0.00024003,0.000213,0.00020727
-1,0.00033853,0,0.00031533,0.00073403,0.00021047,0.000436,0.00051133,0.00031027,0.00089133,0.00031727,0.0007941,0.000459,0.000262,0.00057333,0.00082767,0.00059443,0.00081063,0.0003764,0.000924,0.00089,0.00079917,0.00087467,0.00082133,0.00075967,0.00037767,0.0003554,0.00093233,0.00077723,0.000853,0.0005868,0.00039,0,0.00025433,0.00053723,0.00034143,0.00034833,0.00086267,0.00037567,0.00087933,0.00035333,0.00042187,0.00095267,0.00033443,0.00040467,0.00058167,0.00072167,0.00060337,0.0006358,0.00092233,0.00084833,0.0007216,0.00052,0.00055567,0.00065103,0.0004562,0.0004533,0.0007324,0.00083574,0.00059317,0.0008386
0,0.00082493,0,0.00055633,0.0022214,0.00038593,0.0010693,0.0010033,0.0005633,0.0025363,0.0006167,0.0019862,0.0010497,0.00051,0.0018539,0.001948,0.0016689,0.003095,0.00071083,0.0028247,0.00311,0.0024872,0.002549,0.0029237,0.0017797,0.0009114,0.0010223,0.003112,0.0025457,0.0027407,0.0017867,0.000947,0,0.00046443,0.0014992,0.00071143,0.000796,0.002721,0.00077433,0.0028007,0.00066833,0.0009241,0.002723,0.00071843,0.0011024,0.0015947,0.002521,0.0014509,0.0011514,0.0025157,0.0023883,0.0018832,0.0014343,0.0017853,0.0019474,0.0011578,0.0012665,0.0027008,0.0037263,0.0013771,0.00236
1,0.0018353,0,0.0010287,0.0065437,0.00072782,0.0024618,0.0020626,0.0011785,0.0069029,0.001554,0.0043874,0.0027027,0.0010553,0.0043522,0.0041363,0.0043201,0.01033,0.0013809,0.0081237,0.011453,0.0058506,0.0065461,0.010896,0.0043442,0.0021337,0.0027022,0.010606,0.0083308,0.0079266,0.0046832,0.0020837,0,0.00086821,0.0034403,0.0015673,0.0018768,0.0069955,0.0017087,0.0068274,0.0014195,0.0019435,0.0063916,0.0017123,0.0025563,0.0035642,0.0060371,0.0037969,0.0025114,0.0062832,0.0054611,0.0042413,0.0035887,0.0051542,0.0048243,0.0026316,0.0028873,0.0085663,0.010846,0.0030003,0.0051433
2,0.0023099,0,0.0011942,0.0085068,0.00086817,0.0033045,0.0025576,0.0014114,0.008811,0.0019266,0.0060779,0.0035761,0.0013114,0.0059536,0.005071,0.0057135,0.013819,0.0018218,0.0093703,0.014831,0.0072657,0.0084955,0.015463,0.0058907,0.0028869,0.0036483,0.013606,0.010695,0.010501,0.0058986,0.002671,0,0.0010453,0.0044961,0.001959,0.00238,0.0082855,0.0021521,0.00935,0.0017759,0.0027262,0.0083507,0.0022206,0.0033458,0.0047797,0.0077759,0.0051183,0.0031162,0.0079717,0.00679,0.0054121,0.0046079,0.0071448,0.0066593,0.0036022,0.0039329,0.011106,0.013873,0.0039004,0.0064791
3,0.0024486,0,0.0012107,0.0089067,0.00090697,0.0034838,0.0028872,0.0014358,0.009411,0.0020264,0.0065948,0.0039068,0.0014252,0.0063949,0.0051683,0.0063107,0.014769,0.002054,0.0095817,0.015759,0.0072006,0.0088352,0.017131,0.0064917,0.0032379,0.0045418,0.013939,0.010949,0.010764,0.0061866,0.0029555,0,0.0010987,0.0045617,0.0020454,0.0024552,0.0083255,0.0022283,0.0096972,0.0018621,0.0030827,0.0085083,0.0023953,0.0036075,0.0049759,0.0080766,0.0055869,0.0035727,0.0079786,0.006811,0.0057339,0.0045869,0.0074434,0.0071979,0.0038897,0.0045418,0.011606,0.014114,0.0040977,0.0065494
4,0.0026266,0,0.0012723,0.0091862,0.00098128,0.0036897,0.0031934,0.0015204,0.0097234,0.0021619,0.0068487,0.004283,0.0015597,0.0068,0.0053734,0.0067001,0.015393,0.0021538,0.0098659,0.016255,0.0072696,0.0090897,0.017984,0.0065507,0.0037172,0.0049854,0.013954,0.010876,0.010707,0.0064183,0.0031279,0,0.0011983,0.0046039,0.0021763,0.0028741,0.0083583,0.0023703,0.0097379,0.0019938,0.0033714,0.0084752,0.0026012,0.0037409,0.0051145,0.0082845,0.0059822,0.0040264,0.0080176,0.0070507,0.0061038,0.0046462,0.0076469,0.0076702,0.0040896,0.0051248,0.012088,0.014312,0.0042332,0.00651
5,0.0028699,0,0.0013274,0.0095101,0.001054,0.0041,0.0034714,0.001662,0.0098779,0.0024463,0.0071052,0.0048032,0.0017183,0.0072266,0.0055907,0.0071618,0.016032,0.0023658,0.010073,0.016586,0.0074058,0.0097066,0.018504,0.0067438,0.0043148,0.0054603,0.013998,0.010932,0.010643,0.00661,0.0033503,0,0.0013332,0.0045375,0.0023211,0.0032517,0.0085738,0.0025528,0.0098269,0.0021493,0.0036976,0.0085148,0.0028196,0.0038864,0.005449,0.0083707,0.0065092,0.0044915,0.0081659,0.0072821,0.0065869,0.0046138,0.0079166,0.007805,0.0045037,0.005697,0.012271,0.01458,0.0043629,0.0064698
6,0.0030708,0,0.0013662,0.0097584,0.0011477,0.0044,0.0036845,0.0017916,0.010029,0.0025789,0.0073017,0.004995,0.00186,0.0075761,0.0057586,0.0074512,0.016821,0.0025664,0.010197,0.016886,0.0075051,0.010023,0.018919,0.0068797,0.0047222,0.0058781,0.013932,0.011026,0.010642,0.0067441,0.0036628,0,0.0014536,0.0046079,0.002446,0.0036003,0.0086966,0.00274,0.0098966,0.0022821,0.0039633,0.0085648,0.0030189,0.0039939,0.0057552,0.0084679,0.0068887,0.0048256,0.0083155,0.0074472,0.007071,0.0046231,0.0081203,0.0079411,0.0048742,0.0062288,0.012541,0.014771,0.0045237,0.006487
7,0.0032116,0,0.001374,0.0099156,0.0012394,0.0046628,0.0038762,0.001912,0.010089,0.0026992,0.0076465,0.0051653,0.0019869,0.0078283,0.005851,0.0075738,0.017095,0.0026565,0.010261,0.017041,0.0075301,0.010261,0.019116,0.0069762,0.0048536,0.0062048,0.01389,0.011092,0.010644,0.00684,0.0038266,0,0.0015581,0.0047079,0.0025545,0.0039303,0.0087221,0.0029603,0.0099148,0.0024033,0.004204,0.0085576,0.0032007,0.004046,0.0061738,0.0084731,0.0071394,0.0050254,0.0084231,0.0075662,0.0074966,0.0046097,0.0082197,0.0080457,0.0051064,0.0065,0.012709,0.014867,0.0046658,0.0065291
