-3,0.00054417,0,0.00044974,0.00075641,0.00036486,0.00061149,0.0005694,0.00049814,0.00064587,0.00054251,0.00058226,0.00068922,0.0005128,0.00061855,0.0005856,0.000792,0.00068823,0.0005725,0.00070746,0.00073821,0.00075449,0.00073942,0.00080141,0.00070493,0.00063986,0.00072264,0.00072385,0.00077437,0.00074827,0.00073246,0.00054261,0,0.00039727,0.00060941,0.00047989,0.00054099,0.00067954,0.0005737,0.00073105,0.00048974,0.00054699,0.00066806,0.00050229,0.00063515,0.00056341,0.0006784,0.00079817,0.00056876,0.00072852,0.00063646,0.00068888,0.00069006,0.00070441,0.00066572,0.00060109,0.00064793,0.00071375,0.00074234,0.00060819,0.00067877
-2,0.00056957,0,0.00043283,0.0010164,0.00035833,0.00071452,0.00062299,0.00054888,0.00074157,0.00059211,0.00070117,0.0007607,0.00055593,0.00072094,0.00065766,0.0011061,0.00094562,0.00065429,0.00092087,0.00094925,0.00092092,0.00083211,0.0010778,0.00087878,0.00074314,0.00093549,0.00091354,0.00094059,0.00086767,0.00093635,0.00057889,0,0.00039791,0.00069421,0.00048677,0.00061309,0.00081469,0.00060373,0.00098731,0.00049081,0.00065946,0.00077801,0.00054647,0.00070177,0.0006243,0.0007691,0.0010774,0.00062656,0.00094648,0.00080649,0.0008659,0.00075767,0.00096234,0.00081618,0.000705,0.00078431,0.00096464,0.00093684,0.00073212,0.0007928
-1,0.00063646,0,0.00042959,0.0013565,0.00038243,0.00084363,0.00072903,0.00062095,0.00097566,0.00066768,0.00086243,0.00088957,0.00063194,0.00087015,0.00074776,0.0015342,0.0013497,0.00080758,0.001252,0.0013045,0.0011187,0.00096119,0.001414,0.0010695,0.00088162,0.0011983,0.0012372,0.0012977,0.0010471,0.0011911,0.00063171,0,0.00041675,0.00081909,0.00053319,0.00070114,0.0010264,0.00070815,0.0013511,0.00050679,0.00082332,0.00091136,0.00061325,0.00080145,0.00073475,0.00093672,0.0014415,0.00076533,0.0012341,0.00094052,0.0011176,0.00089456,0.0013341,0.0010191,0.00089005,0.00098059,0.0012664,0.0011956,0.00094567,0.00093757
0,0.00071463,0,0.00043758,0.0016022,0.00042009,0.00095397,0.00083348,0.00066567,0.0011656,0.00072347,0.0009719,0.00098008,0.00070384,0.00093794,0.00079741,0.0022791,0.0020337,0.00095366,0.0014815,0.0022071,0.0011644,0.0010816,0.0022241,0.0011903,0.0010212,0.0014172,0.0014272,0.0019645,0.0012294,0.0013716,0.00066479,0,0.00042992,0.00094679,0.00058354,0.00067942,0.0011342,0.00078612,0.0017618,0.00052946,0.00098606,0.00098749,0.00067178,0.00097101,0.0009043,0.0010343,0.0018831,0.00081992,0.0015924,0.0011084,0.001177,0.0010513,0.0018249,0.0011238,0.001023,0.0010106,0.0017458,0.0016628,0.0011262,0.00096692
1,0.00059339,0,0.00037595,0.001277,0.0003527,0.00075048,0.00065478,0.00051459,0.00087017,0.0006116,0.00087281,0.00088137,0.00056013,0.00075679,0.00077205,0.0013933,0.0014091,0.00076315,0.0010212,0.0011013,0.0009086,0.00094256,0.001444,0.00097334,0.00085994,0.0011537,0.0010979,0.0010834,0.00096479,0.0010196,0.00058287,0,0.00036871,0.00068875,0.00047941,0.00063161,0.00095945,0.00065598,0.0013834,0.00046307,0.00071713,0.00076587,0.00056312,0.00076578,0.0007047,0.00086125,0.0012474,0.00067113,0.0011095,0.0009118,0.00094344,0.00077315,0.0014069,0.00096089,0.00084906,0.00092019,0.001337,0.0013265,0.0009142,0.00088459
2,0.00056303,0,0.00034296,0.001027,0.00034664,0.00065911,0.0005795,0.00046337,0.00073157,0.00057309,0.00077773,0.00082024,0.00052411,0.00070336,0.00076582,0.0011051,0.0012726,0.00068598,0.00088807,0.00091745,0.00083127,0.00076705,0.0011508,0.00082777,0.00081496,0.00098506,0.00085381,0.00097246,0.00075681,0.00086409,0.00052335,0,0.00035022,0.00058051,0.00046422,0.00056935,0.00083817,0.00061804,0.0011901,0.00043685,0.00069553,0.00070133,0.00050653,0.00066719,0.00064963,0.00076302,0.0010682,0.00064913,0.00094447,0.00082782,0.00084781,0.00066111,0.001193,0.00080312,0.00073995,0.00078618,0.0010953,0.00089572,0.00080846,0.00077639
3,0.00054058,0,0.00033163,0.00081083,0.00033908,0.00059316,0.00054467,0.00046494,0.00068282,0.00054384,0.00069003,0.00082793,0.00050002,0.00066573,0.00075741,0.0010217,0.0011111,0.00062809,0.0009206,0.00075132,0.00075789,0.00066807,0.00098456,0.0006948,0.00077083,0.00086944,0.00070909,0.00089017,0.00066768,0.00078814,0.00049785,0,0.0003503,0.00056076,0.00045051,0.00052256,0.00078688,0.00059406,0.001116,0.00041538,0.00066663,0.00065944,0.00049486,0.00058513,0.00060635,0.00065936,0.00098473,0.00062831,0.00084164,0.00075153,0.00077811,0.00055074,0.0010021,0.00073175,0.00069447,0.00075124,0.00098073,0.00076819,0.00070392,0.00068842
4,0.00052229,0,0.0003305,0.0007498,0.00033162,0.0005532,0.0005282,0.00046472,0.00066697,0.00053723,0.00067583,0.00083237,0.00047847,0.00066212,0.00072496,0.00098372,0.0010138,0.00059203,0.00095806,0.00073045,0.00066314,0.00063675,0.00088768,0.00063007,0.00073632,0.00081367,0.00071246,0.00085657,0.00063522,0.00082289,0.00049689,0,0.0003472,0.00052708,0.00043286,0.00052097,0.00074656,0.00057238,0.001059,0.0003954,0.00064395,0.00062377,0.00049275,0.00056564,0.00059243,0.00064338,0.00097454,0.00060169,0.0007704,0.00067705,0.00074194,0.00050171,0.00098344,0.00065176,0.00066607,0.00074817,0.0009588,0.00075511,0.00066847,0.00071308
5,0.00049515,0,0.00032578,0.00071156,0.00033281,0.00052536,0.00050888,0.00045777,0.000682,0.00052864,0.00064241,0.00079964,0.00048085,0.00066945,0.00067577,0.0009553,0.000901,0.00055343,0.00098017,0.00072425,0.00065464,0.0006386,0.00081219,0.00061513,0.00067654,0.00077877,0.00065797,0.0008056,0.00068332,0.0008594,0.00048846,0,0.00033991,0.00048426,0.00042091,0.00051756,0.00071681,0.0005455,0.001078,0.00039822,0.00061637,0.00063661,0.00048887,0.00052003,0.00059734,0.0006366,0.00098384,0.00056046,0.0007362,0.00065047,0.00071271,0.00048386,0.00096817,0.00060229,0.0006423,0.00072412,0.00095312,0.00076974,0.00067217,0.00072067
6,0.0004816,0,0.00031948,0.00069318,0.00033991,0.00051181,0.00050625,0.00045546,0.0007079,0.00051718,0.00064247,0.00077203,0.00048415,0.00068073,0.00062493,0.00093468,0.00079726,0.00051707,0.00098553,0.00069331,0.00063546,0.00064205,0.00076789,0.0005955,0.00062696,0.00075116,0.00068008,0.00081696,0.000729,0.00090367,0.00048572,0,0.00033113,0.00048272,0.0004142,0.00053295,0.00073794,0.00051546,0.0010596,0.00040776,0.00059047,0.00063511,0.00048768,0.00049414,0.0006002,0.00062639,0.0010082,0.00056991,0.00073236,0.000612,0.00069829,0.00047147,0.00095194,0.00057823,0.00061018,0.00068805,0.00096454,0.00070981,0.00071429,0.0007162
