-2,8.93e-05,0,6.74e-05,0.000155,6.87e-05,8.83e-05,9.83e-05,8.33e-05,0.00015233,7.38e-05,0.00010743,0.00010433,8.33e-05,0.00011253,0.00011533,0.00014633,0.00014907,9.6e-05,0.00016467,0.000214,0.00012017,0.000128,0.0001564,0.00013797,9.0267e-05,9.0933e-05,0.0001637,0.0001761,0.0001437,0.0001284,9.03e-05,0,6.1e-05,0.0001583,7.15e-05,0.00010933,0.000133,9.6e-05,0.00020233,7.06e-05,0.000103,0.00014133,9.79e-05,0.00016933,0.00010867,0.00012333,0.0001529,9.6e-05,0.00015067,0.00014667,0.00013543,0.00014567,0.00016737,0.00013033,0.00010237,9.4733e-05,0.00018087,0.00021173,0.0001316,0.000149
-1,0.00039167,0,0.00017967,0.00045333,0.0003376,0.00039433,0.000445,0.000384,0.00053533,0.00024167,0.00043487,0.00045167,0.00039543,0.00037513,0.000438,0.00051567,0.00047938,0.00042184,0.000424,0.00057233,0.00035223,0.00046333,0.00041233,0.0003681,0.00035794,0.00038467,0.00052897,0.00048767,0.00041613,0.00045267,0.00034013,0,0.00013987,0.00045393,0.00030107,0.00048467,0.00046167,0.00036653,0.00045233,0.00025303,0.00042087,0.000413,0.0003681,0.000506,0.00048433,0.0004743,0.00055377,0.00037703,0.00043933,0.00050033,0.00046827,0.00044933,0.000452,0.00050567,0.000425,0.00037193,0.00059607,0.000471,0.0005385,0.00046633
0,0.0011287,0,0.00048703,0.0018692,0.00094413,0.0012833,0.0014827,0.001038,0.0018667,0.000658,0.0016155,0.0019023,0.0010214,0.0014121,0.0016873,0.0023593,0.0017891,0.0016534,0.0016103,0.0014543,0.0011193,0.001422,0.0014194,0.001159,0.0013609,0.0014213,0.0020288,0.0018393,0.0017427,0.0016289,0.0010627,0,0.0003592,0.0017369,0.00082713,0.00193,0.0014583,0.0010401,0.0023573,0.00064657,0.0019474,0.0015602,0.00107,0.001746,0.00206,0.0017333,0.0020536,0.0012881,0.0020293,0.0017067,0.0017977,0.0017367,0.0024459,0.0019653,0.0015834,0.0017509,0.0024484,0.002673,0.0017687,0.0019333
1,0.0026966,0,0.0010897,0.0069167,0.0021124,0.0034845,0.0048547,0.0028432,0.0062239,0.0019645,0.0042855,0.0070426,0.0026063,0.0038035,0.0051705,0.011673,0.0059509,0.0057396,0.0067118,0.0071816,0.0041736,0.0042453,0.005331,0.0031311,0.003899,0.0053049,0.0067886,0.0070547,0.0057198,0.0067979,0.0026313,0,0.00078892,0.0052488,0.0019124,0.0056524,0.0044592,0.0024524,0.011702,0.0014275,0.0073571,0.0051275,0.0032083,0.0049014,0.0064766,0.0067746,0.0097089,0.004414,0.0068337,0.0059042,0.0047598,0.0057129,0.010883,0.0060711,0.0047387,0.0057757,0.010909,0.0097084,0.00635,0.0063424
2,0.0037383,0,0.0014568,0.0098033,0.002817,0.0049138,0.0067083,0.0039934,0.0086952,0.0027993,0.0059707,0.0099793,0.003497,0.0053261,0.007569,0.015883,0.0079597,0.0085607,0.0089486,0.0089593,0.0056035,0.0059166,0.0070664,0.0045298,0.0054373,0.007025,0.0086312,0.0093107,0.007858,0.0089545,0.0037111,0,0.0010152,0.0082864,0.0025769,0.0083286,0.0057214,0.0032905,0.016723,0.0019187,0.01073,0.007818,0.0043593,0.0072597,0.0094655,0.0095519,0.012713,0.0058076,0.0095872,0.0079728,0.0069,0.0082379,0.016686,0.0086152,0.0066948,0.0085234,0.015236,0.014005,0.009459,0.0091579
3,0.0040941,0,0.0015918,0.010832,0.0030514,0.0055214,0.0073403,0.0042859,0.0091241,0.0029652,0.0064764,0.010982,0.0038542,0.0057653,0.0084679,0.017,0.0086674,0.0095427,0.0097031,0.0092776,0.0060703,0.0065834,0.0075788,0.0052189,0.0060567,0.0075774,0.0093118,0.010181,0.0085632,0.0095999,0.0041621,0,0.0010714,0.0097544,0.0028005,0.0093938,0.0059145,0.0035569,0.019248,0.0021257,0.012115,0.0089754,0.0047595,0.0081921,0.010456,0.010416,0.013484,0.0060305,0.011015,0.0097103,0.0078879,0.0090828,0.019271,0.00946,0.0072872,0.0098659,0.016454,0.015484,0.010763,0.010169
4,0.0043486,0,0.0016975,0.01136,0.0031912,0.0059524,0.0076769,0.0045252,0.0092955,0.0030221,0.0067343,0.011451,0.0040824,0.0059833,0.0089824,0.01712,0.0091461,0.0098449,0.010105,0.0091662,0.0063245,0.0070114,0.007849,0.0057641,0.0065121,0.007952,0.0096893,0.010755,0.0089882,0.0098639,0.004466,0,0.0010964,0.010692,0.0029367,0.0098876,0.0061697,0.0037354,0.021331,0.0022942,0.012838,0.0095846,0.0050047,0.0087548,0.011167,0.010913,0.015056,0.005995,0.011713,0.011083,0.0083364,0.00992,0.02038,0.0099828,0.0074979,0.01082,0.01734,0.016987,0.011509,0.010961
5,0.0045903,0,0.0018087,0.011512,0.0032156,0.006209,0.00784,0.0046697,0.0094028,0.0030407,0.0069474,0.011619,0.0042527,0.0061568,0.0092455,0.017142,0.0093809,0.0098829,0.010678,0.0090407,0.00646,0.0072438,0.0080883,0.0062028,0.006848,0.0081154,0.0098273,0.011507,0.0091372,0.0099656,0.0046279,0,0.0010859,0.011193,0.0029748,0.010046,0.0066397,0.0037793,0.022901,0.0024153,0.01311,0.0098321,0.005164,0.009031,0.01153,0.01128,0.016135,0.0058991,0.012006,0.012141,0.0086771,0.010475,0.02118,0.01034,0.0075045,0.011564,0.017928,0.017838,0.012228,0.011372
6,0.0048348,0,0.0018869,0.011413,0.0031254,0.00629,0.0078124,0.0047717,0.0091393,0.0031217,0.0069853,0.011472,0.0043432,0.0062293,0.0092731,0.016847,0.0092875,0.0098094,0.011088,0.0089328,0.0064929,0.0073141,0.0081941,0.0064876,0.0070302,0.0081299,0.0098123,0.012327,0.0091124,0.0099176,0.0046138,0,0.0010951,0.011386,0.0029263,0.0099234,0.0068703,0.0036869,0.023758,0.0025055,0.013062,0.0098524,0.0052051,0.0090593,0.011592,0.011453,0.016702,0.0057561,0.012064,0.012745,0.0087008,0.010753,0.022075,0.010469,0.0074162,0.01199,0.01814,0.018051,0.013192,0.011568
7,0.0049852,0,0.0019258,0.011103,0.0029301,0.00625,0.0078141,0.0048203,0.0087534,0.0031648,0.0068614,0.011532,0.0043474,0.0061997,0.0091224,0.016311,0.0092154,0.0096431,0.011329,0.0089286,0.0064353,0.0072717,0.0083568,0.0066862,0.0070835,0.0082289,0.010004,0.012902,0.0089783,0.0098307,0.0044349,0,0.0011113,0.011409,0.0028178,0.0096476,0.0071807,0.0034978,0.023963,0.002631,0.01283,0.0096953,0.0051183,0.0089134,0.011565,0.01161,0.017103,0.0055792,0.011873,0.012966,0.0086117,0.010821,0.022616,0.010389,0.00725,0.012183,0.017993,0.018083,0.013882,0.011516
