-3,4.32e+06,0,2e+06,7.68e+06,1.96e+06,4.06e+06,3.96e+06,3.46e+06,6.97e+06,3.74e+06,5.57e+06,5.45e+06,3.13e+06,5.37e+06,5.01e+06,5.77e+06,9.76e+06,4.52e+06,7.76e+06,9.27e+06,6.11e+06,7.18e+06,1.12e+07,6.1825e+06,5.7819e+06,6.2349e+06,6.7433e+06,7.6024e+06,6.2186e+06,5.9176e+06,3.79e+06,0,2.47e+06,4.14e+06,3.48e+06,4.53e+06,6.12e+06,4.39e+06,6.77e+06,3.13e+06,4.26e+06,5.99e+06,4.05e+06,3.83e+06,4.5e+06,6.59e+06,6.17e+06,5.16e+06,6.32e+06,5.43e+06,5.77e+06,3.71e+06,5.97e+06,6.9338e+06,5.1786e+06,4.6507e+06,6.9836e+06,8.1986e+06,4.558e+06,4.7666e+06
-2,4.43e+06,0,2.08e+06,7.64e+06,2.02e+06,4.09e+06,4.03e+06,3.42e+06,6.97e+06,3.91e+06,5.47e+06,5.67e+06,3.23e+06,5.78e+06,5.16e+06,5.92e+06,1.02e+07,4.75e+06,8.05e+06,9.58e+06,6.1e+06,7.25e+06,1.13e+07,6.1801e+06,5.804e+06,6.1019e+06,7.0502e+06,7.5728e+06,6.7783e+06,5.7499e+06,3.88e+06,0,2.58e+06,4.06e+06,3.64e+06,4.31e+06,6.21e+06,4.32e+06,6.85e+06,3.24e+06,4.33e+06,6.45e+06,4.1e+06,3.59e+06,4.43e+06,6.64e+06,6.16e+06,5.25e+06,6.42e+06,5.94e+06,6.16e+06,3.75e+06,5.9e+06,6.5983e+06,5.1222e+06,4.6861e+06,7.2658e+06,8.6673e+06,4.5419e+06,4.893e+06
-1,4.05e+06,0,2.47e+06,6.79e+06,2.21e+06,3.53e+06,4.12e+06,2.77e+06,5.32e+06,3.29e+06,4.97e+06,5.31e+06,3.43e+06,4.6e+06,4.42e+06,4.81e+06,7.92e+06,4.64e+06,6.11e+06,6.72e+06,5.58e+06,5.53e+06,7.44e+06,4.8013e+06,4.9336e+06,4.7923e+06,6.1016e+06,6.0477e+06,5.3471e+06,5.0666e+06,4.04e+06,0,2.38e+06,4.47e+06,3.17e+06,3.32e+06,5.45e+06,3.23e+06,5.89e+06,3.27e+06,3.76e+06,5.4e+06,3.55e+06,3.25e+06,3.97e+06,5.47e+06,5.97e+06,4.56e+06,5.32e+06,4.49e+06,4.81e+06,3.68e+06,5.67e+06,4.4228e+06,3.8792e+06,4.3832e+06,5.5427e+06,5.4873e+06,4.4508e+06,5.0168e+06
0,7.16e+06,0,5.55e+06,1.19e+07,3.93e+06,5.43e+06,8.82e+06,5.58e+06,1.1e+07,5.13e+06,1.04e+07,9.28e+06,5.32e+06,1.02e+07,8.52e+06,9.72e+06,1.31e+07,7.46e+06,1.15e+07,1.3e+07,1.22e+07,1.06e+07,1.26e+07,1.0142e+07,5.6904e+06,4.6219e+06,1.3723e+07,1.1689e+07,1.2831e+07,9.5296e+06,7.24e+06,0,4.33e+06,9.78e+06,6.76e+06,5.8e+06,1.4e+07,5.68e+06,1.4e+07,6.21e+06,8.52e+06,1.07e+07,5.15e+06,7.71e+06,7.7e+06,1.19e+07,9.65e+06,7.87e+06,1.06e+07,9.45e+06,1.18e+07,1.1e+07,9.07e+06,9.5199e+06,5.8852e+06,5.7376e+06,8.9144e+06,1.402e+07,1.0256e+07,9.958e+06
1,7.67e+06,0,5.68e+06,1.29e+07,3.98e+06,6.22e+06,9.63e+06,5.78e+06,1.15e+07,4.96e+06,1.04e+07,1.01e+07,5e+06,1.09e+07,8.49e+06,1.08e+07,1.32e+07,7.58e+06,1.29e+07,1.29e+07,1.38e+07,1.24e+07,1.32e+07,1.0914e+07,6.0318e+06,5.4633e+06,1.3987e+07,1.2465e+07,1.4712e+07,1.0994e+07,7.33e+06,0,4.47e+06,1.11e+07,6.73e+06,6.15e+06,1.57e+07,5.97e+06,1.55e+07,6.12e+06,9.3e+06,1.15e+07,4.81e+06,8.35e+06,8.52e+06,1.36e+07,1.21e+07,8.62e+06,1.13e+07,1.03e+07,1.39e+07,1.16e+07,1.04e+07,1.0829e+07,6.4642e+06,6.8657e+06,1.1181e+07,1.6414e+07,1.1181e+07,1.0986e+07
2,7.22e+06,0,5.4e+06,1.23e+07,3.77e+06,6.09e+06,9.61e+06,5.53e+06,1.1e+07,4.48e+06,9.4e+06,9.39e+06,4.59e+06,1.04e+07,7.76e+06,1.02e+07,1.27e+07,6.76e+06,1.27e+07,1.22e+07,1.28e+07,1.22e+07,1.3e+07,1.0601e+07,5.8754e+06,5.6743e+06,1.2793e+07,1.1776e+07,1.539e+07,1.0111e+07,6.88e+06,0,4.23e+06,1.05e+07,6.22e+06,5.88e+06,1.46e+07,5.68e+06,1.49e+07,5.69e+06,8.81e+06,1.1e+07,4.59e+06,8.04e+06,8.01e+06,1.39e+07,1.21e+07,8.32e+06,1.11e+07,9.35e+06,1.34e+07,1.11e+07,9.9e+06,1.0336e+07,6.1377e+06,6.749e+06,1.1095e+07,1.5853e+07,1.0339e+07,1.0531e+07
3,6.48e+06,0,5.05e+06,1.19e+07,3.56e+06,5.7e+06,8.92e+06,5.21e+06,1.02e+07,4.28e+06,8.72e+06,8.82e+06,4.23e+06,9.18e+06,7.48e+06,9.42e+06,1.24e+07,5.67e+06,1.21e+07,1.14e+07,1.25e+07,1.14e+07,1.21e+07,1.006e+07,5.3727e+06,5.3473e+06,1.1369e+07,1.1363e+07,1.4057e+07,8.842e+06,6.23e+06,0,3.99e+06,9.9e+06,5.62e+06,5.7e+06,1.16e+07,5.31e+06,1.3e+07,5.32e+06,7.71e+06,1.01e+07,4.4e+06,7.3e+06,7.18e+06,1.33e+07,1.1e+07,7.73e+06,1.03e+07,9.13e+06,1.11e+07,1.06e+07,9.03e+06,9.2767e+06,5.5918e+06,6.2294e+06,1.0605e+07,1.4309e+07,8.9937e+06,9.4276e+06
4,5.69e+06,0,4.68e+06,1.13e+07,3.43e+06,5.37e+06,7.79e+06,4.87e+06,9.6e+06,4.03e+06,8.34e+06,8.18e+06,3.88e+06,8.9e+06,7.32e+06,8.88e+06,1.19e+07,5.5e+06,1.16e+07,1.03e+07,1.23e+07,1.05e+07,1.13e+07,9.3746e+06,4.9675e+06,5.0105e+06,1.016e+07,1.1065e+07,1.2529e+07,7.8173e+06,5.6e+06,0,3.77e+06,9.09e+06,5e+06,5.54e+06,9.05e+06,4.9e+06,1.02e+07,5.25e+06,6.66e+06,9.96e+06,4.23e+06,6.33e+06,7.15e+06,1.18e+07,9.76e+06,6.97e+06,9.41e+06,8.68e+06,8.57e+06,9.81e+06,8.07e+06,8.1601e+06,5.0424e+06,5.6981e+06,9.9745e+06,1.2214e+07,7.7194e+06,7.8943e+06
5,5.19e+06,0,4.31e+06,1.05e+07,3.34e+06,5.06e+06,6.98e+06,4.46e+06,8.65e+06,3.84e+06,7.88e+06,7.57e+06,3.47e+06,8.67e+06,7.08e+06,8.03e+06,1.14e+07,5.04e+06,1.08e+07,9.64e+06,1.15e+07,9.78e+06,1.1e+07,8.7083e+06,4.4726e+06,4.6799e+06,9.4945e+06,1.0564e+07,1.0899e+07,6.9218e+06,5.02e+06,0,3.55e+06,8.82e+06,4.36e+06,5.22e+06,8.11e+06,4.52e+06,9.82e+06,5.08e+06,5.64e+06,9.57e+06,4.11e+06,5.88e+06,6.8e+06,9.97e+06,8.32e+06,6.01e+06,8.86e+06,8.15e+06,8.53e+06,8.66e+06,7.24e+06,8.195e+06,5.0206e+06,5.2771e+06,9.0145e+06,1.0133e+07,6.915e+06,7.4709e+06
6,5e+06,0,4.02e+06,9.4e+06,3.28e+06,4.65e+06,6.4e+06,4.03e+06,8.03e+06,3.68e+06,7.19e+06,7.46e+06,3.51e+06,8.38e+06,6.74e+06,7.22e+06,1.08e+07,4.49e+06,9.85e+06,9.6e+06,1.03e+07,8.96e+06,1.05e+07,8.2954e+06,4.0874e+06,4.3113e+06,9.3172e+06,9.9243e+06,9.5957e+06,6.3197e+06,4.36e+06,0,3.3e+06,8.24e+06,3.77e+06,4.89e+06,7.26e+06,4.21e+06,9.24e+06,4.71e+06,5.07e+06,9.17e+06,3.97e+06,5.36e+06,6.24e+06,9.43e+06,7.61e+06,5.62e+06,8.58e+06,7.82e+06,8.7e+06,7.45e+06,6.88e+06,7.7997e+06,4.7546e+06,5.0884e+06,7.9702e+06,9.1765e+06,6.3419e+06,7.2229e+06
