-2,7.74e-05,0,4.42e-05,0.0001973,4.61e-05,0.00011113,8.86e-05,6.24e-05,0.0002859,8.06e-05,0.00013161,0.00010246,8.02e-05,0.00012288,0.00011466,0.00011177,0.00029201,8.23e-05,0.00032319,0.00038168,0.00022897,0.00017991,0.00021509,0.00010894,9.6257e-05,9.7443e-05,0.00028603,0.00013021,0.00032865,0.00010895,9.51e-05,0,5.35e-05,0.00010358,6.69e-05,0.00010127,0.00029122,8.56e-05,0.0001694,6.47e-05,0.00013059,0.00027797,8.93e-05,9e-05,9.41e-05,0.000139,0.00011828,9.23e-05,0.00026832,0.00019588,0.00015164,0.00011397,0.00013759,0.00030626,0.00010566,0.00011288,0.0002794,0.00034193,0.00011097,0.00013693
-1,9.44e-05,0,5.13e-05,0.00038192,4.84e-05,0.0001486,0.00011072,7.3e-05,0.00042591,9.41e-05,0.00027653,0.00011206,9.29e-05,0.00028166,0.00017289,0.0001493,0.00037262,9.41e-05,0.0005134,0.0006023,0.00029167,0.00021834,0.00040732,0.00013965,0.00012248,0.00021714,0.00051279,0.00025219,0.00049273,0.000222,0.00010975,0,6.22e-05,0.00012309,8.17e-05,0.00011738,0.00035615,0.0001037,0.00027101,8.08e-05,0.00014703,0.0003687,0.00010847,0.00012718,0.00019132,0.00035346,0.00017925,0.000105,0.00038689,0.00028683,0.00039297,0.00020428,0.00028815,0.00036474,0.00019201,0.00015843,0.00051128,0.00054666,0.00017843,0.00021407
0,0.00011891,0,5.87e-05,0.00040869,5.07e-05,0.00016735,0.00020017,7.22e-05,0.00039567,8.76e-05,0.00026034,0.00020806,9.17e-05,0.00022819,0.00042524,0.00025455,0.00033724,0.00022195,0.00056525,0.00068657,0.00020035,0.0002757,0.00043734,0.00025677,0.00015151,0.00014811,0.00042192,0.00039245,0.00034961,0.00023802,0.00012116,0,5.79e-05,0.0001669,7.9e-05,0.00021685,0.00041007,0.00012462,0.00039948,8e-05,0.00016586,0.00050893,0.00011866,0.00019267,0.00027197,0.00024778,0.00025286,0.00018128,0.00029134,0.00028204,0.00022955,0.00022544,0.00027532,0.00051478,0.00022028,0.00013635,0.0006508,0.00055734,0.00029037,0.00018346
1,0.00033955,0,0.0001458,0.0015348,0.00010143,0.00028014,0.00032775,0.00024567,0.0017072,0.00035139,0.00066811,0.00031543,0.00026841,0.00054037,0.00058146,0.0017213,0.0031758,0.00023427,0.002492,0.0035042,0.001528,0.0016417,0.0030484,0.00060182,0.00047933,0.00042848,0.0034806,0.002762,0.0022877,0.00087558,0.00026604,0,0.00011118,0.0010769,0.00027095,0.00033807,0.001645,0.0003688,0.0020346,0.00022389,0.00033335,0.001164,0.0002523,0.0005166,0.00051588,0.0012866,0.001002,0.00056849,0.001738,0.0010945,0.00077114,0.00063749,0.0012677,0.0006863,0.00031966,0.00032708,0.001978,0.0028662,0.00049175,0.0011792
2,0.00012367,0,0.00013888,0.00078159,9.59e-05,0.00027793,0.00029264,0.00014662,0.00073822,0.00011884,0.00061858,0.00025551,0.00011704,0.00038234,0.00071134,0.0011049,0.0014247,0.00021575,0.0008779,0.0014825,0.00078197,0.00093303,0.0014424,0.00053376,0.00026312,0.00017828,0.001781,0.0011462,0.0013712,0.000376,0.00016165,0,0.00010656,0.001021,0.00016396,0.00013142,0.00063813,0.00017322,0.0011107,0.0001513,0.00033914,0.00076036,0.00014099,0.00021187,0.00054412,0.00065422,0.00047057,0.00029884,0.0010255,0.0006604,0.00061407,0.00073769,0.0010713,0.0008055,0.00021116,0.00023334,0.00046624,0.0012696,0.00046257,0.00092348
3,0.00011584,0,0.00012909,0.00037828,8.94e-05,0.00022737,0.00028955,0.00014233,0.00059442,0.00011704,0.00041675,0.00022622,0.00011043,0.00027937,0.00033667,0.00076085,0.00096473,0.00021134,0.00054163,0.00083875,0.00036867,0.0005979,0.0011276,0.00052393,0.00019278,0.00029082,0.0012602,0.00079395,0.00090846,0.0002626,0.00017336,0,9.94e-05,0.00077738,0.00014889,0.00012648,0.00052602,0.00015259,0.00073807,0.00013913,0.00031355,0.00069163,0.00013807,0.00016882,0.0002859,0.00051452,0.00039015,0.00027061,0.00057587,0.00040796,0.00026732,0.0005604,0.00046876,0.00034375,0.00020966,0.00018711,0.00043682,0.00092309,0.00033827,0.00068058
4,0.00010642,0,0.00012093,0.00023032,8.36e-05,0.00015512,0.0002736,0.00013731,0.00030567,0.00011437,0.00022146,0.00019905,0.00010382,0.00025671,0.00025504,0.00022347,0.00078541,0.00018044,0.00037627,0.00048251,0.00022609,0.00039191,0.00059167,0.0002072,0.00013718,0.00017939,0.00094631,0.00035751,0.00059421,0.00022922,0.00014325,0,9.5e-05,0.00069201,0.00013269,0.00010131,0.00032721,0.00013082,0.00046008,0.00012913,0.00019932,0.00031901,0.0001311,0.00014351,0.00021086,0.00036979,0.00046727,0.00024254,0.00051647,0.00025149,0.00022464,0.00025835,0.00063464,0.00032531,0.00016935,0.00029122,0.00048325,0.00043392,0.00025372,0.00035294
5,0.00010528,0,0.00011405,0.00022345,8.19e-05,0.00013442,0.00023859,0.0001261,0.00029548,0.0001626,0.00020326,0.00018179,9.74e-05,0.00024076,0.00026679,0.00036084,0.00039684,0.00015248,0.00048383,0.0002733,0.00022212,0.00031658,0.00035965,0.00019732,0.00026073,0.00012214,0.00057498,0.00027816,0.00038599,0.00020539,0.00013454,0,9.01e-05,0.00023368,0.00011616,9.22e-05,0.00027732,0.0001101,0.00041817,0.00012234,0.00019083,0.0002437,0.00012379,0.00017349,0.00019411,0.00032293,0.0003772,0.00020662,0.00048994,0.00023547,0.00020019,0.00019581,0.0002541,0.00021738,0.00014489,0.00018538,0.00033021,0.00036335,0.00020812,0.00026015
6,0.00010052,0,0.00010476,0.00022288,7.97e-05,0.0001245,0.00018709,0.0001161,0.00027922,0.00010558,0.00016684,0.00016491,9.17e-05,0.00022751,0.00021962,0.00024502,0.0004615,0.00013093,0.00047023,0.00028629,0.00021296,0.00026552,0.00032074,0.00018635,0.00011025,0.00019689,0.00035584,0.00039839,0.00023993,0.00020697,0.00013159,0,8.59e-05,0.00021156,9.94e-05,9.25e-05,0.00021718,0.00010566,0.0003794,0.00011798,0.00021589,0.00022378,0.00011455,0.00015374,0.00018155,0.00032124,0.00029216,0.00016789,0.00062822,0.00021899,0.00018398,0.00020153,0.00034429,0.00020801,0.00013056,0.00015138,0.00032245,0.00032855,0.00020786,0.00021868
7,9.83e-05,0,9.54e-05,0.00023372,7.84e-05,0.00011437,0.00017171,0.00010507,0.00026738,9.95e-05,0.00014981,0.0001708,8.5e-05,0.00021735,0.00024558,0.00020659,0.0002211,0.00011936,0.00037067,0.00025328,0.00021127,0.00025272,0.00024901,0.00018157,9.7335e-05,0.00020435,0.00027098,0.00025492,0.00023918,0.00024998,0.00012932,0,8.01e-05,0.00020819,9.29e-05,9.78e-05,0.00022997,9.76e-05,0.00033461,0.00011131,0.000197,0.0002201,0.00010466,0.00015545,0.00017702,0.00025024,0.00027708,0.00013586,0.00044001,0.00020433,0.00017573,0.0002023,0.00083691,0.00019605,0.00012134,0.00024627,0.00033015,0.00029523,0.0003166,0.00019089
