-2,7.1e-05,8.7733e-05,4.8967e-05,9.473e-05,6.04e-05,7.44e-05,0.000106,6.3e-05,7.6333e-05,6.8333e-05,8.71e-05,8.9e-05,5.5333e-05,8.2667e-05,7.9333e-05,8.2e-05,0.00011637,6.8667e-05,0.000111,0.000138,8.9e-05,9.1533e-05,0.0001208,7.2467e-05,8.9033e-05,7.5967e-05,8.14e-05,0.00011097,7.47e-05,9.2167e-05,7.5e-05,0.00014433,4.8967e-05,9.6633e-05,5.7867e-05,7.44e-05,0.00010367,6.7733e-05,0.00010133,6.23e-05,6.93e-05,9.0333e-05,6.4233e-05,8.1067e-05,7.3e-05,8.011e-05,0.00012493,6.93e-05,0.000114,0.00014233,7.5633e-05,0.0001065,0.000133,7.3e-05,7.1e-05,8.7733e-05,0.0001138,0.00012267,8.17e-05,0.000105
-1,0.00026967,0.0003306,0.0001418,0.00036939,0.00018438,0.00021807,0.00032733,0.00027967,0.00026367,0.00020467,0.00027403,0.00028387,0.00020217,0.00023493,0.00029167,0.00032433,0.00036877,0.00024933,0.00029833,0.00042667,0.0002079,0.00038687,0.00031153,0.00027977,0.00024733,0.0002276,0.00027687,0.00053883,0.00032743,0.000288,0.0001958,0.00030333,0.0001348,0.00038943,0.000172,0.000274,0.000298,0.0002257,0.00038533,0.00020347,0.00033537,0.00024033,0.00018503,0.00024467,0.00026067,0.000254,0.00042534,0.000171,0.000325,0.000347,0.00026067,0.00040467,0.00031467,0.00031467,0.000268,0.00023017,0.00038083,0.00041933,0.00030263,0.000273
0,0.00070633,0.0009308,0.00033823,0.001147,0.00050799,0.00055947,0.001103,0.00076267,0.00087,0.00055567,0.00082397,0.00085703,0.0005258,0.00068727,0.000888,0.00095,0.0015952,0.000683,0.0010267,0.0017987,0.00059667,0.001386,0.0011476,0.0007871,0.00067203,0.0007871,0.00083797,0.0016867,0.001016,0.0008634,0.0005099,0.001894,0.00034207,0.0013215,0.0004196,0.0007858,0.00098367,0.00060813,0.0015327,0.00058017,0.00091713,0.00066633,0.00050543,0.00079027,0.00073567,0.00084527,0.001242,0.00037733,0.0010967,0.001342,0.00074067,0.001267,0.0017643,0.00081833,0.00079233,0.00079347,0.00146,0.0017421,0.0011907,0.0010026
1,0.0015284,0.0022626,0.00071687,0.0028239,0.0011245,0.0012848,0.0030537,0.0017226,0.0028974,0.0012537,0.0022286,0.0024811,0.0011364,0.0021317,0.0020697,0.0021989,0.0050781,0.0015039,0.0031837,0.0056124,0.0013732,0.0038897,0.0036877,0.0018562,0.0017894,0.0020259,0.0020378,0.0041439,0.0024864,0.002051,0.0011543,0.0091395,0.00074024,0.0034126,0.00089745,0.0022813,0.0025937,0.0013522,0.005395,0.0013181,0.0033321,0.0021353,0.0011263,0.0020224,0.0017139,0.002196,0.0032897,0.00080334,0.0042011,0.0039766,0.0020641,0.0034692,0.0083429,0.0020003,0.0022577,0.0022626,0.0047853,0.0065914,0.0037379,0.0025553
2,0.0019659,0.0032727,0.00087393,0.0037945,0.0014754,0.0016796,0.0040997,0.0023897,0.0039428,0.0016983,0.0030629,0.0036299,0.0014752,0.0030753,0.0028214,0.0029634,0.0072084,0.001951,0.0042921,0.0081145,0.0019095,0.005479,0.0041952,0.0025742,0.0026755,0.0028898,0.0028485,0.005482,0.0034209,0.0028237,0.0015594,0.014899,0.000931,0.0047697,0.0011076,0.0032037,0.00337,0.001764,0.0076159,0.0018047,0.0042488,0.0029345,0.0014884,0.0029067,0.0023038,0.0031103,0.0047162,0.0010083,0.0061128,0.0058421,0.0029468,0.0048914,0.011933,0.0027207,0.003141,0.0031415,0.0070014,0.0097041,0.0051762,0.003718
3,0.0021766,0.0037252,0.00090103,0.004162,0.0015691,0.0018462,0.0045097,0.0026841,0.004201,0.0019121,0.003301,0.0039456,0.0015791,0.0033466,0.0030369,0.0032769,0.0080477,0.0021824,0.0046783,0.009091,0.0021313,0.0060104,0.0046052,0.0029031,0.0028942,0.0032756,0.0031543,0.0057918,0.0037152,0.0030876,0.0017015,0.017784,0.00096434,0.005301,0.0011089,0.0034967,0.0036179,0.0018738,0.0085728,0.0020132,0.0044507,0.003151,0.001593,0.0033038,0.0025248,0.0034648,0.00515,0.0010397,0.0067559,0.0066959,0.0031655,0.0053655,0.013566,0.0030062,0.0034314,0.0035082,0.0078869,0.010635,0.0057628,0.0041863
4,0.0023214,0.0040561,0.00095434,0.0043478,0.0016288,0.0020844,0.0047655,0.0029572,0.0044086,0.0021283,0.0034036,0.0042646,0.001636,0.003573,0.0031693,0.0035693,0.008512,0.0023967,0.005011,0.0096559,0.0023026,0.006408,0.0049552,0.0031721,0.0030616,0.0036245,0.0034668,0.0060035,0.003914,0.003276,0.0018061,0.019821,0.00097441,0.0057245,0.0010727,0.0036536,0.0039462,0.0019133,0.0090131,0.0021803,0.0045559,0.0032414,0.001662,0.0036392,0.0027493,0.0037644,0.0054031,0.001129,0.0070414,0.0072472,0.0032523,0.0057372,0.01458,0.0032083,0.0036514,0.0038423,0.0084752,0.010906,0.0061372,0.0044842
5,0.0023924,0.0044066,0.00099248,0.0044652,0.0016495,0.0023048,0.0049024,0.0031428,0.0046672,0.0022969,0.0033839,0.0045799,0.0016405,0.0035121,0.00323,0.0037621,0.0086975,0.0025683,0.0054414,0.0098979,0.002419,0.0066921,0.0052146,0.0033658,0.0031826,0.0039054,0.0037746,0.0060657,0.0040219,0.0033918,0.0019402,0.021437,0.00094759,0.0060131,0.0010135,0.0037337,0.00422,0.0018863,0.0091748,0.0022998,0.0045725,0.0033234,0.0017104,0.0039291,0.002919,0.00401,0.0055293,0.0011993,0.0073486,0.0077552,0.0033898,0.0060034,0.015213,0.003341,0.0038103,0.0041926,0.0088324,0.010875,0.0064003,0.004696
6,0.0023831,0.0045954,0.0009951,0.0045064,0.0016027,0.0024896,0.004929,0.0032472,0.0048828,0.0024007,0.0033017,0.0050127,0.0016198,0.003545,0.0032055,0.0038279,0.0087264,0.0026841,0.0056493,0.0098931,0.0024493,0.0068543,0.0053498,0.0034507,0.003253,0.004083,0.0039667,0.0059463,0.0040186,0.0034116,0.0020787,0.022712,0.00088114,0.0062686,0.00092279,0.0037539,0.0043534,0.0018028,0.0090714,0.0024182,0.0044731,0.0033445,0.0017817,0.0041501,0.0030148,0.0041893,0.0055826,0.0012417,0.0078848,0.0081062,0.0035634,0.0060866,0.015475,0.003379,0.0038876,0.0044619,0.008981,0.010652,0.0065393,0.0048392
7,0.0023097,0.0045599,0.00097324,0.004442,0.0014976,0.0026512,0.0049934,0.0032724,0.0050397,0.002431,0.0031576,0.0051654,0.0016346,0.0034411,0.0031152,0.0037707,0.0086397,0.0027801,0.0058162,0.0096841,0.0023987,0.006873,0.0054221,0.0034286,0.0032578,0.0041817,0.0040584,0.0057058,0.0039259,0.003353,0.0021665,0.023453,0.00085107,0.0064455,0.00080372,0.0037371,0.0043862,0.0017094,0.0089355,0.002519,0.0043672,0.0033497,0.001918,0.0043016,0.0030469,0.0043172,0.0055096,0.0012644,0.0083079,0.0082452,0.0036463,0.0060059,0.015484,0.0033203,0.0039069,0.0045395,0.0089569,0.010645,0.006579,0.0049163
