-3,1.0485e+06,1.2744e+06,3.8232e+05,1.8286e+06,6.5112e+05,7.7044e+05,1.4082e+06,1.0202e+06,1.4641e+06,6.4075e+05,1.1042e+06,1.2402e+06,5.4853e+05,1.6809e+06,1.1185e+06,1.1473e+06,2.007e+06,8.2634e+05,1.6288e+06,1.6789e+06,8.9305e+05,2.1383e+06,1.6617e+06,1.2535e+06,1.2715e+06,1.2708e+06,1.122e+06,1.9434e+06,1.4059e+06,1.0137e+06,5.8806e+05,2.6381e+06,3.7615e+05,1.6012e+06,4.5644e+05,1.0978e+06,1.818e+06,5.9555e+05,1.9182e+06,6.821e+05,1.4433e+06,1.4489e+06,6.0641e+05,1.1984e+06,1.2666e+06,9.7398e+05,1.9127e+06,5.654e+05,1.7654e+06,2.0076e+06,9.8927e+05,1.6687e+06,2.9634e+06,1.1789e+06,1.2444e+06,1.4332e+06,1.7254e+06,2.131e+06,1.2432e+06,1.1439e+06
-2,1.045e+06,1.3587e+06,4.5972e+05,2.0248e+06,7.0171e+05,8.2398e+05,1.7912e+06,1.1813e+06,1.7388e+06,7.205e+05,1.2059e+06,1.6002e+06,6.3167e+05,1.8947e+06,1.245e+06,1.2505e+06,2.4985e+06,8.3184e+05,1.9932e+06,2.2619e+06,9.5977e+05,2.2473e+06,1.8999e+06,1.445e+06,1.3424e+06,1.4565e+06,1.2827e+06,2.222e+06,1.4779e+06,1.1039e+06,7.637e+05,4.2654e+06,4.6243e+05,1.8468e+06,5.0191e+05,1.2325e+06,2.0448e+06,6.9701e+05,2.8507e+06,6.9446e+05,1.6055e+06,1.5867e+06,7.0284e+05,1.813e+06,1.346e+06,1.2821e+06,2.3936e+06,6.3141e+05,2.7031e+06,2.8732e+06,1.1046e+06,1.8108e+06,3.7956e+06,1.2115e+06,1.3071e+06,1.6115e+06,2.5283e+06,3.1701e+06,1.6103e+06,1.6662e+06
-1,7.2754e+05,1.2973e+06,4.0884e+05,1.4099e+06,5.5348e+05,7.2969e+05,1.9606e+06,9.3701e+05,2.0067e+06,6.4959e+05,9.4958e+05,1.9236e+06,5.5909e+05,1.3703e+06,1.3544e+06,8.6629e+05,2.1117e+06,6.8279e+05,1.7636e+06,1.7651e+06,8.0567e+05,1.4265e+06,1.8969e+06,1.0288e+06,9.3979e+05,1.4551e+06,1.0296e+06,1.9561e+06,1.2835e+06,9.0528e+05,7.2641e+05,4.2114e+06,4.4513e+05,2.1247e+06,5.3425e+05,1.1348e+06,1.333e+06,6.7487e+05,2.3068e+06,5.8935e+05,1.3698e+06,1.3159e+06,6.3591e+05,1.9729e+06,1.0216e+06,1.2588e+06,1.7342e+06,5.602e+05,2.4952e+06,2.5182e+06,1.0162e+06,1.5789e+06,3.7722e+06,9.1353e+05,1.2776e+06,1.5595e+06,1.8378e+06,2.5654e+06,1.9792e+06,1.7237e+06
0,1.5915e+06,2.0001e+06,9.4626e+05,2.3775e+06,1.2508e+06,1.3349e+06,2.2704e+06,1.7773e+06,1.9668e+06,1.2452e+06,2.0128e+06,1.6073e+06,1.2277e+06,1.6837e+06,1.8007e+06,2.092e+06,2.8023e+06,1.567e+06,2.5517e+06,3.125e+06,1.5261e+06,3.1979e+06,2.4699e+06,1.6456e+06,1.7041e+06,1.592e+06,1.6049e+06,2.8586e+06,1.7499e+06,2.1389e+06,1.6151e+06,2.2356e+06,9.0665e+05,2.6389e+06,1.4374e+06,1.4601e+06,2.6759e+06,1.2934e+06,2.5675e+06,1.2771e+06,1.6614e+06,1.4943e+06,1.2494e+06,1.5103e+06,1.5927e+06,1.6468e+06,3.4715e+06,1.3068e+06,2.6856e+06,2.6744e+06,1.7617e+06,2.5371e+06,2.7502e+06,2.0427e+06,1.3953e+06,1.8163e+06,2.3695e+06,3.437e+06,1.9213e+06,1.8357e+06
1,1.7471e+06,2.4634e+06,1.0459e+06,2.9193e+06,1.3011e+06,1.45e+06,2.4945e+06,1.9411e+06,2.5339e+06,1.3114e+06,2.2678e+06,1.915e+06,1.3391e+06,2.3712e+06,1.9712e+06,2.1857e+06,3.8668e+06,1.5938e+06,2.9355e+06,3.668e+06,1.6637e+06,3.6913e+06,2.9542e+06,1.9658e+06,2.0831e+06,2.1449e+06,1.7545e+06,3.2622e+06,2.2965e+06,2.4973e+06,1.7587e+06,2.4955e+06,1.015e+06,3.0026e+06,1.5639e+06,1.8399e+06,2.7733e+06,1.4037e+06,3.5963e+06,1.3575e+06,2.0739e+06,2.06e+06,1.3259e+06,1.8842e+06,1.8603e+06,1.8308e+06,3.961e+06,1.4549e+06,2.7733e+06,2.8118e+06,1.9648e+06,2.9477e+06,3.6362e+06,2.3343e+06,1.7866e+06,2.1537e+06,2.5959e+06,4.4561e+06,2.528e+06,2.0525e+06
2,1.6606e+06,2.3782e+06,9.7163e+05,2.9107e+06,1.2352e+06,1.364e+06,2.2377e+06,1.8225e+06,2.0964e+06,1.2348e+06,2.0368e+06,1.7889e+06,1.2762e+06,2.3212e+06,1.8083e+06,2.1514e+06,3.4986e+06,1.4894e+06,2.6982e+06,3.9352e+06,1.5851e+06,3.4038e+06,2.7338e+06,1.8322e+06,1.9406e+06,1.9594e+06,1.6407e+06,3.2898e+06,1.9464e+06,2.379e+06,1.673e+06,2.8999e+06,1.0214e+06,2.7198e+06,1.4658e+06,1.6749e+06,2.5917e+06,1.3235e+06,3.5683e+06,1.2738e+06,1.8915e+06,2.0746e+06,1.2698e+06,1.6151e+06,1.7218e+06,1.688e+06,3.6865e+06,1.4232e+06,2.5801e+06,2.6907e+06,1.813e+06,2.6544e+06,2.9286e+06,2.2705e+06,1.7822e+06,1.9364e+06,2.6242e+06,4.3564e+06,2.4786e+06,1.9762e+06
3,1.4922e+06,2.1741e+06,8.7654e+05,2.6326e+06,1.199e+06,1.2045e+06,2.0771e+06,1.6485e+06,1.9091e+06,1.1186e+06,1.8061e+06,1.6418e+06,1.2068e+06,2.1857e+06,1.6844e+06,1.9895e+06,2.8101e+06,1.3731e+06,2.5606e+06,3.3957e+06,1.4162e+06,3.0217e+06,2.4334e+06,1.7225e+06,1.833e+06,1.7308e+06,1.5174e+06,3.0408e+06,1.8353e+06,2.142e+06,1.5532e+06,2.48e+06,9.9646e+05,2.4448e+06,1.3116e+06,1.5562e+06,2.4323e+06,1.2055e+06,3.0799e+06,1.1436e+06,1.8072e+06,1.915e+06,1.1982e+06,1.4709e+06,1.6321e+06,1.5092e+06,3.4358e+06,1.3128e+06,2.3865e+06,2.586e+06,1.6605e+06,2.4561e+06,3.1066e+06,2.1465e+06,1.6692e+06,1.8367e+06,2.5454e+06,3.5865e+06,2.1332e+06,1.7145e+06
4,1.3719e+06,2.0618e+06,8.3948e+05,2.3984e+06,1.184e+06,1.1244e+06,2.0908e+06,1.5067e+06,1.7273e+06,1.0212e+06,1.7048e+06,1.4951e+06,1.1633e+06,2.0783e+06,1.5451e+06,1.9558e+06,2.5708e+06,1.2698e+06,2.5302e+06,3.0382e+06,1.2309e+06,2.7317e+06,2.2014e+06,1.7111e+06,1.7336e+06,1.5392e+06,1.5181e+06,2.7044e+06,1.7257e+06,1.8998e+06,1.4192e+06,2.2537e+06,9.1936e+05,2.239e+06,1.1617e+06,1.5234e+06,2.2855e+06,1.1241e+06,2.6259e+06,1.1115e+06,1.7422e+06,1.7699e+06,1.0998e+06,1.3961e+06,1.5559e+06,1.4323e+06,3.3474e+06,1.1648e+06,2.3243e+06,2.5879e+06,1.5272e+06,2.4942e+06,2.5365e+06,2.0742e+06,1.6229e+06,1.7174e+06,2.3321e+06,3.0151e+06,1.8359e+06,1.5496e+06
5,1.2835e+06,1.9809e+06,8.2938e+05,2.2819e+06,1.1428e+06,1.0166e+06,2.0681e+06,1.4604e+06,1.5894e+06,1.0185e+06,1.5954e+06,1.4504e+06,1.1161e+06,1.9243e+06,1.3899e+06,1.8458e+06,2.472e+06,1.1944e+06,2.347e+06,3.0153e+06,1.2267e+06,2.5856e+06,2.1041e+06,1.7298e+06,1.6525e+06,1.3839e+06,1.6759e+06,2.7821e+06,1.6507e+06,1.6029e+06,1.2617e+06,2.1715e+06,8.0006e+05,2.0541e+06,1.0815e+06,1.453e+06,2.1987e+06,1.0477e+06,2.2572e+06,1.1067e+06,1.6135e+06,1.477e+06,9.5577e+05,1.3783e+06,1.4479e+06,1.3886e+06,3.191e+06,9.8734e+05,2.2558e+06,2.7433e+06,1.4444e+06,2.5216e+06,2.6782e+06,1.9723e+06,1.5992e+06,1.5339e+06,2.2261e+06,2.6852e+06,1.7091e+06,1.4635e+06
6,1.1718e+06,1.8842e+06,7.7822e+05,2.2108e+06,1.0924e+06,9.5867e+05,1.9449e+06,1.477e+06,1.4384e+06,1.0504e+06,1.4523e+06,1.362e+06,1.0715e+06,1.7986e+06,1.3266e+06,1.7924e+06,2.3288e+06,1.1205e+06,2.0678e+06,2.8623e+06,1.1968e+06,2.5773e+06,2.044e+06,1.6529e+06,1.5453e+06,1.2587e+06,1.5784e+06,2.6637e+06,1.5544e+06,1.4068e+06,1.0795e+06,2.2131e+06,6.425e+05,1.9707e+06,9.7659e+05,1.3149e+06,2.0625e+06,1.0086e+06,2.0646e+06,1.0892e+06,1.4329e+06,1.3163e+06,8.9261e+05,1.3896e+06,1.3377e+06,1.3398e+06,3.1986e+06,8.8349e+05,2.0964e+06,2.549e+06,1.3576e+06,2.39e+06,2.4069e+06,1.801e+06,1.496e+06,1.305e+06,1.9974e+06,2.4989e+06,1.5946e+06,1.4163e+06
