-3,2.895e+06,4.8884e+06,1.4044e+06,4.1364e+06,1.2943e+06,2.8152e+06,4.9993e+06,2.0094e+06,4.5393e+06,1.8263e+06,4.5109e+06,4.8799e+06,1.8825e+06,4.4068e+06,3.5434e+06,3.0777e+06,6.3422e+06,1.6193e+06,5.5517e+06,6.2929e+06,3.1268e+06,4.7364e+06,6.9956e+06,3.8569e+06,4.4977e+06,3.9976e+06,4.8585e+06,3.8275e+06,3.8624e+06,3.7074e+06,2.6369e+06,4.631e+06,1.4202e+06,4.2009e+06,1.5616e+06,4.6555e+06,5.9083e+06,2.7688e+06,4.8643e+06,2.0912e+06,4.5024e+06,4.3738e+06,1.7011e+06,4.0871e+06,3.748e+06,3.6801e+06,4.9664e+06,2.1434e+06,4.7104e+06,5.4462e+06,3.5467e+06,3.6769e+06,6.2371e+06,3.0962e+06,3.0348e+06,5.4191e+06,5.7624e+06,5.2918e+06,3.609e+06,4.1018e+06
-2,2.9819e+06,4.9358e+06,1.4785e+06,4.1236e+06,1.4041e+06,2.795e+06,4.9601e+06,2.0605e+06,4.6078e+06,1.9192e+06,4.5377e+06,5.1177e+06,1.8654e+06,4.3316e+06,3.5221e+06,3.066e+06,6.4598e+06,1.7272e+06,5.6372e+06,6.2271e+06,3.1467e+06,4.7793e+06,7.2558e+06,3.8013e+06,4.527e+06,3.9864e+06,4.8679e+06,3.9514e+06,3.8602e+06,3.6762e+06,2.5755e+06,4.7347e+06,1.4803e+06,4.1847e+06,1.6336e+06,4.7864e+06,5.8576e+06,2.8517e+06,4.9297e+06,2.1428e+06,4.4997e+06,4.4686e+06,1.7615e+06,4.1775e+06,3.8056e+06,3.6873e+06,5.0508e+06,2.1681e+06,4.6893e+06,5.6429e+06,3.6202e+06,3.6856e+06,6.3071e+06,3.1074e+06,3.0541e+06,5.4678e+06,5.5678e+06,5.4536e+06,3.7253e+06,4.1362e+06
-1,3.1231e+06,3.8664e+06,1.6006e+06,3.3686e+06,1.7516e+06,2.5283e+06,4.2568e+06,2.4379e+06,3.6879e+06,2.2003e+06,4.3517e+06,4.4388e+06,2.2546e+06,3.8214e+06,3.1393e+06,3.0223e+06,5.3463e+06,2.3455e+06,4.7771e+06,5.2621e+06,3.7321e+06,4.4446e+06,5.572e+06,3.1441e+06,3.3912e+06,2.9426e+06,4.0603e+06,3.5671e+06,3.1025e+06,3.2037e+06,3.3295e+06,3.6039e+06,1.9331e+06,3.325e+06,2.7272e+06,3.6038e+06,4.6811e+06,2.6921e+06,3.8032e+06,2.1771e+06,3.4468e+06,3.3259e+06,2.1368e+06,4.0114e+06,3.5174e+06,3.5344e+06,4.7486e+06,3.45e+06,3.7755e+06,5.5706e+06,3.3901e+06,3.7169e+06,5.1298e+06,2.4519e+06,2.8587e+06,4.0788e+06,4.5649e+06,4.7983e+06,3.1797e+06,4.2646e+06
0,6.7848e+06,4.6887e+06,2.9709e+06,7.3276e+06,3.3989e+06,3.3592e+06,6.1508e+06,5.3696e+06,4.6291e+06,4.0829e+06,6.0232e+06,5.0334e+06,4.834e+06,7.7363e+06,5.2605e+06,5.0292e+06,7.6449e+06,4.7653e+06,9.4323e+06,1.0011e+07,5.6423e+06,8.3999e+06,8.8453e+06,4.1994e+06,4.6687e+06,4.4632e+06,8.9748e+06,5.303e+06,5.6069e+06,6.1784e+06,7.2615e+06,4.8136e+06,4.0753e+06,5.6773e+06,5.9287e+06,4.4013e+06,5.9004e+06,5.2483e+06,6.0601e+06,3.7085e+06,4.7784e+06,3.2554e+06,5.0924e+06,5.8266e+06,5.821e+06,4.8479e+06,9.416e+06,7.1693e+06,8.2789e+06,1.1835e+07,5.4661e+06,8.6315e+06,1.2253e+07,4.2299e+06,4.6683e+06,4.8262e+06,6.5794e+06,9.6301e+06,5.4517e+06,7.1741e+06
1,6.7681e+06,5.4496e+06,3.139e+06,7.8065e+06,3.5029e+06,3.4377e+06,6.749e+06,5.4362e+06,4.8776e+06,4.1661e+06,6.2357e+06,5.6585e+06,4.7755e+06,8.1249e+06,5.3995e+06,5.2103e+06,8.2046e+06,4.9315e+06,1.0473e+07,1.1299e+07,5.6825e+06,9.2738e+06,9.3065e+06,4.2831e+06,4.7009e+06,4.4295e+06,9.1976e+06,5.8567e+06,6.1779e+06,6.1828e+06,7.3407e+06,5.2635e+06,3.9789e+06,6.2184e+06,6.026e+06,4.7003e+06,6.7372e+06,5.372e+06,7.2848e+06,3.7323e+06,4.8947e+06,3.6268e+06,5.267e+06,5.906e+06,6.0502e+06,4.7209e+06,1.0761e+07,7.1568e+06,7.8793e+06,1.1847e+07,5.9989e+06,9.0672e+06,1.4911e+07,4.2259e+06,4.6729e+06,5.3083e+06,7.2463e+06,1.0627e+07,5.4186e+06,7.5757e+06
2,5.9662e+06,5.2663e+06,3.0757e+06,7.3409e+06,3.4085e+06,3.3707e+06,6.3398e+06,5.0856e+06,4.5439e+06,3.9616e+06,5.8447e+06,5.5205e+06,4.383e+06,7.7013e+06,5.0742e+06,5.0016e+06,8.0238e+06,4.8158e+06,1.0129e+07,1.1782e+07,5.5672e+06,9.015e+06,8.5852e+06,4.0505e+06,4.342e+06,4.1034e+06,8.4508e+06,5.7546e+06,5.7693e+06,5.7893e+06,6.8178e+06,4.9817e+06,3.8612e+06,6.0676e+06,5.6989e+06,4.4798e+06,6.6211e+06,5.1783e+06,7.267e+06,3.5389e+06,4.5008e+06,3.6871e+06,5.1676e+06,5.5214e+06,5.6255e+06,4.4798e+06,1.0222e+07,6.8472e+06,6.9815e+06,1.0798e+07,5.8546e+06,8.7009e+06,1.4888e+07,3.9431e+06,4.4106e+06,5.0283e+06,7.0271e+06,1.0141e+07,4.9971e+06,6.9204e+06
3,5.2684e+06,4.907e+06,2.9657e+06,6.7887e+06,3.2397e+06,3.2619e+06,5.6584e+06,4.8176e+06,4.33e+06,3.6915e+06,5.2264e+06,5.186e+06,3.9332e+06,7.0343e+06,4.6043e+06,4.8243e+06,8.019e+06,4.6021e+06,9.2415e+06,1.0554e+07,5.6085e+06,8.2622e+06,8.2777e+06,3.8039e+06,3.9504e+06,3.807e+06,7.5426e+06,5.4219e+06,5.2091e+06,5.458e+06,6.2041e+06,4.7854e+06,3.8185e+06,5.6322e+06,5.278e+06,4.1255e+06,6.153e+06,4.8951e+06,6.8842e+06,3.2975e+06,4.1464e+06,3.7293e+06,4.988e+06,5.011e+06,5.5052e+06,4.2041e+06,9.367e+06,6.3006e+06,6.4936e+06,9.6159e+06,5.4263e+06,7.9382e+06,1.3604e+07,3.6124e+06,4.0887e+06,4.5946e+06,6.5544e+06,9.0686e+06,4.5218e+06,6.2827e+06
4,4.4674e+06,4.6668e+06,2.8321e+06,6.3378e+06,3.0625e+06,3.1436e+06,5.196e+06,4.6729e+06,4.2005e+06,3.3847e+06,5.0325e+06,4.8171e+06,3.5755e+06,6.3994e+06,4.2341e+06,4.6641e+06,8.0077e+06,4.2977e+06,8.2609e+06,8.7303e+06,5.5179e+06,7.3063e+06,8.1454e+06,3.5414e+06,3.8054e+06,3.4954e+06,6.6745e+06,5.1753e+06,4.748e+06,5.0486e+06,6.0192e+06,4.7642e+06,3.7056e+06,5.2641e+06,4.8936e+06,3.7375e+06,5.8607e+06,4.603e+06,6.4163e+06,3.0595e+06,4.0592e+06,3.7316e+06,4.7515e+06,4.3982e+06,5.2252e+06,3.968e+06,8.2342e+06,5.5677e+06,6.2223e+06,9.2352e+06,5.2682e+06,6.8651e+06,1.1619e+07,3.3529e+06,3.7383e+06,4.1165e+06,6.2328e+06,7.5846e+06,4.1199e+06,5.9622e+06
5,4.4371e+06,4.4762e+06,2.6951e+06,5.8938e+06,2.8872e+06,3.009e+06,5.0057e+06,4.4187e+06,4.0463e+06,3.0341e+06,4.8311e+06,4.3562e+06,3.3258e+06,6.1802e+06,4.0695e+06,4.4407e+06,7.6193e+06,4.0581e+06,7.3697e+06,8.1564e+06,5.1765e+06,6.7331e+06,7.4906e+06,3.3538e+06,3.7067e+06,3.2722e+06,5.7587e+06,4.8203e+06,4.3855e+06,4.6235e+06,5.8264e+06,4.6337e+06,3.546e+06,4.8645e+06,4.6072e+06,3.333e+06,5.8065e+06,4.4005e+06,5.8753e+06,2.8591e+06,3.9633e+06,3.6912e+06,4.4919e+06,3.7737e+06,4.983e+06,3.6829e+06,6.9877e+06,4.7382e+06,6.3026e+06,8.7045e+06,4.9712e+06,5.9004e+06,9.3295e+06,3.187e+06,3.3747e+06,3.7231e+06,6.4469e+06,7.0033e+06,3.6592e+06,5.499e+06
6,4.5032e+06,4.148e+06,2.5277e+06,5.5434e+06,2.6884e+06,2.9198e+06,4.669e+06,4.2179e+06,3.8755e+06,2.7395e+06,4.4402e+06,4.102e+06,3.0992e+06,5.6285e+06,3.7945e+06,4.1611e+06,7.2869e+06,3.7946e+06,6.7573e+06,8.1084e+06,4.6938e+06,6.0766e+06,6.7519e+06,3.2169e+06,3.4077e+06,3.0232e+06,4.7647e+06,4.4325e+06,3.9904e+06,4.1459e+06,5.4202e+06,4.4069e+06,3.3446e+06,4.4328e+06,4.3588e+06,3.1461e+06,5.7445e+06,4.1896e+06,5.3179e+06,2.6465e+06,3.8149e+06,3.6718e+06,4.1687e+06,3.5095e+06,4.617e+06,3.3597e+06,6.6541e+06,3.9752e+06,6.101e+06,8.1482e+06,4.5823e+06,5.6668e+06,9.344e+06,3.0002e+06,3.0544e+06,3.5819e+06,6.1895e+06,6.9167e+06,3.5905e+06,4.9444e+06
7,4.4382e+06,3.7639e+06,2.3314e+06,5.0564e+06,2.4881e+06,2.812e+06,4.2327e+06,3.9702e+06,3.6981e+06,2.5658e+06,4.0706e+06,4.0251e+06,2.8558e+06,5.0752e+06,3.5494e+06,3.8483e+06,6.722e+06,3.5846e+06,5.935e+06,7.7662e+06,4.266e+06,5.5372e+06,6.3985e+06,3.0955e+06,3.3218e+06,2.8793e+06,4.2224e+06,4.2532e+06,3.8132e+06,3.6566e+06,4.8893e+06,4.1176e+06,3.093e+06,4.0662e+06,4.1032e+06,3.0044e+06,5.5967e+06,3.9303e+06,4.7104e+06,2.4977e+06,3.8423e+06,3.48e+06,3.7938e+06,3.5539e+06,4.4451e+06,2.9771e+06,6.2156e+06,3.6618e+06,5.7044e+06,7.5866e+06,4.5694e+06,5.4255e+06,8.8734e+06,2.9228e+06,2.938e+06,3.3998e+06,5.5708e+06,6.6092e+06,3.5106e+06,4.496e+06
8,4.2498e+06,3.5086e+06,2.1279e+06,4.4804e+06,2.2194e+06,2.6711e+06,3.876e+06,3.5361e+06,3.5044e+06,2.3729e+06,4.0344e+06,3.8197e+06,2.524e+06,4.6345e+06,3.4559e+06,3.4778e+06,5.8537e+06,3.533e+06,5.3384e+06,7.4398e+06,3.8043e+06,5.1323e+06,6.0772e+06,2.9479e+06,3.1319e+06,2.8332e+06,4.3498e+06,4.0447e+06,3.5672e+06,3.4456e+06,4.6977e+06,3.7885e+06,2.8703e+06,3.7242e+06,3.8025e+06,2.8187e+06,5.6639e+06,3.6496e+06,4.301e+06,2.438e+06,3.714e+06,3.537e+06,3.4065e+06,3.703e+06,4.2378e+06,2.7516e+06,5.6932e+06,3.3489e+06,5.391e+06,7.0337e+06,4.4542e+06,5.0674e+06,7.9138e+06,2.8381e+06,2.8483e+06,3.1496e+06,4.9819e+06,6.0332e+06,3.3237e+06,4.1351e+06
9,4.2638e+06,3.3478e+06,1.9022e+06,4.1971e+06,2.0181e+06,2.5003e+06,3.7231e+06,2.996e+06,3.2695e+06,2.2683e+06,3.8391e+06,3.5235e+06,2.5291e+06,4.4011e+06,3.2736e+06,3.0965e+06,4.8299e+06,3.3296e+06,4.9494e+06,7.4395e+06,3.6713e+06,4.7315e+06,5.8082e+06,2.753e+06,2.9936e+06,2.8564e+06,4.3216e+06,3.6711e+06,3.387e+06,3.2427e+06,4.271e+06,3.4313e+06,2.6819e+06,3.4082e+06,3.402e+06,2.8178e+06,5.4778e+06,3.3196e+06,4.0634e+06,2.3229e+06,3.4195e+06,3.4332e+06,3.1773e+06,3.6173e+06,3.9951e+06,2.6677e+06,5.0011e+06,3.4061e+06,4.9637e+06,6.3035e+06,4.1424e+06,4.7062e+06,7.1634e+06,2.6725e+06,2.7563e+06,2.9282e+06,4.2713e+06,5.4396e+06,3.0858e+06,3.8233e+06
