-2,0.0001761,0.00011767,9.92e-05,0.000183,9.3467e-05,0.00011063,0.00015333,0.00013417,0.00013533,0.00010745,0.00014527,0.00014767,0.00013097,0.0001866,0.00014333,0.00014496,0.0001742,0.00012843,0.00017967,0.000183,0.0001405,0.00017357,0.000173,0.00011473,0.00012733,0.00013353,0.0001831,0.00013867,0.00014177,0.00014933,0.000173,0.00014877,0.00011573,0.00014623,0.00013987,0.00012333,0.00015767,0.00013767,0.000154,0.000111,0.00013987,0.0001119,0.0001418,0.00014497,0.00016133,0.00012907,0.00016783,0.00016533,0.00015,0.000227,0.00012653,0.0001793,0.00023937,0.00013223,0.00011763,0.00012588,0.00014557,0.000206,0.00015513,0.00015893
-1,0.00039197,0.000413,0.00016627,0.00042667,0.0001656,0.00026863,0.00043033,0.00024793,0.00035433,0.00022157,0.00036303,0.000377,0.00023873,0.00042567,0.00032033,0.000295,0.0004908,0.00024033,0.000494,0.00077067,0.00034017,0.0004902,0.00054233,0.0003376,0.00036017,0.00029469,0.000501,0.00037067,0.00039927,0.00032633,0.000397,0.00047493,0.00019837,0.00032584,0.00026894,0.00031723,0.000493,0.000314,0.00040833,0.00025067,0.00030517,0.0003589,0.00025303,0.0003109,0.000368,0.00030517,0.0005951,0.00029133,0.00050433,0.00077167,0.0003748,0.00047683,0.00077883,0.0003109,0.0002613,0.00039863,0.0004279,0.0004711,0.0003522,0.00043647
0,0.00073943,0.001175,0.00029247,0.0012107,0.00028453,0.0005347,0.0011487,0.00043743,0.00082733,0.000405,0.00078647,0.00099,0.00039863,0.000977,0.00062367,0.00069491,0.0011854,0.00042343,0.001384,0.0020767,0.0007124,0.0010516,0.0015487,0.00071497,0.00091583,0.00071433,0.0011883,0.00090433,0.0009629,0.00065773,0.00076833,0.0013428,0.00036207,0.00068283,0.00045554,0.0006879,0.0014343,0.00062867,0.001162,0.000452,0.00061797,0.0010014,0.0004743,0.000817,0.00071267,0.00059063,0.001435,0.000489,0.0012427,0.001938,0.0007572,0.0011991,0.001984,0.00062563,0.0005347,0.0010882,0.0010185,0.0012979,0.0007661,0.001057
1,0.0014737,0.0027368,0.00054561,0.0028339,0.00053405,0.0011055,0.0027437,0.00081061,0.0019629,0.00075539,0.0016955,0.0024008,0.00073082,0.00224,0.0013563,0.0015743,0.0024438,0.00079203,0.0035474,0.004625,0.0015821,0.0022226,0.0042653,0.0015836,0.0021593,0.0017457,0.0025648,0.002461,0.0024585,0.0015339,0.0015353,0.0031276,0.00067837,0.0015821,0.00083258,0.0015635,0.0033132,0.0012884,0.0028395,0.00085474,0.0017733,0.002538,0.0009425,0.0018893,0.0014355,0.0011939,0.0031521,0.00091842,0.0032505,0.0046095,0.0018311,0.0025928,0.0043929,0.0013005,0.001058,0.0025684,0.0023194,0.0031336,0.0019997,0.0023139
2,0.0017192,0.003701,0.00063931,0.0037338,0.0006161,0.001396,0.0038597,0.00094383,0.0028807,0.00091307,0.0025427,0.0032986,0.00087014,0.0030748,0.0017362,0.0018753,0.0029268,0.00092459,0.0048455,0.0060931,0.0020119,0.00274,0.005891,0.0021514,0.0029466,0.0021606,0.0032158,0.0034174,0.0033175,0.0020144,0.0018417,0.0043022,0.00080438,0.001979,0.00094693,0.0022086,0.0047376,0.0015466,0.0040186,0.0010083,0.0020191,0.003508,0.0010872,0.0024013,0.0017383,0.0014679,0.0040831,0.0011028,0.0043124,0.0061903,0.002424,0.0032121,0.0058365,0.001641,0.0013433,0.0037114,0.0032846,0.0043396,0.0025894,0.0028781
3,0.0016962,0.0039917,0.00065441,0.0039817,0.000634,0.0015114,0.0044159,0.00095431,0.0029438,0.00096272,0.002802,0.00367,0.00091159,0.0034738,0.0018469,0.0019573,0.0033023,0.00093459,0.0052855,0.0064197,0.0020803,0.0029176,0.006869,0.0023289,0.0032484,0.0023382,0.0033714,0.0035741,0.0035713,0.002162,0.0018845,0.004848,0.00083497,0.0021865,0.00095104,0.002519,0.0054755,0.0015934,0.0046276,0.0010717,0.0020974,0.0040411,0.0011174,0.002606,0.0018272,0.0015359,0.004181,0.001169,0.0049197,0.0068041,0.0025552,0.0032984,0.0059161,0.0017704,0.0014327,0.0043205,0.0038213,0.0048269,0.0028893,0.0030215
4,0.0017666,0.0042876,0.000686,0.0042407,0.00066628,0.001664,0.0048617,0.00099052,0.0031248,0.0010484,0.0031307,0.0040207,0.00098721,0.0039372,0.0019986,0.0020876,0.0037506,0.00096879,0.0057334,0.00662,0.0022081,0.0030728,0.0077748,0.0025216,0.0035727,0.0026241,0.0035682,0.0038877,0.0037983,0.0023454,0.0020014,0.0053965,0.00088266,0.0024355,0.001001,0.0028388,0.0062224,0.0017041,0.0051934,0.0011701,0.0022625,0.0046713,0.0011786,0.0030051,0.0019731,0.0016679,0.0042579,0.0012672,0.0054024,0.0066797,0.0027038,0.0034017,0.0059266,0.0019304,0.0015581,0.0048762,0.0044132,0.0052419,0.0031843,0.0031853
5,0.0018922,0.0045552,0.00071297,0.0044479,0.00069783,0.001831,0.0052879,0.001041,0.0033597,0.0011492,0.0034395,0.0043476,0.0010622,0.0042634,0.0021797,0.002241,0.0043284,0.0010031,0.006281,0.0068059,0.0023684,0.003286,0.0088,0.0027196,0.00394,0.0030051,0.0039574,0.004383,0.0041126,0.0025447,0.0021086,0.0057464,0.00092128,0.0028324,0.0010642,0.0032273,0.0069407,0.0018172,0.0056945,0.0012668,0.002474,0.0051574,0.0012421,0.0033201,0.0021303,0.0018531,0.004361,0.0013659,0.0059255,0.0068324,0.002859,0.0035056,0.006018,0.0021067,0.0016966,0.0053965,0.0050183,0.0058845,0.0035799,0.003401
6,0.0020224,0.0047486,0.00073072,0.0046103,0.00071755,0.0019851,0.0056183,0.001139,0.0035524,0.0012391,0.003597,0.0046224,0.0011214,0.0046059,0.0023507,0.002374,0.0047582,0.0010171,0.0067466,0.00695,0.0025088,0.003535,0.0095155,0.0029156,0.0042672,0.0031772,0.0041636,0.0050538,0.0044191,0.0027351,0.0021897,0.0060036,0.00093921,0.0031248,0.0011135,0.0034582,0.0074386,0.0019072,0.006081,0.0013509,0.0026867,0.0056181,0.0012812,0.0035542,0.0022662,0.0020386,0.0044617,0.001439,0.0062976,0.0070169,0.0029886,0.0035917,0.006093,0.0022674,0.0018152,0.0057865,0.0055076,0.0063768,0.003914,0.0035963
7,0.002129,0.0048948,0.00072807,0.0047286,0.00072676,0.0021311,0.0058383,0.0012294,0.0036714,0.0013143,0.0037415,0.0048697,0.0011714,0.0047962,0.0025034,0.0024901,0.005117,0.0010007,0.0071441,0.0070566,0.0026285,0.0037613,0.010006,0.0031031,0.0044454,0.0033781,0.0043698,0.005189,0.0045743,0.0029187,0.0022362,0.0061917,0.00093462,0.0033918,0.0011378,0.0036784,0.0076776,0.0019845,0.0063107,0.0014213,0.0029209,0.0060456,0.001299,0.0037502,0.0023755,0.002219,0.0045276,0.0014883,0.0066059,0.0070397,0.0030853,0.0036509,0.0061154,0.0024059,0.0019198,0.0060108,0.0058481,0.0067671,0.0040811,0.0037818
