-2,0.00035632,0.00035506,0.00027045,0.00060163,0.00031413,0.00021924,0.0002387,0.00034812,0.00025295,0.00026841,0.00032513,0.00035653,0.00025626,0.00036885,0.00038814,0.00027833,0.00026467,0.00022454,0.00028519,0.00030971,0.00026513,0.0001848
-1,0.00094099,0.0012536,0.0008395,0.0011552,0.0010904,0.00067947,0.00090119,0.00074414,0.00086887,0.00077265,0.00097368,0.00097093,0.00072406,0.0010112,0.0010088,0.00067916,0.00086437,0.00070442,0.00057496,0.00085448,0.00076403,0.00051709
0,0.0019992,0.0031421,0.0025115,0.0044489,0.0027653,0.0018526,0.0024608,0.0026963,0.0022923,0.0018418,0.0023135,0.0022485,0.0016986,0.0027892,0.0024999,0.0018384,0.0021339,0.0018043,0.0014023,0.0020849,0.0021093,0.0011845
1,0.0033785,0.0065054,0.0044403,0.0084787,0.0047045,0.0032644,0.0041455,0.0046429,0.003973,0.0030767,0.0039414,0.0035908,0.0027353,0.004858,0.00441,0.0030031,0.0036918,0.0029021,0.0022754,0.0036375,0.0034966,0.0020143
2,0.0041781,0.006988,0.0046851,0.010652,0.0053829,0.0037011,0.0046407,0.0050882,0.0046106,0.0033824,0.0045265,0.0037829,0.0029147,0.0052905,0.0052724,0.0032998,0.0038785,0.0030634,0.002936,0.0040402,0.0039108,0.0022693
3,0.0046876,0.0074745,0.0050068,0.011632,0.0059299,0.0041092,0.0050119,0.0054862,0.0050336,0.0035371,0.0050815,0.0036156,0.0030918,0.0056449,0.0055744,0.0036391,0.0041553,0.0030371,0.0034449,0.004361,0.0041805,0.0025428
4,0.0048847,0.0081404,0.0050994,0.012256,0.0062888,0.0040801,0.0049357,0.0052764,0.0052404,0.0036791,0.0051666,0.0032134,0.0033077,0.0060655,0.0056453,0.0037227,0.0042104,0.0031943,0.0038111,0.0045388,0.0043996,0.0027131
5,0.0047878,0.0084254,0.0051996,0.013036,0.0062333,0.0038328,0.0046468,0.0047969,0.0053591,0.0037584,0.0052874,0.0028188,0.003497,0.0063423,0.0057643,0.0036231,0.0041417,0.0033461,0.0041128,0.0045432,0.0043401,0.0027914
6,0.0045539,0.0083812,0.0052493,0.012538,0.0060518,0.0034943,0.0042447,0.0047382,0.0052593,0.0039346,0.0051654,0.0026763,0.0036662,0.0060886,0.0053984,0.0034521,0.0040206,0.0033965,0.004237,0.004474,0.004283,0.0027877
7,0.0041555,0.0080401,0.005121,0.011609,0.0058535,0.0031583,0.0037765,0.004606,0.0050855,0.0040725,0.0048705,0.0027431,0.0035225,0.0057966,0.005476,0.0032827,0.0037394,0.0032531,0.004131,0.0043197,0.0042091,0.0027132
