-3,1.5223e+06,1.7008e+06,1.0566e+06,1.8316e+06,1.1309e+06,7.7428e+05,1.3489e+06,1.5055e+06,1.1716e+06,9.721e+05,9.4109e+05,1.091e+06,8.9177e+05,1.1486e+06,2.062e+06,1.4975e+06,8.8436e+05,8.5947e+05,1.5032e+06,1.1236e+06,9.8378e+05,6.96e+05
-2,1.6191e+06,1.7876e+06,1.3948e+06,2.123e+06,1.1676e+06,7.6299e+05,1.3457e+06,1.4625e+06,1.2483e+06,1.0777e+06,1.0665e+06,9.9115e+05,8.5001e+05,1.2944e+06,2.3053e+06,1.549e+06,1.0803e+06,7.5413e+05,1.6378e+06,1.2938e+06,1.0844e+06,6.7784e+05
-1,1.1739e+06,1.1656e+06,1.0438e+06,2.4414e+06,9.1737e+05,8.0691e+05,9.8915e+05,1.1921e+06,1.0781e+06,7.7573e+05,8.6472e+05,1.0498e+06,6.8013e+05,1.0082e+06,1.6441e+06,1.0173e+06,1.1517e+06,6.7655e+05,1.106e+06,1.1376e+06,7.4138e+05,7.096e+05
0,1.9844e+06,3.0898e+06,2.1809e+06,3.1451e+06,2.1389e+06,1.8203e+06,2.4123e+06,2.5226e+06,2.3777e+06,2.0596e+06,2.028e+06,2.4161e+06,2.1527e+06,2.3292e+06,3.1755e+06,2.7939e+06,1.9636e+06,1.8185e+06,1.7093e+06,2.2188e+06,1.8602e+06,1.7751e+06
1,2.1991e+06,3.2325e+06,2.2716e+06,4.0227e+06,2.3457e+06,1.9376e+06,2.711e+06,2.7561e+06,2.5839e+06,2.1861e+06,2.1752e+06,2.5751e+06,2.3407e+06,2.407e+06,3.2029e+06,2.9601e+06,2.557e+06,1.8401e+06,2.1593e+06,2.3632e+06,2.1485e+06,1.8832e+06
2,2.004e+06,3.0354e+06,2.2627e+06,3.7212e+06,2.3345e+06,1.8756e+06,2.5608e+06,2.7675e+06,2.4211e+06,1.9899e+06,2.0652e+06,2.2879e+06,2.0577e+06,2.3998e+06,3.6964e+06,2.5401e+06,2.2861e+06,1.8957e+06,2.3002e+06,2.224e+06,2.1618e+06,1.6886e+06
3,1.9082e+06,2.8044e+06,2.1763e+06,3.5046e+06,2.2078e+06,1.9254e+06,2.2946e+06,2.1635e+06,2.2225e+06,1.6738e+06,2.2402e+06,1.9688e+06,1.6623e+06,2.3242e+06,2.8588e+06,2.1797e+06,2.1293e+06,1.9358e+06,2.1164e+06,1.979e+06,2.0062e+06,1.513e+06
4,1.8081e+06,2.5912e+06,2.0369e+06,2.9785e+06,2.1814e+06,1.788e+06,2.171e+06,1.9921e+06,2.088e+06,1.5559e+06,2.0708e+06,1.6523e+06,1.6058e+06,2.1794e+06,2.4918e+06,1.9236e+06,1.9292e+06,1.9523e+06,1.8688e+06,1.8823e+06,1.8386e+06,1.5199e+06
5,1.7051e+06,2.429e+06,1.7862e+06,2.7114e+06,2.0245e+06,1.6406e+06,2.0974e+06,2.0584e+06,1.896e+06,1.6283e+06,1.8573e+06,1.4562e+06,1.6656e+06,2.0518e+06,2.4373e+06,1.7449e+06,1.6303e+06,1.9332e+06,1.654e+06,1.7356e+06,1.8379e+06,1.5297e+06
6,1.6882e+06,2.2928e+06,1.7332e+06,2.3248e+06,1.892e+06,1.4891e+06,1.9677e+06,1.9469e+06,1.7092e+06,1.6344e+06,1.7034e+06,1.3591e+06,1.6527e+06,1.9152e+06,2.6668e+06,1.5433e+06,1.5094e+06,1.6813e+06,1.7021e+06,1.7476e+06,1.8197e+06,1.4734e+06
7,1.5321e+06,2.1043e+06,1.6248e+06,2.1982e+06,1.737e+06,1.369e+06,1.7562e+06,1.8368e+06,1.6833e+06,1.5503e+06,1.6015e+06,1.2004e+06,1.5527e+06,1.7876e+06,2.2465e+06,1.3607e+06,1.4165e+06,1.5425e+06,1.6403e+06,1.6669e+06,1.7379e+06,1.3346e+06
8,1.3895e+06,1.8999e+06,1.5022e+06,2.1997e+06,1.6525e+06,1.428e+06,1.6949e+06,1.7954e+06,1.6191e+06,1.6351e+06,1.5507e+06,1.2442e+06,1.39e+06,1.6378e+06,1.8045e+06,1.3374e+06,1.3985e+06,1.6257e+06,1.5459e+06,1.4518e+06,1.5777e+06,1.1943e+06
9,1.2489e+06,1.8235e+06,1.3734e+06,2.184e+06,1.6017e+06,1.3482e+06,1.5684e+06,1.7658e+06,1.5771e+06,1.6693e+06,1.5655e+06,1.2831e+06,1.2167e+06,1.5247e+06,1.716e+06,1.4857e+06,1.2455e+06,1.615e+06,1.4801e+06,1.3867e+06,1.4159e+06,1.1009e+06
10,1.2698e+06,1.9308e+06,1.4635e+06,1.9678e+06,1.5234e+06,1.2719e+06,1.4149e+06,1.7628e+06,1.5323e+06,1.5222e+06,1.5604e+06,1.2813e+06,9.7818e+05,1.42e+06,2.2842e+06,1.4629e+06,1.259e+06,1.4866e+06,1.4066e+06,1.3071e+06,1.4771e+06,9.3102e+05
11,1.3297e+06,2.0919e+06,1.4623e+06,2.1749e+06,1.4118e+06,1.2567e+06,1.5513e+06,1.6682e+06,1.4792e+06,1.2278e+06,1.6149e+06,1.2633e+06,9.6695e+05,1.5419e+06,2.4705e+06,1.2364e+06,1.2172e+06,1.3607e+06,1.5278e+06,1.261e+06,1.4399e+06,9.4065e+05
12,1.4056e+06,1.5628e+06,1.4072e+06,1.8899e+06,1.6427e+06,1.3804e+06,1.5863e+06,1.5902e+06,1.1421e+06,1.104e+06,1.4575e+06,1.4806e+06,9.7747e+05,1.5995e+06,2.1587e+06,1.1129e+06,1.3423e+06,1.2748e+06,1.5459e+06,1.1859e+06,1.3538e+06,1.218e+06
13,1.433e+06,1.3838e+06,1.1159e+06,2.0517e+06,1.6734e+06,1.4621e+06,1.3743e+06,1.5706e+06,1.0706e+06,1.0111e+06,1.5088e+06,1.5662e+06,9.5797e+05,1.1436e+06,2.1224e+06,1.1747e+06,1.5532e+06,1.112e+06,1.4486e+06,1.203e+06,1.2916e+06,1.3409e+06
14,1.3861e+06,1.4122e+06,1.3179e+06,2.2231e+06,1.6375e+06,1.416e+06,1.3548e+06,1.5799e+06,1.1728e+06,1.1315e+06,1.3086e+06,1.5158e+06,9.3454e+05,1.273e+06,1.9882e+06,1.2898e+06,1.452e+06,1.0377e+06,1.4318e+06,1.1706e+06,1.1789e+06,1.207e+06
15,1.3726e+06,1.4708e+06,1.2838e+06,1.989e+06,1.7336e+06,1.2103e+06,1.4204e+06,1.6293e+06,1.1703e+06,1.3254e+06,1.366e+06,1.4024e+06,9.77e+05,1.1696e+06,1.6744e+06,1.2391e+06,1.3381e+06,8.6845e+05,1.328e+06,1.4186e+06,1.0496e+06,1.2112e+06
16,1.3043e+06,1.1668e+06,1.3658e+06,2.357e+06,1.6152e+06,1.0823e+06,1.3694e+06,1.6831e+06,1.3328e+06,1.431e+06,1.3969e+06,1.4489e+06,1.0435e+06,1.1552e+06,1.3801e+06,1.2448e+06,1.3128e+06,1.0199e+06,1.1489e+06,1.443e+06,1.3482e+06,1.1906e+06
17,1.4115e+06,1.6338e+06,1.5644e+06,2.2476e+06,1.454e+06,1.1487e+06,1.2916e+06,1.8081e+06,1.3966e+06,1.4033e+06,1.207e+06,1.4173e+06,1.0426e+06,1.3211e+06,1.5287e+06,1.3381e+06,1.6458e+06,1.1596e+06,1.0986e+06,1.4672e+06,1.3352e+06,1.2975e+06
18,1.1587e+06,1.9352e+06,1.5458e+06,2.1423e+06,1.3289e+06,1.0803e+06,1.3367e+06,1.7682e+06,1.2321e+06,1.2627e+06,1.2406e+06,1.3409e+06,1.221e+06,1.544e+06,1.5791e+06,1.4403e+06,1.6644e+06,1.2615e+06,1.2518e+06,1.5198e+06,1.19e+06,1.2973e+06
19,1.1195e+06,2.2464e+06,1.3677e+06,2.5855e+06,1.3768e+06,1.2335e+06,1.5751e+06,1.3552e+06,1.8625e+06,1.2957e+06,1.2671e+06,1.356e+06,1.2802e+06,1.6767e+06,1.6902e+06,1.474e+06,1.669e+06,1.2423e+06,1.3371e+06,1.4517e+06,1.297e+06,1.3272e+06
20,1.3075e+06,1.606e+06,1.3723e+06,2.0743e+06,1.3455e+06,1.4406e+06,1.5859e+06,1.3873e+06,1.1883e+06,1.2977e+06,1.5108e+06,1.2006e+06,1.2082e+06,1.507e+06,1.8034e+06,1.4333e+06,1.648e+06,1.2154e+06,1.2431e+06,1.2521e+06,1.7141e+06,1.2944e+06
21,1.3578e+06,2.1047e+06,1.4161e+06,1.9183e+06,1.5717e+06,1.6491e+06,1.3557e+06,1.4812e+06,1.5793e+06,1.1899e+06,1.3282e+06,1.2426e+06,1.1483e+06,2.2023e+06,1.9223e+06,1.4258e+06,1.737e+06,1.7015e+06,1.2444e+06,1.3854e+06,1.6516e+06,1.2741e+06
22,1.3934e+06,2.436e+06,1.2702e+06,1.9801e+06,1.3413e+06,1.4496e+06,1.3019e+06,1.6404e+06,1.4368e+06,1.3089e+06,1.4763e+06,1.1789e+06,1.1217e+06,1.5228e+06,1.6985e+06,1.3371e+06,1.6448e+06,1.4657e+06,1.2407e+06,1.3659e+06,1.4329e+06,1.2448e+06
23,1.3707e+06,1.7829e+06,1.3445e+06,1.888e+06,1.3988e+06,1.2898e+06,1.3856e+06,1.5729e+06,1.4719e+06,1.1644e+06,1.5933e+06,1.0785e+06,1.0614e+06,1.4343e+06,1.8453e+06,1.3429e+06,1.5352e+06,1.4086e+06,1.1078e+06,1.4546e+06,1.2865e+06,1.1272e+06
24,1.3067e+06,1.6848e+06,1.3001e+06,1.7309e+06,1.4219e+06,1.2161e+06,1.488e+06,1.6722e+06,1.4715e+06,1.0796e+06,1.4799e+06,1.0439e+06,9.5662e+05,1.3386e+06,1.6835e+06,1.2316e+06,1.2764e+06,1.2177e+06,9.4252e+05,1.4088e+06,1.2552e+06,1.0857e+06
25,1.1297e+06,1.7178e+06,1.3399e+06,1.5744e+06,1.3853e+06,1.224e+06,1.393e+06,1.4264e+06,1.3661e+06,1.2354e+06,1.3723e+06,1.3816e+06,9.2032e+05,1.4053e+06,1.5673e+06,1.1009e+06,1.243e+06,1.114e+06,9.4814e+05,1.2034e+06,1.2045e+06,1.0511e+06
26,9.7683e+05,1.4458e+06,1.1903e+06,1.4893e+06,1.2645e+06,1.1396e+06,1.3278e+06,1.3212e+06,1.1488e+06,1.2782e+06,1.2564e+06,1.409e+06,8.9512e+05,1.3153e+06,1.6676e+06,9.8518e+05,1.1367e+06,1.1012e+06,9.6655e+05,1.1133e+06,1.2159e+06,9.7683e+05
27,8.9509e+05,1.2424e+06,1.0926e+06,1.3141e+06,1.2328e+06,1.0796e+06,1.2967e+06,1.2992e+06,1.0217e+06,1.2228e+06,1.0952e+06,1.3525e+06,8.6898e+05,1.1897e+06,1.48e+06,9.0804e+05,1.1152e+06,9.6174e+05,9.711e+05,1.0022e+06,1.1389e+06,9.0096e+05
28,8.2276e+05,1.1056e+06,9.5899e+05,1.104e+06,1.0354e+06,9.9979e+05,1.0697e+06,1.2329e+06,9.5208e+05,1.017e+06,9.07e+05,1.1195e+06,7.5764e+05,1.1092e+06,1.1673e+06,7.996e+05,1.0537e+06,8.5753e+05,9.5265e+05,9.7941e+05,9.069e+05,9.1315e+05
29,6.8628e+05,7.3089e+05,8.0284e+05,8.3181e+05,6.6562e+05,7.3434e+05,8.0482e+05,9.5626e+05,7.4715e+05,7.0446e+05,7.3169e+05,7.3268e+05,6.6085e+05,8.064e+05,8.6145e+05,6.3653e+05,8.7315e+05,7.0993e+05,7.0053e+05,7.8861e+05,6.7532e+05,7.6485e+05
30,3.568e+05,6.7938e+05,4.3941e+05,8.1493e+05,4.6226e+05,3.0059e+05,4.1216e+05,4.4048e+05,4.7647e+05,3.9875e+05,4.984e+05,4.6353e+05,3.8992e+05,4.4765e+05,5.559e+05,3.3389e+05,4.1193e+05,2.6627e+05,2.6564e+05,4.2746e+05,3.3594e+05,2.2993e+05
