-2,0.00023481,0.00019673,0.00019866,0.0001861,0.00018462,0.00020487,0.00025359,0.00022886,0.00020835,0.00019662,0.00019382,0.00019456,0.00019403,0.00023433,0.00034175,0.00023844,0.00023845,0.00027979,0.00021685,0.0002024,0.00018939,0.0002297
-1,0.0007211,0.00059226,0.00058817,0.00062628,0.00057744,0.00063248,0.00073364,0.00072057,0.00064406,0.00055052,0.0005368,0.00061758,0.00058928,0.00063981,0.0011608,0.00081954,0.00071079,0.00075425,0.00072387,0.00060952,0.00055854,0.00064768
0,0.0013677,0.0014059,0.0010333,0.0015565,0.0011231,0.0011233,0.0013531,0.0020576,0.0011577,0.00095976,0.00092743,0.0010914,0.0010908,0.0011207,0.0030506,0.0023796,0.0014148,0.0012648,0.0020265,0.0010808,0.00099124,0.0011084
1,0.0032526,0.0029071,0.0018504,0.003489,0.0023957,0.0018862,0.0031654,0.005165,0.001975,0.0015579,0.0014988,0.0022699,0.0022249,0.0019397,0.0076455,0.0053854,0.0033987,0.0026224,0.0047007,0.0017831,0.0016128,0.0018795
2,0.0039782,0.0035775,0.0022357,0.0046514,0.0029283,0.0022697,0.0036614,0.0067329,0.0023644,0.0018935,0.0017587,0.0027612,0.0027994,0.0023,0.0097352,0.0065484,0.0040253,0.0030533,0.0062963,0.0021206,0.0019245,0.0023774
3,0.0044321,0.0038624,0.0024399,0.0054404,0.0032091,0.00247,0.0038944,0.0069404,0.0025626,0.0021357,0.0018929,0.0030237,0.0031084,0.0024591,0.011727,0.0067626,0.0042221,0.0032536,0.0072401,0.0022914,0.0021795,0.002723
4,0.0049683,0.0041707,0.0026233,0.0062552,0.0034869,0.0026511,0.0041583,0.0071364,0.0028128,0.0023594,0.002111,0.0033297,0.0034214,0.0026292,0.013873,0.0070082,0.0044246,0.0034449,0.0081995,0.0024531,0.0024656,0.0030639
5,0.0053342,0.0044495,0.0027641,0.0071194,0.0037435,0.002794,0.004376,0.0073534,0.0030488,0.0025537,0.0023032,0.0036691,0.0037101,0.0027774,0.015382,0.0073144,0.0046138,0.0036373,0.0088744,0.0025979,0.0027368,0.0033597
6,0.0056494,0.0046736,0.0028446,0.0076188,0.003955,0.0029081,0.0045266,0.0075138,0.0032448,0.0027101,0.0024653,0.0039915,0.0039609,0.0028814,0.017307,0.0075679,0.004743,0.003793,0.0092514,0.0027316,0.0029865,0.0035951
7,0.005922,0.0048366,0.0028703,0.0080711,0.0041141,0.0030017,0.0046188,0.0078262,0.0033915,0.0028294,0.0025863,0.0042899,0.0041794,0.0029361,0.018992,0.0077127,0.0048111,0.0038913,0.0096244,0.0028511,0.0032273,0.0037678
