-3,1.3256e+06,1.8413e+06,1.0238e+06,1.9099e+06,1.3909e+06,8.5337e+05,1.1875e+06,1.5176e+06,1.076e+06,8.5625e+05,1.249e+06,9.4383e+05,6.5714e+05,1.2973e+06,1.3545e+06,9.9782e+05,9.6803e+05,8.1043e+05,1.3069e+06,9.1863e+05,9.984e+05,7.1707e+05
-2,1.3917e+06,1.913e+06,1.2369e+06,2.4752e+06,1.4971e+06,9.9324e+05,1.1439e+06,1.6456e+06,1.0864e+06,9.3508e+05,1.3282e+06,1.0201e+06,7.2763e+05,1.4946e+06,1.4626e+06,1.1216e+06,1.0309e+06,9.0594e+05,1.4303e+06,9.7329e+05,1.0675e+06,7.1036e+05
-1,1.0487e+06,1.1952e+06,1.004e+06,2.5658e+06,1.0519e+06,8.0682e+05,1.0606e+06,1.4794e+06,7.4547e+05,8.2404e+05,9.4136e+05,7.8376e+05,8.9123e+05,1.1116e+06,1.3348e+06,9.0117e+05,8.8564e+05,1.0732e+06,1.3223e+06,7.6467e+05,7.7524e+05,6.3e+05
0,3.1994e+06,3.2115e+06,2.7244e+06,3.1691e+06,2.8604e+06,1.7941e+06,2.0325e+06,2.6886e+06,1.9778e+06,2.2652e+06,2.3805e+06,2.0498e+06,1.8419e+06,2.5082e+06,3.1023e+06,1.6818e+06,2.1997e+06,2.1099e+06,1.6544e+06,2.3e+06,2.274e+06,1.8393e+06
1,3.0912e+06,3.2213e+06,2.774e+06,3.9108e+06,2.9502e+06,1.9151e+06,2.244e+06,2.5905e+06,2.2158e+06,2.2573e+06,2.3934e+06,2.0229e+06,1.7705e+06,2.6384e+06,3.3701e+06,1.7059e+06,2.3518e+06,2.2206e+06,1.9997e+06,2.3796e+06,2.5061e+06,1.8243e+06
2,2.6864e+06,2.9597e+06,2.5264e+06,4.0695e+06,2.7361e+06,1.8792e+06,2.0127e+06,2.4158e+06,2.2187e+06,2.0168e+06,2.2828e+06,1.8254e+06,1.5817e+06,2.4665e+06,3.0248e+06,1.4898e+06,2.358e+06,1.9395e+06,1.7956e+06,2.1701e+06,2.3556e+06,1.6357e+06
3,2.4022e+06,2.8061e+06,2.2796e+06,3.256e+06,2.6411e+06,1.7879e+06,1.8845e+06,2.1217e+06,2.0946e+06,1.9167e+06,2.0342e+06,1.4707e+06,1.5334e+06,2.367e+06,2.3392e+06,1.5476e+06,2.2521e+06,1.8023e+06,1.6063e+06,2.2167e+06,2.2125e+06,1.4207e+06
4,2.1047e+06,2.6433e+06,2.1351e+06,3.0699e+06,2.442e+06,1.6739e+06,1.8363e+06,1.8754e+06,2.0065e+06,1.7094e+06,1.8932e+06,1.3219e+06,1.6419e+06,2.2283e+06,2.5215e+06,1.6176e+06,2.1546e+06,1.7285e+06,1.7531e+06,2.1294e+06,2.0615e+06,1.2282e+06
5,1.8546e+06,2.555e+06,2.0716e+06,2.804e+06,2.1895e+06,1.4727e+06,1.7639e+06,1.6385e+06,1.9818e+06,1.5311e+06,1.8162e+06,1.3647e+06,1.7884e+06,2.0887e+06,2.1627e+06,1.5004e+06,1.9615e+06,1.5378e+06,1.9047e+06,1.8628e+06,1.8268e+06,1.1374e+06
6,1.6828e+06,2.4686e+06,2.028e+06,2.4003e+06,1.9468e+06,1.2146e+06,1.6758e+06,1.6188e+06,1.8463e+06,1.4561e+06,1.8796e+06,1.3901e+06,1.7581e+06,1.966e+06,2.1939e+06,1.5626e+06,1.7738e+06,1.3204e+06,1.7801e+06,1.5977e+06,1.6144e+06,1.0681e+06
7,1.6856e+06,2.3032e+06,1.8194e+06,2.3559e+06,1.8074e+06,1.2688e+06,1.6317e+06,1.6102e+06,1.6452e+06,1.4872e+06,1.874e+06,1.3532e+06,1.6177e+06,1.8091e+06,2.0245e+06,1.7402e+06,1.5441e+06,1.2765e+06,1.5399e+06,1.448e+06,1.4487e+06,1.1657e+06
8,1.7792e+06,2.1947e+06,1.5262e+06,2.2987e+06,1.6938e+06,1.2768e+06,1.6058e+06,1.5935e+06,1.4763e+06,1.4415e+06,1.7078e+06,1.4583e+06,1.4217e+06,1.6526e+06,1.8069e+06,1.7167e+06,1.3854e+06,1.1627e+06,1.3505e+06,1.3274e+06,1.3067e+06,1.1657e+06
9,1.7633e+06,2.4341e+06,1.4157e+06,2.3191e+06,1.7023e+06,1.1928e+06,1.5614e+06,1.4763e+06,1.3898e+06,1.5115e+06,1.4549e+06,1.4731e+06,1.1962e+06,1.4857e+06,1.7871e+06,1.6185e+06,1.6302e+06,1.1376e+06,1.2197e+06,1.4302e+06,1.2404e+06,1.1889e+06
10,1.6975e+06,1.9361e+06,1.401e+06,2.1044e+06,1.7379e+06,1.0959e+06,1.5494e+06,1.4929e+06,1.2859e+06,1.5399e+06,1.3468e+06,1.3358e+06,1.0777e+06,1.3454e+06,1.927e+06,1.3929e+06,1.7372e+06,1.2196e+06,1.2524e+06,1.4173e+06,1.3503e+06,1.2385e+06
11,1.5888e+06,1.5529e+06,1.5744e+06,2.2866e+06,1.703e+06,9.5682e+05,1.7344e+06,1.6601e+06,1.251e+06,1.3944e+06,1.3008e+06,1.4008e+06,1.1465e+06,1.3851e+06,1.8682e+06,1.1621e+06,1.6998e+06,1.1985e+06,1.3713e+06,1.4013e+06,1.3821e+06,1.135e+06
12,1.4363e+06,2.152e+06,1.0688e+06,2.1312e+06,1.6517e+06,1.0873e+06,1.6213e+06,1.8601e+06,1.1875e+06,1.1788e+06,1.5208e+06,1.4589e+06,1.0613e+06,1.4427e+06,1.3428e+06,1.0173e+06,1.5986e+06,1.053e+06,1.4368e+06,1.313e+06,1.3094e+06,9.2973e+05
13,1.2262e+06,1.3979e+06,1.1144e+06,1.8911e+06,1.5598e+06,1.0878e+06,1.387e+06,1.9456e+06,1.1856e+06,1.1634e+06,1.6262e+06,1.3619e+06,1.0478e+06,1.4239e+06,1.3991e+06,8.2869e+05,1.5161e+06,8.1371e+05,1.3167e+06,1.1626e+06,1.2218e+06,9.815e+05
14,1.4708e+06,1.4011e+06,1.2534e+06,1.577e+06,1.4077e+06,1.0778e+06,1.4696e+06,1.8057e+06,1.0599e+06,1.2237e+06,1.4882e+06,1.2241e+06,9.6176e+05,1.441e+06,1.4733e+06,8.7819e+05,1.4016e+06,8.5645e+05,1.323e+06,1.3178e+06,1.0709e+06,1.1448e+06
15,1.341e+06,1.6523e+06,1.1624e+06,1.8432e+06,1.2798e+06,1.247e+06,1.5147e+06,1.5535e+06,1.0393e+06,1.4103e+06,1.2648e+06,1.2241e+06,9.7468e+05,1.3897e+06,1.3773e+06,9.7627e+05,1.3942e+06,8.8504e+05,1.373e+06,1.4964e+06,1.2004e+06,1.1552e+06
16,1.1736e+06,1.7448e+06,1.4107e+06,1.8689e+06,1.2525e+06,1.3005e+06,1.4149e+06,1.6269e+06,1.017e+06,1.4682e+06,1.2659e+06,1.2858e+06,9.6286e+05,1.2502e+06,1.2511e+06,8.4907e+05,1.2094e+06,9.9025e+05,1.2523e+06,1.4658e+06,1.2794e+06,1.0702e+06
17,1.047e+06,1.6791e+06,1.5031e+06,2.1503e+06,1.2047e+06,1.2356e+06,1.3061e+06,1.8776e+06,1.0576e+06,1.4263e+06,1.3661e+06,1.2053e+06,9.3339e+05,1.4414e+06,1.2577e+06,1.1747e+06,1.172e+06,1.0125e+06,1.1854e+06,1.2842e+06,1.216e+06,1.2046e+06
18,9.9057e+05,1.9291e+06,1.3656e+06,2.2273e+06,1.2825e+06,1.0681e+06,1.2066e+06,1.6868e+06,1.1461e+06,1.3396e+06,1.4087e+06,1.2419e+06,1.075e+06,1.4341e+06,1.2028e+06,1.2613e+06,1.3936e+06,1.0004e+06,1.2057e+06,1.3927e+06,9.8484e+05,1.2654e+06
19,1.1226e+06,1.9233e+06,1.3826e+06,1.9455e+06,1.4128e+06,1.0506e+06,1.5102e+06,1.3329e+06,1.7374e+06,1.5839e+06,1.3302e+06,1.384e+06,1.1385e+06,1.7185e+06,1.1393e+06,1.2815e+06,1.2242e+06,9.6503e+05,1.2508e+06,1.3772e+06,1.2278e+06,1.2365e+06
20,1.2098e+06,2.1591e+06,1.4061e+06,2.3421e+06,1.2768e+06,1.0289e+06,1.6517e+06,1.2648e+06,1.4959e+06,1.3083e+06,1.308e+06,1.2976e+06,1.1878e+06,1.3252e+06,1.117e+06,1.1863e+06,1.434e+06,9.5347e+05,1.2566e+06,1.258e+06,1.2302e+06,1.2502e+06
21,1.261e+06,2.1778e+06,1.506e+06,1.898e+06,1.192e+06,1.239e+06,1.6592e+06,1.3716e+06,1.8279e+06,1.3996e+06,1.5753e+06,1.1437e+06,1.2665e+06,1.6088e+06,1.3295e+06,1.4249e+06,1.7231e+06,1.0295e+06,1.2364e+06,1.3221e+06,1.3943e+06,1.2478e+06
22,1.1646e+06,2.3141e+06,1.2312e+06,1.6377e+06,1.2385e+06,1.2678e+06,1.6815e+06,1.6832e+06,1.5673e+06,1.2552e+06,1.4919e+06,1.104e+06,1.2975e+06,1.6371e+06,1.4675e+06,1.3376e+06,1.6559e+06,1.0671e+06,1.295e+06,1.3538e+06,1.2226e+06,1.0361e+06
