-2,0.000196,0.00017078,0.00016463,0.00021516,0.00016264,0.00015206,0.00016267,0.00018037,0.00015141,0.0001275,0.00015173,0.00017823,0.00014948,0.00015788,0.00028191,0.00015564,0.00016915,0.00014857,0.00016123,0.00015809,0.00014188,0.00017121
-1,0.0006063,0.0006759,0.00056128,0.00069678,0.00061717,0.00048713,0.00053965,0.00057402,0.00056045,0.00052815,0.00053082,0.00054645,0.00052064,0.00059926,0.00083978,0.00053868,0.00053008,0.00050412,0.00056525,0.000544,0.00052393,0.0005112
0,0.0012211,0.0017379,0.001301,0.0024117,0.0014533,0.001008,0.0012772,0.0015615,0.0012775,0.0011626,0.0011487,0.0011822,0.001064,0.0014278,0.0021534,0.0015028,0.0011817,0.001011,0.0012088,0.0012261,0.0012522,0.00089749
1,0.0027458,0.0050874,0.0026168,0.0073674,0.0030516,0.0020271,0.0030314,0.0036911,0.002579,0.0022965,0.0024076,0.0023684,0.0021519,0.0033549,0.004968,0.0034393,0.0023391,0.0022638,0.0028338,0.0024661,0.0025401,0.0016149
2,0.0038852,0.0065989,0.0034648,0.010196,0.0040324,0.0026342,0.0040736,0.0047387,0.0034479,0.0030301,0.0031853,0.0029523,0.0027644,0.0043986,0.0067222,0.0041121,0.0031217,0.0029685,0.0043385,0.0032576,0.0033151,0.00215
3,0.004414,0.0069424,0.0038517,0.011391,0.0045981,0.0028859,0.0044382,0.0050668,0.0039262,0.0034289,0.0035476,0.0030777,0.0029619,0.0048396,0.0074032,0.0043515,0.0035188,0.0032481,0.0050438,0.003709,0.0036535,0.0024361
4,0.0048445,0.0071993,0.0040729,0.012012,0.0050024,0.00307,0.0046553,0.0053125,0.0042546,0.0036968,0.0038474,0.0032811,0.0031248,0.0051506,0.0079281,0.0045577,0.0038181,0.0034956,0.0054246,0.0040391,0.0038451,0.0026215
5,0.0051727,0.0073873,0.0042808,0.012236,0.0052581,0.0032294,0.0047097,0.005565,0.0044342,0.0038828,0.0040722,0.0034453,0.0032643,0.0053828,0.0081195,0.0046967,0.0040268,0.0037116,0.0058223,0.004233,0.0039105,0.0027398
6,0.0054485,0.007573,0.0044642,0.012809,0.0054019,0.0033355,0.0046351,0.0057342,0.0045159,0.0039981,0.0041405,0.003604,0.0033606,0.0054871,0.0083782,0.0047838,0.0041421,0.0038684,0.0062184,0.0042906,0.0038515,0.0028065
7,0.0055303,0.0075628,0.0045509,0.013808,0.0054771,0.0033578,0.004799,0.0059777,0.0046059,0.0040917,0.0040633,0.003893,0.0034389,0.0054678,0.0085419,0.0048181,0.0041779,0.0039545,0.0064045,0.0042933,0.0040262,0.0028473
8,0.0055814,0.0073988,0.0045737,0.014667,0.005563,0.0035887,0.0049908,0.0064097,0.0045988,0.0041561,0.0039181,0.0040878,0.0036405,0.0053494,0.0094587,0.0050765,0.0041545,0.0039673,0.0066753,0.0041931,0.0042007,0.0028658
9,0.0054843,0.0071771,0.0045367,0.015445,0.0056327,0.0037211,0.0051587,0.0067563,0.0044811,0.0042409,0.0038778,0.0044963,0.0038024,0.0051448,0.010074,0.005288,0.0042225,0.0039293,0.0069688,0.0039885,0.0043195,0.0028602
10,0.0054062,0.0070174,0.0044421,0.016087,0.0057221,0.0037605,0.0052111,0.0071051,0.004282,0.0043829,0.0041463,0.0049468,0.0039302,0.0049008,0.010482,0.0054051,0.0043063,0.0038393,0.0072244,0.003824,0.0044078,0.0029183
11,0.0056777,0.0067627,0.0043126,0.017494,0.006388,0.0037531,0.0051723,0.0075016,0.004012,0.004511,0.0043507,0.0054164,0.0040709,0.004636,0.010783,0.0054917,0.0045313,0.0038716,0.0074399,0.0036833,0.0044966,0.0032067
12,0.006348,0.0063449,0.0044234,0.020744,0.0075761,0.0036896,0.0050473,0.0079327,0.0040852,0.0046207,0.0044858,0.005874,0.0042174,0.004333,0.010991,0.0060934,0.0048562,0.0039807,0.007912,0.0036039,0.0045849,0.0035022
13,0.0067203,0.005827,0.0044944,0.023991,0.0081391,0.0036821,0.0051413,0.0084555,0.0040345,0.0046771,0.0045757,0.0062031,0.00452,0.0044296,0.011241,0.0073553,0.005028,0.003971,0.0082467,0.0038278,0.0045816,0.00363
14,0.0070119,0.006807,0.0046404,0.02701,0.0085458,0.0040397,0.0051158,0.0093356,0.0041657,0.0049483,0.0045218,0.0063934,0.004945,0.0045295,0.011368,0.0083167,0.0050192,0.0038946,0.0082164,0.0042682,0.0048009,0.0037414
15,0.0072199,0.0074018,0.0049518,0.029906,0.0090095,0.0042859,0.0050181,0.010177,0.0043895,0.0055196,0.0047989,0.0064612,0.0053191,0.0045541,0.01206,0.0093643,0.0052915,0.0038202,0.0083124,0.0047192,0.0051191,0.0045488
16,0.0073648,0.0079431,0.0053045,0.032145,0.009543,0.0045451,0.0049366,0.010779,0.0048758,0.0060156,0.0058106,0.0066081,0.0056933,0.005353,0.013468,0.010253,0.006164,0.0041257,0.0084497,0.0051477,0.0056437,0.0051294
17,0.0074521,0.0099286,0.0060216,0.033947,0.0097031,0.0050155,0.0058421,0.011333,0.0057679,0.0064281,0.0064629,0.0067902,0.0058021,0.006808,0.014636,0.01069,0.006862,0.0046739,0.0086252,0.0056173,0.0065182,0.0055999
18,0.0074702,0.012506,0.0069948,0.035704,0.009849,0.0054632,0.0073011,0.011808,0.0063092,0.006748,0.0070801,0.0068806,0.005913,0.0082866,0.015638,0.011644,0.0074629,0.0058034,0.0087552,0.0060233,0.006891,0.0059503
19,0.0074496,0.014711,0.0075183,0.037199,0.0099239,0.0058765,0.0079668,0.012346,0.0068386,0.0069804,0.0080812,0.006984,0.0061346,0.0093341,0.016401,0.012309,0.0080137,0.0064276,0.0088612,0.0063604,0.00727,0.0060657
20,0.0079761,0.016754,0.0078121,0.037774,0.0099275,0.0064247,0.0088505,0.012449,0.0074124,0.0071595,0.0085339,0.0072274,0.006227,0.0098181,0.017004,0.012569,0.0082045,0.006678,0.0089683,0.0068011,0.0076696,0.0061406
21,0.008617,0.018296,0.0087408,0.038622,0.009998,0.0070933,0.0098882,0.012193,0.0087597,0.007212,0.0090171,0.0074139,0.0063119,0.010732,0.018132,0.013091,0.0091527,0.0073403,0.009111,0.0076301,0.0081496,0.0062321
22,0.0090495,0.020244,0.0093107,0.038887,0.010076,0.0079922,0.011031,0.012255,0.0097728,0.007795,0.009809,0.0075393,0.0064065,0.011772,0.01878,0.013356,0.010823,0.0081605,0.0098904,0.0082973,0.0085696,0.0065712
23,0.0093341,0.021254,0.0095087,0.038752,0.010132,0.0082824,0.012333,0.012184,0.010021,0.0079947,0.010069,0.0076509,0.0066032,0.012453,0.019117,0.013406,0.01168,0.0089725,0.010118,0.0087616,0.0086767,0.0069005
24,0.0093573,0.021385,0.009658,0.038648,0.010412,0.0085915,0.012985,0.012185,0.010186,0.0081784,0.010268,0.007666,0.0067607,0.012612,0.019065,0.013452,0.011859,0.009348,0.010293,0.0090529,0.0087832,0.0071975
25,0.0093279,0.021261,0.0097247,0.038478,0.010753,0.0088564,0.013064,0.012127,0.010272,0.0083562,0.01048,0.0078737,0.0068829,0.01271,0.019061,0.013456,0.011984,0.0094234,0.010439,0.0093253,0.0088839,0.0074405
26,0.0093057,0.021145,0.0097452,0.038256,0.010949,0.0090354,0.013195,0.012152,0.010299,0.0085045,0.01062,0.0081998,0.0070161,0.012721,0.019071,0.013466,0.012052,0.0094366,0.010571,0.0095273,0.0089442,0.0076057
27,0.0092406,0.020931,0.0097588,0.038014,0.010992,0.009103,0.013193,0.012247,0.010194,0.0085766,0.010669,0.0083919,0.0071461,0.012646,0.019073,0.013448,0.012065,0.0094198,0.010668,0.0096128,0.0090348,0.0076727
28,0.0091499,0.020628,0.0096966,0.037706,0.010897,0.00906,0.013042,0.012307,0.0099698,0.0085448,0.010621,0.0084383,0.0072261,0.012463,0.019096,0.013376,0.012004,0.0093889,0.010708,0.0095582,0.0090149,0.0076864
29,0.0090275,0.020294,0.0095539,0.03737,0.010717,0.0089504,0.01281,0.012303,0.0097918,0.0084406,0.010479,0.0083688,0.0072507,0.012211,0.019069,0.013264,0.011888,0.0093275,0.010684,0.0094421,0.0089108,0.0076588
30,0.0089169,0.019972,0.0093833,0.037031,0.010524,0.0088083,0.012593,0.012222,0.0096152,0.0082935,0.010287,0.0082182,0.0072284,0.011965,0.019014,0.013137,0.011735,0.0092343,0.010601,0.0093106,0.0087592,0.0075774
