-3,1.546e+06,2.2306e+06,1.7132e+06,2.6743e+06,1.6026e+06,1.3684e+06,1.4496e+06,2.0547e+06,1.4116e+06,1.3412e+06,1.1948e+06,1.484e+06,1.4672e+06,1.5699e+06,2.9196e+06,2.2923e+06,1.362e+06,1.2307e+06,1.8235e+06,1.8335e+06,1.1444e+06,1.4662e+06
-2,1.5792e+06,2.3131e+06,1.903e+06,3.1374e+06,1.7795e+06,1.4472e+06,1.4632e+06,1.975e+06,1.5291e+06,1.5708e+06,1.3275e+06,1.4457e+06,1.5077e+06,1.6589e+06,3.2762e+06,2.5648e+06,1.3981e+06,1.0696e+06,2.0168e+06,1.9322e+06,1.0655e+06,1.5043e+06
-1,1.4187e+06,2.2338e+06,1.4452e+06,2.4411e+06,1.592e+06,9.8259e+05,1.2016e+06,1.7824e+06,1.2347e+06,1.4265e+06,1.1212e+06,1.3694e+06,1.0568e+06,1.2782e+06,2.4039e+06,1.2904e+06,9.3791e+05,8.1079e+05,1.5131e+06,1.294e+06,1.0491e+06,1.182e+06
0,2.4024e+06,3.5497e+06,4.0151e+06,3.6824e+06,4.2806e+06,2.563e+06,3.3873e+06,2.5367e+06,3.0312e+06,2.6256e+06,2.7344e+06,2.7102e+06,2.4016e+06,3.0032e+06,3.5177e+06,3.6438e+06,2.5234e+06,2.4091e+06,2.6535e+06,2.9155e+06,2.7957e+06,3.328e+06
1,2.7283e+06,3.8783e+06,3.5854e+06,4.0244e+06,4.0956e+06,2.7184e+06,3.4564e+06,3.2122e+06,3.0917e+06,2.6559e+06,2.7239e+06,2.6614e+06,2.7478e+06,3.176e+06,3.6619e+06,4.4099e+06,2.7846e+06,2.5342e+06,3.028e+06,3.1245e+06,2.8215e+06,3.5433e+06
2,2.4626e+06,3.4034e+06,3.0964e+06,3.8083e+06,3.4834e+06,2.2524e+06,2.8896e+06,3.5352e+06,2.8817e+06,2.5598e+06,2.6e+06,2.6836e+06,2.7599e+06,2.8182e+06,3.6865e+06,3.8614e+06,2.7202e+06,2.1675e+06,2.7123e+06,2.964e+06,2.6425e+06,3.0694e+06
3,2.1675e+06,3.1265e+06,2.6151e+06,3.6733e+06,2.8928e+06,2.0445e+06,2.3152e+06,3.565e+06,2.8175e+06,2.4184e+06,2.6507e+06,2.7669e+06,2.5642e+06,2.6053e+06,3.3895e+06,2.9844e+06,2.4691e+06,2.1401e+06,2.3759e+06,2.7471e+06,2.3688e+06,2.5583e+06
4,2.1246e+06,3.2681e+06,2.7453e+06,3.2946e+06,2.3435e+06,2.0192e+06,2.0723e+06,2.9258e+06,2.6883e+06,2.2725e+06,2.5447e+06,2.7482e+06,2.2282e+06,2.4517e+06,3.1779e+06,2.2797e+06,2.269e+06,1.8998e+06,2.0825e+06,2.6084e+06,2.3382e+06,2.1427e+06
5,2.3855e+06,3.1448e+06,2.5893e+06,3.0011e+06,2.1252e+06,1.9749e+06,1.9928e+06,2.8146e+06,2.559e+06,2.1991e+06,2.343e+06,2.6584e+06,2.108e+06,2.2834e+06,2.9851e+06,2.1592e+06,2.1774e+06,1.6325e+06,1.8185e+06,2.6667e+06,2.3919e+06,1.9817e+06
6,2.4476e+06,2.9951e+06,2.4082e+06,3.6859e+06,2.0912e+06,1.86e+06,1.8655e+06,2.9211e+06,2.5337e+06,2.1754e+06,2.2925e+06,2.7337e+06,2.1251e+06,2.1762e+06,2.6993e+06,2.0207e+06,2.0054e+06,1.6166e+06,2.0178e+06,2.5613e+06,2.3304e+06,1.8491e+06
