-2,0.00011362,9.7063e-05,8.6061e-05,0.00013298,8.287e-05,9.3069e-05,6.0933e-05,0.00012349,9.8431e-05,7.7616e-05,8.6169e-05,0.00010239,0.00012352,0.0001005,0.00022422,0.00012299,7.7804e-05,8.3316e-05,0.00012068,9.4291e-05,7.9344e-05,0.00010045
-1,0.00011838,9.9822e-05,7.9437e-05,0.00021349,8.5064e-05,9.2467e-05,6.7584e-05,0.00017255,9.3203e-05,8.2794e-05,8.2344e-05,0.0001123,0.00013182,0.00010122,0.00054865,0.00014668,7.8232e-05,0.00010237,0.00020914,0.00013345,8.4147e-05,0.00011113
0,0.00023564,0.00010277,0.00011258,0.00026213,0.0001265,0.00011009,9.737e-05,0.00019059,0.00011928,0.00023957,8.7042e-05,0.00010306,0.00018016,0.00016532,0.00034828,0.00025511,8.6958e-05,0.00033079,0.0001627,0.00020621,0.00015555,0.00030019
1,0.00048781,0.00047621,0.00039075,0.00084995,0.00039311,0.00046935,0.00045337,0.00070348,0.00030569,0.0003052,0.0001331,0.00043759,0.00059171,0.00034579,0.0013054,0.0010881,0.00046656,0.00064855,0.00069386,0.00060523,0.0004681,0.00077938
2,0.00022424,0.00018781,0.00026894,0.00025274,0.00034579,0.00024008,0.0004242,0.00030711,0.00020435,0.00020335,0.00012219,0.00018742,0.00022396,0.00023235,0.00069466,0.00085379,0.00027079,0.00023621,0.0004666,0.00045255,0.00020496,0.00027782
3,0.00026408,0.00019052,0.00023188,0.00034879,0.00019418,0.00021925,0.00021781,0.00029407,0.00017803,0.00018553,0.00010421,0.00017465,0.00029206,0.00019154,0.00030015,0.00049386,0.00025556,0.00021978,0.00021339,0.00023491,0.00018782,0.00023973
4,0.00018964,0.0003274,0.00019823,0.00025481,0.0002134,0.00019341,0.00019835,0.00027218,0.0001597,0.00018287,8.8996e-05,0.00016401,0.00019861,0.00019283,0.00032911,0.00021831,0.00022812,0.00021311,0.00021374,0.0002254,0.00018655,0.00023118
5,0.00017396,0.00018817,0.00016541,0.00014188,0.0001793,0.0001755,0.00018842,0.00024921,0.00016361,0.00018055,8.2232e-05,0.00016253,0.00018921,0.00020667,0.00046313,0.00021362,0.00019574,0.00020852,0.00019878,0.00022234,0.00018085,0.00022712
6,0.00015617,0.00017454,0.00016961,0.00012587,0.00018657,0.00017024,0.00017883,0.0002221,0.00018055,0.00016638,7.4547e-05,0.0001559,0.00016546,0.00020013,0.0004693,0.00019401,0.00019055,0.00020215,0.00017769,0.00022594,0.00016562,0.0002172
7,0.00018735,0.00016394,0.00017761,0.00021047,0.00018592,0.00016611,0.00016867,0.00020432,0.00018888,0.00014087,7.6913e-05,0.00014767,0.00016282,0.0001805,0.00028048,0.00018272,0.00018942,0.00019053,0.00016486,0.00022545,0.00015528,0.00020417
8,0.0001443,0.0001555,0.00017792,0.00021016,0.00017713,0.00016421,0.00017634,0.00018717,0.00019015,0.00013104,8.3463e-05,0.00013531,0.00015559,0.00016496,0.00023628,0.00020364,0.00018101,0.00017684,0.00015572,0.00021426,0.00015599,0.00020347
9,0.00014874,0.00016144,0.00017788,0.00020511,0.00016027,0.00016284,0.00017815,0.00018795,0.00018415,0.00013746,9.9307e-05,0.00013087,0.00013913,0.00015614,0.00030686,0.0002117,0.00018313,0.00018134,0.00022681,0.00019701,0.00015486,0.00021272
10,0.00015259,0.00015846,0.00017865,0.00015516,0.00023766,0.00015803,0.00017397,0.000188,0.00017007,0.00014486,0.00010979,0.0001331,0.00014879,0.00015584,0.0005779,0.00020736,0.00019252,0.00017749,0.00016414,0.00019636,0.00016324,0.00022446
11,0.00021994,0.00017287,0.00023014,0.00038147,0.00018078,0.00016614,0.00017952,0.00022146,0.00021922,0.00016359,0.000122,0.00020309,0.00018138,0.00018941,0.0007408,0.00023904,0.00020177,0.00019563,0.00029654,0.00020766,0.00017098,0.00024115
12,0.00017932,0.00019859,0.00030415,0.00018156,0.00015309,0.00016773,0.00017856,0.00017847,0.00017265,0.00017101,0.00012623,0.00019194,0.00020919,0.00032642,0.00086338,0.00018688,0.00019604,0.00021335,0.00022686,0.00021144,0.00018749,0.00021399
13,0.00024171,0.00017821,0.00018375,0.00026673,0.00016787,0.00019785,0.00022879,0.0001934,0.00014889,0.00016848,0.00012983,0.00013653,0.0002206,0.00015618,0.00045948,0.00019159,0.00018745,0.00020148,0.00020776,0.00024809,0.00017969,0.00022029
14,0.00016668,0.00023557,0.00023604,0.00025725,0.00014837,0.00015079,0.00020146,0.00017809,0.00023707,0.00024899,0.00012265,0.0002609,0.00023786,0.00022504,0.00046718,0.00018516,0.00022437,0.00022354,0.00035483,0.00018241,0.00020763,0.00033498
15,0.00016171,0.00034591,0.00018153,0.00032868,0.00018819,0.00015721,0.00015488,0.00026318,0.00019976,0.00020019,0.0001135,0.00014048,0.00021601,0.00019209,0.00060361,0.00018494,0.00016726,0.00021546,0.00018127,0.00030279,0.00024891,0.00018961
16,0.0001572,0.00021578,0.00019072,0.00025363,0.00020057,0.00021945,0.00019502,0.000233,0.00016283,0.00015257,0.00019101,0.0002093,0.00024181,0.0001951,0.0003166,0.00023562,0.00019528,0.00026137,0.00016944,0.00020586,0.0002188,0.00020948
17,0.00024518,0.00027086,0.00041612,0.00022095,0.00022697,0.00014776,0.00033697,0.00020261,0.00028995,0.00020231,0.00010401,0.00019102,0.00018985,0.00019084,0.00037532,0.00023645,0.00016694,0.00017652,0.00017511,0.00023075,0.00021344,0.00043143
