-3,0.0001383,0.0001053,0.00014519,8.4956e-05,0.0001163,0.00012256,0.0001249,0.00019467,9.7324e-05,9.2327e-05,0,0.00014939,0.00016444,6.9228e-05,0.0011962,0.0001864,0.00011331,0.00016719,0.0001097,0.00013807,0.00015385,0.00013642
-2,0.00017788,0.00012841,0.00011417,0.00013355,0.0012618,0.00017168,0.00021214,0.00023859,0.0001473,0.0001356,4.0239e-05,0.0002552,0.0014814,0.00014017,0.0020492,0.00058898,0.00014478,0.0001741,0.0013997,0.0001475,0.00018069,0.00017408
-1,0.00018753,0.0010761,0.00016739,0.0019979,0.00018928,0.00018831,0.0015721,0.0019902,0.0001773,0.0001911,0.00015728,0.00024344,0.00018316,0.00026778,0.0025085,0.0012564,0.0003677,0.0014248,0.0024341,0.0017343,0.0012511,0.0016584
0,0.0022843,0.0027226,0.00085717,0.0026435,0.0020359,0.0014531,0.0019182,0.0028805,0.0017027,0.0016355,0.0003294,0.0024949,0.0025359,0.0012515,0.0055354,0.0025254,0.0018817,0.0021266,0.0032207,0.0025962,0.0023014,0.0025014
1,0.00029748,0.0011825,0.00014809,0.0026198,0.00018213,0.00012676,0.0020252,0.0013272,0.00012387,0.0001981,0.00012751,0.00020293,0.00017648,0.00015398,0.0034354,0.0019234,0.00017557,0.00013963,0.0023758,0.0014959,0.00016751,0.00013005
2,0.00072519,0.00025373,0.00010456,0.0021743,0.00047721,0.00011469,0.0002717,0.0016266,0.00012256,0.00017188,9.9589e-05,0.00023264,0.00014152,0.00015079,0.0025965,0.0018892,0.00018475,0.0001373,0.001597,0.00020486,0.00016686,0.00014076
3,0.00021637,0.00074248,7.7458e-05,0.0013844,0.0010001,9.7962e-05,0.00021788,0.0012749,0.00011083,0.00013915,7.5363e-05,0.00026218,0.0011552,0.00015669,0.0021892,0.00019675,0.00017748,0.00010933,0.00076783,0.00018436,0.00016537,0.00013168
4,0.0019306,0.00021854,9.4198e-05,0.0013487,0.00033616,7.2829e-05,0.00018961,0.0016054,9.099e-05,0.00010017,8.6611e-05,0.00028986,0.00014026,0.00014056,0.0023194,0.0011421,0.00014159,9.7375e-05,0.00051407,0.00014293,0.00017855,0.00010938
5,0.0017762,0.00027373,0.00014158,0.0016882,0.00034793,0.00010835,0.00019242,0.00018907,9.9834e-05,0.00011378,0.00012777,0.00031465,0.00017765,0.00016534,0.0021867,0.00021199,0.00011105,9.3438e-05,0.0018195,0.00012722,0.00018086,0.00011388
6,0.00023942,0.00028007,0.00019937,0.0018951,0.00040139,0.00014724,0.00019017,0.0014128,0.00010898,0.00017502,0.00016902,0.00033577,0.00019119,0.00021089,0.002237,0.0010505,0.00013913,0.0001176,0.00026459,0.00017766,0.00018454,0.00014447
7,0.00024747,0.0017141,0.00024219,0.0019923,0.00034831,0.00018496,0.00017885,0.0015784,0.00016328,0.00023039,0.00020376,0.0023974,0.0015371,0.00026896,0.0020664,0.00089875,0.00015357,0.00013923,0.00063246,0.0002198,0.00019396,0.00017113
8,0.0017803,0.00029673,0.00027896,0.0025585,0.00029493,0.00022333,0.00019205,0.00025125,0.00020544,0.00026516,0.00022621,0.00037053,0.00025672,0.00030265,0.0020378,0.00028798,0.00016016,0.00015782,0.0016496,0.000246,0.00019476,0.0001874
9,0.00024964,0.00030585,0.0002912,0.0027021,0.00094117,0.00023707,0.00021312,0.00027787,0.00021296,0.00027055,0.00023042,0.00033573,0.00061819,0.00029398,0.0021561,0.00037434,0.00018779,0.00017232,0.00045628,0.00026091,0.00019094,0.00024063
10,0.0017795,0.00089594,0.000321,0.0027548,0.00087271,0.0019496,0.00025452,0.00080387,0.0013792,0.0003536,0.00024888,0.0022912,0.0012051,0.00027591,0.0024756,0.001571,0.0015401,0.00023524,0.00075761,0.00030337,0.0002584,0.0003177
11,0.0003005,0.0020538,0.00086049,0.0026077,0.00081986,0.00026817,0.00029268,0.0002905,0.0010665,0.00096021,0.00027286,0.001423,0.0014322,0.00077997,0.0030159,0.00079493,0.00024905,0.0015816,0.0016196,0.00053769,0.0010933,0.0010527
12,0.001602,0.0013019,0.00075902,0.0031024,0.001297,0.00084499,0.0017509,0.0017215,0.0004923,0.001113,0.00030758,0.00033828,0.0011954,0.0011063,0.0029128,0.0016368,0.001244,0.00028465,0.0017201,0.00061032,0.0015137,0.00027305
13,0.00028941,0.0026186,0.00073454,0.0030933,0.0010245,0.0015319,0.0017155,0.0018003,0.00082897,0.0020791,0.0018763,0.0013967,0.001773,0.0019287,0.0028979,0.0019857,0.001563,0.0019675,0.0013939,0.0011333,0.0014977,0.0017362
