-3,5.5526e+06,3.6903e+06,3.2808e+06,5.5447e+06,4.014e+06,4.0711e+06,3.3805e+06,5.8555e+06,4.3194e+06,3.2487e+06,3.5884e+06,4.7014e+06,5.0073e+06,4.3349e+06,8.0861e+06,5.8107e+06,3.5015e+06,4.2071e+06,5.8924e+06,4.9424e+06,4.1093e+06,5.4961e+06
-2,5.3705e+06,3.7998e+06,3.5819e+06,5.6357e+06,4.124e+06,4.1862e+06,3.0737e+06,6.009e+06,4.3133e+06,3.4951e+06,3.8272e+06,4.8333e+06,5.0332e+06,4.6669e+06,7.9259e+06,5.8353e+06,3.3984e+06,3.9188e+06,5.6151e+06,5.0578e+06,4.2278e+06,5.2309e+06
-1,6.7539e+06,4.3172e+06,5.2255e+06,5.3851e+06,4.69e+06,5.3305e+06,4.5512e+06,5.3968e+06,5.1899e+06,5.8021e+06,4.4523e+06,4.6977e+06,5.3421e+06,5.4047e+06,8.2405e+06,6.7161e+06,4.2175e+06,5.1102e+06,5.2629e+06,4.5037e+06,4.8099e+06,7.2423e+06
0,1.2754e+07,8.1401e+06,9.3419e+06,7.6851e+06,1.0637e+07,8.5507e+06,1.0643e+07,1.3396e+07,8.8144e+06,1.1038e+07,5.7357e+06,9.8739e+06,9.9051e+06,8.9122e+06,1.0473e+07,1.5033e+07,9.5104e+06,1.052e+07,1.0179e+07,9.7612e+06,1.106e+07,1.3561e+07
1,1.1563e+07,8.1111e+06,9.1206e+06,7.9992e+06,1.0772e+07,8.7875e+06,1.0656e+07,1.3981e+07,9.0091e+06,1.0742e+07,5.6253e+06,9.4495e+06,9.2288e+06,8.8187e+06,1.0604e+07,1.4624e+07,9.5869e+06,1.0883e+07,1.0559e+07,1.044e+07,1.1487e+07,1.2811e+07
2,9.3563e+06,7.1724e+06,8.5927e+06,7.4443e+06,9.5284e+06,8.513e+06,9.5008e+06,1.37e+07,8.4849e+06,9.6998e+06,5.0847e+06,8.6429e+06,8.0862e+06,8.3643e+06,1.0681e+07,1.3141e+07,8.4667e+06,1.0615e+07,1.0036e+07,1.002e+07,1.0534e+07,1.1929e+07
3,9.0841e+06,5.8885e+06,7.6763e+06,6.4921e+06,8.0463e+06,8.0046e+06,8.8725e+06,1.2905e+07,7.6795e+06,8.2737e+06,4.3917e+06,8.156e+06,7.6604e+06,7.6347e+06,1.0439e+07,1.1042e+07,7.7866e+06,9.6962e+06,9.3197e+06,8.8065e+06,9.5044e+06,1.0923e+07
4,8.648e+06,5.2952e+06,6.7367e+06,6.2443e+06,6.9849e+06,7.6004e+06,8.1291e+06,1.1158e+07,7.0372e+06,6.4884e+06,4.0337e+06,7.6454e+06,7.5527e+06,7.4914e+06,9.7484e+06,1.0804e+07,7.0796e+06,8.3111e+06,8.2513e+06,7.8953e+06,8.6906e+06,9.5675e+06
5,7.7919e+06,4.8875e+06,5.8758e+06,6.2339e+06,6.3711e+06,7.6958e+06,7.1752e+06,8.6204e+06,6.3268e+06,5.9525e+06,4.23e+06,6.9409e+06,7.8233e+06,7.3007e+06,8.6892e+06,9.812e+06,7.5764e+06,7.6737e+06,6.826e+06,8.1833e+06,7.5864e+06,8.6489e+06
6,6.9546e+06,4.623e+06,6.0423e+06,5.8559e+06,5.9835e+06,7.3664e+06,7.3904e+06,8.7869e+06,6.3435e+06,5.4419e+06,4.1868e+06,6.8954e+06,7.7815e+06,7.075e+06,7.2508e+06,8.4554e+06,7.9309e+06,7.1947e+06,6.4958e+06,8.1428e+06,7.782e+06,8.1863e+06
7,6.3087e+06,5.2835e+06,5.8518e+06,5.1885e+06,6.1424e+06,6.7657e+06,7.2664e+06,8.4738e+06,7.2501e+06,4.9229e+06,3.7823e+06,6.6328e+06,7.847e+06,6.3307e+06,7.2021e+06,7.8803e+06,7.8051e+06,6.4956e+06,6.661e+06,7.7712e+06,8.1557e+06,8.1194e+06
8,6.2346e+06,5.6522e+06,5.4961e+06,5.1117e+06,7.0047e+06,6.1567e+06,7.0533e+06,7.9883e+06,7.6931e+06,5.3028e+06,3.7973e+06,5.9013e+06,7.6049e+06,5.5421e+06,6.7777e+06,7.3644e+06,7.2685e+06,5.9953e+06,6.4666e+06,7.8324e+06,8.0657e+06,7.6153e+06
