-2,0.00010935,0.00014019,0.00013574,0.000213,0.00012207,0.00010649,0.00012875,0.0001367,0.00011317,0.00011031,0.00012589,0.00016403,0.00013224,0.00013097,0.0001599,0.00010586,0.00012525,0.00011063,0.00011826,0.00014019,0.00010459,0.00012843
-1,0.00030899,0.00048383,0.00045999,0.00065103,0.00039355,0.00029532,0.00035604,0.0004209,0.00039482,0.00040658,0.0004158,0.00036875,0.00036049,0.00042852,0.00042916,0.00032012,0.00039037,0.00023969,0.00034141,0.00042725,0.00034396,0.00029564
0,0.00077279,0.0016937,0.0011819,0.0020533,0.0010726,0.00084877,0.0010672,0.0015049,0.0010662,0.0010831,0.0010688,0.0009861,0.00092792,0.0011956,0.0016009,0.00089137,0.0010544,0.00063388,0.0011304,0.0011225,0.00093269,0.00088437
1,0.0017874,0.0054159,0.0027596,0.0071054,0.0031511,0.0019601,0.0030452,0.003558,0.0023942,0.0026633,0.0023996,0.0023947,0.0022226,0.0031368,0.0038461,0.0025892,0.0028214,0.0020429,0.0030748,0.0028128,0.0020453,0.0025147
2,0.0025591,0.0075531,0.0037147,0.0096334,0.0041386,0.0026124,0.0036236,0.0046311,0.0032201,0.0036753,0.0032004,0.0033425,0.0029774,0.0039772,0.0053125,0.0033326,0.0034799,0.0022106,0.0040574,0.0034516,0.0027735,0.0031747
3,0.0029549,0.0086396,0.0040454,0.011169,0.0044842,0.0027466,0.0036023,0.0050116,0.0035161,0.0040613,0.0035529,0.0037113,0.0032629,0.003937,0.0056573,0.0033116,0.0034373,0.0018935,0.0045107,0.0036148,0.0030583,0.0031746
4,0.003428,0.009247,0.0041664,0.012338,0.0048637,0.0027775,0.0037922,0.005332,0.0036697,0.0042863,0.0037747,0.0039244,0.0034516,0.0040612,0.0057451,0.0033951,0.0036121,0.0019975,0.0048249,0.0037358,0.0032274,0.002999
5,0.0038647,0.0095507,0.0041942,0.01343,0.0052832,0.0027709,0.003782,0.0053452,0.003893,0.0043185,0.003843,0.0039698,0.0035437,0.0043659,0.0056398,0.0035477,0.0036661,0.002053,0.0049019,0.0037943,0.0033175,0.0026973
6,0.0042442,0.0097143,0.0040896,0.014059,0.0056622,0.0027558,0.003596,0.0052676,0.0040317,0.0043713,0.0038716,0.0038239,0.0035128,0.0045589,0.0053781,0.0035357,0.0035661,0.0021415,0.0047187,0.0037437,0.0033319,0.002411
7,0.0043034,0.0098025,0.0040857,0.01451,0.0059434,0.002666,0.0033306,0.0052746,0.0040311,0.0044152,0.0038535,0.0036371,0.0033846,0.0046158,0.0053754,0.0034878,0.0033471,0.0021956,0.0044941,0.0036595,0.0033033,0.0023335
8,0.0042764,0.0097511,0.0040054,0.014787,0.0061035,0.0026407,0.0030274,0.0055214,0.0039143,0.0044052,0.0039173,0.0034766,0.0031886,0.0045369,0.0056629,0.0035393,0.0031642,0.0023145,0.0042313,0.003697,0.0033125,0.0022914
9,0.0040903,0.0095446,0.0038593,0.014687,0.006127,0.0025858,0.0029939,0.0058029,0.0037266,0.0043741,0.0037752,0.0031889,0.0030741,0.0043846,0.0058827,0.0035311,0.0032616,0.0023636,0.0040745,0.0036891,0.0033097,0.0022533
10,0.0038647,0.0091993,0.0040559,0.014404,0.0060116,0.0024544,0.0033622,0.0060976,0.003447,0.0043616,0.003549,0.0033023,0.0029492,0.0041968,0.0058431,0.0035061,0.0033089,0.0023978,0.0041883,0.003645,0.0032427,0.0021711
11,0.0033749,0.0085804,0.0041092,0.01442,0.0057101,0.0022783,0.0037106,0.0064436,0.0031672,0.0042851,0.0031205,0.0037253,0.0026496,0.0038397,0.0057161,0.0036253,0.0033957,0.0023579,0.0042586,0.0035807,0.0030843,0.002104
12,0.0029307,0.0076324,0.0038895,0.015051,0.0058871,0.0021734,0.003928,0.0069178,0.0030394,0.0040699,0.0027953,0.00416,0.0021625,0.00333,0.0052518,0.0039239,0.003428,0.0022901,0.00472,0.0034063,0.0031693,0.0020614
13,0.0028132,0.0064631,0.0033986,0.016602,0.0064136,0.0022545,0.0039719,0.0075253,0.0026632,0.0037009,0.0025823,0.0044816,0.0024661,0.0034128,0.005418,0.0040664,0.0034036,0.0022796,0.0051436,0.0030689,0.0033439,0.0020257
14,0.002889,0.0058394,0.0029827,0.017915,0.007074,0.0023418,0.0038423,0.0080313,0.0023174,0.0031287,0.0029676,0.0046651,0.0028143,0.0032667,0.0061504,0.0047865,0.0032958,0.0021586,0.0051794,0.0026631,0.0033865,0.0020468
15,0.002934,0.0064133,0.0027678,0.019056,0.007511,0.0024019,0.0042093,0.0083515,0.0019011,0.0027953,0.0032922,0.0046756,0.0029998,0.0030544,0.0068803,0.005382,0.0033257,0.0019422,0.0053754,0.0030682,0.0033773,0.0021329
16,0.0030366,0.0075774,0.0030715,0.020686,0.0075294,0.0025664,0.0042792,0.0084732,0.0022974,0.0036792,0.0038032,0.0045112,0.003622,0.0034109,0.0076021,0.0060463,0.0039219,0.0019116,0.0059744,0.0035023,0.0034479,0.0023171
17,0.003047,0.0086857,0.0043913,0.023645,0.0073867,0.0027454,0.0041689,0.0084864,0.0030583,0.0042876,0.0046822,0.0048764,0.0044119,0.0048006,0.0082573,0.0068214,0.0048404,0.0021124,0.0063982,0.0040035,0.0033768,0.0028291
18,0.0032469,0.0095711,0.0053708,0.025625,0.0073413,0.0029156,0.0040479,0.0083697,0.0036818,0.0049469,0.005211,0.0053588,0.0050186,0.0060687,0.0091766,0.0074946,0.0056411,0.0022222,0.0067632,0.0048394,0.0039028,0.0033056
19,0.0035204,0.010334,0.0060346,0.027197,0.0072808,0.0032826,0.0042751,0.0080714,0.0042751,0.0057362,0.0059943,0.0055311,0.0052985,0.0067362,0.0098217,0.0077419,0.0062193,0.0022947,0.0071598,0.0055596,0.0042781,0.0036082
20,0.003741,0.012082,0.0064327,0.028325,0.0072035,0.0036358,0.0046929,0.0077774,0.0051498,0.006362,0.0064613,0.0054991,0.0054629,0.0071598,0.010511,0.0078007,0.0067862,0.0024651,0.007513,0.0062456,0.0047468,0.0039561
21,0.0042447,0.01388,0.0064182,0.029082,0.0073025,0.0041468,0.0051091,0.0074291,0.0058792,0.0068961,0.0070098,0.0057562,0.0061698,0.0073954,0.010871,0.0080806,0.0071697,0.0032892,0.0077478,0.0067331,0.005759,0.004487
