-3,5.0304e+06,4.5161e+06,3.345e+06,6.0998e+06,3.2838e+06,4.0402e+06,3.1935e+06,6.012e+06,4.3163e+06,3.5657e+06,3.7688e+06,4.8012e+06,5.547e+06,4.1869e+06,8.8274e+06,5.4417e+06,3.4981e+06,4.0587e+06,5.3335e+06,4.4418e+06,3.7378e+06,4.7385e+06
-2,4.9694e+06,4.2066e+06,3.592e+06,6.0468e+06,3.5303e+06,3.9841e+06,3.1168e+06,5.9628e+06,4.0703e+06,3.4777e+06,3.7129e+06,4.8484e+06,5.6316e+06,4.4725e+06,8.6448e+06,5.2984e+06,3.4548e+06,4.145e+06,5.3716e+06,4.3948e+06,3.4917e+06,4.394e+06
-1,5.9767e+06,4.6705e+06,6.0572e+06,5.0007e+06,4.5478e+06,5.0773e+06,4.5995e+06,5.7241e+06,5.4671e+06,4.858e+06,3.9073e+06,4.4155e+06,5.2491e+06,5.2938e+06,6.9745e+06,6.0163e+06,4.4345e+06,5.8192e+06,5.2158e+06,5.372e+06,4.4982e+06,5.8495e+06
0,1.0533e+07,7.9009e+06,1.1746e+07,7.7951e+06,8.7546e+06,1.0313e+07,1.0016e+07,1.1946e+07,9.071e+06,8.6517e+06,5.5057e+06,7.534e+06,9.3591e+06,1.0311e+07,1.2326e+07,1.2107e+07,1.0896e+07,1.0585e+07,8.8481e+06,1.2225e+07,8.7378e+06,1.0909e+07
1,9.6824e+06,8.1529e+06,1.153e+07,8.1319e+06,8.5547e+06,1.0248e+07,9.9842e+06,1.2759e+07,8.5923e+06,8.4653e+06,5.3651e+06,7.9742e+06,9.2881e+06,9.8248e+06,1.2266e+07,1.1623e+07,1.1663e+07,1.0382e+07,9.3597e+06,1.1731e+07,8.7106e+06,1.0654e+07
2,8.603e+06,8.2975e+06,9.939e+06,7.259e+06,8.2447e+06,9.2186e+06,9.3682e+06,1.265e+07,7.6931e+06,7.8731e+06,4.6883e+06,7.458e+06,8.874e+06,8.2602e+06,1.1692e+07,1.0765e+07,1.0974e+07,9.5629e+06,9.1717e+06,9.7519e+06,7.977e+06,9.9994e+06
3,8.1854e+06,8.2183e+06,8.4405e+06,6.2652e+06,7.8893e+06,8.0856e+06,8.5545e+06,1.1616e+07,6.865e+06,7.9117e+06,3.9194e+06,7.0562e+06,8.9775e+06,8.0913e+06,1.1288e+07,9.5316e+06,9.5924e+06,9.1248e+06,9.0007e+06,9.1058e+06,7.6015e+06,9.5111e+06
4,7.3745e+06,7.881e+06,7.0245e+06,6.4177e+06,7.4181e+06,7.1393e+06,7.8306e+06,1.0486e+07,6.7898e+06,7.7836e+06,3.3655e+06,6.9012e+06,8.4173e+06,8.6144e+06,1.0847e+07,8.5981e+06,8.2381e+06,8.4377e+06,8.3007e+06,8.7897e+06,7.2638e+06,9.2936e+06
5,6.783e+06,7.2064e+06,6.9274e+06,5.6472e+06,7.52e+06,6.8475e+06,7.442e+06,9.1958e+06,7.3906e+06,7.1636e+06,2.995e+06,6.4508e+06,7.3136e+06,8.2623e+06,1.0165e+07,7.9402e+06,7.9793e+06,8.0573e+06,7.3314e+06,8.7613e+06,6.5318e+06,8.681e+06
6,6.2503e+06,6.458e+06,7.1198e+06,5.3868e+06,7.3415e+06,6.9063e+06,6.9968e+06,8.1373e+06,7.6113e+06,6.0034e+06,3.115e+06,5.988e+06,6.9334e+06,7.221e+06,9.2232e+06,7.2961e+06,7.7479e+06,7.3936e+06,6.9529e+06,8.5292e+06,6.1505e+06,8.0438e+06
7,5.7922e+06,6.3638e+06,7.0159e+06,5.7459e+06,6.7363e+06,6.5179e+06,7.1131e+06,7.5234e+06,7.5602e+06,5.387e+06,3.3642e+06,5.6021e+06,6.4486e+06,6.3025e+06,8.1807e+06,6.5779e+06,7.1576e+06,6.9014e+06,6.3567e+06,7.845e+06,6.0918e+06,7.9155e+06
