-2,6.78e-05,0,3.52e-05,7.72e-05,6.32e-05,6.68e-05,0.00010112,5.77e-05,0.00011432,5.61e-05,0.00010238,9.1e-05,4.77e-05,0.0001028,7.45e-05,0.00012157,0.00013899,6.78e-05,0.00010009,0.00016391,9.21e-05,8.87e-05,0.0001295,8.4131e-05,7.9485e-05,7.904e-05,0.00011002,0.00035757,0.00011531,7.7269e-05,8.64e-05,0.00019485,4.64e-05,7.58e-05,3.95e-05,0.00010329,8.01e-05,8.42e-05,8.67e-05,6.49e-05,9.48e-05,9.57e-05,6.22e-05,8.52e-05,8.01e-05,8.97e-05,0.00014309,8.14e-05,9.49e-05,0.00015691,9.05e-05,7.36e-05,0.00010385,6.2492e-05,6.2649e-05,0.00010923,9.7387e-05,0.00011044,8.2091e-05,8.688e-05
-1,8.18e-05,0,3.81e-05,0.00010152,6.12e-05,8.71e-05,0.00011955,6.17e-05,0.00013584,6.04e-05,0.00012358,0.00012508,5.27e-05,0.00012171,9.12e-05,0.00016666,0.00015528,8.26e-05,0.00013348,0.00035641,0.00012381,9.63e-05,0.00015724,0.00010484,0.00010292,0.00010431,0.00013117,0.00059136,0.00021291,9.0774e-05,0.00011059,0.00035515,5.09e-05,0.00010842,5.11e-05,0.00013317,0.00016211,0.00010175,0.00010656,7.85e-05,0.00011252,0.00010995,7.87e-05,0.00010223,9.42e-05,0.00010956,0.00023281,9.93e-05,0.00012475,0.00018162,0.00016548,7.21e-05,0.00016644,7.2653e-05,6.8936e-05,0.00022842,0.00011572,0.00020599,0.0001037,0.00010023
0,8.51e-05,0,4.8e-05,0.00014256,7.74e-05,8.35e-05,0.00013581,8.86e-05,0.00022722,6.92e-05,0.00017409,0.00021056,6.47e-05,0.00010574,0.00013704,0.00013255,0.00031838,7.1e-05,0.00016042,0.00045084,0.00016168,9.27e-05,0.00020799,0.00010057,0.00010814,0.00021613,0.00021811,0.00042,0.00017586,7.9605e-05,9.36e-05,0.000377,5.24e-05,0.00018616,4.07e-05,0.00010167,0.00013015,0.00012335,0.00019403,7.63e-05,0.00020447,0.00014926,6.9e-05,0.00018136,0.00011582,0.00014699,0.00022041,0.00013094,0.00013347,0.00031652,0.00014327,9.49e-05,0.00016779,0.00014846,0.00017182,0.00026453,0.00013931,0.00016216,0.00014957,0.00015003
1,0.00028442,0,0.0001011,0.00026148,0.00012832,0.00025084,0.00037095,0.00037379,0.00031273,0.00013564,0.00022499,0.00020888,0.00023148,0.00032835,0.00034733,0.0002598,0.00086163,0.00021657,0.00046666,0.0014875,0.00035508,0.00030288,0.00077536,0.00023694,0.00024212,0.00022416,0.00047477,0.0015967,0.00023793,0.0002379,0.0004447,0.0015252,0.00012271,0.00024674,0.00010066,0.00046336,0.00025064,0.00037818,0.00033873,0.00024928,0.00023846,0.00035626,0.00025305,0.00029038,0.00031559,0.00029733,0.0002978,0.00033906,0.00029663,0.0010903,0.00039167,0.00037999,0.00038495,0.00023559,0.00028496,0.00038277,0.0003794,0.00060073,0.00030515,0.0002441
2,0.00012573,0,9.93e-05,0.00013113,0.00012279,0.00012072,0.00022402,0.00010291,0.00026704,0.0001281,0.00011022,0.00013593,0.00012918,0.00019544,0.00013613,0.00019613,0.00059986,0.00011053,0.00029898,0.00094687,0.00025914,0.00019097,0.00061622,0.00013433,0.00010901,0.00013948,0.00030353,0.00046073,0.00019745,0.00014645,0.0001737,0.0011873,0.00011958,0.00015893,9.57e-05,0.00019739,0.00022465,0.00012683,0.00012104,0.00012253,0.00015077,0.00021333,0.00012548,0.00024037,0.00013077,0.00014071,0.00028647,0.00014415,0.0002051,0.00061761,0.00023317,0.00015493,0.00036609,0.00011708,0.00031536,0.00026849,0.00025732,0.00031346,0.00036103,0.0002046
3,0.00011921,0,9.46e-05,0.00012527,0.00011411,0.00011341,0.00017808,0.00010065,0.00056313,0.00011974,0.00024706,0.00012593,0.00012088,0.00018428,0.00012759,0.0002766,0.00023051,0.00010752,0.00027073,0.00048539,0.00018942,0.00014949,0.00031112,0.00012747,0.00010627,9.9005e-05,0.00027537,0.00035933,0.00013571,0.00014654,0.00015808,0.00098254,0.00011446,0.00018172,8.9e-05,0.00019998,0.00016093,0.00011946,0.00013349,0.00011919,0.00013685,0.00013638,0.00011631,0.00020208,0.00018469,0.00016636,0.00022506,0.00014027,0.00018849,0.00056079,0.00016351,0.00013604,0.00021473,0.00011269,0.00015447,0.00017112,0.00025481,0.00042833,9.1244e-05,0.00017766
4,0.00011323,0,9.08e-05,0.000115,0.00010594,0.0001045,0.00014937,9.63e-05,0.00021815,0.00011072,0.00018197,0.00019515,0.00011436,0.0001686,0.00011831,0.000292,0.00021738,0.00010389,0.00024505,0.00024785,0.00011405,0.00014041,0.00027905,0.00012149,0.00010189,9.0771e-05,0.00024208,0.0002551,0.00019515,0.0001343,0.00014796,0.00041534,0.00010967,0.00012581,8.15e-05,0.00013186,0.00015114,0.00010856,0.00011401,0.00011487,0.00012029,0.00013977,0.00010928,0.00018354,0.00012012,0.00015598,0.00018642,0.00013081,0.00018248,0.00028436,0.00012188,0.00012403,0.00020433,0.0001056,0.00021929,0.00014384,0.00032432,0.00024098,9.1262e-05,0.00016094
5,0.00010882,0,8.76e-05,0.0001186,9.76e-05,0.00010206,0.00013638,9.57e-05,0.00046235,0.0001035,9.46e-05,0.00011338,0.00010864,0.00015186,0.00011354,0.00015083,0.00019696,0.00010467,0.00028868,0.00020848,0.00025783,0.00012828,0.00025929,0.00011388,9.7247e-05,0.00014475,0.00024051,0.00022358,0.00016295,0.00015979,0.00013618,0.00036267,0.00010547,0.00014697,7.35e-05,0.000128,0.00013838,0.00010323,0.00011178,0.00010854,0.0001153,0.00013126,0.00010392,0.00017695,0.00011503,0.0001712,0.0002732,0.00012089,0.00016611,0.00029325,0.00013248,0.0001168,0.0002736,9.7774e-05,0.00023243,0.0001367,0.00020203,0.00022308,9.8457e-05,0.00014662
6,0.00010588,0,8.32e-05,9.59e-05,8.78e-05,9.99e-05,0.00012975,9.02e-05,0.00017984,0.00010049,9.14e-05,0.00010009,0.00010134,0.0001326,0.00011289,0.00013596,0.00019,9.51e-05,0.00022176,0.0001933,9.83e-05,0.00012114,0.00025021,0.00010526,0.00013193,8.1408e-05,0.00023717,0.00020521,0.00010247,0.00012434,0.00012672,0.00076364,9.86e-05,0.0001161,6.35e-05,0.000121,0.00012746,9.9e-05,0.0001049,0.000104,0.00010727,0.00012667,9.68e-05,0.00016491,0.00010891,0.00011604,0.00023628,0.00010867,0.00015143,0.00023878,0.00010096,0.00011951,0.00027494,9.2026e-05,8.5305e-05,0.00012171,0.00017705,0.0002055,9.6484e-05,0.00013315
7,0.0001053,0,7.8e-05,8.98e-05,8.41e-05,9.51e-05,0.00012616,8.19e-05,0.00016454,9.7e-05,9.1e-05,9.36e-05,9.12e-05,0.00011261,0.00010957,0.0001208,0.00019506,9.82e-05,0.0002122,0.00018328,0.00011812,0.00012094,0.0002382,9.5963e-05,9.2665e-05,7.6178e-05,0.0002296,0.00020677,0.00012142,0.00011693,0.00011551,0.00080865,9.17e-05,0.00011237,5.54e-05,0.00011613,0.00012097,9.52e-05,9.42e-05,9.78e-05,9.77e-05,0.00012099,9.01e-05,0.00014706,0.00010638,0.00010278,0.00024746,0.00010314,0.00014448,0.00023299,9.22e-05,0.00012142,0.00015309,9.1599e-05,7.6268e-05,0.00010995,0.00015914,0.0002088,8.7526e-05,0.00012524
