-3,0.0005673,0,0.0003794,0.00049842,0.00036799,0.00048434,0.00057977,0.00043386,0.0007161,0.00045117,0.00054085,0.00057815,0.00050587,0.00058076,0.00048928,0.00063513,0.00064385,0.00051615,0.0006557,0.00067867,0.00058342,0.00051965,0.00075933,0.00050039,0.00046861,0.00054374,0.0006838,0.00066982,0.00060724,0.00057476,0.000588,0.00085223,0.00041428,0.00050549,0.00036143,0.00056085,0.00055252,0.0004837,0.0005652,0.00044838,0.00056425,0.00053239,0.000511,0.00059334,0.00050571,0.00060959,0.0007006,0.00048403,0.00059891,0.0007444,0.00051403,0.00042378,0.00070111,0.00050365,0.00055964,0.00055723,0.00061467,0.00074335,0.00059605,0.00056067
-2,0.00065537,0,0.00037291,0.00055107,0.00035872,0.00050381,0.00063196,0.00046058,0.00083031,0.00045808,0.00058349,0.00063456,0.00053243,0.00065667,0.00054593,0.00080334,0.00072775,0.00054377,0.00071275,0.00086261,0.00065503,0.00056004,0.00087526,0.00056035,0.00047788,0.00064072,0.00076873,0.00079223,0.00071187,0.00066918,0.00063712,0.001191,0.00040365,0.00054756,0.00035397,0.00059575,0.00057891,0.00049017,0.00064077,0.00045095,0.00060919,0.00056265,0.00054289,0.00065418,0.00052163,0.00067534,0.00082293,0.00051193,0.00063654,0.00098732,0.00059393,0.00045367,0.00088737,0.00054915,0.00062082,0.00064207,0.00068872,0.00086348,0.0006507,0.00063101
-1,0.00077661,0,0.00038389,0.00062248,0.00036845,0.00054897,0.00074199,0.00050438,0.0010148,0.0004807,0.00065735,0.00071155,0.00057509,0.00075975,0.00062571,0.0010101,0.00084585,0.00058584,0.00080911,0.0010816,0.00076722,0.0006238,0.0010214,0.0006447,0.00051172,0.00076361,0.00086961,0.00098838,0.00088122,0.00078812,0.00072379,0.001676,0.00041204,0.00062796,0.00036401,0.00066505,0.0006371,0.00055616,0.00073518,0.00048522,0.00067917,0.00065938,0.00059492,0.00079062,0.00059713,0.00077211,0.00097554,0.00057536,0.00074969,0.001325,0.00073342,0.00051728,0.0011376,0.00061612,0.00070605,0.00075654,0.00089148,0.0010456,0.00073462,0.00073358
0,0.00088186,0,0.00039451,0.0006632,0.00037764,0.00059952,0.00080233,0.00052985,0.0011886,0.00049704,0.00075322,0.0007968,0.00059702,0.00085142,0.00067535,0.0011661,0.00095848,0.00061761,0.00086089,0.001182,0.00082822,0.0006684,0.0010873,0.00071715,0.00054763,0.00086036,0.00097944,0.00099688,0.0010217,0.00088337,0.00075914,0.0025542,0.00042537,0.00072607,0.00037638,0.00072343,0.00069502,0.00061081,0.0008119,0.00052039,0.00073272,0.00073707,0.00063353,0.00089299,0.00065052,0.00085311,0.0011164,0.00059832,0.00082996,0.0016529,0.00084725,0.00061892,0.0012841,0.00069117,0.00079454,0.00085538,0.0010972,0.0011574,0.00084719,0.00080556
1,0.00068384,0,0.00034018,0.00053509,0.00032478,0.00055745,0.00059306,0.00044105,0.00096842,0.00042606,0.00073233,0.00069832,0.00049289,0.00076991,0.0005527,0.0010021,0.00090207,0.00053896,0.00074693,0.0010169,0.00071346,0.00058655,0.00091677,0.0006571,0.00049703,0.00068823,0.00070148,0.0009705,0.00091166,0.00064139,0.00060713,0.0018032,0.00037652,0.00053976,0.00034486,0.00060609,0.00058528,0.00051464,0.00067954,0.00046833,0.0006317,0.00061099,0.00055725,0.00072454,0.00056295,0.00071537,0.0010402,0.00050133,0.00071391,0.0012167,0.00070502,0.00046287,0.00097979,0.00054072,0.00063978,0.00075031,0.0007166,0.00095656,0.00073639,0.00066329
2,0.00059504,0,0.00031274,0.00048473,0.00030345,0.00051149,0.0005593,0.00042149,0.000861,0.00039433,0.00071769,0.0006612,0.00044549,0.00073627,0.0005071,0.00088768,0.0008461,0.00051556,0.00066216,0.00091399,0.00064469,0.00054622,0.00083614,0.00060497,0.00048745,0.00060114,0.00062583,0.00082142,0.00084313,0.00054043,0.00057031,0.0015867,0.00035368,0.00051102,0.00033677,0.00058924,0.0005264,0.00046684,0.00063437,0.00043021,0.00059422,0.00058504,0.00052077,0.00064132,0.0005171,0.0006352,0.00097579,0.00044895,0.00065057,0.00093907,0.0006726,0.00042519,0.00085984,0.00047824,0.00058055,0.0006851,0.00063836,0.00085228,0.00070012,0.00062314
3,0.00052333,0,0.00029075,0.00046793,0.00029773,0.00048231,0.00056728,0.00042155,0.00076922,0.00036762,0.00066729,0.00064125,0.00042421,0.00070367,0.00049228,0.00078145,0.00079593,0.0004893,0.00061621,0.00086675,0.00059333,0.00051074,0.00076462,0.00055537,0.00045158,0.00054878,0.00061549,0.00076175,0.00076885,0.00050756,0.00054023,0.001343,0.00033199,0.00048421,0.00032628,0.0005847,0.00049659,0.00045563,0.00059033,0.00042613,0.00058401,0.0005508,0.00049988,0.00057594,0.0004903,0.00058971,0.00093554,0.00043024,0.00060613,0.0008669,0.00063371,0.00041589,0.00079653,0.00045982,0.00053574,0.00061716,0.00067082,0.00078135,0.00066926,0.00060257
4,0.00048146,0,0.00027906,0.0004653,0.00029025,0.00046759,0.00055448,0.00041931,0.00072021,0.00034895,0.00061836,0.00063211,0.00040972,0.00066406,0.00047656,0.00069635,0.00076546,0.00046504,0.00062605,0.00087487,0.00054947,0.00048111,0.00072311,0.00050294,0.00043459,0.00054301,0.00059904,0.00071001,0.00069207,0.00050179,0.00051233,0.0011999,0.00032594,0.00046354,0.00031367,0.00059265,0.00047373,0.00045308,0.00056215,0.00042284,0.00057536,0.000529,0.00048123,0.00052829,0.00048839,0.00057451,0.00088598,0.00042695,0.00057182,0.00084679,0.00062257,0.00041225,0.00075049,0.00044307,0.0004952,0.0005791,0.00068367,0.00074632,0.0006402,0.00054223
5,0.00047244,0,0.00028501,0.0004594,0.00028073,0.00045007,0.00052147,0.00041276,0.00069089,0.00033879,0.00055996,0.00060982,0.00041245,0.00061893,0.00045851,0.00063535,0.00073347,0.00044387,0.0006184,0.00090409,0.000507,0.00045296,0.00069474,0.0004675,0.00044872,0.00053132,0.00055898,0.00066899,0.0006384,0.00049792,0.00049575,0.0010924,0.00032327,0.00045848,0.00030056,0.00058554,0.00047115,0.00044936,0.00053138,0.00041451,0.00056229,0.00051423,0.00046696,0.00050538,0.00048126,0.00055681,0.0008169,0.00042837,0.00054565,0.00084698,0.00059643,0.00040337,0.00072354,0.00042492,0.00046334,0.0005482,0.00067582,0.00069691,0.00059893,0.0004897
6,0.00046736,0,0.00029138,0.00046078,0.00027235,0.00043575,0.00051506,0.00040575,0.00067901,0.00033573,0.00052264,0.00058084,0.00041721,0.00056788,0.00044214,0.0005939,0.00075479,0.00042742,0.00060959,0.00090354,0.00049619,0.00042929,0.00066355,0.00047274,0.0004146,0.00052127,0.00056599,0.00063253,0.0006074,0.00049711,0.00049316,0.0010242,0.00031864,0.0004652,0.00029597,0.00057144,0.00046826,0.00044825,0.00050871,0.00040473,0.00054769,0.00050501,0.00045369,0.00048984,0.00048248,0.00054138,0.00077207,0.00043052,0.00054205,0.00093249,0.00057088,0.00039413,0.00070549,0.00042911,0.00044438,0.00052304,0.00068435,0.00065302,0.00055644,0.00047963
